Item,Frequency
그들은 성공하지 못했다,6
알고 싶지도 않을,6
알고 안,6
알고 아주,6
알고 오셨죠,6
당신에게 고통을,6
그들은 섹스를,6
당신에게 그 어떤 의미라도,6
그들은 수백,6
거야 너와 나,6
거야 너와 네,6
당신에게 그런 짓을,6
그들은 시간을,6
당신에게 다,6
당신에게 누명을,6
당신에게 다른,6
그들은 시작할,6
알고 있네 난,6
알고 있네 하지만,6
거야 너하고,6
알고 있는 거 알아,6
알고 있는 건가,6
당신에게 당신 아버지는,6
거야 너한테는,6
알고 있는 건가요,6
당신에게 당신의,6
당신에게 당신 아버지는 날,6
당신에게 당신이,6
그들은 신경쓰지,6
당신에게 더 많은,6
알고 있는 것 같았다,6
당신에게 도움이 될,6
그들은 아니었다,6
당신에게 동기를,6
알고 있는 정보가,6
알고 있는거,6
당신에게 말하고 싶은,6
알고 있는지 알아봐,6
알고 있는지 모르겠지만,6
알고 있는지도,6
전부터 육안으로도 보이기,6
전사가 할 일은,6
알고 있다고 생각하나,6
전사가 하는,6
알고 있다고 생각하는,6
알고 있다는 겁니다,6
알고 있다는걸,6
알고 있다는 뜻이지,6
당신에게 뭐 좀,6
알고 있다면 말해 돈,6
당신에게 바로,6
당신에게 보내는,6
거야 너희의,6
알고 있던 거죠,6
알고 있던 것,6
알고 있던가요,6
알고 있던 모든 게,6
거야 너희한테,6
그들은 약간,6
알고 있습니다 세르세이는,6
알고 있습니다 우리,6
알고 있습니다 세르세이는 제,6
당신에게 상처 준,6
당신에게 상처를 준,6
당신에게 손을,6
전설도 아니고,6
알고 있어 나도,6
당신에게 안,6
알고 있어 당신이,6
알고 있어 우리는,6
알고 있어 이런,6
알고 있어 이건,6
당신에게 어울리는,6
거야 넌 그를,6
알고 있어도,6
당신에게 영광을,6
그들은 어딘가에,6
알고 있어야 해요,6
알고 있어요 그게,6
알고 있어요 그걸,6
알고 있어요 날,6
알고 있어요 어떤,6
알고 있어요 우리,6
알고 있어요 잘,6
당신에게 일어난 일,6
알고 있어요 좋아,6
당신에게 일을,6
알고 있었나 궁금하군,6
알고 있었나 궁금하군 물론,6
당신에게 제,6
당신에게 좀,6
당신에게 조언을,6
당신에게 좋지,6
알고 있었다 그녀는,6
알고 있었다 넌,6
알고 있었다 하지만,6
그들은 여기에 있다,6
당신에게 줄 수,6
그들은 여기에 있었다,6
알고 있었던 거지,6
알고 있었던 게,6
당신에게 책임이,6
알고 있었어 그걸,6
멀어 질 것이라고,6
거야 넌 아직도,6
알고 있었어 날,6
거야 넌 어떤,6
당신에게 해,6
알고 있었어요 제가,6
전술 음악 유닛 발퀴레,6
알고 있었으니,6
당신에게 허락하지,6
멀어지고 있다,6
알고 있었을지도 몰라,6
당신에게 화난,6
알고 있었잖아 난,6
거야 넌 우리,6
당신에게도 똑같이,6
그들은 오랫동안,6
당신에게도 좋은 아침,6
알고 있었지요,6
알고 있으니까 내가,6
알고 있으면 돼,6
알고 있으면서도,6
알고 있을 거라고,6
당신에겐 더,6
당신에겐 그렇겠죠,6
알고 있을 뿐이다,6
그들은 외계인,6
알고 있을 줄 알았어,6
알고 있을 줄 알았는데,6
당신에겐 어떤,6
알고 있을겁니다,6
당신요 당신,6
알고 있을텐데요,6
알고 있음에도,6
그들은 우리 모두를,6
그들은 우리를 위해,6
알고 있죠 그리고,6
알고 있지 근데,6
그들은 우리에,6
알고 있지 않아,6
알고 저도,6
알고 전부,6
알고 저는,6
알고 좋아하는,6
거야 널 기다릴,6
그들은 우리처럼,6
알고 지낸 사이야,6
알고 지낸 사이,6
알고 지낸 지 얼마나,6
그들은 우주,6
그들은 운이,6
당신은 감옥에 갈,6
그들은 움직이지,6
알고 지냈지만,6
그들은 웃는다,6
알고 한 거야,6
알고 하는 소리야,6
알고나 있어요,6
알고는 있니,6
알고는 있었지만,6
알고도 안,6
알고도 남죠,6
알고도 왜,6
그들은 은신처가,6
알고요 그래서,6
알고보니 그들은,6
알고있는 것은,6
당신은 거짓말쟁이예요,6
그들은 은신처가 있습니다,6
알고있어 난,6
그들은 의도적으로,6
거야 네 기분이,6
당신은 건물,6
당신은 겁에,6
알고있어요 알고있어요,6
거야 네 네,6
당신은 결백해요,6
그들은 이것을 어떻게,6
알기 어렵다,6
알기 어렵지,6
당신은 경찰도,6
당신은 경찰에,6
알기 전에 말이야,6
알기 전의,6
거야 네 딸이 썩어가는,6
당신은 곤경에,6
알기나 하나,6
알기로는 그래,6
알기로 이,6
알기로는 없습니다,6
그들은 이상한,6
알기론 그년은 스스로,6
알기론 그년은 스스로 군주보다,6
알기론 그년은,6
그들은 이유가,6
알기론 이,6
알기를 바란다,6
알기를 정말로,6
알기를 정말로 원하지 않습니다,6
알기를 정말로 원하지,6
거야 네 모든,6
당신은 권력을,6
거야 네 아버지는,6
알긴 하냐,6
당신은 그 남자를,6
알길 바라지,6
그들은 일을 하고,6
알다가도 모르겠구나,6
알다시피 그게,6
알다시피 나도,6
거야 네 아빠가,6
알다시피 오늘,6
알다시피 이건,6
알다시피 이제,6
당신은 그가 죽었다고,6
당신은 그가 어떻게 생겼는지조차,6
알던 그 사람이,6
알던 게,6
알던 사람과,6
당신은 그것만,6
그들은 자네,6
그들은 자기들,6
거야 네 잘못이,6
당신은 그것으로,6
알던 사이죠,6
그들은 자신이,6
당신은 그것을 볼,6
거야 네 친구들은,6
알라의 말씀이,6
알란 가르시아는,6
당신은 그것을 원하지,6
당신은 그것을 진짜,6
당신은 그것을 진짜 평평하게,6
그들은 저기,6
알람을 안,6
당신은 그것을 하고 싶지,6
알람이 울려,6
알람이 울린다,6
당신은 그것을 허락했다,6
당신은 그것을 허락했다 모든,6
알러지가 있어서,6
그들은 저를 호수에,6
그들은 저를 호수에 떨어,6
거야 네가 그렇게,6
알레르기 있는데,6
알레르기가 있거든요,6
당신은 그녀와 함께,6
그들은 전체,6
알렉 새들러가,6
알렉 볼드윈,6
알렉 하디,6
거야 네가 그런,6
알렉산더 커크는,6
알렉산더 커크,6
알렉산드리아 극장,6
알렉산드리아의 호텔에서,6
그들은 절대로,6
알렉스 때문에,6
당신은 그런 거,6
당신은 그런 말,6
알렉스 이,6
알렉스 탤벗입니다,6
당신은 그럴 권리가,6
알렉스 패리쉬는,6
당신은 그럴 필요가,6
알렉스랑 놀아난 적,6
알렉스랑 놀아난 적 있어,6
알렉스랑 놀아난,6
당신은 그렇게 할 수,6
알려 달라,6
알려 달래요,6
당신은 그를 알고,6
당신은 그림,6
당신은 그에,6
멈추게 해요,6
당신은 그에 대해,6
알려 주고 싶어서,6
알려 주기만,6
당신은 그자를,6
알려 주는 거죠,6
당신은 글을,6
알려 주더군,6
알려 주려고 온,6
그들은 죽은,6
당신은 기소될,6
그들은 죽음을,6
당신은 기억하나요,6
알려 주셨으면,6
알려 준 게,6
알려 준 사람이,6
당신은 끝까지,6
알려 줄 거지,6
알려 줄 사람이,6
그들은 지식을,6
그들은 지금쯤,6
당신은 나랑 똑같은데,6
그들은 찾고 있었다,6
알려 줬나,6
당신은 나쁜 사람이 아니에요,6
그들은 처음에,6
알려고 할,6
당신은 나에게 여자,6
당신은 나에게 여자 그,6
알려드려야 할 것,6
알려드리게 되어 유감입니다,6
알려드리게 되어서,6
그들은 총을 가지고,6
알려드리고 싶어서요,6
알려드리기 위해,6
당신은 나처럼,6
거야 네가 필요한,6
알려드리죠 그럼,6
알려드릴 거예요,6
그들은 치명적인,6
당신은 나한테서,6
알려드릴 수 있는,6
알려드립니다 다니엘스,6
그들은 태양,6
알려드립니다 다니엘스 선장님 의무실로,6
알려드립니다 다니엘스 선장님,6
그들은 틀렸고 우린,6
그들은 틀렸고 우린 착륙한,6
당신은 날 속였어,6
알려야 하니까요,6
당신은 날 이용했어,6
전에 대사관 앞에서 시위에,6
거야 네가 해냈어,6
당신은 남의,6
거야 네게서,6
알려져선 안 돼,6
알려주고 싶었다,6
거야 네겐,6
당신은 내 남편이,6
당신은 내 남편이고 난,6
알려주고 있어,6
알려주고 싶지만,6
당신은 내 마음을,6
알려주기 바란다,6
그들은 한 시간,6
알려주는 것,6
알려주도록 하지,6
알려주려고 왔어,6
알려주려고 한,6
알려주려고 전화했어,6
당신은 내 영웅이에요,6
당신은 내 옆에,6
당신은 내 이름을,6
당신은 내 전부야,6
당신은 내 평생,6
당신은 내가 그,6
알려주실 거예요,6
알려주죠 한,6
알려주지 그래,6
당신은 내가 당신을,6
알려주지 않았나요,6
당신은 내가 만난 가장,6
알려주지 않았습니다,6
당신은 내가 이,6
알려줄 거고,6
알려줄 거다,6
그들은 현재,6
알려줄 것이,6
그들은 훔친,6
알려줄 수 있나요,6
당신은 노력하고,6
거야 놈들을,6
당신은 놀랄 거야,6
알려줄게 넌,6
알려줄게 내,6
알려줄게 네,6
그들은 힘이,6
알려줘 그,6
알려줘 로밀리는,6
알려줘 나도,6
알려줘 알겠습니다,6
당신은 누군가에게,6
당신은 누군가의,6
알려줘 좋아,6
알려줘서 고맙군,6
당신은 느낄,6
당신은 뉴욕,6
알려줘요 알겠어요,6
그들을 기다리게,6
거야 농담하는,6
알려지지 않았고,6
알려지지 않았던,6
당신은 단 한,6
거야 누가 날,6
당신은 단지 그,6
당신은 달라,6
알려진 그,6
그들을 기억할,6
알려진 바에 따르면,6
당신은 당신 방식대로,6
당신은 당신 방식대로 난,6
알려진 주소,6
알려질 거야,6
당신은 당신만의,6
알루미늄 시트를,6
알류샨 독감은,6
알류샨 독감 백신을,6
알류샨 독감의,6
알류샨 독감을,6
당신은 당신의 일을,6
알리게 될,6
알리고 싶다면,6
당신은 대니,6
당신은 대단해요,6
거야 누가 이런,6
알리고자 합니다,6
당신은 대답하지,6
알리기 위해서입니다,6
당신은 대체 누구요,6
알리는 게 좋겠어,6
알리드 동무,6
그들을 데려와,6
알리바이 비디오를,6
알리바이 비디오를 만들어야 해,6
알리바이 있어요,6
알리바이 비디오를 만들어야,6
당신은 더 좋은,6
알리바이가 있는지,6
당신은 도움을,6
알리바이가 필요해요,6
그들을 도우려,6
당신은 돌아 서서,6
당신은 돌아 서서 다른,6
알리바이를 확인할,6
그들을 도운,6
알리바이의 새,6
알리서 경,6
알리아 아가씨,6
알리샤는 어디,6
당신은 둘 다,6
알린 거죠,6
알릴 거라고,6
그들을 돕는다,6
알릴 수밖에,6
거야 누구한테서,6
알릴 의무가,6
그들을 따라야,6
당신은 똑똑하니까,6
그들을 따라야 해,6
당신은 러시아,6
알만큼 충분히,6
당신은 마약,6
알면 가만있지,6
알면 가만 안,6
알면 기절할,6
알면 기뻐할,6
그들을 막는,6
알면 나를,6
당신은 말고,6
알면 네,6
당신은 말이야,6
알면 당신도,6
그들을 막을 유일한,6
당신은 매사에,6
알면 되니까,6
당신은 머리가,6
그들을 만날,6
알면 뭐가,6
알면 상사가 뭐라 말할,6
알면 상사가 뭐라,6
알면 빨리,6
알면 싫어할,6
그들을 멀리,6
당신은 멍청이야,6
당신은 명예를,6
당신은 몇 가지,6
알면 어떨까,6
알면 어떻게 될까,6
알면 엄마가,6
당신은 모두의,6
그들을 멈출,6
알면 왜,6
그들을 멈추게 할,6
당신은 모든걸,6
알면 절,6
거야 뉴,6
알면 좋아하지,6
알면 좋아하지 않을,6
당신은 모른다,6
알면 참,6
당신은 몰라도,6
그들을 믿어야 해,6
알면서 대체,6
거야 뉴욕에,6
알면서 뭘 그래,6
알면서 아무,6
당신은 몸이,6
당신은 못 해요,6
알면서 일부러,6
당신은 무기를,6
알면서도 그,6
알면서도 모르는,6
알면서도 아무,6
알모따심 싱크,6
그들을 버렸다고,6
알바 보라가이고,6
그들을 보내,6
알바 아니잖아,6
거야 늘 그랬듯이,6
당신은 무엇을 알,6
당신은 무엇을 알 수,6
알비치 각하,6
거야 늙은,6
거야 늦어서,6
알아 가장,6
당신은 뭐 할,6
알아 감옥에,6
알아 걘,6
거야 늦지,6
당신은 뭐에요,6
당신은 뭐예요,6
알아 결혼,6
알아 고마워요,6
알아 그거 알아,6
알아 괜찮을 거야,6
알아 그걸 어떻게,6
알아 그건 나도,6
알아 그게 내가,6
알아 그것,6
당신은 뭘 해야,6
알아 그땐,6
당신은 미쳐서 개를 쐈어요,6
당신은 미쳐서 개를,6
당신은 미쳐서,6
알아 그래서 더,6
알아 그래야,6
알아 그러나,6
알아 그럼 이제,6
그들을 부른다,6
알아 그리고 그,6
전에 사건,6
그들을 불렀다,6
그들을 비난할,6
알아 금방,6
알아 꺼져,6
그들을 사용하는,6
당신은 범인을,6
알아 나도 널,6
당신은 변했어,6
알아 나도 보고,6
당신은 변호사가,6
당신은 변호사를 선임할 권리가,6
그들을 상대할 수,6
알아 난 네,6
알아 난 당신을,6
알아 난 알아,6
당신은 병원에서,6
알아 난 항상,6
알아 난 정말,6
그들을 설득할 수,6
알아 남의,6
알아 내 말 좀,6
당신은 복수 자입니다,6
알아 내 말은,6
알아 내 생각엔,6
알아 내가 그를,6
그들을 아프게,6
당신은 부동산,6
알아 내가 모르는,6
그들을 어떤,6
당신은 부자가,6
알아 내가 찾는 건,6
알아 내가 찾는,6
알아 내가 직접,6
당신은 불행한 사람이야,6
당신은 불행한,6
전에 소,6
당신은 비밀을,6
알아 내면 사람들은 매일,6
알아 내면 사람들은,6
당신은 빌어먹을,6
그들을 여기서,6
그들을 여기,6
알아 낸거야,6
그들을 여기에,6
알아 낼 거야,6
당신은 사건,6
거야 다들 내,6
알아 네 말이 맞아,6
당신은 사업을,6
그들을 위해 그것을,6
알아 누굴,6
알아 더 이상,6
알아 도대체,6
당신은 살인죄로,6
알아 둘만,6
그들을 이해시킬,6
거야 다른 사람을,6
알아 따라와,6
알아 마음이,6
그들을 잊지,6
알아 많은,6
알아 말을,6
그들을 자유롭게,6
알아 말하기,6
당신은 선택할,6
알아 망할,6
거야 다리는,6
당신은 세계에서,6
당신은 세상에서 제일,6
알아 뭐를,6
당신은 쇼커입니다,6
알아 뭔데,6
당신은 술을,6
알아 미안하다,6
알아 미안해요,6
알아 밖에,6
알아 바보,6
그들을 제,6
알아 버렸네,6
당신은 스파이더,6
알아 보겠습니다,6
그들을 제 시간에,6
당신은 스파이더 맨이에요,6
그들을 제 시간에 다시,6
알아 봐야,6
당신은 신경 안,6
알아 빌어먹을,6
당신은 신경도 안,6
그들을 조종하고,6
그들을 좋아하지,6
알아 서로,6
당신은 아나,6
당신은 아내를,6
당신은 아니겠죠,6
당신은 아는,6
그들을 죽여서,6
알아 알,6
당신은 아니지만,6
당신은 아닌 것,6
알아 알아요,6
당신은 아닌가,6
당신은 아닙니다,6
알아 얘기 좀,6
그들을 죽이라고,6
그들을 죽이지 않았다,6
알아 어젯밤,6
알아 얼른,6
당신은 아무것도 안,6
알아 오늘 밤,6
알아 오랫동안,6
그들을 직접,6
당신은 아이들을,6
알아 요즘,6
알아 왜냐면,6
알아 우리 둘 다,6
알아 우리 둘,6
그들을 지키기 위해,6
알아 이것,6
거야 단단히,6
당신은 안 그랬어요,6
당신은 안전한,6
당신은 안 돼요,6
알아 이상하게,6
알아 입,6
그들을 찾아내고,6
그들을 찾기,6
당신은 알 거 아녜요,6
당신은 알게 될,6
당신은 알고 계십니까,6
알아 정말 미안해,6
알아 제,6
그들을 찾았다,6
알아 조금만,6
알아 조심히,6
알아 좀 더,6
그들을 찾은,6
알아 지금이,6
알아 총,6
알아 피아베 전투도 들어본,6
알아 피아베 전투도,6
알아 피아베,6
당신은 어디야,6
당신은 어디 있었죠,6
알아 하지만 당신을,6
