Item,Frequency
있어 염병할,6
말 못해서 미안해,6
꼭두각시일 뿐이야,6
있어 예쁜,6
있어 영혼이,6
꼰대 같은,6
있어 예전의,6
꼴 나고,6
있어 오늘밤,6
꼴 나는 거야,6
있어 오마이갓,6
꼴 나면,6
있어 올해는,6
가서 자야겠다,6
말 미친,6
말 믿고 북부로 가서,6
말 믿고 북부로,6
있어 왜 이러는,6
가서 자리에 앉아,6
꼴 보고 싶어서,6
있어 요점은,6
있어 우리가 그녀를,6
꼴 보고 싶지 않으면,6
말 배울,6
있어 우리랑,6
말 뿐이지,6
말 사실이야,6
말 상대,6
있어 우린 같은,6
있어 우린 이제,6
말 생각해 봤어,6
말 생각해 봤는데,6
꼴 보기 전에,6
있어 원래 그런,6
있어 원하는 게 뭐야,6
꼴 보는 게,6
말 세,6
있어 위에,6
있어 웬,6
있어 유론 그레이조이의,6
있어 유론 그레이조이의 함대가,6
있어 유전자,6
말 싫어,6
있어 이 방에,6
것 같아요 그것,6
있어 이 안에,6
말 쓰는,6
있어 이 정도면,6
있어 이거 놔,6
있어 이 일을,6
있어 이건 그냥,6
것 같아요 그녀는,6
있어 이건 다,6
있어 이걸 어떻게,6
있어 이걸 가지고,6
꼴 좋구나,6
있어 이길,6
있어 이게 다야,6
꼴도 보기 싫다,6
있어 이따가,6
말 아무도 안,6
말 아시겠어요,6
있어 이런 말,6
꼴도 보기 싫다고,6
있어 이럴 줄 알았어,6
있어 이럴 줄,6
있어 이럴 필요,6
있어 이번에,6
있어 이유가,6
있어 이전,6
말 안 들리니,6
있어 이제 내,6
있어 이제 어쩌죠,6
가서 잠깐만,6
있어 이제야,6
완전히 얼어,6
있어 이해가 안 돼요,6
있어 인간의,6
말 안 믿을,6
꼴로 사는,6
것 같아요 그러다,6
말 안 하겠다고,6
있어 일어날,6
있어 일은,6
말 안 하겠어요,6
있어 입에,6
있어 입 다물고,6
있어 자고,6
꼴보기 싫어,6
있어 자기도,6
있어 자네들이,6
있어 자네들은,6
있어 자네만,6
말 안 하려고 했어,6
말 안 하려는,6
있어 자동차,6
말 안 하마,6
꼴은 못 보지,6
꼴은 못 봅니다,6
있어 자유,6
말 안 하셨죠,6
것 같아요 그럴 줄,6
있어 잘 모르겠어,6
말 안 하실,6
꼴은 보고 싶지,6
꼴은 보고,6
있어 잘난,6
있어 잘하고 있어,6
말 안 하지만,6
있어 잘할,6
말 안 한 거죠,6
말 안 한 거지,6
있어 장난,6
꼴은 왜,6
있어 장난해,6
있어 재밌는,6
말 안 한다고 약속해,6
있어 잭슨,6
찾아서 얼른,6
있어 저 사람은,6
있어 저 여자,6
있어 저녁 식사,6
있어 저리 가,6
말 안 해 그래,6
말 안 해 그럼,6
꼴을 보고 싶지,6
있어 저희는,6
있어 적의,6
말 안 해 줘도,6
있어 전부 사본을,6
말 안 해도 괜찮아,6
있어 전부 사본을 만들어라,6
꼴을 보라고요,6
있어 전화로,6
있어 절대 못,6
있어 정보를,6
말 안 해주셨어요,6
있어 정확한,6
있어 제 생각엔,6
있어 제이슨,6
있어 조니,6
있어 조금만 기다려,6
있어 조심해야,6
꼴을 좀 보라고,6
있어 조용히 해,6
있어 조심해요,6
있어 존나,6
있어 좋겠다,6
있어 좋아하는,6
있어 좋아 좋아,6
말 안 했던 거야,6
있어 주는 게,6
있어 주변에,6
있어 주마,6
가서 재미있게 놀아,6
있어 주지 못해서,6
있어 주요,6
찾아야 하는데요,6
말 안 했어 그럼,6
있어 죽지,6
말 안 했어요 그냥,6
말 안 했을 거야,6
있어 중앙,6
있어 줘서 정말,6
있어 줬던,6
있어 줬으면 좋겠어,6
있어 줬지,6
말 안하게,6
말 안들려요,6
있어 즉,6
있어 지금껏,6
것 같아요 다음,6
있어 지난번,6
말 안한건,6
말 안할거에요,6
있어 지옥에나,6
말 안할께요,6
있어 짜잔,6
있어 집을,6
말 안해서,6
말 안해준,6
있어 차라리,6
있어 차로,6
있어 찾을 수,6
말 안했네,6
말 안했는데요,6
말 안했다,6
있어 최소한,6
있어 친구도,6
있어 친구를,6
꼴이 이래서,6
있어 카메라,6
꼴이 정말,6
있어 카터,6
꼴이 참,6
것 같아요 둘,6
있어 케이티,6
있어 케이브,6
가서 적과 싸우진,6
있어 쿠퍼,6
말 알아듣겠어요,6
있어 클럽,6
있어 클로이,6
것 같아요 둘 다,6
있어 테드,6
있어 토드,6
있어 텟시,6
꼼꼼하게 잘,6
말 얘기는,6
있어 패트릭,6
있어 페이지,6
꼼꼼히 읽어,6
가서 적과 싸우진 않을거야,6
말 없고,6
꼼짝 마 손,6
있어 폭탄을,6
있어 폭풍이,6
있어 폭탄이,6
있어 플로리다,6
있어 플래시,6
있어 피츠,6
있어 하나 더,6
것 같아요 매일,6
있어 하지만 그것은,6
있어 하지만 그 전에,6
있어 하지만 그럴,6
있어 하지만 그런,6
말 없으니,6
꼼짝 말고 앉아라,6
꼼짝 말고 앉아 있어,6
있어 하지만 아무도,6
있어 하지만 왜,6
말 없잖아,6
있어 하지만 이게,6
있어 하지만 한,6
말 여러,6
말 오해하지,6
말 오늘,6
있어 한 명은,6
있어 한 시간,6
있어 한 번 더,6
있어 할머니가,6
말 응,6
말 이해하겠어,6
있어 헐,6
가서 전화할게,6
있어 형사님,6
있어 형을,6
있어 호텔,6
말 이해했어요,6
꼼짝 않고 앉아,6
있어 혼자서,6
있어 힘,6
있어도 계속,6
있어도 괜찮겠지,6
있어도 괜찮지,6
있어도 괜찮을,6
있어도 그런,6
말 있소,6
있어도 나한테,6
꼼짝도 못하게,6
있어도 다른,6
있어도 더,6
말 있으면 나한테,6
말 있으면 어서,6
있어도 되나요,6
말 있으면 직접,6
말 있으면 해요,6
꼼짝도 안 했어요,6
있어도 된대,6
말 있으신가요,6
있어도 됩니다,6
것 같아요 분명히,6
있어도 상관,6
있어도 상관없어,6
말 잊지 마,6
있어도 아무,6
있어도 안 돼,6
있어도 오늘,6
말 자주 들어,6
있어도 할 것이다,6
있어라 그리고,6
것 같아요 새로운,6
있어라 제발,6
것 같아요 새,6
가서 조금,6
말 잘 들어 안,6
있어서 곧,6
말 잘 들어 우린,6
것 같아요 시간,6
말 잘 들어 이제,6
꼽을 수,6
있어서 그러니까,6
있어서 그만,6
꽂고 있어요,6
있어서 기쁘군요,6
있어서 기쁘구나,6
말 잘 들을,6
말 잘 들으십시오,6
있어서 나를,6
꽂아 놓고,6
말 잘못,6
있어서 다들,6
있어서 다행이군,6
있어서 다행이었어요,6
있어서 다행이었어,6
있어서 다행이었지,6
있어서 당신의,6
미안 난 그저,6
있어서 많은,6
있어서 먼저 갈게,6
것 같아요 아무도,6
있어서 뭔가,6
꽂혔다''는 이야기는,6
꽂혔다''는 이야기는 뭐였지,6
있어서 실례할게요,6
있어서 아니,6
꽂혔어도 그는,6
꽂힌 건,6
가서 좀 봐,6
말 좀 들어 주세요,6
꽂힌 네,6
있어서 어제,6
있어서 언제,6
꽂힌 네 머리를 보며,6
꽂힌 네 머리를,6
있어서 오,6
꽃 愛は絆になる,6
말 좀 들어줘요,6
있어서 왔는데요,6
말 좀 믿어,6
있어서 우리도,6
말 좀 잘해,6
말 좀 전해줄래,6
말 좀 전해주세요,6
꽃 사,6
찾았는지 몰라,6
찾았는지 못,6
있어서 일단,6
꽃 사람의,6
있어서 잠시,6
말 좀 하지 마세요,6
찾았다 아빠,6
있어서 제일,6
말 좀 해 주세요,6
말 좀 해도 돼,6
찾았다 네,6
말 좀 해도 될까요,6
꽃 피울,6
있어서 즐거웠어요,6
말 좀 해보라고,6
있어서 지금까지,6
있어서 진짜,6
것 같아요 알았다,6
있어서 특별한,6
있어서 혹시,6
있어서 행복해요,6
있어서는 안 되죠,6
것 같아요 알아,6
말 중간에,6
있어서요 그래서,6
있어서요 그리고,6
있어서요 나도,6
꽃미남 가면,6
있어서요 난,6
있어서요 당신은,6
있어서요 더,6
있어서요 뭔데,6
말 진심이,6
말 진심이었어요,6
있어서요 안,6
있어서요 좀,6
있어서요 지금,6
있어서의 공간이라는 개념만큼이나,6
있어서의 공간이라는,6
말 취소해요,6
있어야 가는,6
말 타는 거,6
꽃을 가져왔어요,6
꽃을 갖다,6
있어야 되요,6
꽃을 두고,6
있어야 된다,6
말 필요 없어,6
미안 어디,6
있어야 이,6
있어야 하기,6
꽃을 사다,6
말 하고 싶은,6
꽃을 주어라,6
있어야 하는 거 아닌가요,6
있어야 하는 게,6
있어야 하는가,6
있어야 하는 건데,6
있어야 하는데 내,6
꽃을 피운,6
말 하기 쉽지,6
가서 죽여,6
꽃을 피운 다음 꽃이,6
꽃을 피운 다음,6
말 하기가,6
있어야 하지 않아요,6
있어야 한다고 생각해,6
말 하기엔,6
있어야 할 곳은 여기예요,6
있어야 할 사람이,6
말 하는 거에요,6
말 하는 거죠,6
꽃이 열매나,6
있어야 할지도 몰라,6
꽃이 열매나 씨나,6
것 같아요 여보세요,6
있어야 해 그걸 어떻게,6
꽃이 지는,6
꽃이 열매나 씨나 견과가,6
있어야 해 그렇게,6
말 하는거에요,6
것 같아요 예,6
말 하는건지,6
있어야 해 이제,6
있어야 해 지금,6
가서 준비할게요,6
말 하는지 모르겠네요,6
가서 준비해야,6
있어야 해요 네,6
말 하는지 모르겠는데,6
있어야 해요 알았어요,6
말 하는지 알,6
것 같아요 오늘은,6
있어야죠 맞아요,6
것 같아요 오히려,6
있어야지 그게,6
있어야지 그래야,6
말 하던가요,6
말 하러 온,6
있어야지 왜,6
있어야지 우린,6
있어야지 우리,6
말 하려고 여기까지,6
있어야지 이건,6
있어야지 하지만,6
있어야지 좋아,6
꽉 끼었어,6
있어요 가까이,6
있어요 가는 중이에요,6
꽉 끼잖아,6
있어요 가능성은,6
꽉 낀,6
있어요 가세요,6
있어요 가시죠,6
있어요 가야,6
말 하면 안 돼요,6
있어요 가장 중요한,6
꽉 누르고 있어,6
있어요 가지,6
있어요 갈,6
꽉 누르면,6
있어요 감시,6
있어요 강도,6
말 하시네요,6
말 하면서,6
있어요 걘,6
말 하실지,6
있어요 거기서 뭐 해,6
말 하지 마 난,6
말 하지 마 그,6
말 하지 마 넌,6
말 하지 마 네가,6
꽉 막혔고,6
있어요 걱정 마요,6
말 하지 마 왜,6
있어요 검사,6
것 같아요 우선,6
있어요 경위님,6
있어요 결혼식,6
말 하지 말아라,6
꽉 막히지,6
말 하지 않았어,6
꽉 매고,6
있어요 과거에,6
말 한 것도,6
있어요 괜히,6
말 한 번만 더,6
있어요 그 두,6
있어요 그 모든,6
말 한 적 없거든,6
말 한 적 없습니다,6
있어요 그건 나도,6
있어요 그거면,6
있어요 그건 안,6
있어요 그건 이,6
있어요 그건 너무,6
말 한 적 있어,6
말 한다고,6
있어요 그게 다예요,6
말 한마디라도,6
말 한마디를,6
있어요 그놈,6
있어요 그래서 날,6
있어요 그래서 전,6
것 같아요 이유는,6
말 할 것,6
있어요 그러려면,6
꽉 잡아 꽉,6
있어요 그러시겠죠,6
있어요 그러세요,6
있어요 그런 건,6
있어요 그런 일은,6
있어요 그런데 그,6
있어요 그런데 왜,6
있어요 그럴 수,6
있어요 그럴 리가,6
가서 질문에,6
있어요 그럼 내가,6
있어요 그럼 이,6
말 할 줄 몰랐지만,6
있어요 그렇구나,6
말 할 필요가,6
있어요 그레이,6
있어요 그리고 그게,6
것 같아요 자기,6
있어요 그리고 이건,6
말 할줄,6
날 남겨,6
있어요 그리고 제,6
있어요 그자를,6
것 같아요 자네는,6
있어요 그치만,6
꽉 좀,6
있어요 기분이,6
있어요 깨끗한,6
있어요 끝까지,6
있어요 나라면,6
있어요 나만 바라보는 내,6
말 해줄게,6
있어요 나에게,6
있어요 나에,6
있어요 나무,6
있어요 난 괜찮아요,6
있어요 난 당신이,6
있어요 난 당신,6
있어요 난 아냐,6
있어요 난 여기서,6
있어요 내 생각엔,6
있어요 내 말이,6
있어요 내 말은,6
말 했었잖아,6
있어요 내가 아는 선함이,6
말거나 나는,6
있어요 너무 많은,6
말거나 네,6
있어요 놈들은,6
것 같아요 전부,6
말걸 그랬어요,6
있어요 누구시죠,6
있어요 누군가를,6
있어요 누군가는,6
있어요 누구죠,6
것 같아요 전혀,6
있어요 니키,6
꽉 찼을,6
있어요 다시 한번,6
있어요 다음에,6
말게 장벽 너머에서,6
말게 장벽,6
말게 저,6
말게 장벽 너머에서 뭘,6
있어요 당신에,6
있어요 당신만,6
있어요 당신은 내,6
말고 가기나,6
말고 가 봐,6
말고 가기나 해,6
말고 가라고,6
꽤 간단해,6
있어요 도난,6
말고 갑시다,6
말고 갖고,6
있어요 동기가,6
있어요 두 사람이,6
꽤 걸릴 거야,6
있어요 둘은,6
말고 계속 걸어요,6
꽤 격렬하게,6
있어요 들어가서,6
있어요 따라오세요,6
꽤 괜찮고,6
것 같아요 지난,6
있어요 딸이,6
꽤 괜찮군,6
있어요 또는,6
있어요 라이언,6
있어요 러시아,6
있어요 런던,6
있어요 로즈,6
있어요 마리아,6
것 같아요 참,6
있어요 마음이,6
있어요 마이크,6
있어요 만약 내가,6
있어요 만나서,6
말고 그들이,6
있어요 말도 안 돼요,6
있어요 말씀하세요,6
있어요 말만 해요,6
있어요 말해 봐요,6
있어요 말해 봐,6
말고 그런데,6
있어요 매주,6
꽤 괜찮은데요,6
있어요 머리,6
꽤 괜찮을,6
있어요 멈춰요,6
있어요 멋지네요,6
말고 기다리게,6
있어요 몇 가지,6
말고 기억해,6
것 같아요 특히,6
꽤 괜찮지 않아,6
말고 꽉,6
꽤 귀여운,6
있어요 모르는,6
있어요 몰래,6
있어요 무서워하지마,6
왔다는 사실을,6
있어요 무슨 말이에요,6
있어요 무슨 소리야,6
말고 나랑 같이,6
있어요 물건,6
말고 나중에 난 널,6
말고 나중에 난,6
있어요 물어볼,6
있어요 물을,6
있어요 물이,6
것 같아요 항상,6
있어요 뭐 좀,6
있어요 뭐 하는 거야,6
있어요 뭐라도,6
말고 남자답게,6
있어요 뭔,6
꽤 넓은,6
한 잔 주고,6
꽤 높아,6
있어요 미스터,6
있어요 미안,6
가서 찾으면,6
말고 너는,6
있어요 밑에,6
말고 너랑,6
있어요 바로 여기,6
있어요 바보,6
가서 찾을,6
있어요 밤에,6
있어요 배,6
꽤 다른,6
말고 누가 있어,6
말고 누구,6
말고 누구야,6
꽤 돈이,6
있어요 병원에서,6
말고 니가,6
있어요 본,6
있어요 보이세요,6
있어요 봐,6
있어요 봤지,6
있어요 볼,6
있어요 붉은,6
있어요 불쌍한,6
있어요 비야,6
것 같았겠지,6
있어요 빨간,6
말고 다른 방법도,6
있어요 사고,6
꽤 되긴,6
말고 다른 얘기를,6
있어요 사진을,6
것 같았기,6
있어요 상처가,6
말고 대답해,6
있어요 선생님이,6
있어요 성,6
말고 더 있어,6
말고 도와,6
있어요 세상을,6
있어요 셋,6
꽤 똑똑하신,6
있어요 수사에,6
있어요 스스로,6
있어요 쉽게,6
말고 듣기만 해,6
꽤 똑똑해,6
있어요 신경,6
있어요 싫어요,6
꽤 많군,6
말고 딱 한,6
있어요 아녜요,6
미안하지만 너는,6
있어요 아름다운,6
말고 또 뭘,6
있어요 아무도 안,6
있어요 아무튼,6
있어요 아버지의,6
가서 춤이나,6
말고 많이,6
있어요 아우,6
있어요 아이고,6
말고 말로,6
있어요 아주 잘,6
것 같았대,6
있어요 안 그래요,6
말고 말해 줘,6
있어요 안전한,6
있어요 앉으세요,6
있어요 알렉스,6
말고 무슨 일,6
말고 무릎,6
말고 묻는,6
것 같았어 그건,6
있어요 얘,6
있어요 약속해요,6
찾은게 있어,6
있어요 어디 보자,6
있어요 어딘가에,6
말고 방에,6
있어요 어떻게 해야,6
가서 친구를,6
있어요 어머,6
있어요 어서 가요,6
있어요 어이,6
말고 빨리 나가,6
것 같았어 나는,6
가서 카드,6
있어요 어쩌다,6
것 같았어 난,6
왔습니다 좋다 그리고 새,6
있어요 얼마,6
말고 살짝,6
말고 새로운,6
있어요 에디,6
있어요 에드,6
것 같았어 네,6
있어요 엘리엇,6
있어요 여기 있어,6
꽤 보기,6
말고 솔직히 말해,6
있어요 여기엔,6
있어요 여기서 뭐,6
있어요 여기도,6
말고 시키는 대로 해,6
있어요 여성,6
있어요 여보,6
있어요 여자가,6
말고 싫어,6
있어요 예를 들어,6
있어요 오고,6
있어요 오늘 밤에,6
있어요 오늘의,6
있어요 오랜,6
말고 아침,6
있어요 오빠가,6
있어요 오직,6
있어요 오후,6
말고 안녕하세요,6
있어요 와줘서,6
있어요 와인,6
말고 앉아라,6
꽤 쉽게,6
있어요 왜 안,6
있어요 왜 이,6
말고 알겠어요,6
말고 알겠지,6
있어요 우,6
있어요 우리 같이,6
있어요 요즘은,6
것 같았어요 그때,6
말고 애들,6
있어요 우리랑,6
있어요 우린 모두,6
꽤 심해,6
있어요 워커,6
있어요 움직이지 마요,6
있어요 원래는,6
말고 어떻게 좀,6
가서 파티하자,6
있어요 의사가,6
꽤 아플 거야,6
말고 없잖아,6
꽤 안 좋아,6
말고 여기 있어요,6
있어요 이건 정말,6
날 느껴줘 그곳에 그곳에,6
것 같았어요 무슨,6
있어요 이길,6
말고 열심히,6
말고 영화,6
있어요 이러지,6
말고 옆으로,6
꽤 영리한,6
있어요 이리로,6
있어요 이번에는,6
있어요 이상,6
있어요 이쪽,6
말고 이거나,6
것 같았으면,6
있어요 인터넷,6
있어요 일반적인,6
말고 이것,6
있어요 일어나,6
말고 이따,6
꽤 오래전,6
말고 이름,6
있어요 일찍,6
말고 이리로,6
가서 푹 자고,6
꽤 오랜 시간,6
것 같았잖아,6
있어요 자요,6
찾을 수 있는 곳이야,6
꽤 유능한,6
있어요 저걸,6
꽤 인기가,6
