Item,Frequency
신경이 쓰이는,10
자러 가고,10
신경이나 써,10
신고 다녀,10
너무 맛있네요,10
자랑하는 게,10
그건 좀 이상한데,10
누가 볼까,10
너무 멀리 가지 마,10
끝낼 때,10
초평화 버스터즈는,10
신고한 게,10
누가 살아,10
신고해야 돼,10
그건 좋은거야,10
신기한 게,10
신께 맹세해,10
알았어 혼자,10
누가 세상을,10
끝낼 수 있다고,10
누가 시켰어요,10
신나게 흔들,10
신나는 거,10
거 받을,10
신도 아니고,10
신랑 들러리는,10
사이 아닌가,10
신뢰를 받고,10
누가 아주,10
말이야 보통,10
누가 알 겠어,10
신뢰하지 않아요,10
신뢰할 수 없어요,10
끝낼 시간이,10
알았어요 나중에 봐요,10
신문 기사가,10
신문 배달,10
누가 알려준,10
누가 알았겠냐,10
누가 알았어,10
신문에 실릴,10
신문을 더,10
사이가 아닌,10
그건 판사가,10
거 보라고,10
자리 좀 만들어,10
그건 하기,10
말이야 세,10
자리 좀 비켜주실래요,10
신발은 어디서,10
신발을 달그락 벗는다,10
누가 오빠를,10
누가 오셨는지,10
신발을 신어,10
거 보셨잖아요,10
아가씨가 이,10
신병 중,10
자리가 다,10
계속 진행해야,10
신부님 감사합니다,10
누가 왔는지 알아,10
누가 왔는지 좀,10
말이야 심지어,10
그건 형이,10
신부를 위해,10
자리가 아닙니다,10
누가 우리보다,10
신분증 좀 보여,10
믿으셔도 좋습니다,10
그건 흔한,10
말이야 아침에,10
누가 의사,10
신비 일행의 긴장한,10
신비 일행의 긴장한 신음,10
신비와 하리의,10
신비의 겁먹은 신음,10
신비의 긴장한 신음,10
신비의 긴장한,10
누가 이겼는지,10
신비의 비명,10
그걸 가져갈,10
신사 분들,10
거 본 적 있나,10
신사 숙녀 여러분 우리,10
신사 숙녀 여러분 이제,10
자리를 맡을,10
신상 정보,10
신상 정보를,10
너무 무서운,10
믿으실지 모르겠지만,10
누가 이런 짓을 했을까,10
신성한 규칙,10
신세 졌다,10
총 쏘면,10
거 봐봐,10
신세가 됐어,10
신세가 될 거야,10
누가 있는 거,10
말이야 어이,10
신세를 졌네요,10
자리를 잡았습니다,10
가야 할 곳으로,10
누가 있어야,10
누가 있었나,10
누가 있었지,10
거 봤다고,10
권한 밖이에요,10
그걸 극복할,10
자리를 찾은,10
누가 장난치는,10
누가 쟤,10
신원을 알아낼,10
그걸 기억하는,10
신원을 확인,10
그걸 기억할,10
신원을 확인했습니다,10
신원을 확인했어요,10
누가 접근할 수,10
신은 우리에게,10
신을 믿고,10
신을 비웃는 사람은,10
확인하기 전엔,10
자리에 앉아야,10
끝을 낼,10
자리에 없었어,10
누가 죽었나,10
누가 죽어요,10
신의 사람들,10
사이언 가치,10
말이야 왜요,10
신의 자비를,10
알았으니 그만,10
신이 결정해주시길,10
사이에 거리를,10
누가 진실을,10
그걸 놓친,10
말이야 우리한테,10
사이에 끼고 싶지,10
그들이 아니야,10
그걸 니가 어떻게,10
말이야 이 일을,10
말이야 이 모든,10
누가 총을 쐈는지,10
당신을 위해서라면 뭐든,10
자막 제공 부산국제영화제,10
자막 출처를 꼭 밝혀주세요,10
자막은 청각장애인,10
확인하기 전에,10
말이야 이봐요,10
신탁 기금을,10
누가 하는 이야기야,10
신탁 자금을,10
신호 간다,10
그걸 되돌릴,10
거 생각해 봤어,10
끝이 아니란,10
신호가 사라졌습니다,10
신호가 안 잡히는,10
거 서로,10
믿을 사람이 없어요,10
신호가 잡혔어요,10
신호가 잡힐,10
그걸 딱,10
신호를 받았어,10
신호를 방해하고,10
누구 같아,10
신호를 보낼게,10
신호를 보냅니다,10
그들이 알면,10
신호를 줘,10
신호를 추적,10
사이에 숨어,10
당신을 잃을 순 없어,10
누구 덕인지,10
끝이 없고,10
누구 돈으로,10
거 신경 쓸,10
실 한,10
총격에 대해,10
알았지 왜,10
실려 갔어요,10
그걸 말하고,10
자비를 베푼,10
실력 있고,10
실력 좀 보여줘,10
누구 못지않게,10
말이야 조지,10
그들이 어디로 갔는지,10
자살 임무를,10
총성을 듣고,10
누구 아들,10
그걸 먹을,10
그걸 멈추게,10
그걸 멈출 수,10
실례합니다 부인,10
실례합니다 우리,10
실례합니다 저기,10
그걸 모르겠어요,10
자살이 아닌,10
실례합니다만 실례합니다만,10
누구 왔어요,10
자살한 거예요,10
그걸 모르죠,10
실망 안 시킬게,10
가야 해 그냥,10
누구 장례식,10
거 싫으면,10
말이야 피터,10
말이야 평생,10
그걸 몰랐다니,10
실망하게 하지 마,10
실망하지 마세요,10
실망하지 않게,10
실망하지 않을,10
실망할 거,10
실망할 것,10
말이야 하지만 그는,10
그걸 무슨 수로,10
실버 머스탱 카지노,10
누구 차예요,10
실버 팽,10
실속 있는,10
사이의 관계는,10
실수 안 해요,10
누구 편에,10
그걸 물어볼,10
거야 말했잖아,10
그걸 뭐,10
것도 아니고 내가,10
가야 해 그리고,10
실수로 사람을,10
있게 그럼,10
누구나 그렇지,10
전투야말로 진정한,10
자세한 이야기는,10
실수를 좀 했어,10
그걸 믿었어,10
실수를 하다니,10
전투에 대한,10
실수를 한다,10
실수를 했는데,10
말이에요 그걸,10
총알이 박혀,10
자세히 보지,10
누구나 약점은,10
그걸 바꿀 순,10
실수였어 내가,10
믿을 수가 없어요 난,10
실수일 뿐이야,10
누구나 자신의,10
날 수 있다면,10
누구나 좋아하는,10
실수하는 거라고,10
실수하는 것,10
실수하는 게,10
실수하시는 거예요,10
실수한 거라고,10
그걸 받아,10
그걸 받아들여야 해,10
사인 좀 해주실래요,10
실수할 수도 있지,10
실수할까 봐,10
자세히는 말,10
실시간 영상을,10
실은 그래서,10
거 아니가,10
그걸 버렸어,10
총에 맞는 걸,10
누구도 그의,10
실은 안,10
거 아니겠소,10
그걸 보고도,10
전파 방해가,10
누구도 네가,10
실을 거예요,10
그걸 보며,10
것처럼 보일 수,10
훨씬 좋았어요,10
누구도 모르는,10
실제 상황이에요,10
실제 있었던,10
누구도 사랑하지,10
자식 있어요,10
자식 잃은,10
실제로 뭔가를,10
실제로 뭘,10
자식 잘,10
실제로 본 적은,10
자세한 설명은,10
누구도 여기,10
실제로 외계인,10
사인해 주실래요,10
그걸 봤으면,10
그걸 분명히,10
누구도 자기,10
자식들이 내,10
말이에요 저는,10
총으로 말이야,10
실종 신고도,10
실종 신고를 안,10
그걸 사용하면,10
자식은 어디,10
누구든 널,10
그걸 사용해,10
실종된 사람을,10
실종된 지 얼마나,10
누구든 어떤,10
실종에 관한,10
자식을 잃는,10
실종자 명단에,10
총으로 죽이는,10
난 변태가,10
실컷 봐,10
사장님 저,10
끼 부리는,10
귀 뒤로,10
누구라고 생각하나,10
거 아니야 그러니까,10
자식도 없고,10
거 아니야 그리고,10
말이죠 그거,10
알지 못하잖아요,10
실패한다 해도,10
누구라도 알,10
믿음 없이,10
날 신뢰하지,10
누구랑 같이 왔어,10
나는 학교에,10
누구랑 말하는,10
실험 중,10
자신 속에,10
실험을 하고 있어,10
일하고 있다는 것을,10
말이죠 다,10
김 다,10
저한테 말씀하시는,10
싫다 이거야,10
싫다고 말했다,10
싫다고 하면요,10
싫다고 했을,10
누구보다 많은,10
그걸 알아낼 수,10
싫어 그만해,10
싫어 나는,10
싫어 니가,10
거 아니었니,10
그걸 알아줬으면 해,10
싫어 당장,10
그걸 알았어요,10
그걸 알았지,10
싫어 어떻게,10
싫어 여긴,10
자신만을 위해,10
누구에게도 말,10
싫어 죽겠어,10
싫어 집에,10
자신을 믿으라고,10
전하를 뵈러,10
그걸 어떻게 믿죠,10
말이지 그러니까,10
거 아니에요 당신이,10
사정이 좋지,10
귀가 잘 안,10
싫어요 더는,10
그걸 어떻게 알겠어,10
그걸 어떻게 알고,10
그들이 잘,10
말이지 나,10
누구인지 말해,10
거 아니에요 제,10
싫어하는 거 아는데,10
자신을 알고,10
가야 해 잠깐만,10
싫어하는 만큼,10
자신을 용서할 수 없을,10
싫어하는 이유는,10
끼워 주는,10
누구인지에 대한,10
알지만 안,10
거 아니지만,10
거 아닌가 몰라,10
싫어해 내,10
그걸 염두에,10
그걸 오늘,10
싫었어 내,10
자신을 잃고,10
말이지 아니면,10
싫으면 나가,10
싫으면 꺼져,10
누구한테 전화했어,10
총을 맞지,10
자신을 지켜,10
귀뚜라미 소리,10
싫으면 어쩔,10
것도 알고 있고,10
사진 내가,10
누구한테서 온,10
말이지 오,10
싫으면 하지 마,10
총을 발사한,10
싫으실 겁니다,10
싫은 거 알아,10
싫은 거 알아요,10
싫은 거구나,10
싫은 거잖아요,10
누군가 그 애를,10
싫은 소리를,10
싫은 일,10
자신을 희생해서,10
그걸 원하는 게,10
자신을 희생해,10
싫은데 나도,10
싫은데 내가,10
그걸 원하는지,10
자신의 가장,10
싫을 때가,10
자신의 계획을,10
자신의 고통을,10
총을 소지하고,10
싫지만 당신은,10
누군가 다른 사람이,10
싫지만 지금,10
심 카드를,10
그걸 원했던,10
누군가 대신,10
그걸 원했을 거야,10
심각한 건 아니고,10
심각한 범죄입니다,10
누군가 살인을,10
심각한 상황인지,10
한테 거짓말,10
것도 알았고요,10
앓고 있다고,10
심각한 정신,10
너무 스트레스,10
그걸 이용해야,10
말이지 캐리,10
심는 거야,10
심려를 끼쳐,10
그걸 이제 알았어,10
자신의 아들을,10
심리 상태가,10
심문을 할,10
누군가 전화를,10
그걸 인정할,10
그걸 인정해야,10
심상치가 않아,10
계속 하시오,10
끼칠 생각은,10
끼칠 순 없죠,10
심을 수도,10
누군가가 그녀의,10
자신의 행동에 책임을,10
심장 박동수,10
누군가가 네,10
심장 발작,10
심장 상태,10
누군가가 당신이,10
자신이 만화,10
자신이 만화 속,10
심장마비로 죽은,10
것도 없겠네,10
너무 심했지,10
심장은 어때요,10
자신이 생각하는,10
자신이 선택한,10
전해야 해,10
그걸 제가 어떻게 알아요,10
누군가가 저,10
심장이 더,10
누군가가 정말,10
심장이 뛰어요,10
심장이 멈추면,10
누군가가 필요하다,10
누군가가 필요해요,10
그걸 좋아하는,10
누군가가 할,10
그걸 좋아해,10
누군가는 네 도움이,10
누군가는 네 도움이 필요해,10
심정은 충분히,10
내 팔다리를,10
심지어 그는,10
심지어 그들은,10
심지어 나를,10
그걸 증명하고,10
누군가는 책임을 져야,10
자신이 좀,10
그걸 증명하는,10
심지어 말도,10
심지어 몇,10
거 알고 계세요,10
말인지는 모르겠지만,10
그걸 지켜보게,10
거 알고 있네,10
심하게 굴었어,10
말일세 네,10
한판 붙고,10
자야 한다고,10
사진 한장,10
누군가를 쫓고,10
심한가 봐,10
거 알고 있었죠,10
말입니다 당신이,10
자원 봉사,10
자원봉사를 하고,10
십 대의,10
십억 달러,10
메가 도마뱀붙이,10
그걸 파는,10
십여 번,10
가야 해요 이,10
귀신 얘기는,10
누군가처럼 보인다,10
누군데 내,10
싱 경감이,10
거 알면서 그래,10
누군데 이래,10
싱크 라이드,10
말자 그냥,10
싱클레어 씨,10
그걸 하게,10
밀 때,10
싶게 만들지,10
그걸 하려고,10
자유 시장,10
싶기도 했고요,10
누군지 말해줄,10
촬영하는 건,10
압력을 가해,10
싶네요 내,10
싶네요 당신이,10
그걸 해결할 수,10
보는 눈이 너무,10
싶네요 여기,10
가야 해요'',10
싶네요 좋아요,10
사진은 잘,10
자유로워질 거예요,10
자유로워질 것이다,10
싶다 이거지,10
싶다 이런,10
거 알아 나는,10
누군지 무슨,10
누군지 보여줘,10
가야 했다,10
사진을 가지고 있었다,10
같은 기분으로,10
자유롭지 못해,10
싶다고 했던,10
누군지 아시겠어요,10
싶다고 했었지,10
귀신을 보는,10
누군지 안다는,10
싶다면 그건,10
거 알아 다,10
싶다면 기꺼이,10
거 알아 당신은,10
싶다면 다른,10
누군지 알게 될,10
누군지 알겠나,10
누군지 알겠군,10
거 알아 당신이,10
누군지 알겠죠,10
자유를 주고,10
그걸로 된 거야,10
싶대 난,10
사진을 보내는,10
거 알아 미안해,10
보는 눈이 좀,10
그걸로 뭐 하려고,10
싶어 ためらわず染まる色彩に憧れた 망설임,10
그걸로 뭘 하려고,10
싶어 계속,10
누군지 알았어요,10
누군지 알았으면,10
그걸로 안,10
누군지 어디,10
누군지 이제,10
나도 짜증,10
싶어 너희,10
싶어 무슨 말인지,10
싶어 뭐라고,10
그걸로 하죠,10
그걸로 할,10
누군지는 알,10
싶어 아빠,10
말투가 그게,10
누군지는 중요하지,10
말하게 되어,10
누군지도 모를,10
거 알아 하지만 이건,10
싶어 이미,10
전혀 다르잖아,10
싶어 잠깐,10
싶어 저,10
싶어 저기,10
싶어 전부,10
사진을 올리고,10
거 알아요 그건,10
싶어 좀,10
누굴 만났는데,10
싶어 하는 것 같아,10
누굴 만났어요,10
나는 현재,10
싶어 하시는데,10
그것 때문에 왔어요,10
자주 가세요,10
그것 때문에 죽을,10
싶어 할지,10
것도 원치,10
싶어 했다,10
누굴 좀 찾고,10
자주 만나고,10
자주 만나는,10
싶어 환장했어,10
누굴 죽여야만 해요,10
말하고 싶어하지,10
누굴 죽인 적,10
싶어서 너한테,10
자주 보러,10
그것 보단,10
싶어서 왔습니다,10
싶어서 왔지,10
누굴 해친,10
누나 같은,10
그것 뿐,10
싶어서요 그게,10
싶어서요 그,10
싶어서요 제가,10
그것 외에는,10
사진이 너무,10
싶어요 그거,10
자주 있는 일이야,10
싶어요 그러니,10
누나 안,10
싶어요 당신과,10
싶어요 당신의,10
거 알아요'',10
누나 진짜,10
자지 않는다,10
확인해봐 내가,10
보는 시선이,10
앞에 두고도,10
싶어요 아버지가,10
싶어요 알아,10
싶어요 알았어요,10
누나가 우리,10
누나가 좀,10
자책할 필요,10
싶어요 제발요,10
싶어요 진짜,10
그것도 괜찮은,10
계속 힘줘요,10
거 알잖아 그,10
싶어하는 게,10
싶어하는 사람,10
싶어하는 줄,10
싶어하지 않았어,10
그것도 그렇지,10
거 알잖아 그래서,10
누드 사진,10
싶어할 것 같아서,10
누드 사진을,10
할 거야 다,10
싶었는데 이,10
거 알잖아 내,10
귀여운 걸,10
누른 거야,10
귀여운 것 같아,10
누를 거야,10
사촌 집에,10
앞에 앉아 있는,10
거 알잖아 넌,10
그것도 많이요,10
밀어내지도 못할 너,10
그것도 말이,10
누릴 수가,10
그것도 맞지만,10
늙지 않아,10
등 안에,10
계속되고 있어요,10
누명을 썼어요,10
당신의 아이들은,10
날 약하게,10
싶었어요 그건,10
그것도 생각,10
누옌 부인,10
싶었을 뿐,10
앞에서 계속,10
작동 개시,10
작동 못,10
작년에 한,10
싶으면 나랑,10
그것도 오늘,10
싶으면 다시,10
싶으면 말해요,10
가야겠어요 그래요,10
싶으면 오늘,10
싶으면 입,10
그것도 있지,10
할 거야 우리는,10
누웠을 때,10
싶으신 거,10
싶으신 거야,10
작동하는 거,10
말하길 그녀가,10
싶은 거 맞아,10
안고 싶어요,10
작동하는 거지,10
그것도 좋고,10
그것도 좋아요,10
싶은 걸 다,10
그것도 큰,10
싶은 것 같아,10
싶은 게 너무,10
싶은 게 있었어요,10
눈 꼭 감고,10
싶은 곳을,10
눈 다,10
싶은 기분이야,10
싶은 대로 하고,10
앞에서 왜,10
싶은 대로 해도,10
싶은 말을 할,10
눈 뜨고는,10
나 기억 안 나요,10
눈 뜨라고,10
작별을 고하지,10
말하는 거네,10
싶은 분은,10
그것들을 사용할,10
가야될 것,10
눈 밑,10
싶은 사람들이,10
작성 중입니다,10
싶은 여자가,10
싶은 일들을,10
가야만 하는,10
거 없다고요,10
작업 건,10
싶은데 그렇게,10
거 없대,10
싶은데 나,10
귀여운 우리,10
눈 위에서,10
싶은데 여기,10
눈 좀 붙여야겠어,10
병원에 입원해서,10
눈 좀 붙이세요,10
싶은데 지금은,10
눈 좀 붙일래,10
싶은데요 무슨,10
작업 멘트,10
있겠지만 나는,10
