Item,Frequency
보지 않을 수,6
흔들릴 거예요,6
해 움직이지 마,6
공연 도중에,6
내가 이제까지 보았던,6
해 원하는 건,6
보지 않지,6
해 원하면,6
보지 어떻게,6
흔들어 놓고,6
해 음성,6
내가 널 잡을 수,6
흔들어 주고,6
보지 우리가,6
보지 이,6
해 이거 놔,6
해 이건 내가,6
해 이거면,6
보지 좋아요,6
해 이것만,6
보지는 못했는데,6
내가 널 좋아한다고,6
흔들지 말아,6
해 이게 무슨,6
해 이게 다,6
해 이게 뭐야,6
내가 널 죽이게,6
보지도 못하게,6
보지도 못하는,6
해 이번에는,6
보지도 못했고,6
공연 보러 갈,6
해 이안,6
보지도 않았고,6
해 이제 내,6
해 이제는,6
해 이제 그만,6
해 이쪽으로,6
해 이쪽,6
해 이해가 안 돼,6
해 이해를 못,6
보지도 않을 거야,6
내가 널 지켜보고,6
해 인생을,6
내가 널 지켜줄 수,6
해 일단은,6
해 일은,6
해 일을,6
내가 널 지킬,6
공연 시간에,6
흔적은 다,6
해 자기는,6
보지못한 존재죠,6
해 자리가,6
해 작년,6
내가 널 찾을 거야,6
공연 시작 전에,6
해 작년에,6
흔적도 찾을,6
해 잘 될,6
보진 않았어,6
해 잘 봐,6
보진 않았어요,6
해 잘난,6
해 잘 지내,6
해 잘못,6
내가 널 처음 봤을,6
해 재수,6
공연 얘기를,6
보채지 좀,6
해 쟨,6
보초 서고,6
공연 잘해,6
해 저렇게,6
흔적을 남기면,6
해 전 아무,6
보충해야 해요,6
갔던 일,6
해 전에도,6
갔던 이탈리아에서,6
내가 네 것을,6
해 전화기,6
보킨 병장님,6
보탬이 되고,6
해 점점,6
공연 좀,6
해 정말 중요한,6
해 정말이지,6
보탬이 없이 사실 그대로,6
보탬이 없이 사실,6
해 제길,6
보통 그냥,6
내가 네 나이일 때,6
공연 좋았어,6
해 제스,6
해 제발요,6
공연 준비,6
해 제이슨,6
해 조니,6
보통 날,6
해 좀비가,6
해 좋네,6
보통 놈들이,6
해 좋아 그럼,6
공연 중,6
내가 네 목을,6
보통 때보다,6
해 주겠죠,6
내가 네 살,6
해 주고 싶어서,6
내가 네 심장을,6
보통 뭘,6
갔습니다 이,6
해 주긴,6
해 주길 바라,6
보통 사람들 머리는,6
보통 사람들 상식보다,6
보통 사람들 머리는 그런,6
보통 사람들 상식보다 정직한,6
보통 사람들 정부는,6
해 주는군,6
보통 사람들 정부는 고려한다,6
해 주던가,6
해 주더군,6
흔적이 있었어,6
해 주말에,6
해 주면 내가,6
보통 사람으로,6
내가 네 엄마야,6
해 주세요 내,6
보통 사람이 권력의,6
보통 사람을,6
보통 사람이 되고,6
내가 네 이름을,6
보통 사람이 권력의 편린이라도,6
해 주세요 제발요,6
해 주세요'',6
해 주세요 지금,6
공연도 안,6
보통 사람이에요,6
해 주셔야 해요,6
해 주셨는데,6
내가 네 첫,6
해 주셨던,6
보통 씨는,6
불구하고 우리는,6
보통 아무도,6
내가 네가 원하는 곳에서,6
불구하고 이렇게,6
이상적이지 않다는,6
해 주신대,6
해 주신다면,6
내가 네놈들을,6
광장에 모여,6
내가 노는,6
해 주었다,6
공연은 어땠어,6
공연은 못,6
갔어 그들은,6
해 준 거예요,6
보통 자기,6
해 준 걸,6
해 준 것,6
공연은 어떻게,6
내가 노리는 작은 그,6
보통 제,6
해 준다며,6
불길에 휩싸이고,6
보통 첫,6
내가 노리는 작은,6
불길은 열정의,6
보통 큰,6
보통 키에,6
불길은 열정의 증표,6
해 줄 건,6
보통 힘든 일이,6
내가 놀러,6
갔어 그래도,6
해 줄 수 없어,6
해 줄 생각,6
보통은 그래,6
흘렀는데 아직도,6
해 줄 수 있는데,6
해 줄 수 있죠,6
보통은 내,6
공연을 볼,6
해 줄 수가,6
흘려서 미안,6
해 줄 순,6
내가 놈한테,6
보통은 돈,6
불길한 일이,6
해 줄게 그래,6
내가 농담을,6
내가 농담하는 것,6
보통은 제가,6
보통이 아니군,6
해 중,6
흘리고 눈은 충혈되고,6
보툴리눔 독소,6
흘리고 눈은 충혈되고 피부는,6
공연을 위해서,6
보트 대여소,6
보트 내려,6
내가 놓치고 있는게,6
흘리고 있었다,6
보트 안에,6
갔어 나,6
해 줘야 돼,6
해 줘야 되는데,6
보트 좀,6
흘리고 있지,6
해 줘야 하는,6
보트 파티,6
흘리는 것,6
해 줘요 내,6
해 줘요 제발,6
해 줘요 좋은,6
보트 타러,6
해 줬네,6
보트 피플,6
흘리며 쓰러져,6
해 줬다는,6
해 줬다고요,6
해 줬어야죠,6
공연을 하러,6
해 줬으면 하는,6
해 줬을 거야,6
보트에 있어요,6
해 증거가,6
보트에 탄,6
해 지금 무슨,6
내가 누구니,6
해 지금은 안 돼,6
해 지금은 안,6
보행자 신호음,6
해 지금처럼,6
해 진정하라고,6
보험 들었어,6
보험 관련,6
해 진정해요,6
흘린 피로써,6
해 짐을,6
보험 증서,6
해 집에 가서,6
보험 하나,6
보험 회사랑,6
흙 같은,6
흙 먼지,6
해 첫 번째,6
흙으로 재는,6
해 친구들,6
보험에 가입한,6
흙이 들어가도,6
해 친구를,6
해 클레이,6
보호 관찰관,6
갔어 너무,6
해 팀,6
해 팔,6
해 피,6
해 필요하면,6
공연이 너무,6
보호 그리고,6
보호 그,6
내가 누군가에게,6
해 하루 종일,6
해 하느님,6
해 하루에,6
해 하지만 네가,6
보호 못 해요,6
해 하지만 우린,6
보호 못 해,6
흥 푼다,6
흥겨운 뽕짝풍 음악,6
보호 받는,6
공연이 있어서,6
이상하다고 생각한다,6
해 한 번 더,6
불러 모을,6
보호 서비스에,6
해 할 수 있을,6
해 할머니,6
해 할 얘기가,6
해 해야,6
보호 장비,6
보호 장비가,6
흥미로운 거,6
해 헤이,6
해 헤일리,6
보호 조치,6
해 형사님,6
해 형님,6
보호 증인,6
해 화장실,6
해 확실히,6
보호 프로그램이,6
해 힘내,6
해가 거의,6
공연한 거,6
내가 누군지 알겠어,6
공연하러 가야,6
해가 되는 건,6
내가 누군지 알겠어요,6
보호가 필요하지,6
해가 될 거예요,6
해가 드리우면,6
보호가 필요합니다,6
해가 떨어지고 있어,6
해가 떨어지고,6
내가 누군지 알기 위해서,6
해가 떴어요,6
보호관찰을 받게,6
내가 누군지 알기나 해,6
해가 뜨기도,6
해가 뜨나,6
보호관찰을 받게 되었다,6
로 나누면,6
해가 뜬,6
해가 뜨자마자,6
해가 뜬다 말을,6
해가 뜰 때,6
보호도 받고,6
보호는 필요 없어,6
보호를 못,6
해가 잠드네 파도를,6
해가 잠드네,6
흥미로운 이야기를,6
해가 잠드네 파도를 이불,6
보호를 받고 있어,6
해가 중천인데,6
내가 누군지 알잖아 내가,6
내가 누군지 알잖아요,6
해가 지지,6
흥미로운 제안을,6
해결 능력을,6
내가 누군지 전혀,6
보호를 해,6
불러 좋아,6
해결 방법은 단,6
내가 누군지는 중요하지,6
공원 가서,6
보호받아야 합니다,6
해결 전엔,6
보호받지 못하는,6
해결돼서 다행이야,6
보호받지 못한,6
공원 관리원,6
갖고 장난친,6
해결되고 네가 웃으며,6
해결되고 네가 웃으며 날,6
갔어 아,6
보호자가 되는,6
내가 누굴 위해,6
보호하고 싶다면,6
보호하고 싶었어요,6
해결될 때까진,6
갔어 야,6
흥분되는 일이지,6
흥분되더라고 뛰어내리기 전에,6
해결이 된,6
공원 벤치에 앉아,6
해결책은 파괴입니다 부패에,6
해결책은 파괴입니다 부패에 대한,6
보호하기 위해 뭐든,6
공원에 가면,6
내가 눈을 감으면,6
보호하기 위해서예요,6
보호하기 위해서였다,6
해결책이 아니란,6
해결책이 있다,6
해결책이 필요해,6
해결책인 것,6
해결하고 있는,6
내가 뉴욕,6
해결하기 힘든,6
내가 뉴욕의,6
해결하는 거예요,6
보호하는 것보다,6
해결하는 데 도움을,6
해결하는 방법은,6
갔어 어디,6
보호하는 유일한,6
불러도 될,6
해결하라고 해,6
흥분해 있는,6
보호하러 왔어,6
갔어 오,6
보호하려 했어,6
해결하면 돼요,6
해결하면 되지,6
내가 느낄,6
해결하실 수,6
해결하지 못하고,6
보호하려고 그랬지,6
공원에 온,6
내가 늘 곁에,6
해결한 건,6
불러들였다면 그는,6
해결한 게,6
보호하려고 애쓰는,6
해결한다고 했잖아,6
보호하려고 했던 거야,6
해결할 것이다,6
갔어 우리가,6
해결할 기회가,6
해결할 동안 거기,6
공원에 있던,6
해결할 때가,6
해결할 때,6
보호하려는 거죠,6
해결할 방법이 있어,6
공원에 있다고,6
보호하려던 거예요,6
공원에 있을,6
흩어지거나 아니면 궤도에,6
흩어지거나 아니면 궤도에 오르거나,6
내가 늦을,6
해결할 수 있었는데,6
보호할 것을,6
해결할 수 있을 겁니다,6
해결할 수 있을까요,6
해결할 순 없어,6
해결할 시간은,6
내가 니네,6
흩어질 거야,6
해결할 일이 좀,6
흩어진다면 저항하는 그림자를,6
갔어 저,6
해결해 나갈,6
해결해 드리죠,6
해결해 드릴게요,6
내가 다 가르쳐,6
보호해 주겠다고,6
해결해 주세요,6
해결해 주면,6
해결해 줄 거라고,6
공유 서비스를,6
해결해 줄 수도,6
해결해 줘요,6
해결해야 하거든,6
해결해야 한다,6
공유 안 해,6
해결해야 할 거야,6
내가 다 먹었어,6
해결해주진 않아,6
해결해야 했어,6
보호해 줄까,6
공유하게 될,6
해고 당할,6
내가 있어야 할 곳이,6
해고 당했어,6
갔어 전부,6
해고 안 해요,6
해고 할,6
공유하고 싶어,6
해고된 건,6
희망보다 나은,6
해고된 것,6
해고되기 전에,6
갔어 좀,6
희망보다 나은 게 없으니까,6
보호해야 했다,6
내가 다 부끄럽네,6
해고야 무슨,6
희망보다 나은 게,6
해고하는 거예요,6
해고하는 건,6
이상한 사람 아니에요,6
해고하는 게,6
내가 다 아는데,6
희망은 우리가,6
해고하지 않으시겠습니까,6
공유하고 있는,6
내가 다 안다고,6
해고한 이유는,6
보희의 신음,6
내가 다 알고,6
내가 다 알아냈어,6
공유하고 있습니다,6
해골 부서지는 소리가,6
해골 부서지는 소리가 들려,6
해골 부서지는,6
해골이 철 왕좌에,6
해골이 철,6
희망을 가질 수,6
해골이 철 왕좌에 앉을,6
해군 범죄,6
내가 다 알아서 해,6
해군 사령관,6
해군 예비역,6
복 받을 거야,6
해군 정보부가,6
해군 정보부,6
내가 다 잘못했어,6
복구 할,6
해군을 이끌고,6
해군을 이끌고 제이미,6
해군이 그 놈들,6
해군이 그,6
내가 다 처리할,6
복구하기 위해,6
희망을 버린,6
해나 안녕,6
해나가 날,6
해나가 한,6
복구할 수 있는 거야,6
희망을 잃으면 안,6
희망을 주는 거야,6
내가 있을 곳은 그녀,6
해내고 있는,6
복구할 수 있어요,6
내가 다 해야,6
불러요 제가,6
불러주세요 네,6
해내야 합니다,6
희망을 품어 금보다 귀하니까,6
희망을 품은,6
해내지 못했어요,6
공유하는 것을,6
복권 추첨을,6
복권에 당첨되면,6
복권에 당첨됐어,6
복권에 당첨돼서,6
복귀 시설에서,6
복귀 못,6
희망이 사라진,6
해낼 거,6
복귀 축하해요,6
복귀 후,6
해낼 거요,6
해낼 수 없는,6
복귀하세요 오로라,6
복귀하는 게,6
복귀할 거예요,6
복귀할 때까지,6
복귀할 때,6
복귀할 수 있도록,6
내가 다르다는 걸,6
해낼 수 있어서,6
해낼 수 있을 거예요,6
해낼 수 있을까요,6
갖기 전까진,6
희망이 있소,6
해낼 수 있지,6
갔어요 같은,6
해낼 줄 알았다,6
해낼 줄 알았는데,6
복근 좀 봐,6
복귀했을 때,6
복도 건너편,6
복대 주머니,6
희망이 있잖아,6
괜찮다 우리,6
내가 있잖아 내가,6
해냈어 그는,6
불렀다 그리고,6
내가 다른 사람의,6
해냈어 내가 해냈어,6
내가 다른 사람이,6
해냈어 아니,6
복도 끝에요,6
해냈어 이,6
내가 다리 놔줄게,6
해냈어 한,6
내가 다리에서,6
복도 따라서,6
불렀어 그게,6
해녀 부부,6
복도 이상,6
해노버 고등학교 모닝 쇼,6
해노버 고등학교 모닝,6
희박하다는 건,6
내가 다시 그,6
복도를 따라가면,6
복도에 나가,6
복도에 아무도,6
해달라고 하지,6
희생양이 되는,6
해달라는 거지,6
내가 잊어,6
해달라는 건,6
해달라는 것도,6
복도에서 말이야,6
해달라는 대로 다,6
복도의 끝,6
해답은 그거면 충분할 거야,6
해답은 그거면 충분할,6
내가 다시 전화해도 될까,6
공은 어디,6
내가 다쳤을,6
희생을 할,6
희망했기 때문에,6
희생을 해야,6
해답이 필요하다,6
복면을 하고,6
해답이야 보통,6
해답이야 보통 사람들,6
해당 각 과,6
해당 각,6
복무 기록을,6
해당 각 과 의료진들은,6
내가 자기한테 비밀,6
해당 편을,6
해당되지 않지 죽은,6
해당되지 않지 죽은 자들의,6
해당되지 않지,6
해도 감옥에,6
공을 너무,6
희생자 가족들,6
공을 던지고,6
해도 과언이 아니죠,6
해도 관심,6
복사한 거야,6
해도 괜찮다고,6
복사해 놨어,6
복속된다는 생각,6
복사해 왔어,6
복속된다는 생각 여전하단 것도,6
공을 던지는,6
복수 같은,6
복속된다는 생각 여전하단,6
복수 안,6
복수 자니,6
내가 달라,6
복수 자라는,6
복수 자다,6
해도 그들이,6
불륜 때문에,6
복수 자입니다,6
복수 자라는 뜻이야,6
내가 자네 핸드였어도,6
해도 기분,6
내가 달릴,6
희생자에 대해,6
해도 난 널,6
해도 난 여전히,6
해도 난 상관없어,6
복수는 주님의,6
흡입 광선을,6
복수도 하고,6
갔어요 그렇군요,6
복수를 원하는 건,6
복수를 원한다면,6
해도 느낌이,6
해도 놈은,6
복수를 원했다,6
해도 다 알아,6
복수를 하게,6
내가 당신 인생을,6
복수를 하는 거지,6
해도 돼 그래,6
내가 당신 일을,6
희소식이 있어요,6
해도 돼 나도,6
복수를 할 거야,6
희찬의 한숨,6
해도 돼 또,6
해도 돼 이,6
희한한 얼간이,6
흰 가운,6
공을 세우는,6
흰 빵,6
해도 되게,6
해도 되거든요,6
복수심에 사로잡혀,6
해도 되겠는데,6
복수심에 찬,6
해도 되긴,6
내가 당신보다 더,6
공을 세워야,6
복수의 맛을,6
내가 당신에게 뭘,6
해도 되는 거죠,6
해도 되는거야,6
복수자는 세금을 내야합니까,6
복수자는 세금을,6
갔어요 날,6
이상해 있을 수,6
해도 된다고 했어,6
공을 세웠습니다,6
공을 인정해,6
해도 될 만큼,6
복수하는 거예요,6
내가 당신을 돕고,6
해도 듣질,6
복수하는 것,6
해도 막을 수 없네,6
내가 당신을 믿는,6
복수하려고 벼르고,6
복수하려고 벼르고 있어,6
해도 멋진,6
복수하려는 거야,6
해도 모자랄,6
해도 무방하다,6
복수하려는 게,6
해도 믿을,6
내가 당신을 알고,6
해도 사람들,6
내가 당신을 어떻게 알아,6
해도 사람들이,6
복수할 방법을,6
해도 상관 없어,6
공을 탕 친다,6
복수할 힘을,6
해도 상황이,6
공을 탕,6
해도 새로운,6
복수해 줄게요,6
히스로 공항,6
해도 심장이,6
공이 너무,6
해도 아,6
히스토리 채널을,6
히브리어 성경,6
불리한 전투죠 많이 죽을,6
해도 아무런,6
히어로 같잖아요,6
복식 호흡을,6
해도 알 거야,6
내가 당신의 생명을,6
복싱 공연단,6
히어로 협회에서,6
해도 알죠,6
복어 독을,6
내가 당신의 생명을 구했다,6
갔어요 당신이,6
복역 중인데,6
복역하는 동안,6
복용 후,6
해도 이상할 게,6
내가 당신한테 한,6
해도 자기가,6
복용해야 해요,6
복이 있나니 실수조차,6
히튼 해리스 법안을,6
해도 제대로,6
복이 있나니 실수조차 잊기,6
해도 좋습니다,6
해도 좋고요,6
해도 좋을 것,6
히틀러를 죽인 적이,6
복잡하게 만들었어,6
히터 포함,6
히틀러를 죽인 적이 없고,6
해도 짜증,6
갔어요 몇,6
복잡하게 생각하지 마,6
해도 화,6
내가 대답해야,6
해독제를 만들,6
공작 전하의,6
내가 대신 할게,6
내가 대신 해,6
해두는 게 좋을 거야,6
해두고 싶은,6
공장 같은,6
내가 자신이,6
복잡한 그,6
복잡한 그 사이는,6
복잡한 단서들이,6
복잡한 단서들이 여러,6
내가 대신해 줄게,6
복잡한 단서들이 여러 개,6
복잡한 데이터를,6
내가 대장이,6
해드릴 게요,6
해드릴 수 없습니다,6
공장 근처,6
해드릴 수 있는 게,6
공장 근처에,6
해라 감사합니다 아치마에스터님 따라와라,6
해라 감사합니다 아치마에스터님,6
복잡한 문제죠,6
내가 대체 무슨 짓을,6
복잡한 얘기를,6
해라 안,6
해라 우리,6
복잡한 일을,6
해라 우리가,6
해라 저,6
해라 잘,6
해라 지금,6
복잡한 케이스야,6
복잡할 거 없어요,6
복잡할 거 없어,6
복잡한 일이에요,6
해란의 힘겨운 신음,6
해란의 힘겨운,6
공장 폭발,6
해럴드가 말했지,6
해로드 교장선생님,6
내가 대표로,6
복잡할 수도,6
