Item,Frequency
나 좀 가르쳐,7
말했지만 다시,7
잘하실 것,7
맑게 하기,7
맑게 하려고,7
것에 익숙하지,7
나 좀 구해줘요,7
맑고 푸른,7
맑고 화창한,7
요기 좀,7
잘한 짓은,7
가은이 살짝,7
맑은 물,7
나 좀 꺼내 줘요,7
맘 같지,7
나 좀 내려,7
가은이 살짝 웃는다,7
맘 먹으면,7
나 좀 내버려 두라고,7
맘 상하지,7
잘할 수 있을까요,7
잘할 수 있죠,7
맘 속,7
것에 지쳤어요,7
잘할 수도,7
나 좀 내버려둬요,7
잘해 고마워,7
잘해 낼 거야,7
잘해 네,7
것에 집중하는,7
잘해 봐야,7
잘해 왔어,7
맘껏 먹어,7
잘해 좀,7
충분히 알아,7
잘해 줘야,7
맘대로 되지,7
맘대로 되는 게,7
된다고 나,7
잘해요 내,7
맘대로 하려고,7
나 좀 도와줘 나,7
맘대로 하시고,7
잘했다 네,7
나 좀 도와줘 내가,7
그렇게 해도 돼,7
잘했다는 건 아니지만,7
맘대로 할 수 있지,7
잘했어 가서,7
나 좀 들어가게,7
잘했어 나는,7
맘대로 해도 좋지만,7
나 좀 만나,7
잘했어 너,7
잘했어 너희,7
잘했어 널,7
잘했어 다,7
잘했어 또,7
잘했어 모두,7
맘에 둔,7
나 좀 보세,7
잘했어 안,7
잘했어 아직,7
잘했어 어서,7
것으로 나타났습니다,7
맘에 드는 사람을,7
잘했어 좀,7
맘에 드는걸,7
맘에 드는데 난,7
맘에 드는데 난 기뻐,7
맘에 드는데 왜,7
맘에 드는데 왜 항상,7
잘했을 거예요,7
잘했을 텐데,7
맘에 드시나요,7
맘에 드시면,7
나 좀 봐주라,7
충성을 맹세한다면,7
잠 못 이루게,7
충성을 맹세하라,7
날 죽이려 했다면,7
잠 자고,7
맘에 든다는 걸 보여,7
맘에 든다는 걸,7
나 좀 살려 줘요,7
가입하지 않았다,7
나 좀 쉬게 해,7
맘에 들길,7
것으로 받아들이겠다,7
나 좀 여기서,7
나 좀 올려줘,7
잠근 거야,7
나 좀 잡아,7
맘에 들어 내,7
충전하는 데,7
맘에 들어 멋지네,7
잠긴 걸,7
잠긴 궁전,7
맘에 들어 새,7
잠길 수,7
잠깐 가,7
잠깐 가만히,7
잠깐 거기 서,7
맘에 들어요 아주,7
잠깐 괜찮아요,7
나 좀 태워다,7
잠깐 귀,7
잠깐 괜찮을까요,7
나 좀 태워줘,7
취급 하지 마,7
것으로 보였다,7
잠깐 기다려 줄래요,7
잠깐 기다려주세요,7
나 좀 혼자 있게,7
것으로 보이네요,7
잠깐 기다릴래,7
것으로 보이는데,7
맘에 들지 않을,7
맘에 들지는,7
잠깐 나갔다 와도,7
것으로 보이는데요,7
잠깐 내려놔,7
맘에 안 드니,7
잠깐 다녀올,7
맘에 안 든다는,7
나 좋으라고,7
나 좋은 사람,7
가자 가요,7
맘에 안 들어도,7
맘에 안 들어서요,7
잠깐 드릴 말씀이,7
잠깐 드릴,7
잠깐 들고 있어,7
것으로 보입니다 그,7
잠깐 들렀다가,7
잠깐 들렀습니다,7
잠깐 들르는,7
잠깐 들린,7
맘에 안들었어,7
맘에 없는 소리,7
잠깐 들어올래요,7
잠깐 들어와서,7
잠깐 만났어요,7
맘이 바뀌면,7
것으로 생각됩니다,7
계약을 했고,7
잠깐 말을,7
것으로 생각한다,7
잠깐 머물다,7
잠깐 멈춰 봐요,7
맙소사 게다가,7
잠깐 뭐야,7
잠깐 뭐라고요,7
잠깐 뭘,7
맙소사 고마워요,7
잠깐 미안,7
요새입니다 하지만 제,7
잠깐 밖으로,7
잠깐 보자고,7
맙소사 그러게,7
맙소사 그러니까,7
취소할 수가,7
잠깐 비켜 줄래요,7
맙소사 그만해,7
맙소사 꼭,7
맙소사 나는,7
맙소사 나쁜,7
잠깐 서봐,7
잠깐 쉬세요,7
것으로 알려졌으며,7
잠깐 쉴게요,7
나 죽이고,7
맙소사 다시,7
나 죽이러,7
맙소사 대체 무슨,7
것으로 여겨졌다,7
잠깐 시간을 줘,7
맙소사 됐어,7
맙소사 드디어,7
잠깐 실례해요,7
잠깐 실례해도 될까,7
것으로 예상되는,7
잠깐 얘기좀 할 수,7
잠깐 얘기좀 할,7
잠깐 얘기할 시간,7
맙소사 불쌍한,7
가자 거의,7
잠깐 어디 가,7
맙소사 설마,7
계약할 때,7
취하고 땅이,7
취하고 땅이 육체를,7
내가 가르칠,7
맙소사 아는,7
잠깐 여기서 기다려,7
잠깐 여기에,7
맙소사 아무도,7
요원 같은,7
나 지금 무지,7
잠깐 왜 그래,7
가자 걱정,7
것으로 입증되었습니다,7
맙소사 안돼,7
가자 걱정 마,7
잠깐 이걸,7
맙소사 알았어요,7
것으로 추정,7
잠깐 이야기좀,7
잠깐 이제,7
잠깐 일이,7
잠깐 입 좀,7
잠깐 있는,7
맙소사 역시,7
잠깐 자리 좀 피해,7
잠깐 자리좀,7
잠깐 진정해,7
잠깐 진짜,7
그렇게 해줄 수 있어,7
잠깐 천천히,7
잠깐 한눈을,7
맙소사 잠깐,7
잠깐 혹시,7
잠깐 혼자 있게,7
맙소사 저 사람,7
나 진짜 못,7
가자 괜찮아요,7
맙소사 절대,7
맙소사 정신,7
맙소사 제,7
것은 같은,7
잠깐만 그만해,7
맙소사 좋은,7
맙소사 죄송해요,7
것은 결국,7
맙소사 할,7
나 집에 가고 싶어,7
맙시다 우린,7
잠깐만 너 지금,7
잠깐만 너한테,7
나 집에 안,7
맛 본,7
잠깐만 둘이,7
잠깐만 마이크,7
잠깐만 먼저,7
나 착한,7
잠깐만 멈춰 봐,7
요원들과 함께 말이야,7
잠깐만 볼게요,7
맛 죽이네,7
취해서 내가,7
잠깐만 사진,7
맛'' 주제가,7
잠깐만 서봐,7
맛난 것,7
나 책,7
잠깐만 시간을 주세요,7
맛보게 될 거야,7
잠깐만 앉아서,7
잠깐만 얘기할,7
잠깐만 어디로,7
잠깐만 엄마,7
잠깐만 여기 있어,7
나 총에,7
잠깐만 이것 좀,7
잠깐만 이게 뭐야,7
맛은 다,7
잠깐만 이러고,7
맛은 있네,7
나 취직했어,7
잠깐만 잘,7
된다는 걸 알아,7
잠깐만 저건,7
것은 그렇게,7
잠깐만 전화,7
잠깐만 전,7
나 치킨,7
맛을 보여주마,7
잠깐만 존,7
취향은 아니에요,7
잠깐만 줘봐,7
나 칼,7
잠깐만 키스해 줘,7
잠깐만 키스해,7
가자 그들이,7
것은 그를,7
잠깐만요 그냥,7
나 코 안,7
잠깐만요 그렇게,7
잠깐만요 그리고,7
맛이 갔나 봐,7
가자 그러니까,7
맛이 갔잖아,7
잠깐만요 멈춰요,7
잠깐만요 맙소사,7
나 토할 거 같아,7
잠깐만요 아,7
잠깐만요 아뇨,7
잠깐만요 아무도,7
잠깐만요 아니,7
잠깐만요 아까,7
맛이 나는데,7
잠깐만요 안녕하세요,7
맛이 나지,7
잠깐만요 엄마,7
측정 가능한,7
맛이 다,7
맛이 뭐,7
바란다 저,7
잠깐만요 이런,7
측정 결과,7
잠깐만요 일단,7
잠깐만요 저도,7
맛이 있어,7
맛이 전혀,7
잠깐만요 좋아요,7
잠깐인데 뭐,7
맛있게 드세요 그,7
잠도 못 자,7
맛있게 드시고,7
것은 너를,7
것은 너야,7
나 하나뿐이야,7
잠도 제대로 못,7
맛있게 잘 먹었습니다,7
것은 넌,7
맛있겠다 잘,7
나 학원,7
잠든 후에,7
맛있네요 그래,7
잠들 수 없어,7
맛있는 거 많이,7
잠들게 할 수,7
나 한번도,7
맛있는 거 사 줄게,7
잠들어 버렸어,7
시작해야 하는,7
잠들어 있어요,7
맛있는 고기,7
잠들지 않는,7
잠들지 않을,7
맛있는 냄새가 나네,7
것은 다시 죽지,7
잠만 잠만,7
나 한테 무슨 짓을,7
것은 다시 죽지 않노니,7
날 지지할,7
맛있는 저녁을,7
잠시 기다려주세요,7
맛있는 파이,7
것은 단,7
맛있다 진짜,7
잠시 들러서,7
잠시 들른,7
잠시 들어가도,7
잠시 들렀어요,7
잠시 마을로 나가야,7
잠시 마을로,7
잠시 마을로 나가야 되는데,7
잠시 만요 잠시만,7
맛있어 보이는군,7
잠시 물러나,7
잠시 미루고,7
맛있어요 이,7
나 할 일 많아,7
맛있어요 정말,7
잠시 생각해,7
맛있을 것 같네요,7
잠시 실례할게,7
나 해고됐어,7
망가뜨리지 마요,7
잠시 앉아 봐요 앉으라면,7
잠시 앉아 봐요,7
잠시 앉아서,7
망가뜨린 거,7
요즘 걔,7
망가뜨린 것,7
요즘 그냥,7
잠시 올래,7
잠시 우리끼리,7
것은 마치,7
망가져서 우리,7
잠시 자리 좀 비켜,7
요즘 기분이 안,7
잠시 자리 좀 비켜줄래요,7
망가졌나 봐요,7
잠시 전화 좀,7
망가졌어 또,7
잠시 차를,7
나 혼자 가면,7
망가진 거야,7
망가진 거죠,7
잠시 후에 뵐게요,7
치다가 돌아 온,7
잠시 휴정하겠습니다,7
잠시만 기다려 주시겠습니까,7
잠시만 기다려 줄래,7
망가질 때까지,7
망가질 줄은,7
나 혼자 갈게요,7
잠시만 나가,7
망나니의 기합,7
잠시만 시간을 줘요,7
망상 때문에,7
나 혼자 밥,7
잠시만 우리,7
나 혼자 안,7
잠시만 있다,7
것은 무슨,7
망설이지 마세요,7
잠시만요 그러니까,7
잠시만요 나,7
나 혼자 이,7
잠시만요 너무,7
잠시만요 누가,7
망설이지 않을 거야,7
잠시만요 드릴,7
잠시만요 세상에,7
잠시만요 방금,7
나 혼자 있는,7
잠시만요 여기서,7
가자 너랑,7
잠시만요 오늘,7
망신 주고,7
나 혼자 하고,7
망신 주려는,7
잠시만요 저기,7
망신을 주고,7
잠시만요 좀 비켜주세요,7
잠시만요 한,7
잠시만요 혹시,7
잠에 빠지는,7
잠에서 깨어나면,7
잠에서 깨어난,7
잠에서 깨어났을 때,7
망쳐 놓는,7
망쳐 놓지,7
나 혼자 했어,7
잠에서 깼어,7
망쳐 놔서,7
것은 뭐든,7
망쳐 라,7
망쳐 버려서,7
잠옷만 입고,7
잠옷 파티를,7
잠옷을 입은,7
잠은 자야지,7
망쳐버릴 거야,7
계층의 요새라고나,7
나 혼자니까,7
잠은 집에 가서,7
잠은 집에,7
망쳐서 정말,7
잠을 못 자게,7
잠을 못 자고,7
잠을 못 자서요,7
망쳤어 네,7
나 혼자서 이,7
잠을 자게,7
나 혼자서 할,7
잠을 자는데,7
잠을 자다,7
잠을 자려고,7
잠을 잘 거야,7
잠을 잘 못자,7
것은 부끄러운,7
잠을 잘 수가 없어요,7
잠을 잘 수가 없었어요,7
것은 본 적이,7
잠을 잤어,7
잠을 좀 자,7
잠을 충분히,7
망치게 할 순,7
나 혼자선 못해,7
잠이 드는,7
잠이 덜 깬,7
잠이 들었고,7
것은 불가능하다,7
망치고 싶진 않아,7
잠이 안 오나,7
잠이 안 올 것,7
잠이 오질,7
잠이 와야,7
망치기 위해,7
된장 공장,7
잠이 확,7
것은 사실이다,7
잠이나 자야지,7
잠자고 있는,7
잠입했을 때,7
망치는 것도,7
잠자리 기술이,7
망치려 해,7
망치려고 그래,7
회계 부정을,7
잠자리를 하고,7
나 화장실 갔다,7
잠자리에 들기,7
것은 쉽게,7
망치로 머리를,7
망치를 든,7
잠자코 있다,7
날 찍어,7
나 휴가,7
잠잠해질 거야,7
망치지 말아,7
잠재의식 속에서,7
나 힘,7
잡게 도와줘요,7
망치지 않으려고,7
망치지 않았으면,7
잡게 할,7
잡고 끝까지,7
잡고 내가,7
잡고 내일,7
할 순 없겠지,7
잡고 바닥에,7
잡고 싶고 아무래도 좋다고,7
잡고 싶고 아무래도,7
망친 거잖아,7
잡고 싶지만,7
잡고 앉아,7
망칠 거니,7
나가 나한테,7
망칠 겁니다,7
것은 아니며,7
망칠 뻔했어요,7
나가 내 말,7
잡고 한,7
나가 널,7
잡기 싫어,7
망칠 수 있다고,7
요즘 별로,7
망칠 수가,7
잡기가 힘들어,7
망칠 순 없어요,7
치료할 순,7
망칠 순 없죠,7
나가 다른,7
잡는 것만,7
나가 다신,7
바람이 쏴 분다,7
잡는 게 내,7
망칠지 모른다는 생각이,7
잡는 방법을,7
망칠지 모른다는 생각이 싫어서,7
치료해야 돼,7
잡는 사람이야,7
잡는 심정으로,7
망하게 한,7
잡는데 도움이 될,7
잡담 좀,7
잡담 금지,7
것은 아닌지,7
망하는 거예요,7
치루는 건 싫어,7
잡도록 해,7
것은 아닐까,7
치루는 건 싫어 아니,7
나가 문,7
잡아 너,7
잡아 넣을,7
나가 버렸어,7
잡아 놨어요,7
망할 거,7
가자 릴리,7
것은 아무 것도,7
잡아 보죠,7
것은 아무것도 아니다,7
망할 구급차,7
망할 글,7
망할 글 한번,7
잡아 올게,7
망할 글 한번 들어봐,7
잡아 왔어요,7
나가 볼래,7
망할 녀석이,7
잡아가는 걸,7
잡아간 거야,7
잡아갈까 봐,7
망할 대체,7
잡아넣을 거야,7
될 거라고 난,7
가자 멈춰,7
나가 아니면,7
치맛자락 꽃 같은,7
것은 어느,7
잡아먹지 마,7
망할 백인,7
나가 안 돼,7
잡아서 그,7
잡아야 된다고,7
잡아야 될 거,7
것은 어떨까,7
잡아야 하지,7
것은 어떨까요,7
나가 어떻게,7
망할 원더랜드에서 말이야,7
망할 원더랜드에서,7
나가 어서 나가,7
잡았 니,7
잡았다 내가,7
잡았다는 거야,7
잡았습니다 이,7
바랍니다 저도,7
망할 줄,7
나가 이런,7
잡았어 안,7
망할 집,7
잡았어 이봐,7
것은 엄청난,7
잡았어 진짜,7
것은 없나요,7
잡았어요 제가,7
나가 있고,7
잡았을 텐데,7
나가 있다,7
망했어 우린,7
잡으러 간다고,7
나가 있어 네,7
맞 아,7
맞게 가고,7
바랐는지 몰라,7
잡으러 오면,7
가자 무슨 일이야,7
잡으러 온 게 아닙니다,7
잡으러 와,7
맞게 행동해,7
맞겠지 이,7
나가 있었죠,7
잡으려고 손을,7
될 거라구,7
맞고 난,7
잡으려고 한,7
잡으려고 했다,7
잡으려는 거예요,7
잡으려는 거지,7
바랐어 하지만,7
잡으면 그때,7
잡으면 그리고,7
나가 있을까요,7
맞고 싶나,7
잡으면 되죠,7
잡으면 되는데,7
나가 있죠,7
맞고 싶지 않으면,7
나가 자,7
맞고 쓰러졌어요,7
잡으면 우리,7
맞고 있는데,7
나가 저,7
잡은 거 같아,7
잡은 것 같군,7
맞기는 한데,7
것은 옳지,7
잡은 뒤,7
욕구가 있는,7
맞긴 맞아,7
잡을 거야 내가,7
맞긴 하네요,7
잡을 건,7
나가 주셔야,7
맞길 바래,7
맞나 보군,7
잡을 때는,7
잡을 땐,7
잡을 방법은,7
잡을 수 없다면,7
맞네 난,7
잡을 수 있나,7
맞네 넌,7
잡을 수 있는데,7
잡을 수 있으니까,7
잡을 수 있으면 잡아,7
맞네요 정말,7
나가 지금 당장,7
것은 이것이,7
맞는 거 같습니다,7
잡을 순 없어요,7
잡을 순 없어,7
맞는 거 아니야,7
맞는 거겠지,7
나가게 도와줘,7
잡지 못하게,7
맞는 건가요,7
맞는 걸로,7
것은 인간의,7
잡지를 읽고,7
잡지에서 읽은,7
나가게 하면,7
잡혀 있다고,7
잡혀 있다는,7
잡혀 있지 않다,7
맞는 것 같지,7
치유하려고 너무나 혼신을 퍼붓기,7
잡혀간 거야,7
잡혀갈 거야,7
잡히게 돼,7
맞는 곳은,7
잡히는 거야,7
바로 가는 거야,7
나가게 해주지,7
잡히면 가만,7
맞는 동안,7
될 거야 그런데,7
맞는 말 같아 재밌는,7
잡히지 않아,7
맞는 말씀이십니다,7
잡히지 않았어요,7
맞는 말씀이지만,7
맞는 말이군요,7
잡힌 적,7
잡힌 줄,7
잡힐 거라고,7
가자 봐,7
나가고 뭐,7
잡힐 듯 안,7
욕하는 게,7
잡힐 뻔했어,7
잡힐 뻔,7
맞는 말이야 우리,7
나가고 싶다고요,7
잤어 그럼,7
잤어 나도,7
잤었지 이,7
잤었지 이 망할 글,7
잤었지 이 망할,7
맞는 말일 수도,7
장 구오,7
나가고 싶어하는,7
맞는 사람도,7
맞는 사람이 있어요,7
나가고 싶을,7
장 보러 갈 거야,7
맞는 엔딩은,7
맞는 엔딩은 없겠죠,7
맞는 옷이,7
장 씨,7
장 의원님,7
장 있어,7
나가고 있는데,7
장 좀 봐,7
맞는 일인지,7
장 찍을게요,7
나가고 있죠,7
가자 사람들이,7
나가기 싫어요,7
맞는것 같아요,7
계획대로 하자,7
장갑이 안,7
바로 거기에 있다,7
맞는다는 거야,7
장관과 함께,7
친 사람,7
장교 한,7
장교 후보,7
맞는데 왜,7
장교가 있다,7
장교와 함께,7
장군이 이,7
맞는지 확인하러,7
나가기만 하면 돼,7
맞다 그거,7
장난 같나,7
가자 쉿,7
장난 그만 쳐요,7
시체가 있을,7
나가는 거에요,7
장난 못,7
맞다 근데,7
장난 아니군요,7
것은 효과가,7
장난 아니잖아,7
나가는 건데,7
장난 아닙니다,7
맞다 아,7
맞다 우리가,7
장난 전화의,7
맞다 우린,7
맞다 이런,7
친구 나한테,7
장난 치지 말고,7
맞다 저,7
장난감 가게에,7
장난감 좀,7
장난감 중,7
맞다는 거야,7
나가는 게 좋을 거야,7
장난감이 아니다,7
것을 가져야,7
가자 아냐,7
장난으로 하는,7
장난은 이제,7
장난을 쳤어,7
나가는 길이에요,7
맞바꿀 수,7
장난이 아닌,7
맞서 싸우게,7
장난일 수도,7
장난일 거야,7
장난치고 있어,7
맞서 싸우는 거야,7
맞서 싸우다,7
장난치는 건가,7
맞서 싸우라고,7
것을 가지고 있다는 것을,7
장난치면 안 돼,7
장난치지 않아,7
나가는 소리를,7
맞서 싸웁시다,7
장난칠 때,7
장난칠 시간 없어,7
맞서 싸워야죠,7
맞서 싸웠던,7
장난한 거예요,7
장난한 거야,7
장난할 때가,7
맞서고 있습니다,7
장님이 될,7
용기면 충분해요,7
장님이 아니라,7
친구 먹는,7
맞서야 한다,7
장단에 맞춰,7
장담 못 합니다,7
나가라고 한,7
가자 안 가,7
나가라고 할게,7
나가라고 했다,7
장담할 순 없어요,7
맞설 용기가,7
장래를 위해,7
장례 비용을,7
장례를 치르거라,7
장례를 치르고,7
나가란 말이야,7
용납하지 않았어요,7
나가려고 했는데,7
장례식에 간,7
장례식에 갈 거야,7
장례식에 같이,7
맞습니다 우린,7
장례식에 왔었어요,7
맞습니다 자네,7
장례식이 끝나고,7
친구 아니,7
맞습니다 지금,7
될 거야 알았지,7
맞아 가끔,7
나가면 나,7
될 거야 야,7
장면을 포함하고,7
장면을 포함하고 있어,7
될 거야 어디,7
장면을 포함하고 있어 시청,7
가 보시면,7
장면이 있을,7
나가면 더,7
장미에 대해,7
장벽 너머에,7
가자 알겠어,7
장벽 너머의 위협을,7
맞아 그녀가,7
나가면 되지,7
장부 같은,7
나가면 될,7
장부가 있어,7
나가면 문을,7
장비 가져와,7
맞아 그래요,7
나가면 뭐,7
장비 착용해,7
장비 준비해,7
장비가 없습니다,7
장비는 모두,7
맞아 그렇다고,7
맞아 그렇다면,7
나가면 안 된다,7
나가면 안 된다고,7
장비를 다시,7
장비를 모두,7
장비에 대한,7
나가면 어떨까,7
장사 못,7
장사는 잘,7
장사를 해,7
것을 그냥,7
장소 같아요,7
장소 좀,7
나가면 전,7
장소가 어디야,7
장소가 있나요,7
장소가 있다고,7
장소가 좀,7
장소들 중,7
장소를 가리지,7
용서를 빌고,7
장소를 아는,7
