Item,Frequency
할 일이 있으니,8
바로 내려갈게,8
친구 한테,8
친구 할래,8
날 풀어주지,8
친구가 거기서,8
친구가 내게,8
친구가 다시,8
날 피하려고,8
보면 좋아,8
날 피할 수 없으니까,8
바로 느낌이,8
친구가 되려는,8
친구가 되는 게,8
친구가 되었다,8
친구가 되어줘서,8
친구가 될 수 있다고,8
바로 당신과,8
친구가 될 수 있을,8
친구가 될지,8
날 필요로 해요,8
바로 대령하죠,8
날 하찮게,8
친구가 보고,8
친구가 아녜요,8
날 함부로,8
친구가 아니지,8
친구가 아닌 것,8
친구가 어떤,8
친구가 없었어요,8
친구가 오기로,8
계획은 어쩌고,8
바로 따라가지,8
친구가 왔어,8
친구가 있다는 걸,8
친구가 있다니,8
할 줄 아는 것도,8
계획은 없지만,8
친구가 있었다,8
바로 못,8
친구가 있잖아,8
갈 수 있을 것이다,8
할 줄 알았는데요,8
날 행사,8
친구가 하나 있어요,8
친구가 해,8
바로 보고,8
친구는 그,8
바로 보낼,8
바로 본국으로,8
친구는 누구지,8
바로 본론을,8
날 협박하지,8
날 협박한,8
친구는 어디 있죠,8
바로 사람들이,8
친구는 항상,8
바로 시작할까요,8
줘요 하나,8
바로 쏠,8
바로 아드리안 베라 셀란데예요,8
이 소파를,8
친구도 오늘,8
바로 아래에 있어,8
회의는 어땠어,8
친구도 좀,8
보볼리 정원,8
친구들 덕분에,8
계획을 가지고 있었다,8
친구들 만나기로,8
바로 알려 드릴게요,8
친구들 얘기,8
날'' 밤에,8
친구들 우리,8
친구들 중 한,8
회의는 어땠어요,8
친구들과 얘기해,8
날개 없는,8
날개 옆문입니다,8
바로 앞에요,8
친구들에 대해서,8
할 텐데 말이야,8
친구들은 아직,8
친구들은 절,8
친구들을 사귈,8
이 수갑을,8
바로 여기에 있다,8
할 필요가 없다는,8
친구들을 찾을,8
바로 여러분,8
날개를 펼,8
계획을 말해줘,8
친구들이 와서,8
회의할 때,8
줬는데 넌,8
친구들이 우리의,8
친구들이 있는데,8
날게 될,8
친구들이 있지,8
친구들이 제,8
계획을 망치지,8
날게 해줘,8
바로 옆을,8
할 필요는 없을,8
친구들이랑 놀고,8
친구들한테 다,8
바로 오늘 아침에,8
할거 같네요,8
내가 갚을,8
이 순간 가장,8
할거 같은데요,8
계획을 바꿔서,8
바로 우리 뒤에,8
바로 우리 앞에,8
갑자기 정신이,8
친구로서 말이야,8
할거야 왜,8
친구를 구할 수,8
보석 때문에,8
바로 위에 있는,8
바로 위에 있어요,8
친구를 도우려는,8
날도 있는,8
바로 위에요,8
친구를 둬서,8
친구를 만드는 게,8
내가 옳았어요,8
친구를 본,8
계획을 세우고 있습니다,8
이 순진한,8
친구를 소개할게,8
친구를 이렇게,8
갈 수도 있는데,8
친구를 잃게,8
친구를 잃었다,8
친구를 죽이고,8
할게 그렇게,8
보석에 대한,8
회항하겠다 라과디아로,8
날뛰지 마,8
친구분 일은,8
친구야 그래서,8
친구야 그는,8
바로 이렇게 하는,8
날려 버렸습니다,8
날려 버려요,8
관한 이상한,8
바로 일,8
효과 없을,8
바로 있어요,8
친구야 이런,8
바로 잡기 위하여,8
바로 잡아야 해요,8
친구예요 그냥,8
할게 뭘,8
친구와 가족이,8
친구의 죽음에,8
갈 수도 있을,8
친구인데 왜,8
친구일 거야,8
바로 저희가,8
때까지 그것은,8
친구처럼 말이야,8
계획을 세웠다고,8
날려버릴 정도로 강하게,8
친구한테 말해,8
보세요 누가,8
할게요 걱정,8
계획을 세웠을,8
날로 만들어,8
친애하는 시민 여러분,8
날리는 거,8
이 시간에 어딜,8
친절하게 해,8
날리는 거지,8
효과가 없지,8
바로 집,8
바로 찾을,8
그의 부상은,8
날린 거죠,8
할게요 알겠어요,8
날릴 때,8
계획을 위해서,8
바로 하지,8
바로 할 수,8
바로 확인해,8
친해지고 싶은,8
친해질 거야,8
바로는 당신은,8
칠 건데,8
칠 것 같아,8
바로잡고 싶어요,8
칠 수 있게,8
칠 줄 알아,8
바로잡을 방법은,8
바로잡을 방법이,8
날씨 얘기,8
날씨 예보,8
날씨 진짜,8
칠튼 박사가,8
칠할 수,8
침 흘리고,8
날씨가 이렇게,8
보세요 저도,8
침대 바로,8
침대 시트가,8
침대 아래에서,8
그의 뼈를,8
침대 옆에 서,8
갈 시간이네요,8
침대도 있고,8
침대로 돌아가렴,8
침대로 돌아가세요,8
날씨도 그렇고,8
바베큐 파티를,8
침대에 누운,8
바보 같아 보여,8
날씨에 따라,8
침대에 똥,8
침대에 앉아요,8
보셔도 좋습니다,8
이 씨발새끼야,8
이 씨발새끼,8
날아 봐,8
침대에서 나가,8
할머니 같아,8
계획이 뭐니,8
보셔야 할 거,8
날아가는 거지,8
바보 같은 일을,8
바보 같은 질문,8
할머니 말,8
침실 바닥에,8
침실로 가자,8
날아가지 말고,8
침실에 가서,8
갈 예정이에요,8
바보 같이 굴지 마,8
침을 뱉어요,8
침을 뱉어,8
날아간 것,8
바보 되는,8
침입하기 위해,8
침입한 사람,8
바보 취급한,8
후 다신,8
바보가 된 기분이에요,8
칩시다 그럼,8
바보가 아니라고,8
칭찬으로 들을게,8
칭찬으로 받아들이지,8
칭찬을 해,8
날아다닐 수,8
칭찬할 만해,8
카고 팬츠,8
카나디언과 유쾌한,8
카고 팬츠도,8
카나디언과 유쾌한 친구들,8
카나메 마도카,8
바보같이 굴지 말고,8
바보는 아냐,8
계획이 아닌,8
바보는 아니라고,8
계획이 아닙니다,8
바보라고 생각하는,8
카드 세,8
그의 삶이,8
카드 있어,8
카드 한도,8
날에 다른,8
바보로 만들었다고,8
카드도 못,8
바보로 보여요,8
카드를 더,8
때까지 목을,8
그의 상사가,8
분명 나는,8
날은 내,8
후 사람들이,8
때까지 뭐,8
바보인 거야,8
카라브락소스 은행은 한번도 뚫린,8
바보처럼 굴고,8
바보처럼 포기도 모르는,8
갑자기 훅,8
날을 다시,8
카메라 그리고,8
카메라 끄고,8
카메라 내려놔,8
카메라 다시,8
바비 삼촌,8
바비 에스의,8
날을 볼,8
카메라 설치,8
바비는 어디,8
이 앱,8
할아버지가 한,8
카메라 영상에서,8
바빠 보이네요,8
카메라 줘봐,8
카메라 플래시가,8
카메라 확인,8
바빠서 내가,8
카메라가 몇,8
계획이 있다고요,8
카메라가 안,8
날이 기억나네요,8
바빠서 시간이,8
날이 기억나요,8
할아버지와 달라,8
카메라가 있잖아,8
카메라도 있고,8
할일 해,8
카메라를 멈추면,8
바빴어 그래,8
바쁘게 지나가죠,8
바쁘게 할,8
카메라의 위치를,8
보신 분은,8
카센터 사장,8
카와이 씨,8
날이 빨리,8
이 얘기로,8
카우보이 부츠를,8
날이 서,8
날이 아닌 것,8
카일 리스,8
카일 써머 박사입니다,8
분명 어디서,8
카크런 씨,8
카타나 소녀,8
날이 없어요,8
이 얘길 하는,8
날이 오게,8
카터의 실종,8
바실리 후보가,8
바실리 후보는,8
바실리 후보님,8
카트 가져와,8
카트 가져와요,8
카파 기숙사에,8
쥐가 났어요,8
카파 클럽에,8
카파 타우,8
보아하니 그가,8
카페에 앉아,8
카페에 가서,8
할지 아시죠,8
카포네 씨,8
바에 앉아서,8
날이 올 겁니다,8
바에 있어,8
칵테일 파티를,8
칸류 님,8
이 얘기는 아무한테도,8
날이 올 줄이야,8
바에서 일하는,8
바에서 한,8
칼 내,8
칼 내가,8
칼 말이야,8
계획이 틀어졌어요,8
칼 세이건,8
날이 저물기 전에,8
칼 어딨어,8
바위 위로,8
후로 우린,8
칼 이,8
계획이 필요할,8
칼 잘,8
날이 적당한,8
후로 전,8
날이 적당한 어느,8
칼날의 의자,8
칼날을 드러내,8
이 없습니다,8
칼도 있고,8
날이 좀,8
칼렙 칼렙,8
바이 팀장님을,8
바이러스 감염,8
날이 좋지,8
후면 우리,8
값은 내가,8
쥐고 있잖아,8
칼에 대해,8
칼에 찔릴,8
칼은 내,8
날이야 내,8
바이러스를 손에,8
내가 고쳐 줄게,8
바이러스에 감염됐어,8
칼을 꽂고,8
칼을 꽂아,8
바이러스에 감염될,8
함께 가야 해요,8
칼을 들어,8
보안 요원들은 정문으로,8
칼을 뽑지,8
함께 가줬으면,8
날인 거죠,8
공격을 받고 있어,8
칼을 잡고,8
바이킹스 이전 줄거리,8
칼이 왜,8
바자회 또,8
날입니다 오늘,8
바자회 또 하는 거,8
바지 개어놨어,8
캇토빙 할 수,8
캇토빙 할,8
캐나다에 있는,8
캐너츠 박사,8
캐너츠 박사는,8
바지 올려,8
날짜와 시간은,8
날짜와 시간을,8
갈 필요가 없다,8
내가 관련된,8
캐리비안의 해적,8
바지랑기 발리에게,8
계획하는 것,8
캐서린 고블입니다,8
캐서린 비,8
캐서린 윈닉 롤로,8
바지에 넣어,8
함께 노래 부를 친구,8
이 역겹고,8
계획하지 않았다,8
이 연구소를,8
남 국장,8
바짝 따라와,8
바짝 붙어라,8
바짝 붙어요,8
분명해 이,8
캐틀맨 농장 스테이크하우스,8
남 생각,8
바쳐야 할,8
남 얘기를,8
분명해요 이,8
갈가리 찢겨,8
캘럼 오몬드예요,8
남 탓,8
캘리포니아 남부,8
바친 거야,8
함께 말이야 내,8
갈가리 찢길,8
캘리포니아 최고의,8
이 영상과,8
바칠 것이다,8
캠벨 부국장,8
바퀴 남았어,8
후에 다시 전화해,8
아니에요 알았죠,8
캠프 때,8
남게 된,8
값이 얼마나,8
함께 모험을,8
함께 무대에,8
바퀴 돌아요,8
캠프에 갈,8
함께 바로,8
걸 망친,8
후에 도착할 거야,8
캡틴 로그,8
캡틴 로저스,8
이 오만한,8
남겨 둬,8
캡틴 폴닥,8
바탕으로 하는,8
캣니스 에버딘과,8
바탕을 두고,8
갈거야 내가,8
커 보인다,8
함께 머리를,8
남겨 주세요'',8
함께 사건을,8
함께 사라질,8
커서 뭐가 되고 싶어,8
갈건데 같이,8
보여 그게,8
갓 구운 빵,8
박 선장,8
관해 너무,8
커져만 가는,8
박 원장,8
박 작가,8
커진 거,8
남겨둔 게,8
커질 수도,8
커질 것이다,8
커질 줄,8
박고 있어,8
박 회장이,8
박기 전에,8
때는 모두,8
고 선수,8
커트 코베인은,8
함께 서서,8
함께 세계를,8
커틀러 부인,8
보여 나는,8
박물관에 있는,8
고 해,8
박사 당신,8
커피 마셔도,8
박사 범죄학자,8
보안관 사무소에서,8
남겨진 기억들,8
보여 더,8
커피 마시지,8
고 했지,8
박사 이건,8
남겼을 거예요,8
함께 어울릴,8
박사 학위까지,8
남겼을 수도,8
보여 드릴 게 있습니다,8
커피 줄까요,8
커피 테이블에,8
박사가 오늘,8
커피 한잔 하고,8
커피 한잔할래,8
커피가 너무,8
함께 움직여야,8
커피는 안,8
커피는 어때요,8
커피를 마실,8
컥 토한다,8
이 유전자,8
컨디션이 좀,8
박사님 말이,8
보여 잘,8
후에 전화해,8
남기는 거,8
박사님 얘기,8
박사님 여기,8
컴퓨터 과학,8
컴퓨터 네트워크,8
공격하지 마세요,8
컴퓨터 시뮬레이션도,8
함께 일할 수도,8
컴퓨터 써도,8
컴퓨터 안,8
박사님 이제,8
컴퓨터 칩을,8
컴퓨터가 없으면,8
고개를 끄덕여요,8
보여 주네요,8
박사님 지금,8
후에 처음,8
컴퓨터만 있으면,8
컴퓨터에 있어요,8
컵을 툭 내려놓는다,8
남기지 않으려고,8
함께 있는 사람,8
박사님을 찾고,8
함께 있는 모습이,8
박사님이 그렇게,8
케네디 우주,8
케니 공주,8
케니 로긴스,8
케빈 그리고,8
케빈 그,8
케빈 나,8
남긴 말은,8
케빈 볼,8
박사와 제가,8
박사의 연구,8
갈게 날,8
케빈을 위해,8
케이 케이 케이,8
남긴 음성,8
케이든 제임스가,8
고개를 저으며,8
케이블 좀,8
이 인원으로,8
박살 내려고,8
박살 내버릴 거야,8
박살 낼 테니까,8
케이크 먹을 사람,8
케이크 사,8
남녀 관계가,8
남녀 사이의,8
케이트 모스를,8
이 일과 무슨 관련이,8
박수 보내 주세요,8
때도 내가 파란,8
고객 명단이,8
박수 주십시오,8
고객 서비스가,8
박수 치는,8
케이프타운에 온,8
박수 치지,8
함께 축하하고,8
켄시와 딕스입니다,8
함께 천국으로,8
켄트 터너가,8
박수로 맞이해 주세요,8
고객 센터의,8
박수를 보냅시다,8
켐프 씨,8
고객 여러분께,8
박수인 씨가,8
박스 안에 있어,8
켜도 돼,8
갈게 당신,8
내가 그것을 할 수,8
박스 안에서,8
박스가 있어,8
켜야 해요,8
보여드리기 위해,8
박스에 넣고,8
남는 자리가,8
켜진 거,8
박신우를 죽였다고,8
박아버릴 거야,8
이 일에 대해 알고,8
코 밑에서,8
코 성형,8
그의 움직임을,8
후회하고 싶지,8
코가 비뚤어지게,8
바라보는 내,8
박자에 맞춰,8
박종철 군,8
코너 엄마 엄마,8
코너 엄마 엄마 안돼,8
박준모 씨가,8
코너로 가,8
코니 아일랜드,8
코드 같은,8
코드 옐로우,8
코드 입력,8
박혀 있고,8
남들은 모르겠지만,8
박혀 있죠,8
코를 골고,8
보여요 당신이,8
코를 킁킁거린다,8
박힌 걸,8
이 일은 제가,8
함께 헤쳐,8
남들이 뭐라고 하든,8
밖에 경찰,8
함께라면 내 모든,8
코스카 마피아의,8
함께요 하지만,8
코앞에 있었어,8
고객이 그,8
코왈스키 씨,8
남보다 더,8
고객이 아니라,8
밖에 나갔는데,8
남부 연방,8
코치님 진짜,8
남부 연합,8
코카인 빨았대요,8
밖에 나오니,8
밖에 나왔어요,8
이 일을 시작한 건,8
고객이 있어,8
남부 캘리포니아의,8
함께하면 안,8
코트 가져올게요,8
후회할 짓 하지 마,8
남북전쟁 때,8
밖에 돌아다니지 마세요,8
밖에 두면,8
고고 유적군,8
밖에 떨어져,8
콕 집어 말할,8
콕스가 널,8
밖에 몇,8
밖에 모든,8
함께할 사람,8
고고 학적 유적지,8
밖에 못 나가게,8
남성 스트립 댄스 경연,8
밖에 무슨 일이,8
콘래드 그레이슨의,8
콘서트 보러,8
콘서트 표가,8
콘서트 표도,8
밖에 사람,8
고고학자들이 발견했다,8
함께해줘서 고마워,8
콜 씨는,8
밖에 서 있는,8
콜드 스티브,8
콜라 한 잔,8
이 일을 함께,8
콜레스테롤 수치가,8
남아 있게,8
남아 있겠지,8
밖에 안 남은,8
보여주려 한,8
남아 있고요,8
밖에 안 됐어,8
고군분투하고 있다,8
함부로 놀리면,8
밖에 안 되는,8
밖에 안 된,8
갈게 약속해,8
밖에 안된,8
이 일을 해왔어,8
함부로 들어오면 안,8
콜린스 씨와,8
콜린스 콜린스,8
남아 있는 거,8
콜번 경사가,8
밖에 없겠군,8
내가 그랬을지도 몰라,8
밖에 없는 것,8
콥든 의원님,8
콧수염 있는,8
갈게 어디,8
함선 여기는 연방 우주선,8
콩 콩,8
콩 한,8
콩닥 콩닥,8
콩으로 만든,8
쾅 내려놓는다,8
밖에 없었습니다,8
쾅 소리,8
쾅 하는 소리,8
쾌그마이어 아저씨,8
쿠델리아 씨도,8
쿠델리아 씨를,8
쿠델리아 아이나 번스타인이,8
쿠델리아 아이나 번스타인의,8
쿠라모리 씨,8
쿠로사와 씨의,8
쿠로사키 슌이치,8
밖에 있는 동안,8
남아 있었던,8
밖에 있는 두,8
고급 식당에서,8
남아 있었을,8
고급 와인을,8
쿠즈니악 병원,8
남아 있으니,8
쿠쿠르 두,8
쿠키 먹고,8
이 일이 어떻게 끝나든,8
밖에 있었다고,8
함정인 것,8
내가 그런 것도,8
쿠퍼 박사입니다,8
쿠퍼 부인,8
밖에 있을 테니,8
내가 그런 게 아냐,8
남아 있잖아요,8
고기 같은,8
고기 고기,8
밖에도 못,8
고기 구워,8
밖에서 그,8
밖에서 기다려주세요,8
고기 국수,8
합니다 넌,8
고기 냄새가,8
고기 다,8
고기 덩어리,8
갈게 이거,8
퀄리티 호텔을,8
밖에서 다,8
밖에서 더,8
남아있는 것,8
퀸 씨가,8
퀸 씨는,8
밖에서 만난,8
퀸즈 최고의 샌드위치,8
남아있을 것이다,8
퀸캐넌 씨,8
퀸트 씨가,8
밖에서 뭐하는,8
크게 가져,8
합니다 아마,8
이 자리에 있지도,8
고기 못,8
남안왕 전하께서,8
밖에서 살,8
크게 들이마신다,8
크게 들이마시고,8
크게 만들지 마,8
크게 말해 봐,8
내가 그렇게 될 줄은,8
크게 문제,8
합니다 여보세요,8
갈게 잘 가,8
크게 생각해야,8
이 자세,8
합니다 오,8
크게 숨을 내쉰다,8
밖에서 잘,8
내가 그렇게 만들었어,8
크게 쉬고,8
크게 심호흡해,8
크게 운다,8
크게 웃는,8
고기가 아니라,8
보여줘야 했어,8
밖엔 아무도,8
합니다 적어도,8
내가 원하는 전부야,8
합니다 절대,8
크고 작은 모든 생명체,8
남았어 그럼,8
보였나 봐요,8
크고 힘센,8
크고 흰,8
크기가 너무,8
크기가 안,8
크기로 돌아오기까지,8
합니다 직접,8
고기를 먹을,8
다 씻어,8
갈게 제발,8
크다는 거야,8
크다는 게 아니라,8
크라브 마가,8
고기를 안,8
보였어요 난,8
고기와 술을,8
이 작업,8
합동 작전 본부,8
밖으로 나갑니다,8
밖으로 나갑시다,8
크로스 형사,8
고깝게 듣지,8
크로포드 요원,8
크로프트 양,8
크로퍼드 국장이,8
밖으로 나오고,8
보유 자산,8
크롬웰 경,8
보유하고 있는,8
갈게 죄송합니다,8
크루커드 폴스,8
크리스 리,8
밖으로 나왔습니다,8
밖으로 나왔지,8
크리스 집에,8
걸 몰랐네요,8
밖으로 내보내요,8
남았어요 내가,8
밖으로 던졌어,8
남았어요 안,8
밖으로 데리고 나가,8
보이게 하려는,8
내가 그를 위해,8
그의 정신을,8
합시다 자,8
크리스마스 카드에,8
크리스마스 트리가,8
크리스마스가 될 거야,8
밖으로 절대,8
