Item,Frequency
사진에 다,12
나 감옥,12
누군지 기억이,12
아기를 갖는,12
싶겠죠 하지만,12
싶기도 해요,12
누군지 모르겠네,12
싶네요 이,12
누군지 모르나,12
싶네요 정말,12
싶네요 제가,12
있겠네 그래,12
거 알아 그럼,12
자유로울 수 있는,12
싶다고 말한,12
싶다고 전해,12
싶다고 하셔서,12
싶다고 하지만,12
그걸로 끝이,12
싶다고 했습니다,12
싶다는 말을,12
지불하고 있었다,12
싶다면 그냥,12
싶다면 우리,12
싶다면 이걸,12
것처럼 하지,12
싶습니다 왜,12
싶어 違う,12
싶어 違う 世界の,12
누군지 알아야겠습니다,12
싶어 가자,12
그걸로 사람을,12
누군지 압니까,12
거 알아 왜,12
가본 적 없는,12
거 알아 이제,12
뭔지 모르겠군요,12
말투가 마음에 안,12
그걸로 충분한,12
너무 어둡다,12
누군지는 몰라,12
자전거 소리,12
누군지는 몰라요,12
자전거 타는 법을,12
그걸로 해,12
누군지도 모르면서,12
그걸로는 충분치,12
싶어 이봐,12
내 편 들어줘서,12
싶어 죽는 줄,12
싶어 진짜,12
거 알아요 그래도,12
그것 때문에 내가,12
그것 때문에 여기 온,12
싶어 하지도,12
싶어 할 만한,12
싶어 할까요,12
킹 덤,12
싶어 해서요,12
누굴 위해 일하는,12
싶어 했다고,12
당신의 삶을 채워봐요,12
그것 때문일,12
내가 상대하는,12
누굴 죽일지,12
누굴 찾아,12
최고야 그럼,12
앞에 계신,12
싶어서요 그래,12
사진을 통해,12
해 그때,12
앞에 나타날,12
갈 건데 같이 갈래요,12
싶어요 날,12
밀리컨 박사님,12
나 공부,12
거 알아줘,12
말하고 싶지 않지만,12
있겠죠 그런데,12
싶어요 아빠,12
자질이 있어,12
물어볼 게 하나,12
싶어요 전부,12
그것도 곧,12
그것도 괜찮겠네요,12
싶어요 한,12
싶어요 할,12
누나를 위해,12
너무 예쁘구나,12
싶었는데 네가,12
싶었는데 왜,12
자켓을 입고,12
자폐 스펙트럼,12
누를 때,12
물어볼 필요,12
싶었던 말이야,12
싶었던 적 없어,12
말하기 시작하면,12
싶었어 너,12
그것도 몇,12
같은 꼴이,12
사춘기 때,12
현장으로 가고,12
누명을 씌웠다,12
앞에 차를,12
누에보 톨레도의,12
누울 수,12
거 알지만 그래도,12
누워 있는 걸,12
싶으면 난,12
그것도 역시,12
싶으면 당장,12
작동 할,12
사탕 줄까,12
앞에서 다,12
싶으면 제가,12
발 위에,12
누워있을 때,12
당신의 열렬한,12
그것도 제가,12
작동하는 걸,12
싶은 거 맞아요,12
누추한 곳까지,12
작동하지 않았다,12
나 기다려,12
것도 잊고,12
눈 감은,12
그것도 할,12
너무 오래 있으면,12
전혀 보지,12
눈 깜짝,12
싶은 게 있다,12
싶은 게 있다면,12
그것들 때문에,12
같은 나라,12
환각 동료,12
거 엄마가,12
싶은 대로 하세요,12
작별 인사를 할 수,12
눈 떠보니,12
눈 떴을 때,12
싶은 말씀은,12
싶은 말이 있나요,12
눈 뜨지,12
지옥으로 끌고,12
작별인사도 없이,12
나 기억이,12
그것들을 어떻게,12
눈 바로,12
최근 연구에,12
싶은 일도,12
눈 씻고,12
작아 보이지,12
싶은 충동이,12
너무 오랜만이다,12
사하여 준,12
같은 나이,12
싶은데 네가,12
작업 다,12
찍을 준비,12
그것만이 아니야,12
싶은데 오늘,12
앞으로 그럴,12
눈 하나 깜짝하지,12
최근에 만난,12
할 거예요 그래,12
갑자기 네,12
작업을 계속하십시오,12
말하는 걸 보니,12
가야만 합니다,12
거 없어 나도,12
눈곱만큼도 안,12
눈과 귀,12
및 약물,12
작업을 할 수,12
그것보다 더 좋은,12
최근에 아주,12
거 없어 너,12
작업을 했어요,12
말하는 것 같은데,12
최근에 어떤,12
사형 선고를 받았다 그들에겐,12
앞으로 난,12
싶지 않아 너도,12
눈만 감으면,12
앞으로 나아가야 해,12
그때 막,12
사형 집행을,12
그것에 관하여,12
작용할 수 있다,12
싶지 않아요 무슨,12
눈물 좀,12
싶지 않았기,12
싶지 않았나,12
싶지 않았지,12
북쪽으로 갈,12
그것에 대해 감사합니다,12
눈물을 흘리는,12
싶지 않을 겁니다,12
거 없어요 내가,12
최대 출력으로,12
싶지는 않았어,12
싶지만 넌,12
싶진 않겠죠,12
싶진 않겠지만,12
기대하는 것,12
작은 문제가 있어요,12
눈앞의 마법에,12
싸구려 같은,12
당신의 직업,12
작은 부탁이,12
작은 방으로,12
말하는 이유가,12
작은 비밀이,12
작은 빛,12
너무 위험한 일이야,12
그것에 의해,12
작은 사람들을,12
지원을 받는,12
눈에 들어오는,12
너무 위험해 난,12
말하는게 아니에요,12
싸우기 위한,12
눈에 띄면 안 돼,12
싸우는 거요,12
눈에 띄었죠,12
그것은 개인적인,12
싸우는 방법을,12
그것은 거친,12
싸우던 날,12
눈에 보이는 것보다,12
보트 나는 가는,12
말하는지 알잖아,12
말하는지 모르겠다,12
거 외에는,12
작은 쥐,12
싸울 각오다,12
것도 진짜,12
싸울 일은,12
눈에서 피가,12
것도 질렸어,12
거 원하지,12
산 겁니다,12
싸움은 안,12
무슨 일이 일어날지 알잖아,12
싸움을 위해,12
싸움이 아니라,12
싸움이 이제 막,12
싸워 보지도 않고,12
작전에 관한,12
싸워야 한다고,12
싸워야 한다면,12
싸워야만 해,12
눈을 가려,12
거면 시간,12
눈을 가졌어,12
최선을 다합니다,12
말하려고 했지,12
싹을 잘라야,12
산 아래로,12
애 딸린,12
밑에서 뭐,12
애 맞아,12
쌍둥이 중,12
쌓아 놓은,12
눈을 다,12
최선을 다했다는,12
작품을 보면,12
같은 남자한테,12
눈을 떠야,12
써 달라고,12
눈을 떴어요,12
눈을 떼지 마,12
잔 걸,12
써 신경,12
그것은 무엇을 뜻하나요,12
써 우리,12
등에는 자유의,12
써 좋아,12
좋겠어요 그리고,12
눈을 뜨면 움직이기,12
눈을 뜨면 움직이기 시작하는,12
말하면 되는,12
애 엄마랑,12
써도 되지,12
눈을 바라봐,12
잔 사,12
눈을 봤어,12
눈을 부릅뜨고,12
그것은 사실상,12
것도 할 수 있어,12
밑에서 일한다는,12
애 한,12
나 듣고,12
산만하게 하는,12
산부인과 의사,12
애가 나를,12
눈이 마주친,12
썼던 거,12
잔뜩 갖고,12
밑으로 내려,12
썼어 그,12
그것은 아직,12
썼어 그리고,12
잔뜩 사,12
눈이 부시네,12
곳이 있고,12
눈이 없어,12
너무 잘하고,12
눈이 퉁퉁,12
눈이 필요해,12
내 피와,12
쏙 빼닮았어,12
눈치 보고,12
쏜 것처럼,12
쏜 게 아니야,12
쏜 남자는,12
쏜 뒤,12
쏜 적이,12
최악의 사태를,12
거 잘 알잖아요,12
쏠 것이다,12
거 잘해,12
쏠 수도 있어,12
쏠 테면 쏴,12
너무 적게,12
쏴 버려요,12
쏴도 돼요,12
찢어질 거야,12
애기 엄마,12
뉴스 보니까,12
날 우린,12
갈 곳을 알지,12
쑤셔 박아,12
잘 감시하고,12
계속해도 돼,12
쓰게 해서,12
뉴스가 흘러나온다,12
쓰게 해줘요,12
뉴스를 전해,12
말하지 말아야,12
거 제일,12
쓰고 어떻게,12
쓰고 있거든,12
쓰고 있잖아요,12
환영합니다 안녕하세요,12
쓰는 건 어때,12
지키고 싶었어,12
말하지 않겠어,12
쓰는 것이,12
것들 중에,12
나 떠날,12
쓰는 방법을,12
잘 끝난,12
최초 전염지래 한,12
할 게다,12
그것을 그냥,12
그럼 지금 바로,12
거 좋아합니다,12
최초 전염지래 한 명이라도,12
쓰레기 매립지에서,12
거 줄,12
쓰레기를 먹고,12
거 중에,12
애도 안,12
쓰려고 해,12
쓰려고 했어요,12
뉴저지에 있는,12
최후의 심판,12
쓰면 되잖아요,12
것들은 그냥,12
거 지쳤어,12
최후의 한 명이 될,12
그것을 막을 수,12
느껴 본 적,12
그것을 만들고,12
쓰여 있는데요,12
쓰여 있던데,12
바깥 날씨가,12
쓰여 있었다,12
쓰이는 일이,12
애들 말로는,12
애는 어디 있어,12
그것을 모르는 군요,12
쓰지 마 내,12
지키는 일을,12
애들 돌보는,12
쓰지 말고요,12
쓰지 말고 그냥,12
나도 가봐야겠어,12
그것을 바로,12
닫혀버린 하늘로,12
당신이 날 위해,12
그것을 받을,12
바깥 어딘가에,12
전화 좀 받아요,12
느껴질 수도,12
느꼈기 때문에,12
지키지 못하는,12
애들 옆에,12
그것을 보기,12
깁스 하지만,12
쓴 것과,12
쓴 글은,12
잘 된 것 같아,12
쓴 놈,12
쓴 돈은,12
살 곳도,12
잘 된다,12
잘 될 거,12
그것을 볼 것이다,12
쓴 편지가,12
그것을 볼 수 있었다,12
쓸 거면,12
그것을 비밀로,12
쓸 거죠,12
느끼고 있을,12
바꾸고 싶지 않아,12
쓸 만한 거,12
그것을 사지,12
느끼는 감정이,12
잘 들어 널,12
쓸 수 있겠죠,12
당신이 놓친,12
잘 들어 봐요,12
느끼실 수,12
애들은 괜찮을,12
추락할 수,12
쓸 줄 알아요,12
잘 들어 한,12
당신이 누군지 몰라요,12
그것을 알아,12
그땐 그,12
추락한 새는 바람을 고대한다,12
쓸모가 없군,12
당신이 누군진,12
뭘 써야,12
뭐 당신,12
느낄 수 있거든,12
쓸지도 몰라,12
바꾸는 건 싸울 각오다,12
그것을 위한,12
느낄 수는,12
씨 거예요,12
잘 마무리,12
그것을 이해한다,12
나머지 사람들과,12
느낌 안,12
나 미국,12
지평을 바꾸어,12
씨 다들,12
당신이 대단한,12
느낌을 받았어,12
그것을 정말,12
씨 만약,12
씨 말,12
씨 모든,12
잘 맞았어요,12
말한다 그는,12
당신이 더이상,12
씨 사무실에서,12
분 남았네요,12
씨 아니에요,12
애들이 나한테,12
잘 먹어서,12
씨 아시죠,12
씨 아저씨,12
씨 얘기 좀,12
씨 언제,12
씨 오늘은,12
느낌이 이상해요,12
느낌이 있어,12
씨 이번,12
씨 이쪽으로,12
가요 내일,12
거거든 그,12
말할 거면,12
씨 잠깐만요,12
살 생각은,12
그것을 하고 싶지,12
추워 죽겠는데,12
살 소녀를,12
느슨한 끝,12
씨가 계속,12
씨가 널,12
씨가 다른,12
그것을 해야,12
씨가 말한,12
씨가 뭘,12
씨가 보낸,12
살 수 없게,12
는 건,12
씨가 원하는,12
씨가 정말,12
는 뜻이,12
는 뜻이 아니다,12
윌리엄 케이지,12
내 애인이야,12
는 아주,12
씨는 알고,12
씨는 어디 있죠,12
만들어 온,12
바꾸지 않아,12
씨는 좀,12
는 증거,12
는 증거 打ち鳴らせ,12
씨도 그렇게,12
는 한,12
메타 인간의,12
씨를 못,12
늘 궁금했어요,12
나 보면,12
씨발 그게,12
잘 받은,12
나 보자고,12
씨발 맙소사,12
씨발 뭐라고,12
잘 받지,12
씨발 새끼들,12
씨발 여기서,12
살 수 있었는데,12
늘 낙원이죠,12
살 수 있을 거예요,12
안녕 어이,12
뭐 못,12
잘 보셨네요,12
거고 결국,12
씰 씨,12
씹어 먹어,12
늘 똑같아,12
말할 수 있나요,12
전화나 받아,12
뭐 마실 거,12
씻는 게,12
말할 기분이,12
늘 뭐라고,12
거고 그러니까,12
아 뜨거,12
같은 당신,12
거고 그렇지,12
아 알았어,12
아 어,12
나 비행기,12
늘 열려,12
거고 나,12
말할 수 있을지도 아무에게도,12
아 응,12
잘 봐주세요,12
아 저는,12
늘 이걸,12
그것이 유일한,12
아 형,12
말할 수가 없어,12
아가 내가,12
아가 이리,12
전화도 하지,12
추적할 방법은,12
잘 부탁하오,12
너무 피곤하고,12
거고 너도,12
애쉬 슬래쉬,12
그것이 중요하다고,12
것만 믿어,12
아가씨 오늘,12
아가씨 저,12
추적할 수 있죠,12
살 줄 알았어,12
늘고 있어요,12
그게 가능하다면,12
보다 부드럽게,12
너무 해서,12
늙고 못생긴,12
같은 데가,12
살 확률이,12
너무 헷갈려,12
아기가 아니라,12
잘 수 있을 거야,12
나 살자고,12
잘 수 있지,12
할 만한 게,12
늙지 않았어,12
잘 싸우고,12
아기를 원하지,12
분 너무,12
잘 쓰세요,12
능력에 따라,12
살게 하고,12
그게 궁금해요,12
아까 봤을,12
아까 분명,12
직접 만나고,12
거고 전,12
뭘 알겠냐,12
아까 하려던,12
그게 그놈들이,12
있고요 오늘,12
잘 안 나네요,12
잘 안 나는데,12
아까는 미안했어요,12
능력이 있는데,12
아까는 죄송했어요,12
그게 그들이 하는,12
아까운 시간을,12
능력이 있었다,12
능력이 있을,12
있고요 이건,12
잘 안 될 것,12
당신이 바꿀,12
늦게 끝났어,12
늦게 들어와서,12
직접 만들고,12
살고 싶거든,12
아나 마리아,12
아나 보지,12
그게 기억이,12
거고요 그게,12
늦게 와요,12
아내 앞에서,12
것만 해,12
잘 안돼서,12
아내가 더,12
늦게까지 일해야,12
같은 동네,12
아내가 밖에,12
아내가 얼마나,12
아내가 여기,12
늦어서 미안하다,12
아내가 있고,12
아내가 저,12
늦어질 것,12
갈 길이 멀었어,12
아내는 안,12
것만은 아니다,12
아내는 이미,12
아내는 지금,12
늦었어 안,12
잘 알고 있으니까,12
그게 나지,12
아내로 맞아,12
것만은 아니에요,12
딘 삼촌이,12
보단 훨씬,12
아내를 살해한,12
나 아마,12
살고 있습니까,12
아내에게 무슨,12
잘 알아 네가,12
거구나 네,12
그게 내 꿈이야,12
아내와 내,12
늦은 걸,12
당신이 보여요,12
늦은 것 같네요,12
아내와 아이,12
있군 내,12
늦은 밤까지,12
그게 내 이름이야,12
혼자 집에서,12
아내한테 전화해서,12
늦은 저녁,12
늦은 줄,12
살고 있으니까요,12
아냐 그녀는,12
아냐 그래요,12
잘 알지 난,12
늦지 않았네,12
늦지 않았다고,12
있군 이,12
늦지 않을,12
말해 이건,12
내 허벅지,12
아냐 말,12
아냐 모든,12
아냐 미안,12
앤드 더,12
잘 어울리실,12
그게 내가 하는 일이야,12
아냐 안녕하세요,12
곳이기도 하죠,12
잘 오셨습니다 스미스 씨,12
잘 오셨어요 제 이름은,12
니 멀,12
니 멀 킹,12
살긴 싫어,12
아냐 이봐,12
아냐 자,12
아냐 자네,12
잘 웃는,12
축하할 겸,12
거군요 아니,12
난 친구들을,12
말해 봐요 난,12
잘 이용하면,12
너밖에 없구나,12
아녜요 그래,12
니 아버지는,12
축하해 그럼,12
말해 준다,12
아내가 아닌,12
말해 줄 것이다,12
살던 곳을,12
아뇨 누가,12
거기 가는 게,12
거기 가려고,12
아뇨 미안해요,12
그래 그럴 줄 알았어,12
잘 자랄,12
그게 누군진,12
아뇨 이렇게,12
아뇨 이미,12
같은 말도,12
나 어떤,12
니가 나 한테,12
아뇨 지금은,12
아뇨 확실해요,12
아는 가장 강한,12
아는 거잖아,12
아는 건 그가,12
아는 건 아니잖아,12
아는 건 이게,12
니가 모르는,12
거기 갇혀,12
아는 것 같던데,12
니가 뭐가,12
니가 바로,12
있기 전엔,12
아는 게 뭐죠,12
니가 사랑하는,12
잘 지내다,12
해 닉,12
살려 주시오,12
축하하기 위한,12
아는 바 없는데요,12
나 없었으면,12
니가 원하면,12
차 세계 대전 때,12
잘 지낼 거예요,12
살려두는 게,12
니가 죽으면,12
아는 사람이 있나,12
그게 당연한,12
니가 할 일은,12
당신이 신경 쓰는,12
니가 해냈어,12
니나 목사님,12
잘 지키라고,12
아는 사이였지,12
아는 사이일,12
잘 차려,12
그게 더 좋은,12
말해봐 뭐가,12
말해봐 아니,12
니들 진짜,12
출마할 거야,12
날 잠 못,12
야 이제,12
거기 너무,12
잘 추네요,12
가요 자,12
당신이 아는 걸,12
아는데 어떻게,12
아는데 이게,12
말해봐요 내가,12
겁에 질려 있었어,12
거기 놔둬,12
활동도 하고,12
아니 거기,12
아니 그런 건,12
닉스 울릭,12
뭐 좋다고,12
거야 사이먼,12
당신이 아닙니다,12
아니 난 괜찮아,12
아니 내 말,12
닌자 거북이,12
아니 너희,12
그게 말인데,12
거기 다른,12
유람선 여행,12
아니 둘,12
아내는 어때,12
말해선 안 돼,12
님이 오토몬을,12
님이 오토몬을 소개해 주겠어,12
그게 맞는지,12
살리려고 했어,12
야망 있는,12
잘 하셨습니다,12
아니 바로,12
잘 하죠,12
그게 매우,12
살려야 한다,12
당신이 싫어요,12
다 가져가도,12
그게 먹힐까,12
다 가져간,12
아니 아직도,12
잘 합니다,12
그 가방이,12
아니 오,12
살릴 거예요,12
다 가질 거야,12
