Item,Frequency
덜 우울한,5
그런 거 아냐 타이어가,5
그런 거 아냐 그냥,5
없었어 괜찮아요,5
덜 익었어,5
덜 유명한,5
덜 위험할,5
없었어 그게 다야,5
덜 충전 됐어요,5
덜 충전,5
그런 거 아니겠어요,5
없었어 그녀가,5
없었어 그게 무슨,5
덜 충전 됐어요 신경,5
없었어 그래요,5
그런 거 아니라고요,5
거예요 유머 세팅이 몇이야,5
거예요 유머 세팅이,5
없었어 그렇지,5
덜덜 떨리는,5
덜덜 떨고,5
거예요 음식,5
덜레스 공항,5
없었어 내일,5
덜도 말고 딱,5
덜어 주지,5
없었어 네가 날,5
그런 거 아니야 나도,5
그런 거 아니야 그런,5
없었어 단,5
덜컥 겁이 났어,5
없었어 대신,5
없었어 두,5
그런 거 아니야 이,5
그런 거 아니야 난,5
없었어 맞아,5
없었어 머리가,5
없었어 매일,5
없었어 말도,5
없었어 뭔가,5
없었어 뭐라고,5
없었어 뭐가,5
덜컹거리는 소리가 들린다,5
거예요 의자에,5
없었어 세상에,5
없었어 솔직히,5
없었어 사람들이,5
덜할 거,5
덜컹덜컹 오작동,5
없었어 어서,5
덤벼 덤비라고,5
덤 앤,5
없었어 왜냐하면,5
없었어 오,5
그런 거 아닌 거,5
거예요 이 사람들이,5
없었어 이걸,5
덤벼 이 돼지새끼,5
없었어 이번엔,5
없었어 이렇게,5
덤벼들면 어떻게,5
덤벼 어서,5
없었어 저런,5
없었어 정말이야,5
없었어 적어도,5
덤비는 게,5
덤빌 테면,5
거예요 이 집에,5
거예요 이 일에,5
거예요 이 사람들,5
없었어 할 수,5
없었어 하지만 내가,5
없었어요 거기,5
없었어요 같이,5
없었어요 가장,5
덧붙일 게,5
덧문을 닫아,5
그런 거 안 좋아해요,5
없었어요 그걸,5
그런 거 안 합니다,5
없었어요 그들은,5
덩어리 래리와,5
거예요 이건 우리,5
거예요 이건 그냥,5
없었어요 그러면,5
덩어리 래리와 배리,5
덩어리들 다,5
없었어요 그렇다면,5
없었어요 그렇군요,5
덩치 여기요,5
덩어리일 뿐이야,5
덩어리가 있어요,5
그런 거 알잖아,5
없었어요 그의,5
없었어요 그리고 그,5
덩치 좋은,5
없었어요 기분,5
없었어요 나는,5
덩치 크고 무서운,5
덩치 좀,5
없었어요 날,5
덩치 크고 해병대 머리면,5
덩치 크고 해병대,5
그런 거 엄청,5
그런 거 안 했어요,5
거예요 이거면,5
없었어요 단,5
없었어요 다시,5
없었어요 단지,5
덩치 큰 놈이,5
덩치 큰 놈을,5
없었어요 또,5
없었어요 두,5
없었어요 더 필요해요 더,5
없었어요 말도,5
없었어요 더 필요해요,5
없었어요 뭐가,5
덩치 해가,5
덩치 큰 녀석,5
덩치가 커,5
그런 거 없잖아요,5
없었어요 아빠가,5
없었어요 아빠 말대로 계속,5
없었어요 아빠 말대로,5
그런 거 원하지 않아,5
거예요 이게 내,5
없었어요 안녕,5
없었어요 알았어,5
없었어요 알겠습니다,5
덩치도 있고,5
없었어요 어쨌든,5
없었어요 어젯밤,5
없었어요 어머니,5
거예요 이게 다,5
없었어요 오직,5
없었어요 얼마나,5
없었어요 왜냐면,5
없었어요 왜 동면에 안,5
덫 같은,5
덩크 슛,5
덩케 르크,5
없었어요 이게,5
없었어요 이번,5
없었어요 이젠,5
없었어요 자네,5
덫에 걸린 거,5
덫에 걸렸어요,5
덫에 걸려서,5
덩컨 씨의,5
없었어요 저희,5
덫에 걸린 것,5
없었어요 정말이에요,5
없었어요 좀,5
덫을 놔,5
덫을 놓자,5
덫에 걸린 거야,5
없었어요 좋아요,5
덫이야 차에 있어 빨리요,5
덫이야 차에 있어,5
없었어요 타스가 탔어요,5
없었어요 타스가,5
없었어요 하지만 아버진,5
없었어요 타스가 탔어요 이걸,5
없었어요 집에,5
덫이야 차에,5
거예요 이래서,5
거예요 이게 뭐죠,5
없었으니까 내가,5
없었어요 혼자,5
없었어요 혹시,5
없었어요 하지만 이걸,5
없었으면 당신도 여기까지,5
없었으면 당신도,5
없었으면 못 했을 거야,5
없었으면 당신도 여기까지 오진,5
덮어줄 수,5
없었으면 좋겠군,5
없었으면 이렇게,5
덮어 주고,5
그런 거 하지 마요,5
없었으면 하는데,5
없었으면 하거든,5
없었으면 좋겠습니다,5
없었을 거고요,5
없었을 거 아냐,5
없었으면서 어떻게,5
덮을 수 있을,5
없었을 거예요 그래서,5
덮이기 전에 하마 암내가,5
덮이기 전에 하마,5
없었을 걸요,5
덮치는 거지,5
덮치는 거야,5
덮이기 전에,5
거예요 이렇게 하죠,5
거예요 이럴 수가,5
없었을 뿐이죠,5
없었을 뿐,5
덮칠 때,5
덮친 것,5
없었잖아 나도,5
없었잖아 그의,5
없었잖아 그게,5
없었잖아 대체,5
없었잖아 넌,5
없었잖아 그건,5
덮친 거,5
없었잖아 정말,5
없었잖아요 그래서,5
없었잖아 이제,5
없었잖아 맞아,5
없었죠 그건,5
없었잖아요 내가,5
데 가서 얘기해,5
없었죠 그는,5
없었죠 그런,5
데 가요,5
없었죠 너무,5
데 가장 좋은,5
데 가서는,5
데 가면 안 돼요,5
거예요 이렇게까지,5
거예요 이런 게,5
없었죠 어떤,5
없었죠 세상에,5
없었죠 당신,5
없었죠 여기,5
없었죠 어떻게,5
데 감사할,5
데 갈래,5
데 갈 곳이,5
데 갈 거야,5
없었죠 이런,5
데 같네,5
데 같이,5
데 갔어,5
없었죠 지금도,5
없었죠 할,5
없었죠 한,5
데 걸린,5
없었지 거래를,5
없었지 거래를 끝내자 병신,5
없었지 거래를 끝내자,5
데 걸림돌이,5
데 걸리는 시간은,5
그런 거라면 난,5
그런 거라네,5
없었지 그래도,5
없었지 그가,5
없었지 그렇게,5
없었지 그러다,5
데 관심 없어,5
없었지 너무,5
없었지 당신이,5
없었지 늘,5
데 그런,5
없었지 뭐,5
없었지 물론,5
데 꼭 필요한,5
데 그게,5
거예요 이사,5
없었지 완전,5
없었지 심지어,5
없었지 우리가,5
없었지 왜냐하면,5
데 나가서,5
없었지 정말,5
없었지 이제,5
데 내 도움이,5
그런 거면 내가,5
없었지만 내,5
데 넌,5
데 너무 오래 걸려서,5
데 네가,5
데 네 도움이 필요해,5
없었지만 어쨌든,5
데 누가,5
그런 거액을,5
그런 거밖에,5
거예요 이유를,5
없으니 그건,5
없으니 나는,5
없으니 난,5
없으니 나가요,5
없으니 그렇게,5
없으니 괜찮아요,5
없으니 당신,5
없으니 당신은,5
데 도움 될,5
그런 거야 그리고,5
없으니 두,5
없으니 메세지를,5
없으니 말이다,5
데 도움을 주고,5
거예요 이제 좀,5
거예요 이제 이,5
거예요 이유가,5
없으니 안심하세요,5
없으니 모든,5
없으니 하지만,5
없으니 직접,5
없으니 지금,5
없으니 일단,5
데 도움이 되고,5
없으니까 걱정하지,5
없으니까 가서,5
없으니까 그래도,5
없으니 할,5
없으니까 기분이,5
없으니까 나,5
데 도움이되는,5
그런 거야 이제,5
그런 거야 이게,5
거예요 이틀,5
없으니까 다시,5
없으니까 너랑,5
없으니까 만약,5
데 동의했어요,5
데 동의해요,5
없으니까 신중하게,5
없으니까 아기를,5
없으니까 아기를 가졌어,5
없으니까 아,5
그런 거였다면,5
그런 거였네,5
그런 거였나요,5
없으니까 얼른,5
없으니까 어서,5
없으니까 우리도,5
데 라 크루스는,5
데 라 크루스가,5
데 라 로사,5
데 라 크루스씨,5
없으니까 진짜,5
없으니까 혹시,5
데 마음을,5
없으니까요 그건,5
데 많아,5
그런 거예요 난,5
그런 거예요 그건,5
거예요 일단 좀,5
거예요 인류를,5
없으니까요 그런,5
없으니까요 난 아멜리아에게 말을,5
없으니까요 난 아멜리아에게,5
데 많잖아,5
없으니까요 더,5
없으니까요 당신은,5
없으니까요 내,5
없으니까요 로밀리,5
데 맞죠,5
데 많은 도움이,5
없으니까요 제,5
없으니까요 좋은,5
없으니까요 전,5
없으며 그,5
없으면 가,5
데 먼 데 가,5
데 먼 데,5
데 먼,5
없으면 그게,5
없으면 꺼져,5
없으면 그만,5
데 몇 년,5
그런 거지 그래서,5
그런 거죠 난,5
없으면 나한테,5
데 몇 주가,5
데 몇 시간은,5
없으면 너는,5
데 목숨을,5
그런 거지 하지만,5
그런 거지 내가,5
데 문제가 좀,5
그런 거짓,5
없으면 돼,5
없으면 못 들어가요,5
데 뭘,5
그런 거짓말은,5
거예요 입증할 수,5
거예요 입증할,5
거예요 일찍,5
없으면 무의미 해요,5
없으면 무의미 해요 그건,5
없으면 무의미,5
없으면 뭐가,5
없으면 사람들이,5
데 베라의 살인 혐의로,5
데 베라의 살인,5
데 베라의,5
없으면 아무 소용,5
없으면 아무 소용이,5
없으면 아무 것도,5
데 보지,5
데 방해해서,5
없으면 안 되니까,5
없으면 안 되는 거,5
데 사용되었습니다,5
없으면 어디,5
없으면 안 되지,5
없으면 어떡하지,5
없으면 어때,5
데 사용될,5
그런 걱정 마세요,5
그런 거친,5
없으면 여기서,5
없으면 어쩔 뻔했어,5
없으면 제가,5
없으면 이제,5
없으면 죽어요,5
없으면 죽는,5
데 성공하면,5
데 살아,5
그런 거짓말을 한,5
없으면 훨씬,5
없으면 평화도,5
없으신 줄,5
없으면 지금,5
없으실 거라고,5
없으신가 봐요,5
없으실 텐데,5
없으신가 봅니다,5
데 시간이 좀 걸렸어,5
데 시간이 걸리는,5
없을 거 아니야,5
없을 거라고 약속할게,5
없을 거라고 했어,5
데 썼다면,5
데 썼다고,5
데 써야,5
데 실패했어요,5
없을 거라니까,5
데 썼어요,5
없을 거란다,5
없을 거랬어요,5
데 쑥맥이죠,5
없을 거야 걱정,5
그런 건 너무,5
그런 건 너나,5
거예요 자세히,5
거예요 자료,5
거예요 자네도,5
없을 거야 괜찮을,5
없을 거야 그건,5
없을 거야 걱정 마,5
없을 거야 그게,5
데 쓰여요,5
없을 거야 근데,5
데 쓰죠,5
데 쓰일 겁니다,5
그런 건 누구나,5
없을 거야 너는,5
없을 거야 당신도,5
데 아냐,5
그런 건 당연히,5
그런 건 다 잊어버리고,5
그런 건 네가,5
없을 거야 아니,5
없을 거야 엄마,5
데 안 가,5
없을 거야 잠깐,5
없을 거야 저기,5
없을 거야 저 친구가,5
없을 거야 자,5
없을 거야 할 수,5
없을 거야 할,5
없을 거야 제발,5
그런 건 문제가,5
그런 건 못 봤어요,5
거예요 잘 가,5
없을 거예요 당신이,5
없을 거예요 당신,5
없을 거예요 그런데,5
없을 거예요 지금,5
없을 거잖아,5
없을 거예요 이런,5
없을 겁니다 그래서,5
없을 겁니다 그래,5
데 얼마나 걸리나,5
그런 건 물어보지,5
없을 겁니다 지구 사람들을,5
없을 겁니다 지구,5
없을 겁니다 아뇨,5
없을 것 같거든,5
데 얼마나 많은,5
데 없으면,5
그런 건 싫어,5
그런 건 신경도,5
그런 건 묻지,5
없을 것 같지만,5
없을 것 같은데요 이봐,5
없을 것 같은데 난,5
없을 것이다'',5
없을 것이라는,5
없을 것이다 그,5
데 오래 걸렸어요,5
없을 때 난,5
없을 꺼야,5
없을 때 네가,5
없을 때 하는,5
없을 때 일어난,5
없을 때 내,5
데 와,5
데 오는,5
없을 리 없죠,5
없을 때에는,5
데 이만한,5
없을 수는,5
데 익숙하지 않아서,5
데 이용할,5
그런 건 아니야 그럼,5
거예요 잠을,5
거예요 잘됐군,5
없을 수도 있고요,5
없을 수도 있잖아요,5
데 있거든,5
없을 정도였어요,5
없을 정도,5
데 일주일,5
데 인비에르노가,5
없을 테니까 타스 너는,5
없을 테니까요 미안합니다 미안해요,5
없을 테니까요 미안합니다,5
없을 테니까 타스,5
없을거야 그건,5
없을거라 생각했어,5
데 있을까,5
없을거야 그런,5
없을거야 그냥,5
데 전념하고,5
데 적어도,5
없을거야 네가,5
없을거야 왜,5
없을거야 오늘,5
없을거야 네,5
데 점점,5
데 절대,5
데 전력을,5
그런 건 아닐까,5
거예요 잭스는,5
거예요 장,5
없을걸 넌,5
없을걸 난,5
없을지 모르겠지만,5
없을지 모른다,5
없을까 해서요,5
데 정신 팔려서,5
없을진 몰라도,5
그런 건 아직,5
그런 건 아무도 안,5
없음 도킹,5
데 중점을,5
데 주저하지,5
없음 뭐,5
없음 도킹 시도 하지,5
없음 오버라이드,5
없음 안 돼,5
없음 도킹 시도,5
그런 건 애초에,5
없음 하지만,5
없이 가다니,5
없이 가면,5
없이 가고,5
없음 이,5
거예요 저걸,5
없이 갈 순,5
데 처음,5
데 찾아봐,5
데 집중해야 해,5
없이 그녀의,5
없이 그게,5
없이 그랬던 거야,5
데 틀어,5
데 충분한,5
그런 건 없을,5
없이 그리,5
없이 끝날,5
없이 길에서,5
데 필요한 게,5
없이 나갈,5
없이 나는 숨만 쉬다가,5
없이 나쁜,5
없이 나는 숨만,5
데 필요한 기술을,5
데 필요한 건 다,5
없이 내 딸을,5
없이 남을,5
없이 너 혼자,5
없이 너랑,5
데 한참 걸렸어,5
데 한번,5
데 한 표,5
그런 건 이미,5
거예요 저도 데려가요 저한테,5
없이 넘어갈,5
없이 다음,5
없이 다시,5
없이 단지,5
없이 단둘이,5
데가 다 있어,5
데 힘을,5
데 헌신했어요,5
없이 달리도록 조작할,5
없이 달리도록 조작할 수는,5
없이 달리도록,5
없이 당신에게,5
데가 많아서,5
데가 많아,5
없이 데리고,5
없이 돌아가면,5
데가 바로,5
데가 못,5
그런 건 줄 알았는데,5
그런 건 존재하지 않아요,5
없이 떠나면,5
없이 들어와서,5
없이 떠날 순 없어요,5
없이 떠났잖아,5
없이 떠난,5
없이 들어와,5
없이 말입니다,5
없이 말이야 하지만,5
데가 없나,5
데가 어디 있겠어요,5
거예요 저랑 같이,5
거예요 저도 데려가요,5
없이 먹는,5
없이 말했잖아,5
없이 말하면,5
없이 며칠,5
없이 말하고,5
없이 몸을,5
없이 방송,5
없이 밖에,5
없이 바다,5
데가 없어요 내,5
데가 없습니다,5
없이 벌써,5
없이 배를,5
없이 빠르게,5
데가 여기,5
없이 사는 거야,5
데가 있거든요,5
데가 없잖아요,5
없이 사실 그대로 말할,5
없이 사실 그대로 말하고,5
없이 사라지면,5
그런 건지 몰라도,5
그런 건 한,5
없이 살고 싶지,5
없이 살 수 있는,5
없이 산,5
없이 살아갈 수,5
없이 살았어요,5
없이 살아있는,5
데가 있어야,5
데가 있단,5
없이 서둘러,5
없이 살지 뭐 자기가,5
없이 소리,5
없이 선을,5
없이 서로를,5
없이 살지 뭐,5
없이 시간을,5
없이 수많은,5
없이 아,5
없이 싸우는,5
데가 있을까요,5
그런 걸 나한테,5
거예요 전 괜찮아요,5
없이 아마도,5
없이 아니면,5
없이 어느,5
없이 얘기했잖아,5
데까지 가보고,5
데가 있지만,5
없이 어찌,5
없이 얻는,5
데까지 와서,5
데까지 갔군,5
없이 얻을 거라 생각했다면,5
없이 얻을 거라,5
그런 걸 물어봐,5
그런 걸 묻는 거야,5
없이 여기에 위치하게 되죠,5
없이 오늘,5
없이 여기에 위치하게,5
없이 옷을,5
데는 그,5
그런 걸 바라지,5
그런 걸 믿는,5
없이 우리 집에,5
없이 우리가 어떻게,5
데는 더,5
그런 걸 바로,5
없이 위험한,5
없이 웬일이야,5
데는 많은,5
거예요 전쟁으로,5
거예요 전쟁,5
없이 이런 일을,5
데는 시간이 좀,5
데는 시간이 걸릴,5
데는 얼마나,5
데는 아무,5
그런 걸 볼 수,5
없이 있는,5
없이 자랄,5
없이 자라서,5
그런 걸 빼면,5
없이 자신을,5
없이 잘 지낼,5
데는 이,5
데는 여러,5
거예요 전화로,5
없이 잘해,5
없이 재밌는,5
없이 잘 지낼 수,5
데는 이유가 있는,5
데는 이유가 있겠죠,5
없이 좋지,5
그런 걸 알게,5
없이 죽어,5
데는 좀,5
없이 지금은 전투 트럭을,5
없이 지금은 전투,5
없이 지냈어,5
없이 지낼 수,5
데니스 김 지난 이야기,5
데니스 김 지난,5
그런 걸 어디서,5
없이 집에서,5
없이 찾아와,5
없이 찾아나섰던,5
데니스 박스,5
그런 걸 어쩌겠어,5
없이 찾아와서 미안해,5
없이 총알을,5
데니스 보걸 검사 매니토웍,5
데니스 보걸 검사,5
없이 크는 게,5
그런 걸 왜 물어,5
그런 걸 어떻게 알지,5
없이 특정 시간의,5
없이 특정,5
없이 킹스랜딩을 차지할,5
없이 특정 시간의 특정,5
데니스를 위해,5
데니스는 우리가,5
데니스 주차장에서,5
없이 하면,5
없이 하는 거,5
데니즈 헴필은,5
데니스와 함께,5
그런 걸 원하는 게,5
없이 학교,5
없이 하지,5
없이 했던,5
없이 해결할,5
