Item,Frequency
절 위해 그렇게,7
절 위협했어요,7
나도 그렇게 해,7
가장 활발한,7
명 정도야,7
절 잘못,7
나도 그렇구나,7
탁 박힌다,7
절 제일,7
명 죽였어요,7
명 죽은,7
게 나라면,7
명 중 하나잖아,7
명 중 한 명이야,7
절 집으로,7
절 찾고,7
절 찾아온,7
가장 효과적으로,7
명 지난,7
절 포기하지,7
명 한 명 다,7
게 나빠,7
절 해고했어요,7
절개를 할,7
절개는 잘했다,7
절단기 좀,7
절대 가까이,7
명단에 넣어,7
명단에 없는데요,7
절대 거짓말 안,7
절대 건드리면,7
절대 건드리면 안,7
절대 건드리지 마,7
명단에 올리고,7
명단에 올릴,7
절대 그건,7
절대 그거,7
게 나아 난,7
명단에 있던,7
절대 그러지 말았어야 했다,7
절대 그러지 않을 거다,7
나도 기쁘네,7
절대 그런 일 없어,7
명단을 주세요,7
절대 그렇게는,7
절대 기대,7
명도 안 돼,7
절대 길을,7
절대 나가지,7
게 나온,7
나도 끔찍한,7
절대 나한테,7
게 나올 때까지,7
절대 내리지,7
절대 너에게,7
나도 끼고 싶어,7
가장 흥미로운 점은,7
절대 놓아주지,7
절대 놓쳐선 안,7
게 나으니까요,7
절대 늙지,7
절대 당신이,7
절대 당신에게,7
절대 당신한테,7
절대 도망가지,7
명령에 따르고,7
명령에 따르다,7
절대 돌아가지 않을,7
절대 돌아오지 마,7
절대 돌아올 수,7
절대 동의 안,7
명령에 복종해야,7
절대 될,7
게 나을 거 같아,7
절대 들키면,7
절대 들키면 안,7
절대 뚫을 수 없다,7
절대 만지지,7
명령을 내려라,7
나도 남자,7
절대 말하지 않을,7
절대 멈추지 말고,7
절대 모른다,7
명령을 내리십시오,7
절대 못 가게,7
명령을 내린 게,7
절대 못 데려가,7
절대 못 들어갈,7
절대 못 막아,7
명령을 듣고,7
절대 못 볼 거야,7
절대 못 봐요,7
절대 못 살아,7
명령을 따라야 해,7
게 나을 때도 있어,7
절대 못 잊죠,7
절대 못 잡아,7
명령을 따르는 거지,7
절대 못 하게,7
절대 못 하지,7
가장 힘든 부분은,7
나도 내가 할 수,7
명령을 받는다,7
절대 바람,7
절대 받아들일,7
절대 받아들일 수,7
절대 방심하지,7
절대 밝히지,7
절대 배우지,7
나도 너를 사랑해,7
절대 뺏기지,7
가장 힘들,7
나도 너무 좋아,7
절대 성공 못 해,7
명령이 내려왔어,7
명령이 아니라,7
실망하게 하는,7
두려워서 그랬어,7
절대 실망,7
받아들여야만 해,7
절대 실수하면,7
명령이라면 뭐든지,7
절대 싸우지,7
게 나인지,7
탈출을 도와줄,7
절대 아니거든요,7
절대 아니란다,7
절대 아니야 넌,7
나도 너한테 할,7
절대 아니지만,7
나도 너희랑,7
절대 아이를,7
명령할 거야,7
나도 너희와,7
두려워하고 있다,7
절대 안 그러죠,7
명령할 때,7
게 난 더,7
탈출한 사람,7
나도 널 돕고,7
명만 더 구하게,7
명만 있어도,7
나도 널 위해,7
명만 있으면 돼,7
나도 널 잃을,7
절대 안 쓸,7
절대 안 잊어,7
명밖에 안 돼,7
명밖에 없는,7
절대 안 져요,7
명밖에 없어요,7
절대 안 한다고,7
절대 안 했어,7
두려워하는 것이,7
절대 알 수 없을,7
절대 약한,7
명사에 아랍어,7
절대 얻지,7
나도 노력해,7
나도 노력했다,7
절대 없다는,7
가정 교육,7
절대 없어지지,7
절대 없을 겁니다,7
명성은 익히 들었습니다,7
명성을 얻기,7
절대 용납할 수 없어,7
명세 병원 최진철,7
절대 용서 안 해요,7
절대 용서하지 않을거야,7
명시돼 있어요,7
절대 움직이면,7
나도 누군지 몰라,7
절대 원치,7
명심해 그,7
절대 일,7
절대 일어나지 않았을,7
나도 뉴잉글랜드,7
나도 뉴잉글랜드 작은,7
나도 뉴잉글랜드 작은 마을,7
절대 잊을 수 없어,7
명에 달하는,7
명에 달합니다,7
절대 잊지 않겠다,7
절대 잊지 않을 것이다,7
절대 저를,7
절대 전화,7
명예 제대,7
게 낫지 내가,7
탓 안 해,7
절대 줄 수,7
우리가 아는지,7
건 알아냈어,7
절대 지면 안,7
절대 질 수,7
우리가 아는한,7
명예를 지켜,7
나도 다음,7
절대 천국에,7
명예를 지키려고,7
절대 타지,7
명예를 회복하고,7
나도 답을,7
명예의 벽에,7
절대 포기 안 할,7
명예의 전당에 오른,7
명왕성은 행성이,7
절대 포기하지 않고,7
탓은 안,7
나도 당신과 함께,7
절대 포기할,7
명은 그냥,7
절대 하지 않겠다고,7
명은 다른,7
절대 할 수 없는,7
게 낮다고,7
절대 합의 안,7
게 낮다고 그녀가 말했고,7
게 낮다고 그녀가,7
절대 해낼 수 없을,7
나도 당신을 사랑해,7
명은 모두,7
절대 희망을,7
절대로 거짓말,7
명은 여기서,7
게 내 인생,7
절대로 그를,7
절대로 너를,7
가정 하에 말이지,7
절대로 네가,7
탓이야 난,7
명은 죽어야,7
게 내 일이잖아,7
가정 해 봅시다,7
게 내 일이죠,7
절대로 변하지,7
절대로 무슨,7
절대로 안 된다,7
절대로 안 할,7
명을 다치게,7
나도 도와줄게요,7
가정에서 자랐어요,7
게 내 잘못이야,7
명을 받들겠나이다,7
명을 받들어,7
명을 발견했다,7
절도 없는,7
나도 돈이,7
나도 돕고 싶은데,7
명을 수용할 수,7
절반은 내,7
명을 인터넷에,7
명을 잃고,7
게 너라고,7
절벽에서 떨어진,7
게 너를,7
절전 모드로,7
명을 죽였소,7
절제할 수,7
절차 시작,7
절차 개시,7
절차가 끝나면,7
절차가 있는,7
절차가 얼마나,7
절차가 있는데,7
나도 들려,7
절차가 있을,7
태너 중위,7
절차대로 해,7
절차를 따르지,7
절차를 무시하고,7
절차를 알고,7
명을 체포했고,7
명을 체포했다,7
절친 중,7
절친이 될 거야,7
명을 포함해,7
그레타 델,7
명의 경찰관이,7
게 너무 익숙하구나,7
젊어진 것,7
건 알았잖아요,7
젊은 기사는 공주와,7
젊은 기사는 공주와 미친,7
젊은 기사는 자신이,7
우리가 암호를,7
명의 남자들과,7
젊은 남자랑,7
명의 노예를,7
젊은 바하야,7
명의 다른 사람들,7
게 너무 힘들어,7
남자는 그렇지,7
나도 마셔도,7
가정을 파괴하고,7
명의 배심원,7
명의 백인,7
게 너무 힘들어요,7
명의 부상자,7
젊은 여자에게,7
게 너였군,7
젊은 친구를,7
젊은 팥죽,7
젊은이 내가,7
명의 사상자,7
나도 마찬가지야 그리고,7
명의 삶을,7
명의 생존자를,7
점 같은,7
명의 선수가,7
가정이 필요한,7
명의 소년소녀들의 생생한 일상을,7
명의 소년소녀들의 생생한,7
점 안,7
점 없는,7
나도 마찬가지입니다,7
점 이,7
명의 아름다운,7
점 중에,7
점 차로 지고,7
나도 만나보고,7
나도 만나서 반가워요,7
점검 지점에,7
점도 못,7
점들을 연결하기,7
나도 말 좀 하자,7
나도 말야,7
태어나 화요일에 세례받고,7
명의 이름은,7
점밖에 안,7
점수 차가,7
점수를 따고,7
점수를 딸 수,7
점수를 매기는,7
명의 작은,7
점심 가져왔어,7
나도 말해,7
명의 전사가,7
점심 도시락을,7
나도 맘이,7
점심 때 까지 많이,7
명의 죄수가,7
나도 맥주,7
게 네가 할,7
점심 먹는데,7
점심 먹어라,7
게 놀라운,7
명의 직원과,7
명의 참전 용사가,7
명의 참전,7
점심 먹을 때,7
나도 먹을,7
나도 먼저,7
점심 먹을래요,7
점심 시간도,7
점심 약속을,7
점심 약속 있어,7
나도 모든 걸,7
명의 형제가,7
점심 준비,7
점심 주문,7
게 놀랍네,7
나도 모르겠군,7
점심식사 때 코피를,7
점심식사 때 코피를 흘려서,7
점심은 내가,7
명이 거기,7
가정해 봐,7
점심을 함께,7
명이 기다리고,7
명이 나한테,7
우리가 얼마나 잘,7
명이 내게,7
점은 높이,7
점은 없어요,7
명이 넘는 사람이,7
게 누구 덕분인데,7
명이 넘습니다,7
나도 모르겠어 어떻게,7
명이 네가,7
점을 이용해,7
명이 다치고,7
점이 많을,7
명이 더 죽었어,7
명이 되고,7
명이 될 거야,7
점이 있었다면,7
점이 있었습니까,7
명이 말하길,7
받았는지 알려줘요,7
가져 가야 해,7
명이 보는,7
점점 가까워져,7
받았다 그는,7
점점 길어지고,7
나도 목숨 걸고,7
게 누군지 알아야,7
명이 살게,7
명이 세상을,7
게 누굽니까,7
점점 더 커지고,7
명이 아닌,7
점점 많아지고,7
게 누굴까요,7
명이 여기로,7
명이 여기서,7
점점 이상해지고,7
나도 몰라 난 그냥,7
명이 이렇게,7
점점 짧아지고,7
명이 있네,7
점포 정리,7
점프슈트를 벗어,7
점프할 준비,7
명이 있잖아,7
명이 있지,7
나도 몰라 뭔가,7
접근 경보 접근,7
접근 권한과,7
접근 권한을 가지고,7
가져 갔어요,7
접근 방식,7
접근 방법을,7
접근 못하게,7
접근 방식이,7
접근 중인 워프,7
접근 중인 워프 신호가,7
우리가 여태,7
접근도 못,7
접근에 주의하십시오,7
접근이 안,7
접근전 베어버려 내,7
접근전 베어버려,7
접근전 베어버려 내 앞에,7
접근하게 해줘,7
명이 탄,7
나도 몰라 이런,7
접근하는 것을,7
나도 몰라 이젠,7
접근하지 마요,7
나도 몰라 일단,7
접근한 거,7
명이나 데리고,7
접근한 걸,7
나도 몰라 정말,7
접근할 거야,7
접근할 권한이,7
접근할 겁니다,7
접근할 때까지,7
명이나 있는,7
접근할 수 있었을까,7
접근할 수 있을 겁니다,7
접근함에 따라,7
접근해선 안,7
접근해야 돼,7
게 다 좋아,7
접근했을 때,7
접선 장소,7
접선 장소로,7
접속 완료,7
공식 수사,7
나도 무서워 하지만,7
명이서 같이,7
받았어 어떻게,7
접속하고 있어,7
명이야 그래,7
접속할 수 있을,7
접속할 수 있을까,7
게 다가 아니죠,7
접수할 수,7
접시 닦는,7
접시 같은,7
받았어 아직,7
나도 묻고,7
접시 치워요,7
접시를 가지고,7
접시에 담아,7
나도 물어볼 게,7
접어 둬,7
접촉 없이,7
나도 뭐든,7
접촉도 하지,7
접촉은 흔적을,7
명쯤 될 겁니다,7
접촉하고 있다,7
명쯤 됩니다,7
접촉하면 안,7
나도 뭘 해야,7
명함 갖고,7
명함 드릴게요,7
명함 있어요,7
정 그렇다면야,7
나도 미치겠어,7
게 다에요,7
나도 미친,7
정 반대로,7
명혜의 떨리는 숨소리,7
명혜의 떨리는,7
명혜의 수하,7
정 위치,7
정가 설렁탕,7
게 다잖아요,7
명확히 하죠,7
받았어요 이건,7
정기 예금,7
명희의 비명,7
나도 바보가,7
몇 가지 간단한,7
정당 살인,7
우리가 외계인을,7
몇 가지 규칙을,7
게 다행이군 내,7
몇 가지 기본,7
나도 반가웠다,7
남자도 아냐,7
몇 가지 더 물어볼,7
정당화하는 거,7
게 다행이네,7
나도 반갑구나,7
정도 거리면,7
정도 거리예요,7
몇 가지 물건을 가지고,7
몇 가지 물어볼게,7
정도 걸린다,7
나도 받고,7
정도 걸릴거야,7
몇 가지 물을,7
정도 그래,7
정도 그랬어,7
몇 가지 변화가,7
정도 기다려,7
몇 가지 사실을,7
몇 가지 소식이,7
정도 됐고,7
정도 됐지,7
가져 온 거야,7
몇 가지 이야기를,7
정도 될 것,7
정도 될 거예요,7
우리가 왜요,7
두어야 해,7
정도 떨어져 있다,7
몇 가지 일을 했다,7
정도 받을,7
정도 섞인 드문,7
정도 섞인 드문 조합이죠,7
나도 보고 싶었다,7
우리가 이 사람들을,7
정도 책임이,7
정도 차이가,7
정도 한,7
정도 해,7
우리가 이것에,7
정도가 딱,7
가져 왔고,7
나도 보여줘,7
두지 내가,7
게 당신 일,7
나도 볼래요,7
나도 봐,7
정도는 식은 죽,7
정도는 아녜요,7
몇 개 더 있어,7
정도는 아니야 마팔다는 언제나,7
정도는 아닌 것,7
정도는 아무,7
몇 개 있는,7
정도는 아무것도 아니에요,7
정도는 알아서,7
나도 부모님이,7
정도는 알아야죠,7
몇 개 있었죠,7
몇 개 있을,7
몇 개 줘,7
정도는 있을,7
게 당신이라고,7
정도는 처리할,7
정도는 처리할 수,7
우리가 이길 수 있어요,7
정도는 한,7
정도는 할 수 있을,7
정도는 할 수 있지,7
정도는 할 수 있죠,7
정도는 해 줘야,7
나도 비슷한 경험 한,7
가져 왔어 문 열어둬요,7
정도로 그래,7
가져 왔어 문,7
정도로 높은,7
정도로 다,7
정도로 네,7
정도로 똑똑한,7
정도로 똑똑하진,7
정도로 똑똑해,7
나도 사랑을,7
정도로 말이지,7
몇 개월은 걸릴,7
정도로 물어 볼 용기는,7
정도로 물어 볼,7
정도로 물어,7
나도 사랑해 근데,7
나도 사랑해 나도,7
나도 사랑해 난,7
나도 사랑해 사랑해,7
정도로 충분해,7
나도 사랑해 이제,7
정도로 하지만,7
정도로 화가,7
정도로 힘이,7
몇 곡을,7
정도로는 어림도,7
정도만 가면,7
정도만 역겹다면,7
몇 군데 더,7
나도 사실,7
나도 사진,7
몇 군데서,7
정도면 됐고,7
정도면 됐죠,7
정도면 되죠,7
몇 년 동안 같이,7
정도면 엄청,7
정도면 진짜,7
몇 년 동안 내,7
정도면 충분한 것,7
몇 년 동안 네,7
몇 년 동안 내가,7
나도 생각이 있어,7
정도면 할,7
몇 년 동안 함께,7
정도야 그럼,7
정도야 그,7
정도야 난,7
게 더 나아 내가,7
정도요 그,7
몇 년 됐지,7
정도요 그럼,7
정도인 줄,7
몇 년 만인지,7
정도일 것이다,7
정도일 줄,7
정도일 겁니다,7
정도일 줄이야,7
정돈 아니야,7
몇 년 전에 내,7
정리 작업이,7
정리 정돈을,7
턱수염 난,7
몇 년 전인데,7
정리가 될,7
나도 스스로,7
나도 슬슬,7
가져가 그래,7
정리를 잘,7
정리를 해야,7
정리하는 걸,7
정리하는 동안,7
몇 년도예요,7
정리할 겁니다,7
정리할 것이다,7
몇 년만 지나면,7
정리할 수 있어,7
정리할 수 있다,7
정리할 수 있을,7
정리해 놓은,7
정리해 주세요,7
게 더 말이 안,7
정리해 줘요,7
나도 쏠 거야,7
정리해야 할 것,7
나도 쓸,7
몇 년이 지나도,7
정말 가기,7
정말 가는,7
정말 가슴 아픈,7
몇 년이나 못,7
몇 년이지,7
정말 가지가지,7
게 더 쉽지,7
정말 감사하겠어요,7
정말 감사하죠,7
몇 달 됐지,7
정말 감사합니다 천만에요,7
정말 감사해요 네,7
몇 달 전만,7
몇 달 전만 해도,7
나도 아빠랑,7
게 더 있나요,7
정말 거기에,7
나도 아이를,7
정말 걱정,7
정말 걱정이야,7
몇 달러가,7
정말 고귀한,7
우리가 장소를,7
둔 곳을,7
정말 고마워 나도,7
정말 고마워 내,7
정말 고마워 여기,7
정말 고마워 네가,7
정말 고마워 우리,7
해 이건 네,7
정말 고마워 천만에,7
몇 달은 더,7
정말 고마워요 내,7
게 더 좋은데,7
정말 고마워요 당신은,7
몇 달전,7
몇 달째야,7
정말 고맙겠습니다,7
게 더 좋죠,7
나도 안 믿어,7
정말 고맙죠,7
정말 고맙지만 난,7
몇 대에 걸쳐,7
정말 고약한,7
몇 마디 더,7
정말 곤경에,7
몇 마디 하겠습니다,7
테고 아,7
정말 괜찮겠나,7
우리가 적이,7
정말 괜찮겠니,7
정말 괜찮나요,7
몇 마디 할,7
몇 마리야,7
정말 괜찮을 거야,7
몇 마일만 가면,7
정말 구역질,7
나도 알겠다,7
몇 명 없을,7
몇 명 있긴,7
정말 귀엽지 않아,7
정말 그거,7
정말 그것,7
정말 그래도 괜찮겠어,7
정말 그래야만 한다,7
정말 그랬다고,7
정말 그랬을,7
정말 그러기,7
몇 명이나 왔어,7
정말 그런 게,7
몇 명이나 죽인,7
정말 그럴 거예요,7
나도 알아 그러니,7
몇 명이라도,7
정말 그럴지도,7
게 되겠지,7
정말 그렇군,7
몇 명일,7
몇 명한테나,7
나도 알아 너는,7
정말 근사하네,7
몇 미터만,7
게 되는 거지,7
정말 금방,7
정말 기분 나빠,7
정말 기분 좋다,7
정말 기분 좋아요,7
정말 기분 좋아,7
정말 기분 좋은,7
정말 기분이 좋아,7
정말 기분이 안,7
정말 기분이 좋아요,7
정말 기뻐서,7
몇 배는 더,7
정말 기뻐하실,7
정말 기쁘다고,7
몇 번 만났어요,7
정말 기쁘답니다,7
정말 기쁠 거야,7
나도 알아 오늘,7
몇 번 봤는데,7
정말 기억을,7
정말 기억하고,7
몇 번 했어요,7
고마워 맘에,7
몇 번밖에 안,7
정말 끔찍하군요,7
몇 번씩 감정을,7
정말 끔찍하죠,7
몇 번씩 감정을 죽이며,7
몇 번으로,7
나도 알아 정말,7
정말 끔찍했을,7
테니 받아,7
정말 끝난,7
몇 번을 말해도,7
나도 알아 지금,7
나도 알아 하지만 난,7
나도 알아볼게,7
정말 나빠요,7
정말 나와,7
나도 알아요 그럼,7
나도 알아요 근데,7
몇 번이나 말했잖아요,7
나도 알아요 당신이,7
몇 번이나 한,7
정말 노력했는데,7
정말 노력하고 있어,7
가져가는 게 좋을,7
정말 놀라운 일이다,7
몇 번이죠,7
정말 놀랍게도,7
정말 놀랍지 않아,7
가져가는 대신,7
몇 벌이나,7
정말 누군가,7
정말 높이,7
몇 분 거리에,7
정말 느낌이,7
나도 애들이,7
게 두렵지 않아요,7
정말 다정하네,7
정말 다정하구나,7
정말 다정하시네요,7
