Item,Frequency
고맙습니다 그냥,7
내 기억은 다른데,7
폭발 사고를,7
공황 장애,7
내 기억의,7
방식대로 하고,7
방식대로 하자,7
폭발과 함께,7
감사합니다 그래도,7
폭발물 처리반이,7
폭발시킬 수,7
내 길을 가는,7
볼 줄 모르는,7
내 길을 막고,7
고맙습니다 나,7
방식으로 널,7
방식으로 다시,7
폭발하는 걸,7
볼 줄 알았던,7
폭발한 거,7
폭발하지 않을,7
폭발한 거죠,7
방식은 아니야,7
내 꼬리,7
해줄 것 같아,7
폭탄 만든,7
해줄 만큼,7
방식은 이제,7
내 꼭,7
방식을 쓰는,7
폭탄 설치한,7
방식을 알아,7
해줄 말이 있어서,7
폭탄 조끼를 입은,7
폭탄 처리반을,7
내 꼴이 뭐가,7
볼 테면,7
폭탄 해체,7
이걸로 끝인,7
폭탄을 던진,7
폭탄을 만든,7
폭탄을 못,7
폭탄을 안,7
폭탄을 찾고,7
이걸로 당신을,7
감사합니다 기분이,7
해줄 수 있으니까,7
폭탄의 위치를,7
방아쇠 당기는,7
감사합니다 끊겠습니다,7
내 꿈이다,7
볼 확률이,7
해줄 필요,7
폭파한 게,7
폭파되기 전에,7
폭파할 때,7
폭파할 수,7
폭파 전에,7
방아쇠를 당기다,7
과거 다,7
해줄게 정말,7
이걸로 우린,7
폭풍이 오면,7
방어 시스템에,7
폭행을 당했어,7
폭행한 혐의로,7
폰 링,7
감사합니다 나한테,7
폰 브라운의,7
과거 사건,7
폰 하우저,7
볼게 내일,7
폰에 있는,7
폰지 사기를,7
방어할 것이다,7
볼게 네가,7
볼게 다,7
폴 대성당에,7
폴 로렌스,7
내 나이엔,7
폴 신부님,7
내 난자를,7
방에 가면,7
폴드 리셉터 액티브,7
폴란드에 있는,7
폴리 박사님,7
방에 걸어,7
해줘 정말,7
해줘 이제,7
방에 다시,7
볼게 저,7
내 남은 평생,7
고맙습니다 야,7
표 사세요,7
볼게 지금,7
표가 없어요,7
고맙습니다 어,7
표기해 주세요,7
표기하고 있어,7
표기해 주세요 덱스터 지난,7
표기해 주세요 덱스터,7
표를 구할,7
표를 던질,7
방에 들어오는,7
볼게요 그게,7
표를 샀어요,7
표를 얻기,7
방에 들어왔어요,7
표를 주진 않아,7
표를 주진 않아 그런,7
표면 아래에,7
표면에 있는,7
방에 뭐,7
떠나라고 했어요,7
방에 뭘,7
해줘요 뭐,7
볼게요 내일,7
해줘요 제가,7
표시돼 있어,7
고맙습니다 예,7
해줘요 지금,7
내 남자친구의,7
표시를 하는,7
방에 없는,7
해줬어 왜,7
해줬어요 그,7
방에 올라가서,7
내 남친을,7
방에 와,7
방에 있는 건,7
내 남편과 나는,7
방에 있는 걸,7
방에 있는 게,7
이것 좀 보게나,7
내 남편요,7
방에 있다는,7
표정 가관이네,7
표정 보면,7
방에 있었다는,7
방에 있었습니다,7
내 남편을 죽인,7
표정 좀 봐요,7
방에 있었지,7
표정 지을,7
표정 짓지 말고,7
볼게요 잠시만요,7
내 남편이고 난,7
방에 있을 수,7
해치 잠금,7
내 남편이나,7
해치게 둘,7
내가 말해 줄까,7
표정을 봤어야 하는데,7
방에 틀어박혀서,7
과거는 과거야,7
볼게요 하지만,7
표정이 있어,7
감사합니다 닥터,7
표준 절차를,7
이것 좀 안,7
방에서 계속,7
방에서 기다리고,7
표하고 싶어요,7
내 너,7
감사합니다 당신의,7
볼게요 잠깐,7
고맙습니다 점심,7
표현 쓰지,7
방에서 말이야,7
방에서 당장,7
표현을 할까,7
표현을 안,7
표현이 너무,7
감사합니다 당장,7
해치려는 사람은,7
표현하기 위해서,7
표현하는 데,7
방에서 우리,7
내 노예가,7
내가 말해줄게 내가,7
방에서 일어난 일은,7
방에서 자면,7
볼랜드 저스틴 메이더,7
해치우는 거야,7
해치우면 돼,7
표현할 줄,7
푸는 거죠,7
방에서 한,7
푸는 데는,7
내가 말해줄께,7
방역선 경계,7
해치워야 한다,7
내 농담이,7
푸른 하늘과,7
내 농장,7
이것도 이것도,7
고맙습니다 죄송합니다,7
내가 말했거든,7
방울도 흘리지,7
방울이 잘랑거린다,7
해치지 않겠다고 약속해,7
푹 빠졌구나,7
고맙습니다 참,7
푹 빠졌던,7
방으로 가라고,7
해치지 않았다,7
해치지 않았잖아요,7
방으로 갈게요,7
고맙습니다 하나,7
해치지 않을 거라고,7
푹 자렴,7
방으로 다시,7
푹푹 찌는,7
방으로 돌아가요,7
방으로 돌아가세요,7
고맙지 내,7
방으로 들어갈,7
내 누이에,7
감사합니다 두 분,7
푼도 안 줄,7
푼도 안 줘,7
방으로 안내해,7
감사합니다 들어오세요,7
방으로 올려 주렴,7
방으로 와요,7
방으로 짐 올려줄까요,7
과거는 잊어야지,7
방으로 짐 올려줄까요 물론이지,7
풀 수 있습니다,7
내 눈 똑바로 봐,7
방은 따로,7
고맙지만 그런,7
방은 어디야,7
방은 안 돼,7
풀 좀,7
방은 어때,7
아마도 말이야,7
방은 예전,7
풀고 싶어요,7
고맙지만 나,7
방은 이제 당신,7
방을 가득,7
방은 이제 당신 방이에요,7
방을 가로질러,7
풀기 어려운,7
풀려나기 전까진 공짜,7
해칠만한 사람이,7
풀려날 때까지,7
내 눈물은,7
내 눈물의,7
풀렸나 보네,7
풀렸나 봐요,7
방을 수색해,7
내 눈알을,7
풀리는 건,7
풀린 거야,7
이것만 알아 둬,7
내가 말했잖아 우린,7
풀릴 텐데,7
해킹을 했다,7
내 눈에 띄지마,7
풀어 드릴,7
풀어 드릴게요,7
풀어 보자,7
풀어 봤어,7
내 눈에 비치는,7
풀어 주는 게,7
풀어 주도록,7
방이 아니라,7
내 눈에 안 띄게,7
풀어 주시죠,7
감사합니다 매일,7
풀어 준 거야,7
방이 이렇게,7
풀어 줄 때까지,7
풀어 줄까요,7
방이 있다,7
해피 데이즈,7
풀어 줬다고,7
방이 참,7
고맙지만 우리가,7
풀어낼 수,7
풀어요 내가,7
방이에요 난 옆방을,7
방이에요 난,7
내가 망쳤다고,7
방이에요 난 옆방을 쓸,7
풀어주면 내가,7
풀어줄 수 있는,7
과거를 다시,7
풀어줘야 해 나중에,7
풀어줘야 해 나중에 봐,7
고맙지만 전 괜찮아요,7
내 눈으로 직접 봤어,7
핵 협상에서,7
핵무기 보유,7
방청객들의 환호성,7
핵무기를 갖고,7
풀지 마세요,7
풀지 못,7
방치하면 안,7
풀지 못해,7
봄에 결혼 하게 될지도,7
방침에 대해,7
고맙지만 필요,7
내 눈을 똑바로 보면서,7
방패 올려,7
봄이 온다 말을 못하고,7
핵연료 저장,7
내 눈을 믿을 수,7
품에 안길,7
방해 공작,7
품으면 오뉴월에도 서리가,7
품으면 오뉴월에도,7
고문 같은,7
봅니다 네,7
품은 채,7
품지 마,7
품지 않고,7
방해 좀 하지 마,7
핸드폰 두고,7
풋볼을 할,7
풍경 좀 보세요,7
풍경을 볼,7
방해가 되는 것,7
고문 좀,7
풍물 연주가,7
풍연의 놀란,7
풍연의 힘겨운,7
방해가 될 만한,7
방해는 무슨,7
고문에 대해,7
방해는 하지,7
핸드폰을 왜,7
봅시다 나,7
방해를 받는,7
봅시다 누가,7
퓰리처 상을,7
봅니다 저 사람은,7
강도 두,7
프라이데이 때,7
방해만 되는,7
핼러윈 의상을,7
방해만 될 겁니다,7
방해만 될 거야,7
방해만 될 뿐이야,7
방해받는 걸,7
이것은 실화를바탕으로 한 이야기로,7
프락시텔레스의 영향을,7
프락시텔레스의 영향을 받았어,7
방해하게 둘 순,7
프락시텔레스의 오리지널 작품 이후로,7
프락시텔레스의 오리지널 작품,7
내 다리도,7
감사합니다 박사님,7
방해하고 싶지 않았어,7
내 다시 찾아오게나,7
봅시다 이런,7
내가 맞혀보죠,7
햄린 맥길,7
봅시다 전,7
햄버거랑 감자튀김,7
햄프턴에 있는,7
햅스탈 씨,7
햇볕에 타서,7
내가 맡겠소,7
프란츠 페르디난트,7
방해하는 거예요,7
프랑스 로맨스,7
프랑스 로맨스 문학을 읽고,7
프랑스 로맨스 문학을,7
햇빛을 볼 수,7
햇빛을 볼,7
프랑스 왕은,7
방해하는 사람은 누구든,7
프랑스도 어느 정도,7
프랑스도 어느 정도 섞인,7
프랑스도 어느,7
방해하러 온,7
방해하려는 건 아니지만,7
프랑스에 가서,7
방해하려던 건 아니야,7
프랑스인이잖아 물건,7
프랑스인이잖아 물건 사러 잠시,7
프랑스인이잖아 물건 사러,7
프랑코 장군,7
방해하려던 게,7
프랜시스 개리,7
프랜시스 성자님,7
프랜시스 내,7
가능성이 있으며,7
내가 맡도록,7
프랭크 갤러거가,7
프랭크 괜찮아,7
프랭크 그건,7
프랭크 그게,7
방해하지 말라는,7
했거나 다른,7
방해하지 않고,7
내 대사야,7
프랭크 사이드보텀,7
봉쇄하라고 해,7
방해한 건 아니지,7
프랭크 왜,7
프랭크 이건,7
했거든 왜,7
프랭크 전,7
프랭크 지금,7
봉순의 난처한 신음,7
프랭크가 왜,7
프랭크랑 같이,7
내 덕분이라고,7
방해할 수는,7
했거든요 왜,7
방해할 수도 있어,7
프레드 존슨이,7
프레드 커비와,7
프레드 프레드,7
프레드 헤이즐우드,7
고문할 겁니다,7
프레야 팅글리,7
했겠지 근데,7
감사합니다 선장님,7
내 데이트가,7
프로 농구,7
방향에 대해,7
프로가 될,7
프로그램 같은,7
프로그램 된,7
프로그램도 있어요,7
방향으로 가야 할지,7
프로그램에 넣어,7
고민 같은,7
이것을 알아낼,7
프로그램은 정보원으로,7
프로그램은 정보원으로 활동한 찰스,7
프로그램은 정보원으로 활동한,7
고민 상담을,7
내 도움을 필요로,7
했고 밤 수영할 때,7
했고 밤 수영할,7
프로젝트 마그넷이,7
내가 머리가,7
했고 오늘,7
했고 우리는,7
봉투 안에는,7
프로젝트를 위한,7
했고 이름도,7
프로토콜에 대해,7
고민 중이다,7
프로파일에 따르면,7
했고요 그건,7
배 고프니,7
프로필 사진으로,7
프로필 사진이,7
배 놔라,7
프론트 데스크에,7
배 돌려요,7
했고요 난,7
했고요 내가,7
고민 중인데,7
프릭 씨,7
프린세스 캐럴린이야,7
했군 좋아 교수님,7
배 세,7
플라스틱 용기에,7
했길 바라요,7
했길래 이런,7
플래시 드라이브에,7
플래시 지난 이야기,7
플래시 지난,7
플래시가 되기,7
플래시가 된,7
이것이 어떻게 가능한 걸까요,7
떠난 후로는,7
했네 그래,7
했네 네가,7
배 안 고프세요,7
했네 무슨,7
강도 하나,7
봐 가스,7
했네 하지만,7
고민하고 있는,7
강도 행각을,7
플레쉬 앤,7
플레쉬 앤 본,7
내 돈을 훔치고,7
내가 먼,7
배 쪽으로,7
배 터질,7
플로레스 씨를,7
했는데 거의,7
배 한 척,7
내 동기가,7
했는데 곧,7
플로릭 부인,7
고민하는 기사에,7
배가 고파도,7
고민하는 기사에 대한,7
배가 고파서 그래,7
플린은 왜,7
플린트 선장을,7
플린트컴 농원,7
배가 고팠을,7
배가 고프거든,7
고민하는 숨을,7
고민하는 기사에 대한 이야기,7
피 난,7
피 냄새가 나,7
고민하지 말고,7
배가 고픕니다,7
피 보고,7
고민하지 않아도,7
봐 걱정됐어요,7
피 볼,7
배가 너무 고파,7
배가 너무 고파서요,7
배가 들어오면,7
피 흘리고 있어,7
감사합니다 아직도,7
피 흘리면,7
피 흘리지,7
배가 불러,7
배가 부를,7
고민해 보고,7
피가 나기,7
내 동생에 대해,7
피가 나도,7
고민해 볼게요,7
배가 안 고파서요,7
했는데 대답이,7
피가 났어,7
배가 안 고픈,7
피가 많이 나,7
피가 머리로,7
배가 침몰할,7
배가 터질,7
피가 묻어있다,7
피가 묻었다,7
피가 묻었잖아,7
피가 새어,7
봐 고개,7
피가 아직,7
배경 정보,7
피가 없어,7
피가 엄청 많았어요,7
내 동생이고 난,7
배고파 나,7
내 동생이나,7
했는데 늘,7
피가 흘러서,7
피가 흥건했어요,7
피고 올게요,7
피고 측 변호인은,7
봐 그 사람,7
배고파서 그래요,7
배고프니까 빨리,7
했는데 생각을,7
피고인에 대한,7
피곤하게 하지,7
배고프신 분,7
이게 기회일,7
고백 하나,7
피곤하지 않아요,7
배고픈 거야,7
내 동생하고,7
피곤할 거예요,7
고백 했어 안했어,7
고백 했어,7
피곤해 그냥,7
배구 할 때,7
배구 할,7
감사합니다 앉으시죠,7
피곤해서 좀,7
피곤해요 엘리오,7
내 돼지,7
피난해 주십시오,7
피넛 버터,7
내 두 눈을,7
피네 아스,7
했는데 여전히,7
피는 걸,7
배는 다,7
내가 메시지를,7
고백하는 것과 죽는,7
했는데 요즘,7
피는 절대,7
피는 줄 몰랐는데 안,7
배는 언제,7
했는데 이거,7
배는 지금,7
감사합니다 어느,7
배다른 동생,7
배달 때문에,7
배달 서비스,7
피드백 기미갤,7
가능성이 커져,7
피라미드 같은,7
과거의 우리가,7
피로 가득,7
피로 그,7
내 뒤에 누가,7
피를 가져갔어,7
배달을 하지,7
배달이 안,7
피를 내,7
피를 뒤집어쓴,7
피를 많이 흘렸다,7
피를 묻혀,7
피를 보지,7
배드 플레이스에 가는,7
피를 빨,7
피를 뽑으면,7
피를 뽑은,7
과거의 일이야,7
피를 얼마나,7
지금 밥이,7
내 등 뒤에,7
피를 잔뜩,7
고백해야 될지,7
고백해야 될지 죽어야,7
배려심 있는,7
했는데요 네,7
피를 흘렸다고,7
봐 그렇다고,7
근데 설마,7
문제야 다른,7
피를 흘리게 할,7
고백해야 할,7
봐 그렇군,7
배로 늘었어,7
피를 흘리다,7
배로 돌아갈,7
고백했을 때,7
배로 불려,7
내 딴엔,7
피를 흘릴 수,7
내 딸 내,7
내가 몇 살,7
피범벅이 되어,7
했는지 궁금해,7
피보디 부인,7
배로 해,7
배를 가른,7
피부 아래에,7
내 딸 앞에서,7
내 딸 어디에,7
피부로 만든,7
피부에 닿아,7
했는지 말해요,7
배를 버려,7
피셔 양도,7
감사합니다 여보,7
배를 버릴,7
피스를 만져,7
피시 앤 칩스,7
했는지 봤지,7
감사합니다 연락,7
고상한 척하는,7
피아노 안,7
피아노 연주를,7
피아노 연주자가,7
배를 채울 수,7
피아베 전투는,7
피아베 전투도,7
피아베 전투도 들어본 적이,7
배를 타면,7
피어나는 목숨이여 불타라,7
피어라 前だけを見据えたなら 앞만을,7
피어라 前だけを見据えたなら,7
피어라 前だけを見据えたなら 앞만을 응시했다면,7
배리 그,7
내 딸에게 무슨 짓을,7
배리 넌,7
고생 많았지,7
봐 난 그런,7
내가 모르게,7
배리 왜,7
내 딸을 내놔,7
했는지 압니다,7
피우고 싶으면,7
피우곤 했지,7
배부른 소리,7
고생 좀 했죠,7
피우는 남자,7
배불리 먹게,7
피우는 사람이,7
피우시면 안 돼요,7
걸 신경 쓰지,7
피우지 마요,7
배신 못,7
배시시 웃는다,7
내 딸을 죽이기로,7
배신 안 해,7
피울 거,7
피운 적이,7
감사합니다 완전히,7
배신의 대가는,7
내 딸의 목숨을,7
봐 내가 들렀다고 전해,7
피워야 해,7
했다 그녀가,7
했는지는 나도,7
내 딸이 저,7
배신하지 않습니다,7
봐 냄새가,7
피자 어때,7
감사합니다 우리는,7
고생을 해,7
피자 주문할,7
고생을 해야,7
내 딸이라는,7
했다 너희,7
했다 당신의,7
내 딸이야 내,7
배신한 자를,7
감사합니다 우리의,7
내 딸이었어,7
내 딸이오,7
감사합니다 의원님,7
배신할 수 없어요,7
피터 나도,7
과대 평가,7
내 딸이지만,7
피터 루만식,7
배신했다는 걸,7
했다 아빠,7
내 딸인데,7
피터 씨,7
이게 마음에 들어요,7
했다 이리,7
피터 우리,7
내 딸한테서 떨어져,7
피터 월시,7
했다 잠깐,7
배심원 앞에,7
배심원 심문을,7
감사합니다 이걸,7
했다 집에,7
피터 패러것,7
배심원 의무는,7
배심원 중 한,7
배심원 중에,7
봐 누군가가,7
감사합니다 이것,7
봐 누군지,7
고생하는 건,7
봐 누나,7
배심원들을 위해,7
피터슨 씨는,7
배양 접시에서,7
피투성이가 된,7
내 똥구멍에,7
피트 그리고,7
배에 달하는,7
감사합니다 이따,7
이게 대체 뭔지,7
배에 물이,7
피트 멜먼이,7
했다고 생각하고,7
했다고 당신이,7
피트 양,7
배에 실을,7
했다고 생각하죠,7
피트 짜리,7
피트가 내,7
피필로 씨,7
피하고 싶다,7
배에 타지,7
피하고 싶었던,7
피하고 싶었는데,7
배에 탈,7
피하고 있습니다,7
봐 달라,7
피하는 걸,7
고생해서 만든,7
배에서 내리게,7
피하려고 한,7
피하시는 게,7
고생했는지 알아,7
했다고요 내가,7
배우게 될 거다,7
고소 못,7
배우게 됩니다,7
배우고 싶다,7
내 마누라한테,7
배우고 싶어서,7
피할 수없는,7
배우고 싶었어요,7
피할수 없는,7
내 마법은,7
피해 규모를,7
피해 규모가,7
피해 내가,7
배우고 있고,7
피해 숨는,7
피해 숨을,7
피해 여성의,7
내 마을에서,7
배우긴 한,7
했다는 게 아니라,7
고소를 안,7
했다니 무슨,7
봐 두려워하죠,7
봐 두려웠나,7
했다고요 네,7
피해를 입히는,7
감사합니다 이쪽은,7
봐 두려워하는,7
배우러 온,7
피해를 준,7
고소하고 싶지,7
고소하기 전에,7
했다면 어떻게,7
봐 둘이서 수영 가면,7
피해자 가족에게,7
내가 못 올,7
배우지 않는다,7
배우지 않으면,7
배우진 못했지만,7
피해자 몸에서,7
배운 거냐,7
고소하는 게,7
내 마음대로 해,7
피해자 이름이,7
했다면 이런,7
피해자 집,7
피해자 중 한 명은,7
감사합니다 자넨,7
피해자가 되지,7
내 마음속 깊은,7
피해자가 살아,7
피해자가 살해된,7
피해자가 아니야,7
피해자가 왜,7
피해자가 한 명,7
피해자는 어떻게,7
봐 또 다른,7
피해자든 가해자든 그,7
