Item,Frequency
살아가는 건,17
들어가는 순간,17
알기라도 하면,17
그 거친,17
사람 죽여본,17
살아남지 못했어요,17
아저씨가 정말,17
뭘 어쩌려는,17
차 앞에,17
사람 중 한 명이야,17
겁을 먹었어요,17
다른 집에서,17
살아있는 사람,17
때가 있단다,17
차 좋네요,17
깊이 있는,17
차 타고 가,17
죽은 줄 알았던,17
사람 처럼,17
죽은 지 얼마,17
안다 그래서,17
안다 네가,17
함께 자랐어요,17
별 모양,17
같아 왜냐면,17
뭘 원하는거죠,17
너의 부모님은,17
있는 거야 하지만,17
사람 헷갈리게,17
겁이 날,17
게다가 정말,17
가자 조심해,17
무슨 문,17
난 거기 있었어,17
뭘 원하시는,17
있는 건 나뿐이야,17
대고 있어요,17
너의 얼굴을,17
까먹고 있었네,17
너의 이,17
필요하긴 하지만,17
같은 사람이죠,17
살펴본 결과,17
너의 친구들,17
진짜 무슨 일이야,17
아직 얘기 안 끝났어,17
그 구멍을,17
가서 놀자,17
그 구절을,17
먹고 같이,17
살해되는 걸,17
가서 놈을,17
차가 기다리고,17
만약 나한테,17
오라고 한 거야,17
너 누군지 알아,17
친구를 만났어,17
너한테 난,17
이게 우리를,17
오라고 할게요,17
난 팀을,17
있는 건 알지,17
삶을 살려고,17
그 기분 잘,17
일이 조금,17
혼자가 아니라고,17
가서 니,17
너한테 문자,17
그 기자가,17
사람도 있었는데,17
몰라요 알았어요,17
원하던 거,17
같아 이리,17
애는 아니에요,17
있는 게 내,17
할 게 없어요,17
안된다고 했어,17
건데 당신,17
상관 마세요,17
있는 게 없네요,17
사람들 누가,17
하기는 좀,17
너한테 직접,17
안면 인식을,17
상관없어 그래도,17
막지 마라,17
안부 인사,17
잘 기억나지,17
상관없어요 하지만,17
내 잘못이 아니라고,17
다시 돌아왔을,17
혼자서 말이야,17
가서 데려올게요,17
있는 곳이면,17
있는 권리가,17
구석이 있는,17
깜짝 놀라는,17
한 녀석,17
그 남자 때문에,17
있는 낡은,17
그는 더 나은,17
분명히 알,17
그 남자가 내,17
내 밑에서 일해,17
사람들 속에서,17
거야 걱정 마세요,17
광부를 지지합니다,17
사람들 속에,17
있는 누구라도,17
상상이 가네요,17
그 남자들이,17
있는 단 한,17
차례가 되면,17
만약에 안,17
말 하는 걸,17
어떻게 뭐,17
사람들 안,17
너희가 얼마나,17
안 불렀어요,17
보게 되니,17
안에 많은,17
상처가 꽤,17
안에 든 게,17
형이 그렇게,17
너희들 왜,17
것이 좋은,17
거야 결혼,17
너희들 지금,17
집의 모든,17
봐봐 이제,17
그는 마약,17
안에 얼마나,17
사람들 참,17
위에서 춤을,17
상황에 맞는,17
뭐가 잘못됐나,17
적도 있었어요,17
적도 있지만,17
고객님이 전화를 받을 수,17
저들은 누구죠,17
상황을 다,17
그 능력은,17
상황을 바로잡을,17
얻지 못한다면,17
상황을 정확히,17
구역으로 가세요,17
어떤 영향을 미치는지,17
원한다 우린 평화를,17
원한다 우린 평화를 원한다,17
조심해 조심해,17
상황이 복잡해,17
그 담배,17
달러를 현금으로,17
넌 그냥 날,17
나는 도움이,17
사람들은 가끔,17
난 할 수 있다,17
침대 아래에,17
같은 증상을,17
그리고 살인,17
안 살아도,17
내 장난감,17
적어 놔,17
차에 대해서,17
넌 그렇게 될 거야,17
넌 그렇게 생각해,17
난 할 일을,17
상을 탁,17
넌 기억 못,17
만한 가치는,17
뭘 하는지 알,17
보게 하려고,17
새 증거를,17
적어도 오늘,17
새 책을,17
그 돈도,17
만한 것은,17
새 출발을 할 수,17
보게 해 주세요,17
깨달은 건데,17
같은 차를,17
차에 치여서,17
그 돌,17
무슨 사건인데,17
사람들은 당신의,17
적은 거야,17
넌 내 아들이다,17
친구가 죽은,17
사람이 살아,17
오래 안 걸릴 거예요,17
난 전쟁을,17
내 장비를,17
부인 나는,17
정말 기쁘군,17
고치고 싶어,17
것 같네 하지만,17
일이야 다른,17
너 사랑하는,17
가방이 필요해,17
넌 네가 뭘,17
차에 타 어서,17
내 방식은,17
그는 병원에,17
새로운 장을,17
감정을 느끼게,17
새로운 친구들,17
새로운 팀을,17
죽일 수 없는,17
아직도 여기에,17
사람들은 이해,17
머리 위를,17
아직도 이게,17
뭘 할건지,17
것 같네요 맞아요,17
몸 상태가 안,17
있는데 그래서,17
긴 머리를,17
당신이 기억하는,17
원해 네,17
안 싸,17
진짜 재수 없어,17
너 아까부터,17
넌 무사할,17
그녀가 거짓말을,17
같은데 글쎄,17
너 아빠,17
거 줘요,17
겁니다 안 돼요,17
이 블록,17
고치는 거,17
그 말 하려던,17
그 말 할,17
사람들을 도와야,17
하지만 누군가를,17
같아 혹시,17
생각도 못 할,17
생각도 못 했네,17
있는데 한번,17
일이에요 그래서,17
아직은 모릅니다,17
안타까운 건,17
것을 알면,17
넌 손,17
다하는 거야,17
적이 없다면,17
준 게 아니라,17
넌 아무 짓도 안,17
캐틀맨스 랜치 스테이크하우스,17
일이잖아 난,17
하나 더 있지,17
생각은 아니었는데,17
넌 아빠,17
생각은 아니죠,17
생각은 안 했어요,17
같은데 어,17
그 말이 그,17
얼마나 훌륭한,17
건데 이거,17
동의한 줄 알았는데,17
형제를 죽인,17
생각을 안 해요,17
생각을 어떻게,17
안 쓰기로,17
생각을 정리할,17
뇌 때문에,17
먹어 치울,17
쓰면 더,17
앉는 건,17
생각을 할까,17
생각을 해본,17
그는 아무데도,17
그 머리에,17
그리고 술,17
그 메달,17
생각이 아니라면,17
있는지 알고 싶어요,17
생각이 없었다,17
넌 왜 그,17
한 명이 이,17
생각이 잘,17
생각이 짧았어요,17
앉아 있는 동안,17
가버릴 거야,17
생각인 거 같아,17
앉아 있을 수,17
정말 너랑,17
일은 안 하고,17
적이 있던가요,17
생각하겠지만 그렇지,17
넌 이겨낼,17
넌 이럴,17
하나 물어봐도 될까,17
거야 그게 네,17
뭐라 그러지,17
생각하는 거니,17
넌 이해 못 할,17
그 못생긴,17
너 영어,17
가장 신뢰받는,17
넌 잘하고,17
한 명쯤은,17
구하고 싶은,17
꺼내지 마요,17
있다 비밀,17
후 어떻게,17
정상으로 돌아왔어,17
그 문자를,17
사람들이 나에,17
너 없이 어떻게,17
있다 어디,17
그는 어떤 종류의,17
것 같다면서,17
닮은 사람을,17
한 모양이군,17
생각한 것보다 더,17
생각한 일을,17
넌 죽었잖아,17
그녀에게 거짓말을,17
사람들이 다들,17
죽일 놈의,17
간단하지가 않아,17
난 후회 안,17
하지만 더 좋은,17
내가 바로 이,17
생각해 내야,17
감시 중이야,17
미국 공군,17
꺼져 내,17
이 사람 이름은,17
생각해 본 적은,17
마신 적,17
미국 군대,17
너 울어,17
넌 하고,17
넌 하나도 안,17
하필 내,17
마실 것 좀 줄까,17
혹시 너희,17
꺼져 왜,17
넌 항상 날,17
표하기 위해,17
생각해요 다른,17
일일 뿐이야,17
함께 말야,17
널 거의,17
화가 나도,17
세상 가장,17
사람들이 아직도,17
구하는 것이,17
꺼지라 그래,17
집처럼 편하게,17
있다고 상상해,17
생각했어요 그게,17
무슨 생각 하는,17
있다고 생각하는군,17
생각했지 내가,17
동정하지 마,17
준비해 놔,17
많은 애들이,17
그 벽은,17
먹여 줘,17
있다고 생각했던,17
생겼어 그,17
있다고 생각했습니다,17
그 보고서,17
널 데려,17
보호를 받을,17
널 데려갈 수,17
있다고 하더라고,17
전 괜찮은데,17
않고 그럼,17
생기면 어떻게,17
줄 거라고요,17
뭐든지 할거야,17
아무데도 안 가요,17
생명에 위협을,17
참 잘해,17
그 분들,17
방에서 나온,17
사람들이 점점,17
생명의 은인이에요,17
하나 먹을래,17
거야 그때는,17
한 방울까지,17
일정 시간,17
그 불을 뛰어,17
있다는 걸 알고 있었어,17
웨스트월드 시즌,17
생애 마지막,17
그 비디오는,17
많은 표를,17
널 믿었다,17
생일 축하 합니다,17
그 비행기에서,17
않길 바라네,17
미국에 신의,17
그 빚은,17
있다는 그,17
대접을 받을 자격이,17
있다는 느낌을,17
생활을 한,17
친구들 말이야,17
너 정도면,17
짓 아니에요,17
한 번 다시,17
샴페인 드릴까요,17
널 부르고,17
그 사내,17
너 정말 예쁘다,17
서 있잖아요,17
참견할 일은,17
만나 뵙게 되어 정말,17
답을 얻지,17
거 챙겨,17
짓 말아요,17
너 조심해,17
있다면 당신,17
죽일 필요도,17
만나 주셔서 감사해요,17
서로 볼,17
널 안전하게 지켜줄,17
없어 알겠습니다,17
서로 빚진,17
널 어떻게 생각하는지,17
일지도 몰라,17
너 죽는,17
구하려고 했어요,17
않는 불안의 집중포화를 맞으며,17
머리가 보여요,17
서로를 꼭,17
많이 달라졌어,17
많이 달라요,17
간단한 질문이야,17
널 위해 내,17
구하려는 거예요,17
다행이야 그,17
그 사람들이야,17
널 이해해,17
것 같아 널,17
아픈 데가,17
난 그냥 그를,17
참지 마,17
널 제일,17
같아요 그거,17
일찍 안,17
만나게 될 겁니다,17
있대 그럼,17
편이 좋을 거야,17
웬만한 건,17
있던 것은,17
널 죽이겠다,17
일찍 왔군,17
죽임을 당한,17
줄 알았,17
웰릭 씨,17
그 사람을 어떻게,17
일 중에서,17
너 진짜 왜 그래,17
사람은 몇 명,17
사람은 몰라요,17
우디 존슨,17
그녀에게 뭐라고,17
있던 적이,17
같이 맥주,17
선물 줄게,17
않다 우리는,17
맨날 그런,17
많이 받았지,17
줄 알았는데 아니었어,17
많이 배울,17
그 사람이라는 것을,17
죽지 못해,17
그는 떠났어,17
돼 가는지,17
사람은 아닙니다,17
널 해치려는,17
창문이 없는,17
저 가방에,17
날 가만 안,17
표현하기 위해,17
많이 봤다,17
선생님이 한,17
무슨 일이 있었는지 얘기해,17
네 말만,17
그 사업에,17
만일 제가,17
그 사이트를,17
좋은 경험을,17
제가 보여,17
일치하지 않아,17
보여준 적,17
선장 부하,17
있습니다 사실,17
한 번도 해,17
넘기지 않을,17
어쩔수 없는,17
마음에 들어 할,17
그 삶은,17
있습니다 어서,17
넘는 돈을,17
그 상대가,17
많이 아팠어,17
그는 특별한,17
거야 그럴 거야,17
선택의 여지가 없다고,17
선택의 여지가 없었죠,17
선택의 여지도,17
한 번만 더 내,17
있습니다 재판장님,17
나는 병원에,17
찾고 그,17
선택한 거죠,17
마음에 들지 않는,17
너 혼자 다,17
마음에 들지만,17
있습니다 첫 번째,17
선택할 순,17
년동안 이,17
오마이갓 오마이갓,17
쓴 다른,17
않아 그만,17
걱정 많이 했어요,17
틀리지 않았다면,17
당신 그렇게,17
설마 벌써,17
않아 늙고,17
테니까 나도,17
사람은 함께,17
너가 그걸,17
없어 우린 그냥,17
넣은 후,17
가서 얘기해요,17
그 셔츠는,17
설명할 필요 없어요,17
설명해 보시죠,17
돈 될,17
내 분야가,17
있어 거기로,17
네 갈 길을,17
사람을 구해야,17
섬 전체를,17
네 같은,17
그 소식을 듣고,17
같아요 네가,17
뭔가 있었어요,17
같이 술을,17
너가 무슨,17
있어 그리고 내가,17
있어 그리고 이,17
많이 한다,17
성공 못 해,17
필요해요 그래요,17
만나기 싫어,17
성공한 적이,17
당신 대체 왜,17
그 수술을,17
마음에 없는,17
네 계획,17
않아 자네,17
내가 알아서 하마,17
내가 알아서 하죠,17
성급하게 굴지,17
있어 남은,17
속이 다 시원하네,17
것이다 아주,17
메이슨 트레드웰,17
먹이는 건,17
당신 동료,17
당신 동료들이,17
가보면 알아,17
그 시각에,17
기억도 나지,17
지금 엄마,17
네 기억은,17
사람을 봐,17
찾는 게 아니라,17
술 좀 더,17
안 있을 거예요,17
같이 앉자,17
걸 하고 싶어,17
세 개로,17
그 시대에,17
세 개에,17
있어 당연히,17
사람을 사랑해,17
네 남편의,17
호두까기 인형,17
세 시간 전에,17
그대 사랑,17
사람을 쏠,17
네 누나를,17
난 운,17
표현해야 할지,17
술 퍼마시고,17
그 썩을,17
세계 최고야,17
세계 최초,17
그리고 어린,17
사람을 위하여,17
좀 해 봤는데,17
않아요 아뇨,17
세기 말,17
그녀와 나는,17
구해 주는,17
꼭 찾을 겁니다,17
네 등을,17
기억이 나네,17
모두가 그래,17
받을 생각,17
같아요 모두,17
세부 사항들,17
푸는 소리,17
네 마리,17
세상 그 무엇보다,17
들어오면 안돼,17
세상 사람들에게,17
오버 여긴,17
내가 제안을,17
먹지 않는다,17
미리 알았으면,17
세상에 다른,17
꼭 필요합니다,17
이상한 짓 하지,17
네 말이 맞다고,17
사람을 죽이다,17
세상에 몇,17
저렇게 하면,17
세상에 얼마나,17
날 걸,17
같아요 뭐라고요,17
있어 실례합니다,17
저기로 가서,17
있어 싫어,17
세상에서 가장 똑똑한,17
모두 죽일 거야,17
네 명령을,17
그럼 엄마한테,17
날 구하러 온,17
말 똑바로 들어,17
그 애들한테,17
네 무슨 일이죠,17
있어 애들,17
찾아내는 것,17
세상을 어떻게,17
세상을 위한,17
중 하나가 아니야,17
그대로 서,17
네 미래는,17
세상의 존재들,17
않았다면 이런 일은,17
안 남게,17
난 네 정체를 알아,17
중 하나란,17
않았단 거야,17
찾아낼 거라고,17
저를 데리고,17
세월이 흘러,17
먹히고 있어,17
않았어 그런,17
같이 있어야 해,17
미소를 지으며,17
않았어 너무,17
보고 처음,17
해도 너는,17
네 사랑이,17
일하러 온 거야,17
안 좋던데,17
섹시한 여자가,17
일할 것,17
대체 뭐였지,17
일할 겁니다,17
센 척하는,17
네 상처를,17
센트럴 파크에,17
너는 단,17
그 얘긴 그만,17
다시 해줘,17
그 얘긴 그만해,17
셀게 하나,17
어디 좋은 데,17
못 잡겠어요,17
난 스티브,17
있어 저리,17
네 셔츠,17
있어 정확히,17
셰퍼드 씨,17
믿고 그렇게,17
네 손을 잡고,17
붉은 행성에,17
마음으로 이,17
잊을 수도,17
네 신경,17
게 바뀌었어,17
있어 지금부터,17
너는 못,17
만나러 가는 거야,17
네 쓰레기,17
꼴이 엉망이군,17
소란 피우지 마,17
소란 피울,17
오빠 오늘,17
내 사생활은,17
닥치라고 했잖아,17
말 알죠,17
같이 잤던,17
것 같아요 또,17
소리 좀 그만 질러,17
네 아버질,17
찾아야만 해요,17
꼼짝 말고 기다려,17
중에 다른,17
사람이 됐죠,17
있어 행운을,17
말 이해해,17
혼자 그리는 게,17
위에 올라타서,17
네 앞가림이나,17
네 애들은,17
그 여자는 어디,17
있어라 내가,17
당신 아버지께,17
너는 심지어,17
같아요 알았어요,17
너는 아무 것도,17
있어서 그러는데,17
소리지르지 마,17
안 좋아하면,17
소리치는 걸,17
보고서 작성,17
사람이 또 있나요,17
있어서 네가,17
가본 적 없어,17
한 여자한테,17
안 좋아할 것,17
사람이 말이야,17
소속되어 있다,17
그 여행,17
있어서 한,17
전 집을,17
그동안 당신이,17
있어서가 아니라,17
사람이 뭔가,17
소식은 없나요,17
네 오빠야,17
소식을 전하게 되어,17
있어야 될 거,17
너는 운이,17
중요한 거에요,17
사람이 사는,17
후에 그가,17
사람이 살고,17
연결된 모든,17
사람이 세상에,17
어떻게 몰라,17
오빠가 좀,17
다시 한번 감사드려요,17
너는 저,17
소질이 없나,17
술을 마셨고,17
있어요 가,17
사람이 아니라서,17
너는 조금,17
술을 마셨는데,17
찾았어요 그리고,17
대체 왜 이,17
않은 게 있어,17
있어요 갑자기,17
소화가 안,17
당신이 누굴,17
그 요원,17
사람이 아닌가,17
읽는 거예요,17
않은 사람도,17
그 우주,17
네 잘못 아냐,17
보신 거,17
좀 해요 무슨,17
정말 미안해 나,17
있어요 나와,17
속에서 날,17
것이 멋져,17
뭔지 보여주지,17
찾으러 올거야,17
꽉 찰,17
속옷 바람으로,17
기억하고 싶어,17
당신 인생은,17
짓을 한다,17
네 조카,17
속으로 들어가,17
그러지 마 왜,17
읽어 줄래,17
술을 마시러,17
술을 마시며,17
이세시마 호텔은,17
