Item,Frequency
대해 말해주세요,25
메사 베르데를,25
여기서 일하는 거,25
모험을 하고,25
그걸 먼저,25
확인하러 왔어,25
탄소 연대,25
원한다면 뭐든지,25
되는 거니,25
결코 끝나지,25
무슨 상관이 있죠,25
곳도 없는데,25
결코 내,25
딱 튕기며,25
자막 공대언니,25
여기서 잠깐만,25
저는 여기에,25
역시 그런,25
내가 살아온,25
나도 그 말,25
우리가 그 일을,25
우리가 어떻게든,25
남자 몇,25
처음으로 같이,25
내가 어떻게 도울 수,25
실수를 저지른,25
지금도 그렇고요,25
안녕 지금,25
고대 외계인,25
두고 그냥,25
달 안,25
나는 할 수 있는,25
두어 가지,25
그들이 너한테,25
못하는 것을,25
긍정적인 면을,25
누가 타고,25
그걸 보게,25
이유가 뭐라고,25
존재하지 않았던,25
내가 누구였는지,25
뭐로 보는 거야,25
보이지 않았어,25
아빠가 그걸,25
보이지 않지만,25
쉽게 말하면,25
신호 안,25
필요해 더,25
어쩌면 좋을까,25
가 자,25
돼요 또,25
테니까 여기,25
알았죠 난,25
사람들은 우릴,25
수 있다 우리가,25
누구든 이,25
어린 소년을,25
현우의 놀란 신음,25
거야 말 안,25
가장 귀여운,25
아녜요 그,25
네가 아니면,25
널 구한,25
지는 것,25
잘 있고,25
둘 다 조용히,25
아니에요 당연히,25
주머니 안에,25
신호를 기다려,25
괜찮아 괜찮다고,25
신호도 안,25
말이죠 당신은,25
정말 훌륭했어,25
메릭 씨,25
우리끼리 할,25
주고 있지,25
잘 있으렴,25
필요한 사람을,25
전 엄마를,25
맡을 테니까,25
두고 온 게,25
모두 죽여라,25
전화 줘서 고마워요,25
내 특별한,25
실제로 할 수,25
건 안 해,25
내 옷장에,25
더 나아질 거야,25
거 봤잖아요,25
그리스 신화에서,25
못하면 어때,25
나가지 않을,25
중에 이게,25
할 거 같습니다,25
우리는 아무도,25
떨어지는 거,25
누구 또,25
믿을 수 없습니다,25
수 있다고 합니다,25
대해 이야기하기,25
그는 저,25
둘이 그런,25
했어요 다,25
주위를 둘러,25
실력 발휘,25
아빠가 돌아가셨을,25
자네는 어떻게,25
왜 왔겠어,25
가장 안,25
나한테 다른,25
해도 되잖아요,25
저기요 제가,25
건 예의가,25
지금 좀 바빠,25
대책 없이,25
이리 와 난,25
올라 갔다,25
번 모두,25
우리는 지금까지,25
제가 곁에,25
살려 줄,25
주기로 했죠,25
무거운 거,25
전화해서 미안해,25
안 돼 맞아,25
전해 주게,25
것을 두려워하지,25
그러고 있잖아요,25
지붕 위로,25
받아야 하고,25
거죠 저,25
건 한 번도,25
내가 돌아,25
그럴 권리가 없어,25
보는 게 아니라,25
내가 잘못한 거,25
대해 하실,25
얼굴 왜,25
가지고 있다 그리고,25
두들겨 패고,25
주면 다,25
생각 없네,25
나라면 그런,25
걸 주지,25
보이진 않아,25
하게 둬요,25
행동을 하지,25
거죠 저도,25
실례합니다 저기요,25
들어갈 수 있다,25
주면 좋을,25
수 있다는데,25
모두 그래요,25
진짜 좋네요,25
못한 것을,25
당신을 좀,25
우리가 사람들을,25
심하게 다친,25
안정을 취해야,25
나가자 어서,25
있었어 여기,25
뒤로 쭉,25
뒤를 봐주고,25
이만 실례하죠,25
쟨 누구야,25
마셔도 될까요,25
하일 히틀러,25
지시를 받고,25
믿지도 않는,25
죽게 해,25
키우는 거,25
했어요 이젠,25
하지만 난 아무것도,25
보긴 했지만,25
없을 거야 내,25
이 건물에 있는,25
건 알고 있죠,25
돈은 제가,25
내가 알려준,25
실망시킬 수,25
무너졌을 때,25
가 이런,25
없을 거야 넌,25
한계점이라면 새로,25
네가 얘기해,25
라는 말이,25
돈은 한,25
이미 가지고 있다,25
이것이 가장,25
아니 그걸,25
기능을 못,25
실물이 훨씬,25
하고 계속,25
내가 있고,25
그에게 기회를,25
곳으로 만들,25
우리가 아무리,25
못 쉬게,25
나서 우리가,25
절도 사건이,25
거 알아요 근데,25
주방에 가서,25
흉내를 낸다,25
존 고마워,25
검사할 수,25
그럴 리 없다,25
다른 얘기야,25
싶어서 안달,25
신비 일행의 놀란,25
그럴 리 없습니다,25
고맙지만 내가,25
보호하고 있었어,25
마음이 안 좋아,25
우린 뭘 해야,25
자세한 걸,25
오늘 아침만,25
하고 살,25
우린 사랑에,25
말을 전부,25
건 알았죠,25
꿈이라고 말해 줘,25
연락 안 해,25
중인 모든,25
이미 여러 번,25
중인 거야,25
갈 거야 이,25
아냐 당신,25
좋아할 거다,25
하지만 괜찮을,25
자세히 말씀해,25
끼쳐 죄송합니다,25
근무 시간을,25
일부일 뿐이야,25
이름은 알렉스,25
벌을 받아야지,25
긴 시간이,25
그게 무슨 말입니까,25
일로 여기까지,25
명이나 돼,25
벗어나는 게,25
우린 지난,25
알았어요 내일,25
누구나 실수를,25
동의한 줄,25
내려갈 때,25
하는 말을 들어 봐,25
그래요 진짜,25
우린 평범한,25
알아냈어 그는,25
작동하지 않을,25
뜻대로 해,25
마음이 하는,25
일로 오신,25
살아있는 거,25
따라야 하는,25
어떤 질문에도,25
주고 갔어,25
우릴 노리고,25
그를 이길,25
이건 일이야,25
보네 내가,25
내려갈 수 있어,25
참지 못하고,25
있어요 말해,25
같이 들어가,25
그 가족의,25
것 같아 다시,25
우릴 배신한,25
때 생기는,25
꼭 그래야만,25
하고 싶을 때,25
그들이 오면,25
눈 좀 봐,25
무슨 소린지 모르겠어,25
거 아는,25
최근에 본,25
아빠가 우리를,25
줄도 알고,25
더 가져다,25
그건 내가 아니라,25
자시고 할,25
내가 맥주,25
다른 여자들을,25
눈물에 젖은,25
좋은 분이죠,25
나눠야 할,25
그것에 대해 생각해 보렴,25
연락하지 마세요,25
앞으로 어쩔,25
하고 싶은 일은,25
엄마 네가,25
안 돼 뭐야,25
줘 다시,25
어제 본,25
넌 엄청난,25
서있지 말고,25
나한텐 너무,25
거 여기,25
내 입장은,25
살아 나갈,25
일단 들어가면,25
싸우러 온 거,25
내 문제가 아니야,25
보존할 수,25
아까 정말,25
잘 알다시피,25
당신을 쫓고,25
말라고 하지,25
아빠 옆에,25
무슨 꿍꿍인지,25
글리프 코드,25
살아 남은,25
당신을 쫓는,25
가라앉을 거야,25
거지 게다가,25
안에 들어갈 수,25
이리 좀 와봐,25
누구도 안전하지,25
때와 장소를,25
알아봐 줘요,25
뭐하고 있나,25
주는 선물,25
주세요 여기서,25
했던 적이,25
거랑 뭐가,25
못지 않게,25
싼 것,25
몇 번이나 더,25
해요 어쨌든,25
꿈도 꾸지 마요,25
톰 챈들러,25
죽을 뻔했다고요,25
난 세상에,25
내 물건에 손대지,25
죽을 줄은,25
못 해'',25
정말 많네,25
변화가 있을,25
이사 오는,25
움직이지 않고,25
블레이크 씨,25
들릴지 모르겠지만,25
너 없이도,25
할 수 있냐고,25
나도 예전에,25
들어 고마워,25
써야 하니까,25
내 개가,25
네가 와,25
무슨 수가,25
몇 신데,25
누구든 내,25
우리는 집에,25
보자 아,25
고마워 제가,25
나 딱,25
이사 가야,25
눈이 안 보여,25
필요해요 그래,25
나 있었어요,25
잔뜩 화가,25
정체가 뭐지,25
주세요 하지만,25
안 쓴다,25
쏘면 안 돼,25
잘못된 것 같아요,25
눈이 좋아 너의,25
이름을 바꾸고,25
버리는 거죠,25
아니라면 어떻게,25
이사 온 지 얼마,25
하실 말씀 있으세요,25
했어요 잠깐,25
셔츠가 좋아 너의 손가락과,25
쏜 후,25
들어 주고,25
날 비웃어도 떨쳐 버려야지,25
그를 돕는,25
들어가 봐야 해,25
번 도로에,25
어떤 방법이,25
셔츠가 좋아 너의,25
거 전부 다,25
레이번 씨,25
통해 그리고,25
아니 그거,25
원하는 대로 다,25
들어가도 되니,25
어떤 환자죠,25
네가 왜 그렇게,25
빨리 처리해,25
보냈을 거야,25
나는 하지 않을 것이다,25
이상의 뭔가가,25
돌아와야 해요,25
최초 감염자가,25
누가 죽기라도,25
일을 그만둘,25
가게 놔둬,25
봐서 반가워,25
언제든 날,25
먹은 후,25
비웃어도 떨쳐 버려야지,25
전화 온다,25
둘 다 죽었어,25
인기가 많은,25
좀 끌어,25
난 그랬어,25
감시 카메라는,25
월 말에,25
때가 있었죠,25
거야 두고 봐,25
정말 좋을 거야,25
봐 왜 그래,25
나의 소중한,25
하나 새로,25
이젠 저,25
부탁할 게 있는데,25
될 거란 걸,25
엄마가 말한,25
민호의 한숨,25
아주 꽉,25
우리가 헤어진,25
쓰레기 더미,25
말을 했다면,25
위 니,25
이름을 어떻게 알아,25
거기 있어야 해,25
것도 아니었어,25
주소를 알아냈어,25
휴대 전화도,25
땐 네가,25
위로가 안,25
목숨 바쳐,25
모두 서둘러,25
이건 확실해,25
했어요 같이,25
좀 나은,25
다른 주에서,25
이름을 잘못,25
말했을 텐데요,25
거 같아 하지만,25
그리고 여기서 나는,25
내가 운전할게요,25
필요해요 그게,25
쓸만한 게,25
둘 사이엔,25
쓸모 있을,25
정보가 없어요,25
일인지 말해줄래,25
내가 한 짓 때문에,25
그는 그에게,25
이제 좋은,25
더 많은 것을 가지고,25
살아남는 게,25
여기 어디예요,25
근데 걔,25
시간 좀 내줄래,25
열 명이,25
있어 그리고 넌,25
통지가 있을,25
내가 본 걸,25
시간 좀 걸릴,25
하지 말래,25
위한 거고,25
언제 우리가,25
싫어 당신,25
그는 같은,25
대해 알아낸 게,25
되지 않아 음성 사서함으로,25
그를 밖으로,25
위한 더,25
없어 벌써,25
흥분 안,25
모두 죽여,25
열 번째,25
맞혀 볼게요,25
말이죠 이제,25
했어요 그녀는,25
하나도 없을,25
준비되지 않았다,25
나라면 그렇게,25
자신을 돌볼 수,25
수 있었,25
이 목걸이를,25
당하게 될,25
텐데 아,25
남편 분,25
그를 보호하기,25
하다 나는,25
정확한 위치,25
되는 게 아니라,25
네가 이 일에,25
대체 내가 왜,25
조용히 해야 해,25
난 규칙을,25
내 연구,25
더 나쁜 짓을,25
함께 저녁을,25
남길 말은,25
내가 어느,25
둘 테니까,25
잘못이 없어,25
돈이 없다는,25
치고 있는,25
일인지 알아요,25
늘 그럴,25
못했던 것,25
위해 애써,25
말할 것을 맹세합니까,25
우리가 했어,25
할 때도 있어요,25
쓰여 있잖아,25
잘 보관해,25
모두가 알아 날 비웃어도,25
것인 줄,25
정신이 없어서요,25
그리고 자신의,25
필요해요 우리가,25
위해 일하는 거야,25
열네 살,25
비장한 신음,25
정말 좋아할 거야,25
일이 잘 풀리지,25
사람들이 모여,25
둘러싸고 있는,25
돈이 왜,25
명 밖에,25
희망하고 있었다,25
제 눈,25
얘기할 때는,25
받게 되는,25
가져올 걸,25
통지가 있을 때까지,25
하는지 어떻게,25
겁니다 지난,25
해결해야 할 일이,25
대니 형이,25
우리는 볼,25
희망을 가져야지,25
말할 순 없어,25
현금을 가지고,25
위해서 좋아,25
추적해 봐,25
것도 알게,25
훨씬 더 중요한,25
것 같아 모든,25
신이 우리를,25
근데 곧,25
가득 채운,25
난 약속,25
줄 수도 있고,25
싫어하는 것도,25
다시 오고,25
어떻게 했나요,25
줄 순 없지,25
주에 또,25
위험을 무릅쓰다,25
그 방법뿐이야,25
믿어 그래,25
너와 나뿐이야,25
목숨을 걸었어요,25
죽일 뻔했잖아,25
내가 해결하지,25
말해 그게,25
휴대폰 번호,25
도움이 더,25
그래 그래 그래,25
그게 딱,25
걸 확인했어요,25
안 어울릴,25
말이지 무슨,25
그냥 자고,25
잘 안 되네,25
볼 일도,25
해 경찰이,25
뭐 놓친,25
가져갈 게,25
정보가 필요합니다,25
루서 킹,25
잘 안들려,25
뭐든 맘대로,25
놓으면 돼,25
했어요 나한테,25
난 것 같아요,25
따끔할 거야,25
그렇게 좋아요,25
유력한 용의자가,25
온 마음을 다해,25
이 문서는,25
건지 이해가 안,25
나온 적이,25
해도 그는,25
거기까지 어떻게,25
열심히 사는,25
이리 들어와,25
말씀하셔도 돼요,25
하지만 난 그가,25
줄게 알았어,25
뭐 알고,25
다른 사람에게도,25
건데 제가,25
밑에서 일하게,25
모두 열심히,25
네가 자는,25
날 피하고,25
건진 건,25
이유를 대봐,25
집중하고 있어요,25
갔다 하는,25
당신 도움은 필요,25
맘대로 할 거야,25
고마워요 고마워,25
다 살 수,25
번도 이런,25
열심히 일했어요,25
내 오래된,25
둘이 뭐 하는,25
전 겨우,25
말을 했었죠,25
그걸 원한,25
그저 자기,25
나도 듣고,25
할 거지만,25
그러나 일부,25
무슨 짓을 할 수,25
하나만 주세요,25
지배할 것이다,25
이렇게 했어,25
좀 대신,25
일에 관해서,25
있습니다 고마워요,25
따르는 거지,25
제 자리는,25
제 자신에게,25
직접 확인하고,25
집에 갈 수 있어요,25
지 일주일,25
날 잊은,25
중 내,25
요리를 할,25
물어봐 내가,25
그 결정,25
괜찮아 우리는,25
당신의 고통을,25
환호와 웃음,25
경찰이 한,25
둘이 어디,25
우리는 할 일이,25
이제 계속,25
버렸을 때,25
보이진 않네요,25
한계점이라면 새로 칠해도 돼,25
곳이 있다,25
니가 잘,25
수 있을거요,25
걸 가져왔어,25
널 도와주려고,25
총을 쏘았다,25
중 최악의,25
어서 한,25
있을 수 있다고,25
제가 그녀의,25
라 리바,25
그린 건,25
누군가 일부러,25
한 가지 더 있어,25
하다가 갑자기,25
난 최근에,25
널 돕게,25
좀 더 열심히,25
견디기 힘들어,25
내 세상이,25
그게 말이 되냐,25
우리도 어쩔,25
했어요 모든,25
우리도 알고,25
공을 가지고,25
뭐 대충,25
전 뭐,25
제가 마음에,25
다 알게 될,25
확인해 보라고,25
엄마가 자기,25
수 있을지도요,25
하게 놔둘,25
보니 넌,25
나는 좀 더,25
가서 손님들,25
모두 모여서,25
거기 들어가면,25
뭘 해야하는지,25
뭔가를 발견했다,25
엄마가 지금,25
라고 말하지,25
그러길 바라죠,25
좀 더 필요해,25
내 마음 속,25
그래서 모두,25
주저하지 않을,25
난 사랑,25
사업에 대한,25
제가 생각해,25
아주 어두운,25
누군가가 날,25
이런 무슨,25
널 무척,25
미안해요 다른,25
차 타,25
얼마 못 가,25
심장 이식,25
곳이 없어서,25
그의 비밀을,25
라고 말했어,25
같네요 그냥,25
다 그렇잖아요,25
사람들이 죽은,25
당신의 눈을,25
그게 뭐냐고,25
있을 거야 우린,25
괜찮아 그런데,25
잠깐 전화,25
얼굴을 좀,25
땀에 젖은,25
가져가도 될까,25
주지 내,25
이제 본론으로,25
음악에 대한,25
그런데 다,25
걸 깨달았을,25
것으로 확인됐습니다,25
감사해요 감사합니다,25
중요한 말을,25
경험을 통해,25
나한테 신경,25
때 가끔,25
안 돼 거기,25
뭐 하는 것,25
라고 불러,25
아닌데 그래,25
건 원치 않아요,25
그게 바로 너야,25
걸 알게 되겠지,25
돌봐 주는,25
아니라고 그럼,25
팀을 보낼,25
이 광경을,25
계속 할 거야,25
주지 않을 것이다,25
반짝 반짝,25
가지 좀,25
견딜 수 있게,25
감사해요 이제,25
이걸 위해서,25
지가 무슨,25
걸 누군가,25
보라고 한,25
좀 도와줘라,25
네가 죽였잖아,25
모든 것엔,25
내 앞가림은,25
주차 금지,25
건 안전하지,25
이 년은,25
한번 가봐,25
때 말을,25
지난 이야기 생략,25
모두 거기에,25
체질에 안,25
누군가는 책임을,25
우리밖에 없어,25
딱 맞네요,25
총이 아니라,25
아냐 너무,25
유일한 단서는,25
밤 두,25
조용히 하렴,25
필요하면 나한테,25
가져야지 내가,25
그에 비해,25
그가 했던,25
이 드라마는 허구입니다,25
인류의 미래를,25
그런데 두,25
같이 나갈,25
그대로 내,25
선재의 멋쩍은,25
우리에게 말할 수,25
더 쉽지,25
다 들은,25
중입니다 하지만,25
가는 걸까,25
할 거예요 이,25
있으니까 걱정하지,25
달그락 놓는다,25
거기 있었다,25
다 마셨어요,25
모르겠어 나는,25
내게 말해봐,25
당신의 마음,25
그 어떤것도,25
지금까지 알아낸,25
해피 발렌타인,25
게 쉬운 일은,25
때 우리를,25
이따 집에서,25
따라 하세요,25
충분한 양의,25
이제 해,25
줘 야,25
때 우리의,25
그만 두세요,25
제발 가지마,25
내 약을,25
이 비디오,25
때 저한테,25
아니야 뭐라고,25
죽게 된다면,25
이 사람들 누구야,25
