Item,Frequency
은행에 전화해서,12
중 지금,12
그게 대수야,12
방법이 다,12
집행 방해로,12
간 내,12
별이 없어요,12
뭔가를 숨기고 있어요,12
짓 절대 안,12
뭔가를 알고 있다,12
당신이 신경 안쓰면,12
그게 대체 뭔데,12
경험을 했어,12
짓 하지 말아요,12
짓 한 건,12
아는 사이가,12
중 하나 이,12
봐요 모두,12
혼자 가지 마,12
짓밟힌 꽃의,12
짓밟힌 꽃의 이름조차,12
학교 전체를,12
이제 그만 하자,12
짓은 아닌 것,12
했어 어젯밤에,12
간 떨어질 뻔했잖아,12
딱 맞을 거야,12
음악 울려 퍼진다,12
부분은 그냥,12
간 보는,12
난 조국을,12
딱 맞춰서 왔네,12
딱 맞춰 왔어,12
짓을 하고 있는 거야,12
난 조지,12
병 가져와,12
것도 알았어,12
감당할 수 없었어,12
골프 위스키,12
뭔지 설명 좀,12
짓을 할 만한,12
짓을 했네,12
짓을 했네요,12
짓을 했는지 몰라,12
경험해 봐서,12
난 죄를,12
병 한 병,12
뭔지 알려줘,12
짓을 했잖아,12
중 하나를 선택해야,12
짓이 아닐,12
가게 이름을,12
병력을 더,12
음악을 들어,12
짓인 거 알아요,12
음악적 재능이,12
그만 듣고,12
학년 땐,12
이제 끊어야겠다,12
음주 사망을,12
곁에 네가,12
뭔지도 모를,12
짜는 거,12
뭔진 알지,12
짜증 나 죽겠네,12
짜증 나겠다,12
내가 아니야 난,12
뭘 가졌는지,12
학생들의 환호,12
짜증 내면서,12
짜증 내지,12
니키 미나즈,12
짝이 없네요,12
병원 가야지,12
중 하나일 뿐이야,12
우리도 더,12
분 드릴게요,12
짧은 거,12
아는데 이런,12
아는데 저,12
째깍 째깍,12
관심 있는지,12
내 일자리를,12
뭘 꾸미는,12
쪽에서 일해요,12
혼자 얼마나,12
응 뭐가,12
그게 마음대로,12
뭘 더 바라,12
응 방금,12
쪽은 어때요,12
그게 마음에 들어,12
곁에 있다,12
곁에 있다는 걸,12
응 아까,12
응 알겠어,12
응 안녕하세요,12
뭘 말이오,12
병원에 가셔야,12
응 어떤,12
그게 마지막이었어요,12
하거든요 하지만,12
쫓아내기 위해서야,12
쫓아내기 위해서야 運命と偶然 운명과,12
쫓아내는 게,12
응 여긴,12
병원에 갔어요,12
쫓을 거예요,12
간과할 수,12
뭘 먹인,12
제가 당신이라면,12
뭘 먹지,12
응 완전,12
쭉 여기,12
뭘 못 해,12
한 거랑,12
내 자동차,12
쯧 아니,12
한 거야 그리고,12
찌르는 거야,12
찌르는 걸,12
아니 그럴 필요,12
찍고 있었어요,12
찍기 전에,12
뭘 배웠는지,12
찍어 와,12
곁에 있을 때,12
무어 양,12
난 책임,12
응 음,12
뭘 보던,12
딱히 갈,12
찍은 사진이죠,12
응 혹시,12
딱히 그렇진,12
부수라고 할까,12
번영을 위해,12
뭘 봤다는,12
나를 원하는,12
그만 싸워라,12
걸려온 전화,12
뭘 생각하는,12
나도 그래 그럼,12
딴 거예요,12
제가 드릴 말씀은,12
차 마셔요,12
난 취했고,12
차 문이 덜컥 열린다,12
뭘 알고 있나,12
차 번호는,12
중 한명인,12
우리도 저,12
차 세우세요,12
날 잡으러 오고,12
가장 폭력적인,12
그만 움직여,12
뭘 약속했지,12
뭘 어떡해요,12
제가 드릴 수 있는,12
차 안에 앉아,12
차 안에서 말이야,12
님이 오토몬을 소개해,12
차 어디 있어,12
차 없어요,12
의 가장,12
차 있을,12
차 좀 더,12
뭘 어쩔건데,12
차 키 줘,12
아니 미안,12
뭘 원하는 걸까,12
응원해 주는,12
한 걸음 뒤로,12
의 마지막,12
그만 잊어요,12
잘 찾아보세요,12
것보다 훨씬 많은,12
의 물결,12
차가 두,12
당신의 꿈은,12
뭘 원할지,12
차가 없어,12
간다 잠깐만,12
내가 아프다고,12
좀 더 있을,12
내가 아플,12
기를 가진,12
난 파트너를,12
제가 말하고 싶은 건,12
의 첫,12
거기 도착했을,12
뭘 줄 건데,12
난 포기했어,12
괜찮은 거 같네,12
뭘 증명하려는,12
딸 그,12
뭘 지키려는 걸까,12
무시할 순 없어,12
차량에 대한,12
차려 안,12
딸 내놔,12
내 잘못이라고요,12
간다고 말했어,12
차로 날,12
빙빙 돌려,12
뭘 쳐다보는 거야,12
걸 구경만,12
차를 마실,12
차를 빌려,12
누군가 죽어야,12
했잖아 그거,12
차를 오래,12
딸 아이를,12
다 감옥에 갈,12
하는 거래요,12
다 갑자기,12
차를 타는,12
차를 탄,12
계산이 맞다면,12
뭘 하는 걸까요,12
홀든 박사님,12
가끔 혼자,12
한 대요,12
한 덩이,12
차밍 하이츠,12
차에 가 있을게요,12
홀든에게 내가 위험하다고,12
이건 선물이야,12
난 할거야,12
차에 있었어요,12
차에 있을게,12
난 할수,12
누군가 죽는,12
다 같이 가자,12
의뢰인에 대한,12
뭘 하시든,12
고통을 겪지,12
차에서 발견된,12
내가 안전한,12
의료 지원을,12
걸 보죠,12
차지하게 될,12
부인 말고,12
한 말일,12
딸도 있고,12
뭘 해야 되는지,12
차회 예고,12
내가 잘 때,12
봐봐 우리가,12
계세요 이제,12
한 명까지,12
보고 느끼는,12
착오가 있나,12
한 명뿐이죠,12
착오가 있었을,12
의무를 다하고,12
한 명은 죽었고,12
약 다,12
의문을 가질,12
아니고 다들,12
중에 가장 멋진,12
가끔은 그렇게,12
뭣 땜에,12
그만 할래요,12
뭣들 하는 거예요,12
의미 없을,12
뮐 행성,12
화 안 풀렸어,12
찰 수도,12
부인 말씀이,12
찰리 난,12
미 국방부,12
난 회의가 있어서,12
곧 알게 될 거다,12
참 그리고,12
미국 감옥에,12
아니고 오늘,12
그게 무슨 소리,12
미국 남서부,12
한 바퀴 도는,12
의미가 있는 것,12
한 바퀴 돌,12
화가 나서 그랬어요,12
보고 싶다며,12
미국 사람,12
미국 시민의,12
한 발짝 떨어져,12
의미도 없었어,12
참 잘됐네요,12
참 잘하네요,12
참 잘했네요,12
미국 정부에서,12
의미를 찾는,12
한 번 감사드립니다,12
미국에 오신 걸,12
참 힘드네,12
참 힘들어,12
의미하지는 않는다,12
미국에 잘,12
제가 살,12
전화할 줄,12
다시 느낄 수,12
난리를 치는,12
미국의 대통령,12
화나게 만드는,12
의사 선생님이랑,12
참여해 사회를,12
문제가 있으니까,12
하는 건 아니겠지,12
참을 수 없어요,12
한 번 이,12
것보단 더,12
의사가 내,12
하는 거야 그런,12
한 번 해보고,12
창공을 나는,12
보고 싶은 걸,12
린다 마틴,12
난 나쁜 사람이 아니야,12
잘됐네 우리가,12
딸이 널,12
미디어 트리거,12
미디어 트리거 준비는,12
창피하지 않아,12
않도록 하고,12
미래 手を取りあって僕ら 손을 맞잡고,12
창피한 줄도,12
창피해 죽겠어,12
창피해 죽겠어요,12
걸 기억 못,12
중에 한명이,12
미래가 있는,12
한 번만 더 해봐,12
보고 싶진 않을,12
그만둬 넌,12
딸이 어디,12
간발의 차이로,12
찾고 있어 그,12
찾기 어려울,12
그만둬야 한다고,12
한 번으로는,12
찾기가 더,12
무엇을 할 수 있습니까,12
찾긴 했는데,12
미래에 영향을,12
찾길 바랄게,12
미래에서 승리하려는 것이다,12
찾는 거잖아요,12
딸이 있었는데,12
찾는 건데요,12
한 병이랑,12
날 것 같아요,12
한 병이,12
간섭하는 거,12
날 경찰에,12
딸이 저,12
미루어 보아,12
보고 있단,12
간섭할 순,12
화도 못,12
그들이 총을,12
의심 안 할 거야,12
미리 알았어야,12
그만큼 널,12
미리 연락을,12
그를 찾고 있어요,12
미사일 접근,12
모든 작업을,12
한 손으론,12
찾아낼 거다,12
걸 깜빡했나,12
모든 잘못을,12
무고한 시민들을,12
아니다 이제,12
찾아봐 내가,12
그게 뭐가 문제야,12
미스 미스 미스 미스,12
모든 재미를,12
그만하고 당장,12
찾아서 다,12
미스 윈더미어,12
제가 어릴 때부터,12
한 실수를,12
미스 페레그린의,12
의심한 적이,12
찾아야 한다고요,12
한 쌍이네,12
날 기다리고 있어요,12
한 알만,12
무엇이 이,12
곳에서 가장,12
거기 서 있었어,12
하는 것 같았어요,12
행복하게 해 주는,12
땅 위로,12
이제 보내,12
의자 갖다,12
중요한 건 그거야,12
중요한 건 그가,12
찾았어 그럼,12
찾았어 그의,12
찾았어 나도,12
찾았어 넌,12
땅속 깊이,12
중요한 건 난,12
미안 이제,12
아니라 나라고,12
미안 잠깐,12
날 끌어들였어,12
찾았어요 내가,12
한 일이라곤,12
의자에 앉혀,12
찾으러 갈거야,12
아니라 너와,12
찾으러 온 거,12
땅에 묻어,12
보고해야 할,12
의지로 이 기억,12
의지가 있는,12
의지를 비웃는,12
의지를 비웃는 돼지여,12
의지를 가지고,12
땅에 묻는,12
간에 우리가,12
땅에 추락한,12
무엇을 할까요,12
한 잔 마실 수,12
보관되어 있다,12
땅에 추락한 새는 바람을,12
찾으면 범인을,12
내 진짜 이름을,12
아니라 다음,12
찾은 거 같다,12
찾은 거에요,12
진심으로 유감입니다,12
찾은 것 좀,12
보군 난,12
날 놔두고,12
날 누가,12
땅을 밟을,12
날 늘,12
날 다시 볼,12
땅을 안,12
한 적 없소,12
찾을 수 있을거라,12
무의미한 죽음이었다고 말하게,12
내 집에는,12
그만해 그리고,12
채경의 가쁜 숨소리,12
한 주만,12
그만해 나는,12
그만해 나한테,12
이 가게에서,12
날 도와야,12
채우기 위한,12
땋은 머리,12
미안해 당신한테,12
이 가슴에,12
보기 힘들어요,12
그게 뭔지 정확히,12
미안해 뭐가 미안해,12
한 짓을 보라고,12
이 감정,12
그만해 다시,12
잘릴 것,12
가난할 때나,12
부탁 들어줘서,12
화장실은 복도,12
책에서 본,12
미안해 오빠가,12
책을 들고,12
책을 읽기,12
미안해 자기,12
아니라 여자,12
미안해 저기,12
중요한 사람이니까,12
보기엔 네가,12
감히 이런,12
계속 불러,12
이 건물로,12
내 차 안에,12
아니라 이젠,12
날 따라와 어서,12
제가 전화했어요,12
책임이야 내가,12
내 차랑,12
이 건으로,12
제가 제안을,12
책임지지 않아도,12
책임질 테니,12
미안해요 뭐가,12
미안해요 방금,12
날 떠나는,12
아니라 제대로,12
갖고 그,12
한 회사의,12
아니라 일종의,12
한 첫,12
주지 않았나,12
다 나와 있어요,12
미안해요 저는,12
한강 라인,12
날 막아,12
처리 중이에요,12
미안해요 할,12
결혼 계획을,12
아니라 할,12
팀에 합류한,12
부탁드립니다 제발,12
한게 아니라고,12
그만해 여기,12
이걸 보고도,12
걸 내가 모를,12
한구석의 두 사람에게 바람이,12
처리해 줄 수,12
한곳에 오래,12
때 그리고 나는,12
처리해야 하는데,12
처리해야 할지,12
확률이 아주,12
날 만졌어,12
미첼 프리쳇,12
모든 행동이,12
처음 나온,12
처음 내가,12
한나 맥케이에,12
아니라고 말한다,12
이 공간에,12
이 공격의,12
이 공원에서,12
중요한 일이 있어요,12
처음 보는 거예요,12
내 책임이라는,12
처음 본 그,12
갇혀 있는 건,12
날 모른다고,12
미츠하 너,12
거기 없다면,12
때 끔찍한,12
이 광활한,12
때 꿈이,12
처음 알았어,12
난 내가 그,12
처음 우리가,12
한다 이런,12
아니라고 하더군요,12
난 내가 갈 곳을,12
한다 인류의 생존을 위한,12
한다 인류의,12
밤에 일하는,12
내가 분명히 말하는데,12
이 굼벵이 같은 녀석아,12
처음부터 다시 해,12
미친 거라고,12
날 못살게,12
미친 걸,12
다 너랑,12
날 무시하는 거야,12
그게 변명이,12
그만해요 우리,12
때 난 그냥,12
미친 놈이야,12
형량을 줄일,12
때 나타나는,12
다시 돌아와야,12
날 미워하고,12
처음이야 이런,12
중요한 정보,12
중요한 전화,12
중요한 줄,12
이 기쁜,12
아니라는 건 알지만,12
한다고 했을 때,12
미친거 아냐,12
이 기억 삭제에 동의했다,12
한다고요 내가,12
한다는 거 알잖아,12
갇혀 있지만,12
이 기차를,12
결혼 상담,12
미쿠라야마 선생님,12
미터 앞에서,12
거 알게,12
미팅 때,12
하는 게임,12
약속도 없이,12
날 믿었어,12
그보다 좀 더,12
미팅이 있어요,12
천 배는 더,12
날 믿으세요,12
무척 기쁩니다,12
미행 안,12
때 놈의,12
아니라면 무슨,12
천국과 지옥,12
이 꿈,12
미확인 물체가,12
이 나,12
날 바꿨어,12
한단 거죠,12
때 니가,12
당신이 완전히,12
민영 씨가,12
한데 그렇게,12
그분 이름이,12
민영의 한숨,12
민영의 환호성,12
한데 어찌,12
계속 웃는,12
천천히 갈게요,12
갇힌 것 같아,12
민트 초콜릿,12
보내지 않은,12
아직 자세한,12
봤던 건,12
천천히 하라고,12
때 당신한테,12
민호의 옅은,12
때 더 이상,12
갇힌 사람이,12
게 아니어야,12
철창에 갇힌,12
헌 옷,12
방법이 없어 내,12
때 돌아가셔서,12
이 내관,12
첫 번째 남자,12
날 보고 싶다고,12
믿고 이,12
나 입,12
이 녀석들과,12
때 들었던,12
확실히 못,12
믿기 때문이야,12
당신의 돈,12
주차 위반 딱지를,12
중이야 곧,12
첫 해에,12
이 노랠,12
때 마약,12
이 논쟁을,12
자신이 한 일에,12
날 보러 와,12
다시 들어갈 수,12
청소 일을,12
내가 보기엔 네가,12
때 만났죠,12
관둔 거,12
내가 어머니를,12
이 뇌를,12
확실히 우리가,12
누군가는 해야 해,12
모르겠군 내가,12
날 보호해 줄,12
전화해줘서 고마워요,12
체이스 씨,12
중이야 더,12
내 캥거루를 묶어줘,12
걸 다 가진,12
한번 묻겠습니다,12
심지어 당신이,12
체포 기록이,12
믿는다 해도,12
체포될 겁니다,12
한번 봐줘,12
이 대회를,12
날 봤어요,12
보낼게요 그럼,12
고마워요 시간,12
이 도둑놈아,12
믿어 이건,12
제게 이런,12
봐요 집에,12
한번 자세히,12
난 너를 원해,12
이 도시는 절대,12
그에 걸맞게,12
믿어도 되겠지,12
날 비난하지 마,12
계속 조사,12
초 치지,12
중이었어 내가,12
초대 감사해요,12
보냈어 그럼,12
한번 해 봅시다,12
나 있죠,12
갑자기 겁이,12
내가 언제 이런,12
믿어요 그리고,12
날 사랑하게 될,12
초대했을 때,12
내가 언제요,12
계속 지고,12
믿어요 안,12
날 사랑하는지,12
믿어주지 않았어요,12
난 너무 늙었어,12
믿어줘 난,12
그에 대해 못,12
그에 대해 못 들어봤다,12
믿어지지 않네요,12
초점을 맞출,12
믿었던 것,12
제공하는 거죠,12
날 사랑했어요,12
보네 뭐,12
때 발생하는,12
한시가 급해요,12
내 새 친구,12
날 살아있게,12
한심한 건,12
총 쏘는 거,12
건 의심할,12
믿은 적이,12
총 없이,12
내 통제하에,12
총 줘 봐,12
잘못된 줄,12
그에게 거짓말을,12
날 소리,12
보는 거 같은데,12
날 속였군요,12
이 마녀야,12
나면 꼭,12
믿을 수 없는 일이야,12
계속 찾아볼게,12
한잔 살까요,12
믿을 수 없었어,12
총상 환자가,12
총상을 입었고,12
총상을 입었습니다,12
경찰들은 준비되지,12
제기랄 이런,12
총알 몇,12
믿을 수 있습니다,12
이 많은 걸,12
가는 건 좀,12
한잔하는 게,12
총알이 박힌,12
믿을 수가 없었지,12
믿을 준비가,12
묶인 걸,12
믿을 테니까,12
총에 맞았잖아,12
믿을만한 근거가,12
내가 엄마야,12
이 말을 해주고,12
문 거,12
난 너와 달라,12
문 걸어,12
그게 아니라 진짜,12
내 파트너로,12
믿음이 있어,12
총을 맞고도,12
보는 것입니다,12
문 닫고 들어와,12
총을 쐈죠,12
총이 아니야,12
믿지 않으니까요,12
총이 있어야,12
촬영 결과,12
촬영 중에,12
밀고 있는,12
최 선장의,12
밀고자가 아니에요,12
밀라이트 씨,12
할 거냐고요,12
보는 두,12
밀러 행성이,12
할 거라고 했잖아,12
곳이 아니라고,12
가는 걸 원치,12
잘못된 점을,12
갑자기 나타났어,12
할 거야 그들이,12
보는 안목이,12
밀어 밀어,12
최고의 샌드위치,12
할 거야 아빠,12
최고의 웹툰 더블유 그,12
보는데 난,12
최근 몇 년 동안,12
최근 일어난,12
날 어쩐,12
및 실행,12
때 아빠랑,12
내 폰으로,12
할 거예요 안,12
