Item,Frequency
"지난 석 달간",10
"지난 세월 동안",10
"물론 모두",10
"법을 배우면",10
"지난 월요일",10
"지난 이야기 날",10
"save England",10
"지난 이야기 오늘",10
"지난 이야기 이게",10
"무슨 일이 생겼나 봐",10
"You lied to",10
"난 그것만",10
"위해서요 그럼",10
"지난 일이니까",10
"경사 리드",10
"over the place",10
"난 배를",10
"물론 우리도",10
"물론 이게",10
"난 배트맨이다",10
"위해서야 우리",10
"back to my",10
"물론 이해하지",10
"내 아내와 나는",10
"무슨 일이 생겼든",10
"위해서요 이제",10
"때문에 그랬다고",10
"지난주에 그",10
"하셨던 거",10
"지난주에 한",10
"지났는데 벌써",10
"지났는데 왜",10
"하셨어 난",10
"하셨어 네가",10
"지내게 해줘",10
"지내고 계세요",10
"물론이고 이",10
"물론이죠 그게",10
"위험 물질을",10
"아기 하나",10
"지내나 궁금해서",10
"봤지 넌",10
"가질 것",10
"물론이죠 어떻게",10
"지내면 되잖아",10
"애쓸 것",10
"난 별론데",10
"지내지 못하고",10
"법의관 사무소",10
"난 병이",10
"들키는 거",10
"물론이지 그는",10
"물론이지 그런데",10
"지낼 수 있는지",10
"난 보낼 수",10
"위험부담이 너무",10
"지낼 수 있을까",10
"경우 당신은",10
"난 보여",10
"위험 위험",10
"법이 그래",10
"지는 겁니다",10
"물론이지 안녕",10
"하시는 분",10
"아기가 얼마나",10
"물론이지 이게",10
"무슨 일이 생기면 바로",10
"지니 맘에",10
"물론이지 지금",10
"늙은 건",10
"현실을 직시하고",10
"지도 모르겠어",10
"지도 없이",10
"위험에 빠트리지",10
"하시죠 전",10
"지도에 표시된",10
"위험에 처한 게",10
"아기가 죽을",10
"지루하지 않아요",10
"지루한 거",10
"기대하고 있겠습니다",10
"내 아들을 위해",10
"듯 뜨겁게 나의 사랑을",10
"정확히 뭔지는",10
"위험을 감수하게",10
"건지 말 좀",10
"난 비싼",10
"지른 건",10
"줄 아나요",10
"지를 때",10
"하실 수 있겠어요",10
"물어 보자",10
"지면 안 돼요",10
"하실지 알아요",10
"내 아들이 날",10
"내 아들이 아냐",10
"지문을 채취할",10
"법정에 다시",10
"물어보고 싶었어요",10
"잘 숨어 있어",10
"통화 중이었어요",10
"지미 맥길이",10
"위해서야 네가",10
"지미 주니어의",10
"위험을 알면서도",10
"아기를 낳게",10
"물어보는 거잖아",10
"지방 법원의",10
"가까이 오렴",10
"물어보려 했는데",10
"난 사람 안",10
"하워드 스타크",10
"지불하지 않으면",10
"위험하게 하고",10
"지붕 아래에서",10
"곧 돌아오마",10
"지붕에 떨어지는",10
"거고 어떤",10
"현장에 나가 있습니다",10
"물어보지도 않았어요",10
"위험하다고 전해라 통신이 응답하지",10
"지시 없이",10
"볼 수 있는 모든",10
"아기를 잃었어",10
"잘 썼다",10
"현실로 돌아와",10
"물어볼 거 있으면",10
"하자 그건",10
"지시한 거야",10
"물어볼 것",10
"지시한 건",10
"물어볼 게 있다고",10
"위험하진 않아",10
"내가 상대할",10
"지어낸 거잖아",10
"지어낸 거지",10
"위험한 것 같아요",10
"아기였을 때부터",10
"지역 경찰에게",10
"하자 어",10
"지역 번호",10
"위험한 곳에서",10
"own good",10
"벗어 난",10
"물어봐 그리고",10
"물어봐 알았어",10
"물어봐 줄래요",10
"등 했어요",10
"난 살인자가 아냐",10
"지옥에 가지",10
"물어봐야 하지",10
"행동엔 결과가",10
"물어봐야 할 것 같아",10
"내 아빠랑",10
"위험한 상황입니다",10
"and nothing",10
"난 상관없다",10
"지우기 전에",10
"지우는 거",10
"위험한 상황에서",10
"부검을 동시에",10
"지우지 마",10
"무슨 일이 일어난다면",10
"난 상처가",10
"관련된 사람을",10
"지워 버려",10
"지워질 거야",10
"하잖아요 그런",10
"지원 바랍니다",10
"난 새 출발",10
"물에 빠졌어",10
"위험한 행동을",10
"부고를 알려드리게",10
"경의를 표하러",10
"물에 잠길",10
"지원을 요청하고",10
"물에서 나와",10
"가까이 오지도",10
"물은 게 아니야",10
"경의를 표해야",10
"물은 게 아닙니다",10
"지원해 줄 수",10
"물을 가지고",10
"지은 걸",10
"하죠 또",10
"경쟁력 있는",10
"난 서명",10
"지은 죄가 많이 없다면",10
"위험해 그",10
"추측한 거예요",10
"내 아파트가",10
"능력을 잃었어",10
"위험해 무슨",10
"물을 마실 수",10
"내 아파트야",10
"등에 난",10
"그래 그 말이",10
"무슨 일이 일어날지 알고",10
"경쟁이 없어 경쟁이 없어",10
"물을 수가",10
"위험해요 난",10
"난 성자가",10
"난 세 번째",10
"난 세계 최고의",10
"지체하지 않고",10
"지치지 않는",10
"부끄러운줄 알아",10
"지친 너에게",10
"날 싫어하니까",10
"하지 감사합니다",10
"무슨 일이 일어났지",10
"물이 없으면",10
"물이 있어",10
"물이 좀",10
"물이 차",10
"물이 차서",10
"지켜 줄 테니까",10
"게 사람을",10
"물이라도 한",10
"하지 나한테",10
"지켜보는 것도",10
"그리고 행복한",10
"지켜볼 때",10
"지켜봐야 돼",10
"하지 둘",10
"지켜야 하고",10
"하지 마 그러면",10
"지켜주기 위해",10
"혐의가 있는",10
"경주를 할",10
"혐의로 감옥에",10
"뭐 고마워",10
"지키고 싶었어요",10
"난 술이",10
"난 술이나",10
"부끄럽지도 않나",10
"지키고 있다고",10
"내 앞가림",10
"하지 마 야",10
"경찰 고위",10
"뭐 그런 거지",10
"지키도록 해",10
"지키러 온",10
"난 스트레스",10
"혐의를 받은",10
"하지 마세요 반복합니다",10
"줄 알았는데 다",10
"뭐 기억나는 거",10
"I''ve been trying",10
"지키지 않은",10
"내가 생각했던 사람이",10
"지킨 건",10
"난 슬픈",10
"하지 마시옵고 다만 악에서",10
"뭐 널",10
"하지 마요 내가",10
"하지 마시구요",10
"지킬 수 있을까",10
"아끼는 사람들에게",10
"베스트 엑조틱 메리골드",10
"곧 법이다",10
"베어스턴스 현재가",10
"내가 서명한",10
"지푸라기라도 잡고",10
"지하 깊은",10
"하지 말아요 난",10
"뭐 듣고",10
"난 신사니까",10
"뭐 들은 거 없어",10
"뭐 들은 거 있어요",10
"지하철 경적 소리",10
"지하철 안내",10
"윌리엄 경",10
"가짜였어 우릴",10
"가짜였어 우릴 여기에",10
"베이커 가",10
"뭐 만들어요",10
"직감을 믿어",10
"협박을 해",10
"하지 말든가",10
"직성이 풀리는",10
"협박하기 위해",10
"베인 거야",10
"난 십 대",10
"난 싸우러 온",10
"직업이 없어요",10
"직업이 있다",10
"난 그냥 할",10
"직원 두 명이",10
"직원 모두를",10
"뭐 묻은",10
"직원 중 한 명",10
"하지 않는 걸",10
"직원들과 함께",10
"하나도 말이 안",10
"직장 생활을",10
"경찰 부르겠어요",10
"직장을 잃을 수도",10
"가출 청소년",10
"뭐 살",10
"Because they",10
"뭐 세상에",10
"직접 나서야",10
"경찰 부를 겁니다",10
"뭐 아는 거 없어",10
"무슨 일이 있었는지 몰라",10
"직접 돈을",10
"경찰 부를까요",10
"내 양심의",10
"직접 만나면",10
"가치 있고",10
"난 아름다운",10
"뭐 어디가",10
"내가 설",10
"직접 말해주고",10
"뭐 어떡하라고",10
"직접 물어보는",10
"직접 받는",10
"그리로 가면",10
"직접 보고 싶어",10
"부동산 관련",10
"딘 스트랭",10
"Goodbye Hollo Hello",10
"직접 보라고",10
"경찰 생활",10
"가까이 있어라",10
"부동산 시장이",10
"하지 알았어",10
"직접 손으로",10
"뭐 완전",10
"직접 쓰신",10
"아내가 몇",10
"하지 어째서",10
"유감이에요 난",10
"제 말 들어봐요",10
"딜런 맥스웰의",10
"뭐 이것저것",10
"직접 여기",10
"결정적인 단서가",10
"유감이에요 내가",10
"건지 알아냈어",10
"뭐 이리 오래",10
"직접 짠",10
"경찰 아니면",10
"직접 처리해",10
"뭐 읽어요",10
"줄 알았어 몇",10
"유감입니다 아무",10
"가치가 더",10
"뭐 입을지",10
"직접 할게",10
"유감입니다 아무 고통 없이",10
"직접 해야 해",10
"그게 나랑 무슨 상관이지",10
"하지는 않았어요",10
"뭐 자기",10
"진 실장의",10
"진 씨",10
"난 아무도 원하지",10
"유나바머 선언문",10
"그리스도를 통하여 비나이다",10
"난 아무렇지 않아",10
"난 아무렇지도 않아",10
"따고 싶어",10
"형 네가",10
"진료 예약을",10
"진범은 없어",10
"하지만 가능한",10
"진범이 나타나",10
"벨이 울리면",10
"진보를 위해",10
"뭐 좀 먹으러 가자",10
"아내가 지하실에서죽은",10
"진상을 알고",10
"뭐 좀 물어도",10
"그리스도의 품에서 영원히 쉴",10
"따낼 거야",10
"하지만 감사합니다",10
"건지 얘기 좀",10
"따는 거",10
"아내가 지하실에서죽은 것",10
"뭐 좀 알아냈습니까",10
"뭐 좀 있어요",10
"유도 시스템",10
"난 그들 중",10
"벨트 좀",10
"진실을 듣는",10
"진실을 들을",10
"진실을 말",10
"뭐 줄 거",10
"늦었어 그리고",10
"진실을 말하는 거예요",10
"진실을 말하는지",10
"하지만 계획이",10
"진실을 말해 다오",10
"가치가 있는 거야",10
"뭐 찾는 거",10
"줄 알았어요 어떻게",10
"유럽 최고의",10
"진실을 밝히고",10
"뭐 특별히",10
"경찰 측",10
"진실을 알게 된",10
"유력 용의자가",10
"경찰 측은",10
"경찰 친구가",10
"난 아파",10
"진실을 찾아",10
"진실을 추구하는",10
"곧 알게 될 것",10
"아내를 때리는",10
"뭐 하고 있었던",10
"뭐 하고 있죠",10
"뭐 하나 말해줄게",10
"뭐 하나 묻자",10
"아내를 사랑하고",10
"하지만 그가 한",10
"하지만 그건 단지",10
"진심이 아니면",10
"난 안 들어가",10
"and said",10
"난 안 떠날 거야",10
"하지만 그건 안",10
"진옥의 힘겨운 신음",10
"뭐 하는 놈들이야",10
"진우의 못마땅한",10
"뭐 하는 사람인데",10
"진입 완료",10
"줄 여자",10
"내가 셋을 세면",10
"뭐 하는지 알아요",10
"진작 얘기하지",10
"진작에 말을",10
"뭐 하려는 거죠",10
"진전이 있나요",10
"진절머리 나",10
"건지 잘 모르겠지만",10
"진정성 있게",10
"경찰도 안",10
"하지만 그는 나를",10
"Gossip Girl",10
"형사 입니다",10
"건지 전",10
"진정하고 천천히",10
"진정하는 데",10
"진정하셔야 해요",10
"진정한 구원이야",10
"진정한 나",10
"가치가 있으면",10
"잘 알아요 그래서",10
"뭐 해 줄",10
"뭐 해서",10
"진정한 사랑의 키스",10
"잘 알아요 난",10
"아내와 아이들은",10
"진정할 거야",10
"진정할 수가",10
"뭐가 걸린",10
"가치가 있을 것이다",10
"진정해 나한테",10
"뭐가 궁금하세요",10
"뭐가 궁금해",10
"유명한 사람들이",10
"따라 남쪽으로",10
"진정해 아직",10
"가지고 있다 여기",10
"부러질 수",10
"하지만 그런 게",10
"진정해 이게",10
"곧 연락하지",10
"진정해 저",10
"건지 하나도",10
"하지만 그럴 거야",10
"진지하게 고려해",10
"뭐가 나오든",10
"진지하게 생각 안",10
"진지하게 얘기",10
"내 여동생이에요",10
"진지하다는 걸",10
"변명이 안 돼",10
"뭐가 달라지지",10
"변명할 게",10
"뭐가 대수라고",10
"따라 당신을",10
"그리피스 천문대",10
"뭐가 더 중요한지",10
"줄게 나랑",10
"진짜 괴물이",10
"난 얘기하고",10
"진짜 궁금하네",10
"뭐가 된",10
"뭐가 될 수",10
"진짜 그건",10
"진짜 그래서",10
"뭐가 두려운데",10
"난 어두운",10
"뭐가 든 거야",10
"보더리스 あぶないボーダーレース 위태로운",10
"진짜 기억이",10
"관리 위원회",10
"따라 봐",10
"진짜 끝까지",10
"진짜 끝이야",10
"가치는 있지",10
"뭐가 말인가",10
"뭐가 맞는",10
"뭐가 맞는지",10
"유의하시고 즐겁게",10
"진짜 놀랐어",10
"유의하시고 즐겁게 시청해주십시오",10
"진짜 뉴스를",10
"진짜 됐어",10
"진짜 두",10
"진짜 많아",10
"진짜 많은",10
"진짜 멋있더라",10
"진짜 멋지네",10
"뭐가 보이십니까",10
"하지만 난 더이상",10
"형을 살고",10
"진짜 뭐지",10
"I''ve done the",10
"난 어차피 죽어",10
"따라 일부분 부적절하게",10
"형을 죽였어",10
"진짜 범인",10
"하지만 난 좋은",10
"진짜 사귀는",10
"진짜 사람들을",10
"따라 줄게",10
"뭐가 이상한지",10
"내 연구의",10
"진짜 섹시한",10
"난 엄마도",10
"유일한 방법으로",10
"진짜 심각해요",10
"뭐가 있는지 볼 수",10
"진짜 쏠 거야",10
"유일한 방법은 내",10
"난 엄청나게",10
"진짜 아름다운",10
"진짜 아유",10
"진짜 안돼",10
"변한 게 없군",10
"뭐가 잘못 됐어",10
"난 엘리너 셸스트롭이에요 얘기",10
"난 엠파이어를",10
"진짜 영웅을 만드는",10
"내 영어",10
"진짜 영웅이 만들어지는 불의",10
"뭐가 재미있어",10
"진짜 오랜만이네",10
"하지만 너와 나",10
"진짜 완벽해",10
"아냐 뭐라고",10
"하지만 넌 그렇게",10
"잘 어울리게",10
"진짜 이러지",10
"진짜 이럴 거예요",10
"뭐가 필요한데요",10
"아냐 말해봐",10
"부르든 상관없어",10
"뭐가 필요한지 알아요",10
"뭐가 필요할까요",10
"뭐가 필요할지",10
"진짜 이유가 뭐야",10
"진짜 이유를 말해",10
"따라가고 있습니다",10
"진짜 이유야",10
"하지만 넌 이",10
"난 여기 있으니까",10
"하지만 넌 좀",10
"유일한 시간은",10
"뭐니 뭐니 해도",10
"진짜 재미있을",10
"진짜 재밌네",10
"뭐든 간에 그건",10
"하지만 네가 할",10
"경찰에 전화할",10
"진짜 정신이",10
"변했을 거야",10
"뭐든 나한테",10
"경찰에 전화해야",10
"유일한 일",10
"진짜 좋아하는구나",10
"곧 자기",10
"내가 시작하지",10
"뭐든 말이야",10
"건질 만한",10
"가지고 있다고 생각하지",10
"뭐든 살 수",10
"유일한 친구를",10
"부르신 거죠",10
"난 여자는",10
"진짜 하기",10
"뭐든 열심히",10
"하지만 당신은 그럴 수",10
"진짜 해야",10
"진짜 효과가",10
"부르신 분",10
"난 여전히 네가",10
"진짜가 아니었다",10
"줄도 모르고 그저 감기에",10
"결정한 일이야",10
"하지만 당신은 할",10
"진짜로 날",10
"부르지 마 난",10
"형편이 안 돼요",10
"나 안 죽었어",10
"진짜야 그래",10
"변호사가 된",10
"경찰은 부르지",10
"진짜인 거",10
"뭐든 해낼 수",10
"변호사가 아닙니다",10
"진철의 거친",10
"진철의 거친 숨소리",10
"진철의 다급한",10
"진철의 떨리는",10
"그림 뒤에",10
"뭐든지 가질",10
"진통제 같은",10
"뭐든지 내",10
"하지만 동물",10
"뭐든지 다 할게",10
"따라오고 있다",10
"경찰은 어떻게",10
"진행됐다 정부는 계획을",10
"진행되고 있나요",10
"You must be",10
"뭐든지 필요하면",10
"유죄를 입증하는",10
"내 오빠는",10
"곧 죽게 될 거야",10
"and talented",10
"뭐든지 해야",10
"하지만 마음에",10
"진화할 수",10
"뭐라 그래야",10
"제 약점을",10
"줄리 리",10
"뭐라 그랬는데",10
"난 오른쪽",10
"하지만 말이다",10
"따라오지 마라",10
"변호사를 불러주세요",10
"질 테니",10
"질 테니까",10
"뭐라 불러야",10
"난 올리버",10
"하지만 멍청한",10
"질리지 않아",10
"질리지도 않아",10
"하지만 며칠",10
"내 옷차림이",10
"질문 또",10
"뭐라 할 수",10
"and are",10
"유지하는 거야",10
"각 지역의",10
"무슨 짓을 꾸미는",10
"그게 네 계획이야",10
"유지하는 것은",10
"질문 좀 드려도",10
"말해 주실 수 있나요",10
"질문 하나만 하지",10
"뭐라고 그랬어요",10
"관리하는 데",10
"줄리우 세자르",10
"뭐라고 대답했어",10
"각각 두",10
"기록 그리고",10
"뭐라고 말하던가요",10
"줄무늬가 있는",10
"뭐라고 말한거야",10
"뭐라고 말할 거야",10
"부른 적이",10
"유지해야 할",10
"호들갑 좀",10
