Item,Frequency
"살 수 있다",93
"이 쪽은",93
"사람을 알고",93
"그날 아침",93
"나도 아는데",93
"달라고 하면",93
"게 아니거든",93
"새해 복 많이 받으세요",93
"찾지 못하면",93
"있는 게 없어요",93
"여기가 더",93
"더 이상 아무것도",93
"그가 내게",93
"사람이 우리",93
"겁니다 좋아",93
"있을 줄 알았어요",93
"포기하지 않을 거야",93
"know it''s",93
"이렇게 다",93
"말이야 만약",93
"거야 어",93
"대체 왜 그래요",93
"쏴 버려",93
"내 옆에서",93
"사진 한 장",93
"넣은 거야",93
"못 써요",93
"인정할 수",93
"있기를 바란다",93
"그럴 가능성은",93
"손 머리 위로",93
"안 들",93
"네 좋은",93
"거다 하지만",93
"하고 그냥",93
"놈들이 내",93
"예를 들자면",93
"좋아 지금",93
"안 돼 이제",93
"다 나가",93
"눈에 띄지 않게",93
"드디어 내",93
"이게 최선이야",93
"내 잘못이지",93
"거잖아 내가",93
"그녀가 할 수",93
"날 죽이러",93
"상상도 할 수",93
"한 시간이나",93
"잘할 거예요",93
"필요가 없죠",93
"둘 모두",93
"거야 나중에",93
"옳은 선택을",93
"있어요 아뇨",93
"네가 모든",93
"내 제안은",93
"일어난 거야",93
"낭비하지 마",93
"너 없인",93
"해 아직",93
"정신 차리세요",93
"대체 뭐예요",93
"나간 것",93
"때 아빠가",93
"내가 손을",93
"그럴 일이",93
"마 당신이",93
"알아 그게",93
"조금 있다가",93
"정말 네가",93
"있는 것과",93
"여보세요 여보세요",93
"아니 네",93
"나한테 와서",93
"to that",93
"일도 아니야",93
"그래 잠깐",93
"했어요 당신이",93
"was so",93
"거 아니",93
"어서 서둘러",93
"아무렇지도 않아",93
"날려버릴 거야",93
"있다 그래",93
"원하는 거죠",93
"줘서 고맙네",93
"몇 시지",93
"이유는 없어",93
"잘 보라고",93
"잃게 될 거야",93
"있다면 내",93
"어떻게 지내나",93
"맞는 건",93
"곧 돌아올게",93
"네가 뭐",93
"그것보다 훨씬",93
"내는 게",93
"그렇게 말했지",93
"주지 않는",93
"자초한 거야",93
"엄마를 위해",93
"해 보면",93
"아빠에 대해",93
"달그락 소리",93
"사진을 가지고",93
"뭐 아는",93
"아니야 당신",93
"알아 당신이",93
"그건 아닙니다",93
"거로 생각해",93
"이걸 하고",93
"더 할 수",93
"안 와도",93
"장 보러",93
"비명을 지른다",93
"보면 다",93
"아무 일도 안",93
"사귀는 건",93
"저는 단지",93
"무엇을 해야",93
"것 같진 않아요",93
"걱정 말라고",93
"것 같아 뭐",93
"확인해 보자",93
"확인해 봤는데",93
"아냐 그건",93
"총 내려놔요",93
"애쓰는 신음",93
"너 자신에게",93
"당신이 찾는",93
"수도 없지",93
"장난 아니네",93
"인사도 없이",93
"그리고 어쩌면",93
"난 아무것도 못",93
"수도 있단",93
"또 있나",93
"말 들리세요",93
"없다고 생각해",93
"그렇게 좋아",93
"알기 위해서",93
"주시면 안 돼요",93
"하지만 절대",93
"네가 자랑스러워",93
"있을 것만",93
"이런 거 안",93
"난 오랫동안",93
"내가 나갈게",93
"내가 처음으로",93
"널 믿을",93
"그렇고 그런",93
"한 번에 하나씩",93
"정말 이상해",93
"대망의 재재개업식",93
"난 사랑에",93
"모든 일에는",93
"큰 박수",93
"안녕하세요 무슨",93
"그냥 난",93
"죽지 않는",93
"사람은 없다",93
"레나 아마노",93
"보여줘야 해",93
"예상할 수",93
"걸 알잖아요",93
"말이야 안",93
"돼 한",93
"생각 없었어",93
"미래가 지금처럼 느껴졌어",93
"당장 거기서",93
"있어 그의",93
"안다 하지만",93
"누군가 이",93
"이상 내",93
"내 허락",93
"나는 이런",93
"they are",93
"여기서 일",93
"되어 정말",93
"정말 오랜만에",93
"가 왜",93
"묵비권을 행사할 권리가",93
"이유가 뭘까요",93
"하고 또",93
"잡을 겁니다",93
"우리는 그들에게",93
"미래가 지금처럼",93
"거친 숨을 내뱉는다",93
"가서 놀아",93
"어디 계신지",93
"있어 그렇지",93
"돈 문제가",93
"We can''t",93
"코 고는",93
"보여 드릴게요",93
"그들은 아마",93
"여기서 널",93
"알 수 있게",93
"아니면 여기",93
"a friend",93
"지금 빨리",93
"이제 이런",93
"하셔도 됩니다",93
"또는 다른",93
"날 혼자",93
"돼 더",93
"봐요 무슨",93
"비교도 안",93
"대답을 찾을 수",93
"사람이 이렇게",93
"누가 이렇게",93
"최선을 다하고 있어",93
"전혀 달라",93
"아닐 수도 있고",93
"거예요 또",93
"없는 일을",93
"금방 돌아올게요",93
"돼요 그건",93
"건 이해하지만",93
"내가 널 위해",93
"지금 즉시",93
"둘 중 하나를",93
"날 어디로",93
"누구 하나",93
"난 못 해요",93
"노오넨 레나 아마노 하루코",93
"잃지 않을",93
"그래야 하죠",93
"운 좋은 줄 알아",93
"이렇게 많아",93
"눈을 떼지",93
"뭐 때문에요",93
"거에 대해",93
"왜냐하면 이",93
"조금 있다",93
"같이 사진",93
"수 있었는지",93
"넌 빠져",93
"말한 모든",93
"말해 줄까",93
"진보 된",93
"보니 그",93
"날 데리고",93
"때가 안",93
"내일 아침까지",93
"노오넨 레나 아마노",93
"내가 올",93
"알려야 해요",93
"한 걸음 한",93
"다시 할 수",93
"줄 때",93
"될 일이",93
"못 봤습니다",93
"우리 애는",93
"수 있어 그게",93
"마 여기",93
"그날 이후로",93
"단 둘이",93
"지금처럼 느껴졌어",93
"들어오지 마",93
"그녀는 그렇지",93
"us to",93
"있어요 다",93
"나쁜 거야",93
"밑에서 일해",93
"도움을 줄 수",93
"것이라는 것을",93
"생각했을 때",93
"많이 받아",93
"수 있다고 생각하지",93
"그가 얼마나",93
"속 앵커",93
"일 있으세요",93
"내가 절대",93
"그 이후에",93
"내 사랑은",93
"돌아오지 않아",93
"없었을 텐데",93
"그가 우리에게",93
"좀 해보자",93
"어떻게 더",93
"때 나한테",93
"같은데 왜",93
"And what",93
"자신을 위한",93
"날 원하지",93
"여긴 뭐",93
"레나 아마노 하루코",93
"제 자신을",93
"되실 겁니다",93
"그것은 마치",93
"나쁜 일을",93
"전 다",93
"because you",93
"일으켜 세워",93
"like me",93
"혼자가 아니에요",93
"봤어 난",93
"네가 온",93
"것 같지 않다",93
"장난 아니다",93
"우리 가문의",93
"아니라 하지만",93
"말이야 글쎄",93
"때 아버지가",93
"다른 것들도",93
"거기 서요",93
"날 용서해",93
"나도 참",93
"중요한 건 그게",93
"준비 됐지",93
"안 될걸",93
"get your",93
"사랑하는 거 알지",93
"지금은 다른",93
"기분 좋네요",93
"이건 그저",93
"있습니다 그래서",93
"모든 책임을",93
"그런 거였어",93
"쫓고 있다",92
"가장 아끼는",92
"걸 잊고",92
"네 영혼을",92
"멈추지 말고",92
"얘기하고 싶지 않아",92
"걸 알았을 때",92
"번 다",92
"알고 있으니",92
"어떤 짓을",92
"애라 씨",92
"그런데 어느",92
"반짝 룬이",92
"우리 처음",92
"sure you",92
"건 사실이지만",92
"이제 우리의",92
"한 입만",92
"시간을 함께",92
"때 제일",92
"좋아 그냥",92
"내 여동생을",92
"이유가 있겠지",92
"당신이 있는",92
"한 사람에게",92
"어디 있었지",92
"그 단어를",92
"윤재 씨",92
"하고 싶네요",92
"못 도와줘",92
"그게 뭐냐",92
"그리고 또 다른",92
"문이 안",92
"조심해야 해요",92
"거야 우리를",92
"있네 내가",92
"괜찮아 네가",92
"별 문제",92
"아들과 함께",92
"왜 웃는",92
"상황을 더",92
"사람이 그렇게",92
"뭘 보는 거야",92
"그 남자에게",92
"걸 그랬네요",92
"전화기 좀",92
"대해 생각하고",92
"한번 봅시다",92
"걱정 하지",92
"믿어야 하지",92
"전화벨이 울린다",92
"넌 충분히",92
"한 번밖에",92
"왜 너는",92
"못 하잖아요",92
"만날 수 있을",92
"이 거지 같은",92
"그는 곧",92
"안전한 곳을",92
"대해서 어떻게",92
"저건 누구야",92
"보고 나서",92
"받는 것",92
"여기서 다시",92
"해줄 거예요",92
"얘기 좀 하자고",92
"동안 네",92
"알았어 뭐",92
"우리가 처음 만났을",92
"봐 젠장",92
"여긴 웬일이에요",92
"일에 관해",92
"있다고 들었어",92
"알려 주는",92
"뭘 어떻게 해야",92
"말아요 난",92
"관한 게",92
"네 우리가",92
"뭣들 하는",92
"안 되는군",92
"하는지 모르겠어요",92
"Can we",92
"모르겠어 왜",92
"왜 그래야 하지",92
"from a",92
"모르겠어요 난",92
"온 거니까",92
"그렇다고 할 수",92
"근데 당신",92
"얘기 좀 할게요",92
"너무 늦지",92
"거야 안녕하세요",92
"정말 우리",92
"정말 멋졌어요",92
"일이 생긴다면",92
"드릴 거예요",92
"건드리면 안",92
"안 만나",92
"FBI 요원이",92
"것 같은 느낌이",92
"파티를 열",92
"그 질문을",92
"지 한참",92
"고마워요 그래",92
"도움이 될 수도",92
"그 애들",92
"씨 난",92
"더 듣고",92
"그 밖의",92
"움직여야 해요",92
"이동 중이다",92
"한 일이야",92
"가방을 들고",92
"걸 정말",92
"아직도 내",92
"마음에 들면",92
"마음에 드나",92
"아침에 다시",92
"찾을 줄",92
"이 경우엔",92
"적 없고",92
"그런 겁니다",92
"결혼할 때",92
"어디 가는지",92
"사람들은 이",92
"건 날",92
"아무것도 없잖아",92
"우리가 여기에",92
"that you''re",92
"때 바로",92
"거죠 왜",92
"질문 몇",92
"지금 같이",92
"보고 올게요",92
"부르지 마요",92
"날 집에",92
"그럼 이제 어떻게",92
"수 있는 만큼",92
"당장 이리",92
"네가 옳았어",92
"말하고 싶었어요",92
"이거 입어",92
"수 도",92
"시간 뒤",92
"싶어 했죠",92
"한번 보죠",92
"반짝 룬이 빛나면",92
"사람이라는 걸",92
"것 같진 않아",92
"전 한",92
"거요 내가",92
"time for",92
"말이 있다고",92
"문이 덜컥 닫힌다",92
"없어 오늘",92
"소름 끼쳐",92
"해 엄마",92
"하고 그리고",92
"너무 이상해",92
"안 하셨죠",92
"언제부터 그렇게",92
"남자 친구랑",92
"싶지 않을 거야",92
"그럼 여긴",92
"사귈 수",92
"당신이 보고",92
"나는 괜찮아",92
"왜 우린",92
"재밌을 거예요",92
"그런데 오늘",92
"다른 사람처럼",92
"좋아 아주",92
"풀어 줘요",92
"너 나를",92
"가질 수 없어",92
"줄은 상상도",92
"찾을 수 있지",92
"왜 그러나",92
"혹시 알아",92
"우리 회사에",92
"뭘 해요",92
"말이야 자",92
"가 그래",92
"한 시간 뒤에",92
"않으면 우린",92
"실력 좀",92
"내일 일찍",92
"좋아요 우리",92
"낯선 사람",92
"넌 저",92
"좀 이상한데",92
"내가 어디서",92
"가만히 있지",92
"오늘 아침 일찍",92
"하는 지",92
"쓰러뜨릴 수",92
"거 같지 않아",92
"곳은 없어",92
"잡을 수 있는",92
"해 또",92
"지옥에나 가",92
"다 있네",92
"그게 다가 아니야",92
"구경 좀",92
"건 중요하지",92
"데리고 있어요",92
"눈물을 참아보지만",92
"내가 잘 알아",92
"그런 말 마",92
"할까 봐요",92
"is he",92
"난 뭐가",92
"임무 수행",92
"나쁜 소식",92
"안 타",92
"미안해 왜",92
"위한 거지",92
"어떤 일이든",92
"없었어 그",92
"진짜 그런",92
"괜찮을 줄",92
"한다 그",92
"다른 점이",92
"안면 인식",92
"알아 알아",92
"살고 있죠",92
"없는 일이",92
"날 미치게",92
"찾아올 거야",92
"인질로 잡고",92
"빠진 거야",92
"원하는 게 뭐요",92
"어디에 있었는지",92
"내 돈으로",92
"자전거를 타고",92
"그러면 안 되는",92
"그리고 아직",92
"해 어떤",92
"줘 왜",92
"제가 뭐라고",92
"몇 달이나",92
"누군지 알지",92
"말이 되냐",92
"진짜 말도",92
"밖에 있을",92
"난 거짓말",92
"그 후로는",92
"와 있는",92
"we know",92
"해요 어떻게",92
"여기에 있어요",92
"거 있니",92
"안에 있다고",92
"샅샅이 뒤져",92
"아니에요 그래",92
"같이 해요",92
"정말 멋질",92
"보았을 때",92
"몇 푼",92
"걱정이 돼서",92
"그래서 한",92
"신의 축복이",92
"최악의 경우",92
"것 같아요 그래",92
"않아 그런",92
"말 마세요",92
"생각하지 않았어",92
"준비할 수",92
"날 엿",92
"파티에 갈",92
"그녀는 우리",92
"찾고 있던",92
"있어 곧",92
"이야기를 할",92
"나는 사랑에 빠지지",92
"했어 우리가",92
"이런 내",92
"쉽지 않죠",92
"네 넌",92
"우린 진짜",92
"두어 번",92
"데리러 올게",92
"잘 될거야",92
"위치 추적",92
"아빠 왜",92
"love it",92
"듣던 중",92
"제가 뭔가",92
"할 수 있으니까",92
"나는 믿을",92
"가지 않아",92
"어디 있겠어",92
"그리고 나에게",92
"그들이 왜",92
"걸 깨달았어요",92
"말이야 너도",92
"말았어야 했어요",92
"다시 걸게",92
"있어 여긴",92
"건 단",92
"누구 마음대로",92
"집에 가지",92
"번도 더",92
"말이 됩니까",92
"눈 하나",92
"여기로 데려온",92
"같아요 그게",92
"거 들었어",92
"선택의 여지가 없어요",92
"알아 우리가",92
"장담 못",92
"걸 몰라",92
"싶다고 했어요",92
"판 더",92
"얼마나 힘든",92
"감시 카메라를",92
"그래 보여",92
"룬이 빛나면",92
"아는 사이예요",92
"그렇지 않은가",92
"얘기 끝났어",92
"깨어났을 때",92
"너 그렇게",92
"어쨌든 내가",92
"됐어 내",92
"아주 이상한",92
"조건이 하나",92
"죽인 것도",92
"날 찾고",92
"약속을 지키는",92
"마 그게",92
"진짜 이상한",92
"권리가 있다",92
"해결해 줄",91
"나 우리",91
"처음 있는",91
"돌아온 것",91
"보고 있다면",91
"힘든 시기를",91
"못 돌아가",91
"맹세할 수",91
"그린 거야",91
"지난 몇 달간",91
"따위 안",91
"손에 쥐고",91
"들어가야 해요",91
"아무 상관이",91
"곳이라곤 없어",91
"준비가 된 것",91
"거 아니잖아요",91
"있어요 아직",91
"단 한번도",91
"시간이 필요한",91
"알아요 당신은",91
"원하시는 대로",91
"유머 감각이",91
"잘 알게",91
"좀 다시",91
"실감이 안",91
"자기 이름을",91
"우주로 オルフェンズ 宇宙へ 오펀스",91
"나가면 안 돼",91
"네 남편이",91
"배워야 할",91
"당신은 어떻게 생각하나요",91
"당신 자신을",91
"오늘 일찍",91
"게 보여",91
"난 잘 모르겠어",91
"상의도 없이",91
"이길 거예요",91
"어제 오후",91
"How can",91
"좀 가져왔어요",91
"down the",91
"뭔가 숨기는",91
"잊은 거",91
"다시 얘기하자",91
"하기 싫지만",91
"소리가 들려요",91
"내 사무실",91
"그랬으면 좋겠네요",91
"네 한",91
"당신 덕에",91
"제가 또",91
"특히 이",91
"거야 못",91
"당신 옆에",91
"너무 위험한",91
"자리에 있는",91
"이런 대화를",91
"향하고 있습니다",91
"절대로 못",91
"違う世界の青を見たい 세상의 푸른",91
"누군가가 소문 내고",91
"그걸 잘",91
"했어 나도",91
"싫어 그럼",91
"이 위에",91
"버릴 순",91
"나보다 먼저",91
"받아 줄",91
"違う世界の青を見たい 세상의 푸른 빛을",91
"사람은 아니야",91
"하는데 내가",91
"선거 운동",91
"전혀 모른다",91
"후에 그",91
"있을지도 모르지",91
"갈 수 없다",91
"훔친 거야",91
"해 고마워",91
"그래요 네",91
"해선 안 돼",91
"안 한 지",91
"너 우리",91
"네 두",91
"누가 돈을",91
"We were",91
"딸과 함께",91
"이어진 인연이 希望のはな 繋いだ絆が",91
"안 했거든",91
"이유가 있지",91
"대해 너무",91
"날 몰라",91
"소문 내고 있어",91
"그럼 둘",91
"혹시 무슨",91
"어떻게 알았는지",91
"알아 그러니까",91
"경찰을 부를",91
"일이야 내가",91
"그래서 그를",91
"물론 나도",91
"아 저",91
"대해 몇",91
"가 빨리",91
"감옥에 가면",91
"그렇게 말했다",91
"책 읽는",91
"미안해 그",91
"장면 강조",91
"나 어떻게",91
"헛소리 집어치워",91
"데려다 줄 수",91
"네 인생은",91
"그거 아나",91
"한 팀이",91
"수 있어요 그리고",91
"우주로 オルフェンズ",91
"같아 나는",91
"지금 하고 있는",91
"걸 수도 있어요",91
"와 줘",91
"다섯 명",91
"일이 생겨도",91
"이게 가장",91
"이 건물은",91
"이렇게 갑자기",91
"말도 안 되죠",91
"보다 훨씬",91
"거죠 그런",91
"이상한 점은",91
"시간 가는 줄",91
"있지 우리",91
"제 아내를",91
"봐 뭘",91
"알고 싶으면",91
"겁니다 저",91
