Item,Frequency
"같아서 그래서",19
"것이다 그것은",19
"무슨 소리하는 거야",19
"도움이 필요할거야",19
"넌 알지도",19
"너 어릴",19
"진짜 하고 싶은",19
"것 같다 그리고",19
"준 적은",19
"보여요 제가",19
"있는지 알아내야 해",19
"머리 어때",19
"build a",19
"순간을 함께",19
"넌 엄청",19
"뭘 했을까요",19
"넌 여기서 기다려",19
"난 절대 그런",19
"넌 여기서 뭐 해",19
"들어갈 테니",19
"같아서 내",19
"뭐든 좋으니까",19
"있는지도 모르겠어",19
"그 모든 건",19
"생각이 있을",19
"잘생긴 오빠",19
"그가 아니라면",19
"생각일 뿐이지만",19
"없어 무슨 일이야",19
"먹어서 그래",19
"사람들이 가는",19
"넌 이제부터",19
"그 몸에",19
"찾으러 오는",19
"결론을 내렸습니다",19
"내 인생을 망칠",19
"잘 돌봐주고",19
"거야 이제부터",19
"마음 알아요",19
"미친 거 같아",19
"say I''m",19
"생각하진 않지만",19
"넌 죽어가고",19
"많은 변화를",19
"넌 준비됐어",19
"내 방식에",19
"생각할 필요 없어",19
"죽일 기회를",19
"앉을 수도",19
"인생 전체가",19
"모실 수",19
"생각해 날",19
"그러면 혹시",19
"너 우리를",19
"생각해 보겠다고",19
"생각해 보겠습니다",19
"인생에 대해서",19
"지금 어디 있니",19
"일인지 좀",19
"좀 필요할 것",19
"때까지 그를",19
"들어보는 게",19
"사람들이 볼",19
"a hopeless",19
"전 어렸을",19
"대로 말한",19
"이상한 거 못",19
"들어본 적 없는",19
"집행 유예",19
"고마워요 덕분에",19
"keep a",19
"집행 기관",19
"널 데려갈게",19
"긴급 상황입니다",19
"그리고 너희 둘은",19
"기억될 겁니다",19
"않고 더",19
"생긴 일이",19
"널 돕기",19
"생긴 지",19
"많은 일이 있었어요",19
"많은 일이 있었지",19
"날 위한 거야",19
"건데 진짜",19
"생명체로부터 도시를",19
"생명체로부터 도시를 구하려고 말야",19
"안 오는 줄 알았어",19
"다시 시작할까요",19
"관한 일은",19
"만나 볼게요",19
"you that I",19
"볼 거요",19
"얼마나 들까요",19
"좀 하라고요",19
"줄 몰랐겠지",19
"스키 마스크를",19
"그녀가 보고",19
"그럼 어떡해야",19
"cannot believe",19
"줘서 얼마나",19
"있다는 증거",19
"샨나라 시리즈 원작",19
"일주일 뒤",19
"구하려 하고",19
"이 사람인가요",19
"서 있어도",19
"서 주세요",19
"많이 기다렸어",19
"구하려고 말야 난 슈퍼걸이야",19
"어떻게 구하지",19
"사람에게 돈을",19
"거죠 당신도",19
"가볍게 웃는다",19
"계속 곁에",19
"느껴지는 건",19
"아주 끝내줘",19
"질문 좀 할게요",19
"널 우리",19
"너 죽은",19
"거야 스스로",19
"널 위한거야",19
"짓 하지 마라",19
"있단 걸 알고",19
"닥터 에니스",19
"만나게 되는",19
"사람은 결국",19
"오르기 전에",19
"겁니다 범인은",19
"대화 좀 하자",19
"이상한 꿈을 꿨어",19
"기억은 안 나는데",19
"너 지금 뭐라",19
"다행이야 난",19
"I want to see",19
"널 잡으려고",19
"문을 닫습니다",19
"칭찬 고마워",19
"한 번 하면",19
"그는 조금",19
"있던 거였어",19
"만나게 될거야",19
"줄 알아야 해요",19
"내 제자가",19
"구하지 못해",19
"바보같은 일을",19
"무슨 일이 일어났던",19
"나는 기계를",19
"만나게 해 줘",19
"많이 먹을",19
"구한 걸",19
"밖에 있는 저",19
"있도록 도울",19
"화난 거 아냐",19
"환영합니다 전",19
"많이 받아서",19
"꼭 기억해야",19
"the boys",19
"널 찾으면",19
"너 처음",19
"standing in",19
"고마워 자기야",19
"꼭 너",19
"와 그렇지",19
"학교 선생님",19
"계속 그래",19
"무슨 일이 있었는",19
"일치하는 건",19
"널 해치고 싶지 않아",19
"있어 부탁이야",19
"당신 가슴을",19
"걸 아시나요",19
"사람은 아무도 없을",19
"선생님은 정말",19
"있습니다 그래도",19
"매우 훌륭한",19
"나는 궁금했다",19
"나는 배웠다",19
"그 사이의",19
"구할 기회가",19
"안 웃었어",19
"방에서 자고",19
"그 상처가",19
"것 같아 아주",19
"기억해 주세요",19
"미래가 어떻게",19
"전화 좀 주세요",19
"있을 게다",19
"집으로 돌아오면",19
"전 부인의",19
"일하고 싶다면",19
"찾고 아버지를",19
"할 그",19
"말 듣는 거야",19
"있어 가끔",19
"대로 연락",19
"쓴 적도",19
"전화 좀 해 줘",19
"합니다 그냥",19
"미안하지만 나는",19
"않아 무슨 일이",19
"언젠가 알게",19
"전 상관없어요",19
"was her",19
"따윈 신경",19
"같이 생각해",19
"the damn",19
"내가 알아서 하고",19
"않아 세상에",19
"started with a",19
"골치 아픈 일이",19
"만나고 있었어요",19
"당신이 내게 준",19
"있어 그럼 왜",19
"줬어요 내",19
"그 쇼를",19
"아버지는 정말",19
"찾길 바란다",19
"가서 엿이나",19
"가장 좋아하는 것",19
"성문을 열어라",19
"job to",19
"않아 지금은",19
"전 신경 쓰지",19
"성이 뭐죠",19
"the doors",19
"많이 힘들었을",19
"준 거고",19
"그리고 어디에",19
"안 있어도",19
"위드 미",19
"안 있었어",19
"훌륭한 경찰이야",19
"있어 눈",19
"세 곳에서",19
"세 놈이",19
"있어 당신을 염탐하는 기계",19
"뭔데 뭔데",19
"세 발을",19
"있어 데이비드",19
"네 냄새를",19
"어떻게 됐냐",19
"뭔데 내",19
"일하는 모든",19
"그녀가 죽을",19
"짓은 왜",19
"말 걸지 마요",19
"제가 사건을",19
"말 그대로 내",19
"네 데이트",19
"않아요 뭘",19
"일하러 가기",19
"사람을 위험에",19
"그 아버지가",19
"밥도 잘",19
"필요해요 저",19
"위로가 될",19
"있어 뭐라고요",19
"무슨 차",19
"Last time",19
"긴장한 거",19
"재미있지 않아",19
"다시 일해",19
"말 다했어",19
"네 또래",19
"나중에 돈",19
"하나야 그리고",19
"같이 일하게 돼서",19
"잘 들리나",19
"너는 가장",19
"이겼을 때",19
"있어 본",19
"안 잡아먹어",19
"있어 분명",19
"사람을 죽였죠",19
"무슨 소리가 들려",19
"네 말을 듣고",19
"Do you know how",19
"긴장할 거 없어",19
"더 먹을 사람",19
"쓸 만한 건",19
"위를 능멸하는",19
"것을 잃을",19
"내려놔 총",19
"안 걸고",19
"쓸 만한 정보를",19
"당신 몸",19
"세상에 저기",19
"구해 줬잖아",19
"있는 병원",19
"세상은 날 알게",19
"당신 뭐 하는",19
"전 영국",19
"만나는 게 어때",19
"준 다음에",19
"싸울 수 있게",19
"알려 드릴 수",19
"캡틴 아메리카는",19
"네 물건은",19
"않았기 때문이죠",19
"I know this",19
"있어요 어제",19
"있어 엄마한테",19
"말 못 합니다",19
"않았던 거지",19
"사람의 가장",19
"일어난 가장",19
"긴히 할 말이",19
"말 믿고",19
"말한 것 처럼",19
"세준의 한숨",19
"네 불알을",19
"부적격 원료 사건",19
"네 사람들은",19
"the hall",19
"섹스도 하고",19
"네 사무실에서",19
"섹스를 한",19
"같이 있었나",19
"찾아봐 이",19
"어딜 좀",19
"가장 운",19
"않았어 이건",19
"나 못 본",19
"술도 좀",19
"쓸 수 있을 거야",19
"괜찮아 너희",19
"그 얘긴 이미",19
"거야 왜 그런",19
"나와 너",19
"미스 워커",19
"꼴을 보라고",19
"사람이 그의",19
"어떻게 될 수",19
"위에 두고",19
"안 좋아 안",19
"그가 오는",19
"있어 좋았어",19
"네 말이 옳아",19
"카메라 내놔",19
"찾아야 하니까",19
"내가 좋아하는 거야",19
"New Year''s",19
"소금에 절인",19
"그 얼간이",19
"미스터 고가",19
"저를 믿지",19
"한번 해 보고",19
"내던지는 소리",19
"당신 술",19
"것 같아요 두",19
"소리 같아요",19
"있어 칼",19
"애들은 날",19
"와 또",19
"가서 전해",19
"말 없었잖아요",19
"쓸데없는 걸",19
"것 같아요 모든",19
"이곳에 오면",19
"쓸데없는 생각",19
"소리가 들렸고",19
"네 안 돼",19
"안 그런데",19
"일해 악당이나 외계 생명체로부터",19
"사람이 되길",19
"쓸데없는 소리를",19
"일해 악당이나 외계",19
"있어도 괜찮아요",19
"나아질 거라고",19
"사람이 되면",19
"내가 아니니까",19
"소리를 내지",19
"제가 손을",19
"오빠 우리",19
"들어올 때마다",19
"너는 아니야",19
"미친 놈아",19
"중에 하나라도",19
"I saw a",19
"일해야 해서",19
"너는 알",19
"같이 지낸",19
"그동안 고생",19
"국가 기밀을",19
"한 올",19
"하나 또",19
"있잖아 진짜",19
"언제 봤다고",19
"국가 보안",19
"그녀는 그들의",19
"소설 샨나라 시리즈 원작",19
"소설을 쓰고",19
"대체 여기서 무슨",19
"해치지 못할",19
"네 여러분",19
"일했던 것",19
"당신 얘기도",19
"사람이 뭐라고",19
"내가 자랑스러워",19
"당신 얘기가",19
"마음이 정말",19
"지킬 수 있다면",19
"난 이 말을",19
"이곳에 왔을 땐 사촌은",19
"밖으로 나가세요",19
"사람이 부부가",19
"일도 없었고",19
"읽고 나서",19
"소원을 들어주는",19
"마음을 열면",19
"소중한 것",19
"소지할 수",19
"좀 해야겠군",19
"말 하면 안 돼",19
"right thing",19
"난 내 모든",19
"뭔지 몰랐어요",19
"당신 오빠를",19
"사람이 아니야 난",19
"그 우스꽝스러운",19
"손이 닿지 않는 곳에",19
"한 일입니다",19
"같이 해보자",19
"있어요 그렇다고",19
"그리 빨리",19
"그래도 일은",19
"만나러 왔죠",19
"차를 사",19
"km 거리야",19
"없어서 너무",19
"사람이 한 명도",19
"위치를 알아요",19
"있는 사람들은 모두",19
"무슨 속셈이지",19
"저를 통해",19
"찾아 내가",19
"그 이",19
"대는 게",19
"네 지난",19
"느낄 수 있다면",19
"그 이름들을",19
"사람이 왜요",19
"대로 하자",19
"속하지 않아요",19
"몰랐어요 제가",19
"꽤 괜찮네요",19
"같아요 우리는",19
"돼 놈들이",19
"손 못 대",19
"미안하다고 해",19
"있어요 뭐 하는",19
"손해 볼 건",19
"당신 잘못 아니에요",19
"들어와야 해",19
"그 애 아빠가",19
"전기 같은",19
"손님 좀",19
"내 상사를",19
"있어요 사람을",19
"너도 그랬지",19
"제가 아버지",19
"다시 확인해봐",19
"솔직하게 말한",19
"몇 잔이나",19
"있어요 아침에",19
"사람이 저를",19
"너도 그렇다",19
"저기요 네",19
"너도 그랬어",19
"한 잔 해요",19
"그들과 달라",19
"읽을 줄 알아",19
"손은 머리 뒤로",19
"사람이 총에",19
"손을 놔",19
"내 상사에게",19
"사람이 필요하다",19
"km 밖에",19
"박 과장",19
"돈을 낸",19
"해요 아직도",19
"있어요 이 모든",19
"잃게 되겠죠",19
"거죠 혹시",19
"손을 잡으려고",19
"않을 일은",19
"준비 해요",19
"게 좋은 거야",19
"손이 좀",19
"그래서 어쩌자는",19
"너도 똑같아",19
"준비가 끝났습니다",19
"네가 그러면",19
"솔직히 말해도 돼",19
"세상에서 가장 예쁜",19
"km 안에",19
"너도 마찬가지잖아",19
"쓰지 말아",19
"말한 적 없잖아",19
"어떻게 생각했을까 どう思うでしょう 어떻게",19
"찾을 수만",19
"문 닫으면",19
"무슨 쓸모가",19
"너도 먹을래",19
"돼 놈이",19
"말고 좀 더",19
"네가 나처럼",19
"이걸 좋아할",19
"있어요 현재",19
"제이콥스 씨",19
"찾을까 봐",19
"있었거든 그",19
"년이 넘은",19
"뭔지 알고 싶어요",19
"나는 알아낼",19
"수 없는 사람",19
"길고 힘든",19
"수 없는 유일한",19
"수 없는걸",19
"나는 알았다",19
"돼 둘이",19
"km 정도 떨어진",19
"수 없다는 거예요",19
"수 없다는 걸 알고",19
"있었나 보군",19
"the price",19
"수 없습니다만",19
"뇌물을 받은",19
"좋아요 먼저",19
"난 이 일과",19
"네가 될 거야",19
"수 없어 저",19
"사람이에요 그래서",19
"방법을 알아내야",19
"당신이 좀 더",19
"수 없어요 우리",19
"뭘 하고 있는지 알아",19
"국회 의사당",19
"한 지 꽤",19
"꾸미고 있지",19
"네가 말했다",19
"사람이죠 그리고",19
"씨 부부",19
"little boy",19
"수 있게 도와주는",19
"거야 별일",19
"사람이지 하지만",19
"채워야 해",19
"들어요 이제",19
"a voice I would",19
"the right thing",19
"내가 얘기하지",19
"there is no",19
"수 있군",19
"수 있기를 바랍니다",19
"네가 믿을",19
"곳으로 가게",19
"사람인지 알아",19
"거면 어쩌지",19
"안 줬는데",19
"알 순 없지만",19
"안 돼 망할",19
"나도 술",19
"줘요 오늘",19
"책 읽었어",19
"연루되어 있었다",19
"너도 이걸",19
"카운터 뒤에",19
"결정 했어",19
"들어줄 사람이",19
"말도 하지 마요",19
"마저 들어",19
"수 있는거에요",19
"안 지났어",19
"씨 얘기를",19
"나는 남자",19
"수 있는지 알잖아",19
"느낌이 안 좋은데",19
"장난 치는",19
"있잖아요 저",19
"사랑 그리고",19
"I look like",19
"근데 자네",19
"그 진짜",19
"하나 살",19
"알게 될 것",19
"were to",19
"알게 될 것입니다",19
"잃은 모든",19
"몇 주밖에 안",19
"그 집에는",19
"꿈꾸는 것",19
"잃은 적",19
"몇 채",19
"수 있습니다 지금",19
"pick me up",19
"책을 읽었는데",19
"내가 너한테 한",19
"있었어요 아마",19
"꿈도 꾸지 말아요",19
"네가 온다고",19
"자기가 쓴",19
"course I''m",19
"수 있어 전",19
"책이 있는",19
"한 침대에",19
"거야 내가 이",19
"네가 원하는 건 뭐든",19
"위한 자리가",19
"수 있어요 저도",19
"네가 이곳에",19
"어떡할지 모르겠어요",19
"책임을 묻는",19
"있었잖아 내가",19
"전부 새로",19
"내가 책임져",19
"수 있으려면",19
"개발 된",19
"뭔지 확실히",19
"수 있으시죠",19
"더이상 내",19
"있었죠 당신이",19
"보다 그",19
"네가 잘난",19
"해 주기로",19
"괜찮아 자기야",19
"가족이 있잖아",19
"것 같은데요 전",19
"만나지 않았어요",19
"난 죽은 목숨이야",19
"남겨둘 수",19
"사랑을 받을 자격이",19
"먹히지 않을",19
"멀리 갔을",19
"말만 할",19
"말만 할게",19
"난 놈이",19
"나는 오랫동안",19
"책임질 테니까",19
"저놈이 내",19
"네 몫이다",19
"네가 죽였지",19
"가지러 갔어",19
"but they''re",19
"수가 없대요",19
"어디서 나타난 거야",19
"했는지는 모르겠지만",19
"있으니까 그래서",19
"하는지 아시죠",19
"문자 보내지",19
"짖는 소리가",19
"얘야 엄마",19
"허가를 못",19
"간직할 수",19
"네가 치워",19
"안 죽였소",19
"수는 없을 거예요",19
"난 죽음의",19
"군인 아저씨",19
"안 돼요 이거",19
"커트 코베인",19
"때까지 여기 있어",19
"수도 없었고",19
"숨기고 있다면",19
"가장 재밌는",19
"그녀는 원하지",19
"개월 전에요",19
"그땐 우리",19
"몇 통의",19
"보낼 때까지",19
"죽는 꼴 보고",19
"미안해요 제발",19
"합쳐야 해요",19
"날 마지막으로",19
"만난 다음",19
"종류별로 다",19
"대학 가기",19
"그럼 이 모든",19
"당신에게 가장",19
"사랑하는 딸",19
"미운 오리",19
"말씀을 하시는 거죠",19
"그가 갈",19
"좀 놀라서",19
"수사 진행",19
"애들이 있어요",19
"비밀 시스템이",19
"비밀 시스템이 있어",19
"겁니다 우리에게",19
"본 영화",19
"녀석 정말",19
"그 전에 할",19
"안 피우고",19
"다음 달까지",19
"오직 신만이",19
"미처 생각",19
"일을 끝낸",19
"방법을 찾았죠",19
"그것을 좋아해",19
"난 군인이",19
"계속 숨 쉬어",19
"좀 누워야겠어",19
"사랑하는 이와",19
"수술 준비를",19
"그것을 할 수 없다",19
"알고 있어 그",19
"있을 것 같소",19
"없어요 아니요",19
"고려해야 한다",19
"수 없어 널",19
"알고 있어 네",19
"이야기 할 것입니다",19
"이야기 할 것이다",19
"처음 만난 날부터",19
"그가 다",19
"대로만 해요",19
"알고 있었다고요",19
"보내고 있을",19
"말아요 우리가",19
"저는 모르는",19
"위해 노력할",19
"수있는 것을",19
"년 동안 여기",19
"알고 있었으니까요",19
"알고 있었을까",19
"수정할 수",19
"수천 건의",19
"항상 나",19
"년 반이나",19
"있을 수밖에",19
"말야 그런",19
"굴 때가",19
"벌벌 떨고",19
