Item,Frequency
"사람들이랑 얘기를",6
"구하러 와줘서",6
"사람들이야 그",6
"사람들이야 네",6
"사람들이야 이",6
"사람들인 것",6
"사람들일 거예요",6
"너 정말 날",6
"사람들처럼 돈을",6
"사람들하고 같이",6
"너 정말 멋진",6
"사람들한테 말하고",6
"너 정말 미쳤구나",6
"너 정말 멋졌어",6
"사람들한테 어떻게",6
"사람들한테 이",6
"너 정말 예뻐",6
"너 정말 웃기다",6
"너 정말 이렇게",6
"같아서요 좋아",6
"너 정말 잘한다",6
"사람만 바라봐서",6
"너 정말 짜증",6
"너 정말 좋아 보인다",6
"너 정신 나갔냐",6
"spy on",6
"일주일 쯤",6
"구하려고 내",6
"사람밖에 없다",6
"구하려고 내가",6
"사람뿐 아니라",6
"너 정학",6
"구하려고 노력하고",6
"사람에 대한 건",6
"사람에 대해 뭘",6
"너 제발",6
"너 제정신이 아니구나",6
"구하려고 목숨을",6
"사람에 따라서",6
"너 조",6
"사람에 의해서",6
"사람에 비하면",6
"너 조만간",6
"사람에게 그런 짓을",6
"사람에게 그걸",6
"구하려고 이",6
"사람에게 너무",6
"사람에게 네",6
"너 좋아하나",6
"너 좋아 보인다",6
"사람에게 무슨 일이",6
"사람에게 물어봐",6
"너 좋아하지",6
"사람에게 심장에 칼이 꽂혔어도",6
"사람에게 심장에 칼이",6
"사람에게 심장에",6
"사람에게 영감을",6
"사람에게 없는",6
"사람에게 왜",6
"사람에게 인도",6
"사람에게 인도 할 수",6
"사람에게 인도 할",6
"너 주는 거야",6
"사람에게 일을 시켰죠 저요",6
"사람에게 일을 시켰죠",6
"너 주위에",6
"사람에게 절대",6
"사람에게 줄",6
"너 죽고 나",6
"구하려고 했어 구하려고",6
"사람에게 표를",6
"사람에게 할",6
"구하려고 했어 구하려고 했으면",6
"사람에겐 너는",6
"같아요 걱정하지",6
"사람에겐 너는 물론이고 다른",6
"사람에겐 너는 물론이고",6
"사람에서 사람으로",6
"구하려고 했으면 여기",6
"같아요 건물",6
"너 죽여버릴 거야",6
"너 죽여버릴",6
"구하려고 했으면 여기 있지도",6
"사람으로 보이나",6
"사람으로 보이게",6
"너 죽이고",6
"사람으로는 안",6
"사람으로서 난",6
"사람으론 안",6
"구하려는 겁니다",6
"너 증말",6
"Right on",6
"사람은 그 사람이",6
"구하려다 죽었어요",6
"사람은 그들이",6
"구하려다 죽을",6
"사람은 그렇지 않다",6
"구하려면 어쩔",6
"구하려면 어쩔 수",6
"사람은 나는",6
"사람은 나 뿐이다",6
"너 지금 몇",6
"사람은 나랑",6
"사람은 나뿐이고",6
"사람은 나뿐이니까",6
"같아요 괜찮은",6
"사람은 나뿐인",6
"같아요 굉장히",6
"너 지금 뭐라 그랬냐",6
"사람은 나였어",6
"stand by",6
"사람은 남의",6
"너 지금 뭐하는 짓이야",6
"구하면 찾게 될 거야",6
"구하면 우린",6
"사람은 내일",6
"구하시옵소서 나라와",6
"사람은 너희",6
"너 지금 여기서 뭐",6
"구하시옵소서 나라와 권세와 영광이",6
"구하실 수",6
"구하시옵소서 나라와 권세와",6
"너 지금 제정신이야",6
"사람은 누군가요",6
"너 지금 하는",6
"사람은 다들",6
"사람은 달라요",6
"사람은 당신밖에 없어",6
"너 진짜 기억",6
"너 진짜 나",6
"사람은 당신이 처음이에요",6
"사람은 돈",6
"너 진짜 말",6
"사람은 될",6
"구하지 못했을",6
"너 진짜 미친 거",6
"stand in the",6
"사람은 만난",6
"사람은 많은",6
"너 진짜 연애하냐",6
"사람은 말이",6
"사람은 말할",6
"너 진짜 왜 이래",6
"구하진 못",6
"I got to take",6
"일찍 일어나요",6
"사람은 몇 명 안",6
"사람은 몰라도 당신은",6
"구한 거라고",6
"사람은 못 봤어",6
"사람은 뭐죠",6
"사람은 미친",6
"사람은 믿어도",6
"사람은 미쳤어",6
"사람은 바로 나예요",6
"너 집에 안",6
"구한 건지",6
"but I don''t know",6
"너 차 있어",6
"너 차에",6
"구한 겁니까",6
"사람은 보고",6
"사람은 별로 없을",6
"너 참 예쁘다",6
"사람은 분명히 무기의",6
"너 찾고 있어",6
"사람은 분명히 무기의 근원입니다",6
"너 찾고있어",6
"너 찾느라",6
"사람은 사랑을",6
"사람은 살",6
"I got up",6
"사람은 생각이",6
"사람은 생각도",6
"사람은 손을 들어",6
"구한 남자",6
"사람은 아니군요",6
"너 춤",6
"너 충분히",6
"너 취했냐",6
"너 취했니",6
"구한 사람같지",6
"사람은 아니었지만",6
"사람은 아니예요",6
"사람은 아니었지",6
"사람은 아니죠 북부의",6
"사람은 아니죠 북부의 왕이나",6
"사람은 아닌 거",6
"같아요 그런 거",6
"같아요 그런 말",6
"사람은 아닐지도",6
"너 타이를 원해",6
"사람은 아무것도 바꿀",6
"사람은 아무것도 바꿀 수",6
"너 타이를",6
"너 태어난",6
"너 태어났을",6
"같아요 그럴 줄",6
"너 태어났을 때",6
"사람은 아무도 없었다",6
"너 파티 있니",6
"같아요 그럴지도",6
"사람은 아버지",6
"너 포기",6
"사람은 알 수",6
"너 필요해",6
"standing right here",6
"같아요 그렇다고",6
"사람은 없거든",6
"너 하기에 달렸어",6
"사람은 없겠지",6
"사람은 없는 것 같아",6
"star 그",6
"사람은 없다는 걸",6
"사람은 없대요",6
"같아요 그렇지만",6
"사람은 없어 하지만",6
"사람은 없어야",6
"사람은 없어요 난",6
"사람은 없어요 그래서",6
"사람은 없어요 그건",6
"Doesn''t seem",6
"구할 다른 방법이",6
"사람은 없었을",6
"stars in",6
"But I don''t think",6
"너 한테 아무것도",6
"너 한테 한",6
"사람은 옳은",6
"but I know that",6
"사람은 외계인",6
"너 할 수 있어",6
"사람은 외계인 기술과 우리",6
"사람은 외계인 기술과",6
"사람은 우리뿐이야",6
"구할 만한",6
"start over",6
"사람은 일찍",6
"사람은 일을",6
"너 혹시 지금",6
"너 혹시 뭐",6
"but I love",6
"사람은 자네밖에",6
"너 혼자 모든",6
"사람은 잘 안",6
"사람은 저기",6
"너 혼자 야",6
"너 혼자 안",6
"구할 생각이",6
"너 혼자 있을",6
"구할 수 없다고",6
"사람은 정말로",6
"사람은 제공하지",6
"사람은 제공하지 고맙소 그럼",6
"사람은 제공하지 고맙소",6
"사람은 조용히",6
"사람은 죄가",6
"사람은 죽었어요",6
"사람은 죽을 때",6
"사람은 죽일",6
"사람은 죽지",6
"I got your body",6
"구할 수 없었습니다",6
"사람은 찾기",6
"너 홀딱",6
"사람은 친구가",6
"사람은 총을",6
"사람은 평생",6
"너 화장",6
"사람은 필요없어",6
"일하고 있었다는",6
"사람은 하늘도 날",6
"사람은 하늘도",6
"사람은 하지만",6
"사람은 하늘도 날 수",6
"but I never",6
"너 힘들게",6
"너가 가지고",6
"너가 가장",6
"너가 간다",6
"사람은 흔치 않아",6
"사람을 c",6
"사람을 lrm",6
"너가 거기",6
"사람을 강하게",6
"사람을 고른",6
"사람을 고르는",6
"같아요 내 말이",6
"사람을 구하기 위해",6
"사람을 구할 순",6
"구할 수 있는데",6
"사람을 끄는",6
"사람을 기리는",6
"너가 네",6
"너가 다시",6
"사람을 노리고",6
"너가 말했잖아",6
"사람을 다시는",6
"사람을 다치게 할",6
"사람을 대신",6
"너가 먼저",6
"구할 수 있어 내가",6
"사람을 데려",6
"사람을 도우려고",6
"사람을 돈으로",6
"Robert Baratheon",6
"너가 아는",6
"너가 아닌",6
"구할 수 있었다고",6
"사람을 막을",6
"사람을 만나기로",6
"사람을 만나니",6
"사람을 만나본",6
"사람을 만날 줄",6
"사람을 만났다는",6
"사람을 만들",6
"너가 이겼어",6
"너가 이겼다",6
"구할 수 있을 것",6
"사람을 모른다고",6
"사람을 목격하셨거나 소재지를 알고",6
"사람을 목격하셨거나 소재지를",6
"사람을 목격하셨거나",6
"사람을 모을",6
"너가 좋아",6
"너가 죽었다고",6
"사람을 믿기가",6
"사람을 믿어도",6
"사람을 믿어",6
"사람을 믿는다",6
"static hissing",6
"사람을 발견했어요",6
"사람을 보게 되는",6
"사람을 보낼게요",6
"너같은 놈들은",6
"구할 수가 없었어 구하려고",6
"사람을 본 적도",6
"같아요 돈",6
"사람을 봤대요",6
"사람을 부르는",6
"사람을 부른",6
"사람을 부르세요",6
"사람을 부를",6
"구할 순 없어요",6
"너까지 이럴",6
"너까지 이럴래",6
"사람을 사는",6
"너나 가서",6
"사람을 사랑한다",6
"구할 줄 알았어",6
"사람을 살리는 검을",6
"사람을 살린",6
"사람을 살해한",6
"사람을 새로",6
"사람을 선택할",6
"사람을 심었어",6
"구해 난",6
"사람을 쏠 수",6
"사람을 쏴요",6
"너나 입",6
"너나 이",6
"사람을 쐈다",6
"사람을 쐈다고",6
"구할수 있어",6
"사람을 아나요",6
"구해 드릴",6
"사람을 아직",6
"너나 좀",6
"너나 죽어",6
"구해 드릴께요",6
"너나 할",6
"A big",6
"너네 가족",6
"사람을 알고 있습니다",6
"사람을 알고 있어요",6
"사람을 알아봐",6
"but I''m pretty",6
"사람을 알아야",6
"같아요 많이",6
"사람을 약하게",6
"너네 둘도",6
"구해 오는",6
"사람을 여전히 사랑하고있다",6
"사람을 완전히",6
"사람을 왜 죽이겠어요",6
"사람을 엄청",6
"너네 부모님",6
"구해 주겠지",6
"사람을 위해 전하를",6
"사람을 위해 전하를 위해",6
"너네 아빠랑",6
"너네 아빤",6
"사람을 위해서라면",6
"but I''m still",6
"사람을 이런",6
"사람을 읽을",6
"사람을 이용해",6
"너네 여기서",6
"같아요 말이",6
"너네 좀",6
"사람을 잊지",6
"사람을 잘 못",6
"사람을 잘못 보셨어요",6
"너네 집은",6
"사람을 잡는",6
"너네 형",6
"사람을 잡으려고",6
"사람을 잡은",6
"사람을 제가",6
"같아요 못",6
"사람을 죽였네",6
"너는 감옥에",6
"구해 준 걸",6
"같아요 무슨 소리야",6
"사람을 죽였어요 이쪽으로 와요",6
"사람을 죽였어요 이쪽으로",6
"너는 결국",6
"너는 경찰",6
"사람을 죽이겠어",6
"사람을 죽이기 전에",6
"사람을 죽이기 위해",6
"stay still",6
"사람을 죽이기도",6
"너는 권리가 있다",6
"같아요 무슨 일이",6
"사람을 죽이는지",6
"사람을 죽이면 안 돼",6
"너는 그 바보",6
"너는 그 바보 같은",6
"너는 그 사람이야",6
"사람을 죽이지 않았어요",6
"사람을 죽이진 않아요",6
"너는 그 일을",6
"사람을 죽인 게",6
"사람을 죽인 적은",6
"너는 그걸 보지 못해",6
"너는 그걸 보지",6
"사람을 죽일 거라고",6
"사람을 죽일 만한",6
"너는 그걸 버렸어",6
"사람을 죽일 수는",6
"너는 그것을 가지고",6
"구해 줬고",6
"너는 그것을 취할",6
"사람을 지키려고",6
"너는 그것을 취할 필요가",6
"but all",6
"사람을 차로",6
"너는 그냥 우리를",6
"너는 그냥 우리를 그만두고",6
"stay 난",6
"너는 그냥 친근감있는",6
"너는 그냥 친근감있는 이웃",6
"같아요 뭐예요",6
"사람을 찾고 있을",6
"구해내야 해",6
"사람을 찾는다",6
"사람을 찾는게",6
"사람을 찾도록",6
"사람을 찾아냈어",6
"사람을 찾아볼게요",6
"사람을 찾아야 돼",6
"but basically",6
"너는 그럴 것이다",6
"사람을 찾았고",6
"구해다 줘",6
"같아요 바보 같은",6
"너는 그렇게 생각하니",6
"stay 난 이곳에",6
"사람을 찾았을",6
"너는 그렇게 해야 한다",6
"너는 그렇게 해야",6
"같아요 벌써",6
"사람을 찾으면 돼",6
"너는 그를 사랑하니",6
"사람을 찾자",6
"사람을 찾을 수 있을",6
"너는 그만",6
"사람을 체포해요",6
"너는 기분이",6
"사람을 치료할",6
"너는 꼬마",6
"같아요 보고",6
"사람을 태우고",6
"너는 꼬마 야",6
"staying in",6
"사람을 패",6
"사람을 포함해서",6
"사람을 판단하지",6
"staying with",6
"사람을 함부로",6
"같아요 분명히",6
"사람을 해치는 걸",6
"stays mainly in",6
"but can I",6
"같아요 빨리",6
"사람의 관계는",6
"stays mainly",6
"같아요 사랑하는",6
"사람의 눈을 더",6
"사람의 눈을 더 믿거든",6
"너는 나처럼",6
"stays mainly in the",6
"사람의 마음도",6
"만나는 사람이 있는데",6
"너는 내 동생이야",6
"사람의 많은",6
"너는 내 방으로 흉상",6
"사람의 말은",6
"사람의 말에",6
"너는 내 방으로",6
"너는 내가 본질적으로",6
"너는 내가 본질적으로 호기심이",6
"사람의 목숨",6
"같아요 새로",6
"Rudloe 매너",6
"사람의 뼈가",6
"사람의 사랑이",6
"사람의 보상금이에요",6
"너는 너가",6
"사람의 생명이",6
"사람의 아이를",6
"사람의 앞날을 보는 꿈",6
"사람의 앞날을 보는",6
"너는 네 것을",6
"step away",6
"사람의 영혼",6
"너는 네 자신을",6
"너는 네가 그렇다고",6
"사람의 의료",6
"너는 네가 그렇다고 생각하니",6
"사람의 의료 기록이 필요해",6
"사람의 이름과",6
"사람의 의료 기록이",6
"사람의 이야기를",6
"step of",6
"너는 누구에게도 보여줄",6
"step of the",6
"사람의 죽음이",6
"너는 누구에게도 보여줄 수",6
"사람의 집에",6
"너는 누군가에게 총을 쏠거야",6
"너는 누군가에게 총을",6
"사람이 가득한",6
"사람이 가득",6
"너는 니",6
"구해줄 거란",6
"구해줄 수 있는",6
"구해줄 사람이",6
"step of the way",6
"사람이 고통",6
"사람이 권력의",6
"사람이 권력의 편린이라도 보게",6
"사람이 권력의 편린이라도",6
"사람이 그 일을",6
"너는 도울 수",6
"너는 도울",6
"사람이 그녀를",6
"너는 동창회",6
"사람이 그래요",6
"너는 동창회 날짜가",6
"구해줄 테니까",6
"너는 동창회 날짜가 있니",6
"너는 둘",6
"Rule number",6
"구해줘 동풍이 불어와",6
"구해줘 동풍이",6
"너는 떠날",6
"사람이 그인가",6
"사람이 근처에",6
"사람이 길을",6
"너는 똑같은",6
"사람이 나니까",6
"stepping off",6
"사람이 나란",6
"같아요 아닐",6
"너는 많이",6
"사람이 나뿐인",6
"너는 말도",6
"구해줘야 하는",6
"사람이 나오면",6
"너는 말하고",6
"stepping off a",6
"같아요 아무것도",6
"사람이 너라는",6
"사람이 너를 부를거야",6
"너는 먼",6
"너는 맨날",6
"너는 먼저",6
"구해줬을 때",6
"but he is",6
"사람이 너밖에 없어",6
"사람이 너무 많으니까요",6
"구했고 그리고",6
"사람이 네 아빠야",6
"사람이 누가 있겠어요",6
"사람이 누가 있을까요",6
"사람이 누구니",6
"구했어 그래서",6
"너는 무슨 일이",6
"Run it",6
"사람이 누군지 알",6
"S T",6
"사람이 누군지도 몰라요",6
"사람이 눈을",6
"사람이 뉴욕에",6
"너는 무엇이",6
"사람이 다른 사람을",6
"구했어 아니",6
"사람이 다쳤어",6
"사람이 다음",6
"너는 물론이고 다른",6
"너는 물론이고 다른 사람까지",6
"사람이 다치지",6
"너는 믿을",6
"사람이 당신이라는",6
"너는 밤에",6
"구했어요 그래",6
"사람이 돈이",6
"사람이 돌아오기",6
"너는 별로",6
"너는 보고",6
"구했어요 그리고",6
"구했어요 그",6
"구했어요 난",6
"너는 복수",6
"너는 복수 자다",6
"사람이 됐다고",6
"사람이 됐을",6
"너는 본",6
"사람이 되거라",6
"같아요 안 그래요",6
"같아요 안 돼요",6
"너는 분명",6
"사람이 되고 싶어 했죠",6
"너는 빨리",6
"sticking with",6
"사람이 되고 싶어서",6
"너는 사실",6
"구했어요 이제",6
"너는 사진을",6
"사람이 되는 거지",6
"still a bit",6
"사람이 되려",6
"너는 생각했다",6
"너는 생각해요",6
"구했지 그 중 일부는",6
"구했지 그 중",6
"너는 술을",6
"너는 승무원이",6
"너는 스스로",6
"너는 승무원이 아니야",6
"너는 시간이",6
"구현할 수",6
"사람이 된 거야",6
"사람이 된 것 같아요",6
"사람이 될 가능성이 있다",6
"구호 활동",6
"사람이 될 수 있는",6
