Item,Frequency
"안 괜찮으면",9
"그녀는 가족이",9
"안 괜찮죠",9
"다시 찍을",9
"매일 싸우기만",9
"다시 차에 타",9
"다시 찾기",9
"안 그래 넌",9
"가장 강한 사람이야",9
"wanna kill",9
"바비 뉴포트가",9
"안 그래도 할",9
"안 그랬습니다",9
"그녀는 거짓말을 하고 있다",9
"다시 천천히",9
"거란 걸요",9
"안 그랬을 거예요",9
"날을 기억해",9
"그녀는 겁에",9
"안 그러거든요",9
"다시 친구가 될",9
"안 그러는 게 좋겠어",9
"다시 친구로",9
"안 그러는 게 좋아",9
"안 그러는게",9
"다시 친해질",9
"안 그러면 넌",9
"저기 어떻게",9
"안 그러면 못",9
"다시 타디스에",9
"다시 타디스에 발을 들이지",9
"다시 타디스에 발을",9
"안 그럴 거지",9
"다시 통화하자",9
"안 그럴 리가",9
"다시 팀을",9
"다시 팔",9
"다시 통화해요",9
"그녀는 그것을 알고",9
"그녀는 그게",9
"어디가 덧나",9
"a vital",9
"안 그렇던데",9
"안 그렇지",9
"다시 하나로",9
"다시 하는 게",9
"안 까먹었어",9
"그녀는 그녀에게",9
"바보라는 걸",9
"안 깨우려고",9
"그녀는 그들에게",9
"안 껴요",9
"안 꿔요",9
"안 끄면",9
"거란 생각도",9
"안 끝나면",9
"내가 널 몰라",9
"다시 한 번 묻지",9
"C고독을 짊어진 사도",9
"거란 생각은 못",9
"다시 한 번 해",9
"far away from",9
"저기 잘",9
"다시 한번 내",9
"안 나는 거",9
"다시 한번 정말",9
"안 나는군",9
"거란 얘기를",9
"안 나셨어요",9
"안 나시나",9
"안 나십니까",9
"다시 할 수 있어요",9
"거란 얘기예요",9
"안 나오는군",9
"다시 할래",9
"안 나오니",9
"안 나올 것",9
"거란 희망을",9
"안 나왔나",9
"매주 일요일에",9
"want an",9
"그녀는 나타나지",9
"저기 할머니",9
"다시 해 봅시다",9
"그녀는 남편을",9
"다시 해라",9
"want anyone",9
"안 난다니까",9
"안 날 거예요",9
"상태를 더",9
"안 남는",9
"거란다 이",9
"다시 해야겠어요",9
"안 남았지",9
"매켄지 요원",9
"안 났죠",9
"안 났지만",9
"다시 확인할",9
"거랑 같이",9
"안 내는데",9
"안 내려가요",9
"안 내렸어",9
"저기에 있네",9
"안 내셔도 돼요",9
"저기요 거기",9
"다시 희망을",9
"그녀는 늘",9
"나는 그 안에",9
"다시는 거짓말하지",9
"다시는 괴롭히지",9
"안 넣는",9
"가서 막",9
"상태에 따라",9
"어디라고 감히",9
"안 놔요",9
"안 느껴지는데",9
"안 느낄",9
"거랑 달라요",9
"안 늦을게요",9
"다시는 나랑",9
"다시는 내 눈앞에 나타나지",9
"그녀는 돌아오지",9
"저긴 내",9
"다시는 너랑",9
"다시는 너를",9
"안 닮았네",9
"안 닮았는데",9
"저긴 아무도 없어",9
"안 당하는",9
"그녀는 막",9
"나는 그 집을",9
"안 도와줄 거면",9
"다시는 못 보게",9
"안 도와줬으면",9
"나는 그가 그",9
"안 돌아가고",9
"안 돌아간다",9
"다시는 보지 말자",9
"안 돌아오고",9
"안 돌아오면요",9
"안 돌아올 줄",9
"있는 사람을 알아",9
"거랑은 전혀",9
"안 돕는다고",9
"저녁 먹고 갈",9
"저녁 먹고 영화",9
"안 돼 걔",9
"그녀는 몰라요",9
"다시는 안돼",9
"want nobody else but",9
"그녀는 무슨 일이",9
"안 돼 그래요",9
"그녀는 무엇을 하고",9
"그녀는 뭐라고",9
"거래 그리고",9
"대니얼 대니얼",9
"다시는 이런 일 없도록",9
"저녁 먹으러 갈래",9
"거래 나",9
"안 돼 나가",9
"그녀는 믿을 수",9
"다시는 하지 마",9
"그녀는 별로",9
"안 돼 놈들이",9
"거래 내역이",9
"안 돼 닉",9
"어디로 가야 할",9
"다신 그런 소리",9
"안 돼 딜런",9
"다신 그런 짓",9
"안 돼 마지막",9
"안 돼 먼저",9
"안 돼 멍청한",9
"안 돼 모든 게",9
"다신 날 건드리지",9
"다신 날 건드리지 마",9
"안 돼 무슨 일이야",9
"맥베스 만세",9
"나는 그것에 대해 모른다",9
"안 돼 병원",9
"카운터 위에",9
"다신 돌아오지 않아",9
"안 돼 생각해 봐",9
"저녁 안 먹고",9
"안 돼 시간",9
"안 돼 스플렌디드",9
"다신 말 안",9
"want to be my",9
"맥스 레이저는",9
"안 돼 아무한테도",9
"안 돼 아직도",9
"그녀는 아름다워요",9
"안 돼 알렉스",9
"그녀는 아름답다",9
"안 돼 어느",9
"안 돼 어떻게든",9
"안 돼 어머니",9
"다신 안 돼",9
"거래 장소를",9
"거래 조건",9
"다신 안 올 거야",9
"다신 안 할 거야",9
"맥스 어디",9
"다신 안돼",9
"맥스 우리",9
"안 돼 왜 이래",9
"want to build a",9
"안 돼 요즘",9
"맥어보이 씨",9
"안 돼 이건 말도",9
"그녀는 안에",9
"안 돼 이번",9
"want to come back",9
"나는 그것을 듣고",9
"안 돼 작은",9
"다야 고마워",9
"안 돼 잠깐만요",9
"거래 한",9
"다야 내",9
"want to dance",9
"안 돼 제발 이러지",9
"안 돼 제발요",9
"다야 우리",9
"want to die",9
"바스락 꺼낸다",9
"나는 그것을 믿고",9
"안 돼 좋았어",9
"안 돼 좋아요",9
"것을 즐기지",9
"맥주 냄새가",9
"저녁은 뭘",9
"안 돼 총을",9
"안 돼 큰",9
"맥주 두잔",9
"나는 그것을 받아들일",9
"want to do that",9
"안 돼 학교",9
"맥주 마시며",9
"나는 그것을 보고",9
"안 돼요 같이",9
"안 돼요 게다가",9
"저녁을 위해",9
"저녁이 되고",9
"안 돼요 그러지 마세요",9
"안 돼요 나는",9
"안 돼요 나한테",9
"안 돼요 나랑",9
"다요 내",9
"a warning",9
"나는 그것을 얻었다",9
"다요 하지만",9
"다우 지수가",9
"안 돼요 모두",9
"다운로드 완료",9
"안 돼요 방금",9
"다윗과 골리앗",9
"다은아 다은아",9
"안 돼요 아무리",9
"안 돼요 아빠가",9
"다음 것을",9
"안 돼요 엄마",9
"안 돼요 엄마가",9
"want to hold you",9
"나는 그것을 이해할 수",9
"저는 괜찮을",9
"너흰 내가",9
"안 돼요 우리도",9
"그녀는 울고",9
"want to hold",9
"다음 공연은",9
"안 돼요 저기",9
"안 돼요 저도",9
"안 돼요 절대로",9
"저는 그냥 했어요",9
"안 돼요 중요한",9
"다음 기회로 미루죠",9
"저는 그날",9
"안 돼요 집에",9
"다음 나는",9
"그녀는 이것이",9
"맥주도 못",9
"안 됐는지",9
"안 됐던 거야",9
"거래를 성사시킬",9
"little late",9
"안 됐어 하지만",9
"다음 단계고요",9
"그녀는 일하고",9
"저는 나쁜",9
"상황에 처해 있다",9
"다음 단계로 넘어가야",9
"안 되겠더라",9
"다음 달은",9
"안 되긴 뭐가 안",9
"거래를 제안했어",9
"안 되네 왜",9
"want to meet",9
"저는 됐어요",9
"안 되는 거 아냐",9
"안 되는 거 아니에요",9
"다음 말은",9
"feel like you''re",9
"안 되는 거니",9
"그녀는 전에",9
"맨 마지막",9
"다음 목표물을",9
"칼 나",9
"다음 무슨",9
"안 되는 게 어딨어",9
"안 되는 그런",9
"안 되는 사람 중",9
"맨 스카우트",9
"안 되는 소리네요",9
"안 되는 얘기야",9
"안 되는 이야기야",9
"안 되는 일",9
"안 되는걸",9
"안 되는구먼",9
"맨 얼라이브 딸잽이",9
"feel right",9
"안 되는데 아",9
"안 되는데 안",9
"안 되는데 어떻게",9
"다음 사항을",9
"넋 나간 숨소리",9
"안 되는데 하지만",9
"안 되니까 내가",9
"I told them",9
"안 되다",9
"안 되면서",9
"다음 세대로",9
"안 되었는데",9
"다음 순서",9
"저는 심지어",9
"저는 아내를",9
"안 되죠 그건",9
"안 되죠 그러니까",9
"다음 시즌",9
"안 되죠 당신은",9
"안 되죠 당신이",9
"안 되죠 무슨",9
"안 되죠 우린",9
"그녀는 총에",9
"안 되지 그런",9
"그녀는 친구가",9
"안 되지 네가",9
"안 된 것 같은데",9
"맨날 자기",9
"안 된다 그",9
"거래를 했군요",9
"안 된다 난",9
"다음 작품에",9
"다음 잔은 내가",9
"다음 잘",9
"그녀는 할 수 없다",9
"I told you about",9
"다음 장면",9
"저는 운이",9
"다음 정거장",9
"다음 조",9
"feel you",9
"안 된다고 하지만",9
"저는 이 자리에서",9
"다음 주 월요일에",9
"다음 주 토요일에",9
"다음 주 토요일",9
"그녀는 화가 났다",9
"그녀는 훨씬 더",9
"want with",9
"안 된다더니",9
"안 된다면 안 되는",9
"안 된단 말이야",9
"안 된댔어요",9
"안 될 거고",9
"안 될 거라",9
"그녀도 당신을",9
"안 될 걸요",9
"다음 주쯤",9
"안 될 것을",9
"저는 일",9
"안 될 것입니다",9
"안 될 곳에",9
"안 될 때가",9
"거래에 대해서 말이야",9
"나는 그녀를 죽이지",9
"다음 증인을",9
"다음 지시를",9
"안 될 수",9
"안 될게",9
"그녀를 감옥에",9
"다음 참가자는",9
"거래요 그래서",9
"안 됩니다 네",9
"맬 수",9
"안 됩니다 무슨",9
"안 됩니다 여기",9
"안 됩니다 잘",9
"대답을 해요",9
"날이면 날마다",9
"맬컴 매켄지",9
"안 둘 겁니다",9
"다음 편은",9
"다음 편에 계속",9
"안 드나 봐요",9
"안 드냐",9
"안 드는 거",9
"어디서 얻었는지",9
"넌 갈 거야",9
"계획이야 내가",9
"안 드는데요",9
"안 드려서",9
"거래의 일부가",9
"넌 갈 수 있다",9
"다음 행동은",9
"안 드셨잖아요",9
"안 드시고",9
"made them",9
"다음 호",9
"그녀를 기다리고",9
"안 드실래요",9
"다음 화 원펀맨 제",9
"안 듣게",9
"안 듣거든",9
"다음 회를 기대해",9
"그녀를 꼭",9
"몇 가지 질문할",9
"다음 회를 기대해 주세요",9
"I took a",9
"안 들거든",9
"그녀를 다치게 하고",9
"다음번엔 좀",9
"안 들어 그",9
"안 들어 난",9
"안 들어 왜",9
"안 들어가니까",9
"다음에 그가",9
"거래한 게",9
"안 들어가세요",9
"그녀를 데려올 수",9
"안 들어오나",9
"안 들어와도",9
"다음에 너",9
"안 들어왔대",9
"There would",9
"그녀를 도와야 해",9
"안 들었구나",9
"저도 갈까요",9
"안 들었다고",9
"다음에 다시 올게요",9
"다음에 대한",9
"안 들으니",9
"것을 해야",9
"안 들으시네요",9
"안 들으세요",9
"안 들은 거로",9
"그녀를 돕기 위해",9
"저도 거기에",9
"거로 기억하는데",9
"다음에 만날 때",9
"안 듭니까",9
"상황을 완전히",9
"안 때리는",9
"저도 궁금하네요",9
"안 떠나도",9
"그녀를 떠나지 않을",9
"다음에 봅시다",9
"안 떨어졌어",9
"다음에 뵐게요",9
"그녀를 마지막으로 본",9
"안 뚱뚱해",9
"안 마른 게",9
"다음에 오면",9
"다음에 올 땐",9
"안 마시지만",9
"그녀를 만난 적이",9
"안 막고",9
"안 막았으면",9
"다음에 하는",9
"안 만들거야",9
"안 만져",9
"안 만들었어요",9
"그녀를 몰라",9
"다음에 할게",9
"안 말리고",9
"안 맞거든",9
"거로 생각하지만",9
"안 맞더라고요",9
"거로 생각한다면",9
"다음엔 날",9
"안 맞았거든요",9
"안 맞았잖아",9
"다음엔 당신이",9
"다음엔 또",9
"다음엔 뭐가",9
"안 맡을",9
"다음엔 안",9
"그녀를 보기",9
"거로 생각했고",9
"안 먹는 건",9
"다음엔 어쩔",9
"wants to get",9
"거로 생각했나",9
"그녀를 보낼",9
"거로 생각했다면",9
"안 먹으니까",9
"다음은 나야",9
"그래서 경찰에",9
"그녀를 보호해야",9
"다음은 네 차례다",9
"저도 따라",9
"C괴인 배제를 할 때에는",9
"안 무거워",9
"그녀를 본 적이 있지",9
"안 무서웠어요",9
"안 무섭네",9
"wants us to",9
"맹세해 하지만",9
"거로 알아요",9
"상황이 나빠지는",9
"함께 경찰서로",9
"안 물어봤거든",9
"그녀를 봤니",9
"다음은 어디지",9
"어디에 둬야",9
"안 미친",9
"felt it",9
"그녀를 붙잡아",9
"안 믿고는",9
"안 믿는 것",9
"안 믿는 줄",9
"거로 충분해",9
"저도 무슨",9
"저도 몰라요 하지만",9
"안 믿소",9
"어디에 살고",9
"저도 막",9
"머리 굴려",9
"안 믿었잖아",9
"안 믿으시는군요",9
"다이애나 로스가",9
"그녀를 살릴 수",9
"안 믿을지",9
"그녀를 설득할",9
"안 바꾸면",9
"안 바꿀 거야",9
"안 받겠대",9
"바지 내리고",9
"안 받더구나",9
"그녀를 안으로",9
"다일 수도 있지",9
"was a great",9
"안 받았나",9
"그녀를 알아",9
"다중 살인",9
"안 받으셔서요",9
"안 받은 거야",9
"안 받을 줄",9
"머리 들고",9
"안 받을거야",9
"캐롤 핀처",9
"안 배고파",9
"안 배웠나",9
"안 배웠어요",9
"그녀를 여기에",9
"안 벗겨져",9
"안 변했네요",9
"안 보고 살",9
"다치게 하기 싫어",9
"그녀를 위해 할 수",9
"다치게 하기 전에",9
"was able",9
"그녀를 위해서도",9
"다치게 하려는 게",9
"다치게 하려던 건",9
"안 보는 거",9
"was able to",9
"다치게 하지 않을 거야",9
"안 보여 내가",9
"안 보여 안",9
"걸 확실히 하고",9
"안 보여줄 거야",9
"다치게 했나요",9
"그녀를 잡아라",9
"안 보이나 봐",9
"다치게하고 싶지",9
"캐릭터를 참고",9
"안 보이는데 어디",9
"안 보이다가",9
"다치는 걸 원치",9
"다치는 사람",9
"것이 그저",9
"안 보인단",9
"live inside",9
"안 보잖아요",9
"안 본 게",9
"다치지 마",9
"그녀를 죽였나요",9
"안 볼 줄",9
"안 볼거야",9
"다치지 않는",9
"안 봅니다",9
"난 한참을 머뭇거리고 있어",9
"안 봤다는",9
"다치진 않았어",9
"함께 너와",9
"다친 거죠",9
"그녀를 죽이지 않았다",9
"저도요 저도",9
"was at the",9
"안 불어",9
"거리가 좀",9
"안 빠질",9
"거리가 필요해",9
"안 뺏겨",9
"was beautiful",9
"그녀를 찾게",9
"그녀를 찾고 있어",9
"다친데 없어",9
"안 살아도 돼",9
"거리는 소리를",9
"그녀를 찾아야 해요",9
"다칠 일도",9
"다칠 일은",9
"다칠 필요가",9
"안 서는",9
"안 서서",9
"나는 그를 찾을 것이다",9
"안 순간",9
"다크 씨",9
"안 숨어",9
"was born to love",9
"안 시켜도",9
"남 돕는",9
"안 싫어해요",9
"다투는 건",9
"그녀를 추적할 수",9
"다트 게임",9
"안 써 그럼",9
"그녀를 풀어줘",9
"안 써도 될",9
"다하고 있지만",9
"그녀를 한 번",9
"그녀를 해치지 않을",9
"다하는 게",9
"그녀를 향한",9
"안 쓰고요",9
"나는 그에게 그것을",9
"안 쓰는 것 같아",9
"저랑 같이 왔어요",9
"안 쓰시잖아요",9
"다해 그",9
"넌 그 이상이야",9
"달러를 주었다",9
"안 쓴다니까",9
"다해 볼게",9
"저랑 비슷한",9
"다해 이",9
"머리 좀 식히고",9
"안 쓸 테니까",9
"그녀에 대해서 말이야",9
"안 씻고",9
"바쳐야 해",9
"안 씻으면",9
"다해야 해요",9
"안 아프지",9
"안 아픈데",9
"저랑 좀",9
"안 알려줘",9
"안 어울리네요",9
"안 어울리지",9
"안 어울릴 거야",9
"저러고 있어요",9
"거리를 유지하고",9
"다행이네 내",9
"fighting for",9
"다행이네 우리",9
"안 오겠다고",9
"안 오길",9
"안 오냐",9
"안 오는 거",9
"안 오는거야",9
"머리가 날아갈",9
"다행이다 그래",9
"다행이다 나도",9
"다행이다 네가",9
"안 온다니까",9
"안 온다면",9
"안 올 거면",9
"그녀에게 모든 걸",9
"안 올 것 같은데",9
"것이 되고",9
"저런 놈",9
"다행이라고 생각해요",9
"저런 멍청한",9
"안 올래",9
"안 올릴",9
"다행이야 그러게",9
"figure out how",9
"저런 사람들이",9
"안 왔군요",9
"안 왔던데",9
"그녀에게 뭔가",9
"안 왔으니",9
"안 왔을 거예요",9
"was gonna say",9
"안 울었어요",9
"그녀에게 아무것도",9
"남게 되겠지",9
"안 움직이는데",9
"안 움직일 거야",9
"다행이에요 정말",9
"저런 정말",9
"안 웃었어요",9
"다행이지 뭐야",9
"그녀에게 우리가",9
"안 유명한",9
"안 이래요",9
"새 가족",9
"안 익었어",9
"머리가 이상한",9
"안 일어난",9
"다행인줄 알아",9
"안 읽어 봤어요",9
"저런 이",9
"안 읽으면",9
"안 입고 있어",9
"live while",9
"안 입는 게",9
"다행히 안",9
"안 입은 거야",9
"그녀에게 편지를",9
"다행히 제",9
"저렇게 되지",9
"그녀에게 필요한",9
"안 있지",9
"안 자고 뭐해",9
"안 자고 왜",9
"다행히도 우리",9
"다희 계부",9
"닥 홀리데이",9
"닥쳐 그냥",9
"안 자려고",9
"그녀와 결혼할",9
"live while we''re",9
"안 잡혀서요",9
"저렇게 할",9
"닥쳐 이런",9
"닥쳐 입",9
"안 잤습니다",9
"안 잤지",9
"안 적이",9
"저를 고용한",9
"닥치고 그냥",9
"안 좋겠지만",9
"닥치고 내 말 들어",9
"안 좋니",9
"저를 도우소서",9
"닥치고 빨리",9
"안 좋다니까",9
"안 좋다면",9
"안 좋다면서",9
"안 좋아 너",9
"안 좋아 무슨",9
"닥치고 있어요",9
"닥치고 있을",9
"안 좋아 보이는",9
"안 좋아 보이던데",9
"Jeff Malone",9
"저를 받아",9
"그녀의 가족이",9
"어딨는지 모르지만",9
"닥칠 겁니다",9
"안 좋아지고 있어",9
"커 보여",9
"그녀의 것을",9
"안 좋아하다니",9
"was just thinking",9
"닥터 닥터",9
"안 좋아할까",9
"안 좋아합니다",9
"live while we''re young",9
"안 좋아해도",9
"저를 완전히",9
"닥터 로스",9
