Item,Frequency
"뭐 할건지",5
"뭐 할건데요",5
"진정한 기쁨을",5
"진정한 나의",5
"난 알아 너도",5
"경찰들을 위한",5
"new because",5
"and send",5
"and see if",5
"and see all the",5
"진정한 남자로",5
"진정한 남자",5
"진정한 미국",5
"진정한 목적",5
"난 알아내야 해",5
"진정한 변화를",5
"진정한 믿음을",5
"진정한 미국의 영웅",5
"진정한 사랑이라면",5
"뭐 해야 하는지",5
"경찰들이 너를",5
"경찰들이 곧",5
"진정한 사랑이지",5
"진정한 승리는",5
"난 알아볼 수",5
"진정한 영웅이에요 알았어",5
"경찰들이 널",5
"진정한 자신의",5
"진정한 왕은",5
"진정한 잠재력을",5
"뭐 했는지 아세요",5
"뭐 했는지 말해",5
"뭐 했는데요",5
"가치가 있을 거라고",5
"new because now it",5
"진정한 지도자는",5
"진정한 친구가 누군지",5
"진정한 지도자가",5
"진정한 평화를",5
"뭐 현금",5
"진정한 행복은",5
"뭐 화난",5
"진정할 때까지",5
"뭐가 걱정되는데",5
"뭐가 걱정돼",5
"뭐가 가능한지",5
"난 알았어요 하지만",5
"난 알았어요 내가",5
"진정해 그거",5
"진정해 그들이",5
"뭐가 걱정인데",5
"뭐가 걱정인",5
"진정해 그럴",5
"진정해 그래 일단 이렇게",5
"진정해 그래 일단",5
"진정해 그렇게",5
"진정해 금방",5
"뭐가 걸렸어",5
"뭐가 걸려서",5
"경찰들이 하는",5
"진정해 나야",5
"진정해 난 널",5
"난 알지도 못하는",5
"경찰로 온",5
"경찰로 안",5
"new boss",5
"new beginning",5
"new because now",5
"진정해 니가",5
"진정해 대체",5
"진정해 당신",5
"진정해 누가",5
"진정해 못",5
"진정해 방금",5
"뭐가 그들을",5
"난 암만",5
"진정해 보세요",5
"뭐가 그래요",5
"뭐가 그렇게 무서운",5
"난 암만 생각해도",5
"난 알파",5
"진정해 엄마",5
"진정해 왜 이렇게",5
"뭐가 그렇게 억울한데",5
"진정해 이 일에",5
"진정해 움직이지",5
"뭐가 그렇게 어려워요",5
"진정해 이리",5
"진정해 이렇게",5
"진정해 이거 놔",5
"진정해 잠깐",5
"뭐가 그렇게 즐거워",5
"뭐가 그렇게 중요해서",5
"뭐가 그렇게 힘들어",5
"난 애가 아니야",5
"난 애가 아니라고요",5
"난 애 안",5
"경찰보다 내가",5
"경찰로서 온",5
"진정해 진정하라니",5
"뭐가 그리 대단하다고",5
"난 애국자야",5
"진정해 천천히",5
"진정해 착하지",5
"뭐가 그리 재밌어요",5
"경찰서 가는",5
"진정해요 괜찮을",5
"진정해요 미안해요",5
"진정해요 무슨",5
"진정해요 오늘",5
"진정해요 우리가",5
"뭐가 꼈어",5
"난 애들에게",5
"난 애들도",5
"경찰복을 입고",5
"진정해요 진정",5
"뭐가 낀",5
"뭐가 끝나요",5
"진주 목걸이를",5
"진주나 다름없어요",5
"진주나 다름없어요 중력이 너무",5
"진주나 다름없어요 중력이",5
"진주 손잡이",5
"뭐가 나쁜데",5
"난 애들이 싫어",5
"진주만 공습",5
"진지하게 대답해",5
"진지하게 고민해",5
"난 애비",5
"진지하게 말씀드리는데",5
"진지하게 말하자면",5
"진지하게 말한",5
"난 애슐리를",5
"난 애비를",5
"경찰서 다음",5
"경찰서 갔다",5
"가치가 있음을",5
"new friend",5
"and set",5
"and see all",5
"진지하게 물어보는",5
"진지하게 묻는 건데",5
"뭐가 나왔는데",5
"난 애쓰고",5
"진지하게 받아들이기",5
"진지하게 사귀는",5
"뭐가 나한테",5
"난 애초부터",5
"경찰서 먼저",5
"뭐가 날 막았는지 알고",5
"뭐가 날 막았는지",5
"진지하게 얘기하는 거야",5
"진지하게 생각해요",5
"난 앤디",5
"경찰서 다음 날",5
"진지하게 임해야",5
"진지하게 일하고",5
"진지하게 여기지",5
"진지한 거예요",5
"진지한 건",5
"진지한 게",5
"뭐가 늦어",5
"뭐가 네",5
"진지한 대화를 할",5
"진지한 사이가",5
"진지한 사람이",5
"뭐가 다르다는 겁니까",5
"난 야구를",5
"난 야구",5
"경찰서 안에서",5
"가치가 있지 아니면",5
"진지한 일이야",5
"진지한 사이야",5
"진짜 FBI",5
"진짜 TV",5
"진지해질 수",5
"진지해 내가 얼마나",5
"경찰서 안이",5
"진짜 가면",5
"진짜 가는 거야",5
"진짜 가십걸이",5
"진짜 가서",5
"가치가 전혀",5
"new job",5
"진짜 가족과",5
"뭐가 달라지니",5
"진짜 가진",5
"진짜 가진 거 다",5
"진짜 가진 거",5
"진짜 가지고",5
"난 약속은 반드시 지켜",5
"난 약속은 꼭",5
"진짜 갈게",5
"진짜 갈 거야",5
"진짜 감사합니다",5
"진짜 감옥에",5
"진짜 감옥도",5
"뭐가 당신의",5
"뭐가 달랐을까요",5
"뭐가 대수예요",5
"뭐가 당연해요",5
"난 약속은 지키는",5
"가치가 충분히",5
"and sister",5
"and show",5
"진짜 같잖아요",5
"진짜 같죠",5
"진짜 같잖아",5
"뭐가 더 나쁜지 모르겠어",5
"진짜 거슬려요",5
"진짜 같지가",5
"뭐가 더 있는",5
"뭐가 더 있겠어요",5
"뭐가 더 무서운지 저들이",5
"난 약속을 지키려고",5
"진짜 걱정이",5
"진짜 겁나",5
"진짜 걱정했어",5
"뭐가 더 좋아",5
"뭐가 더 필요하겠어요",5
"뭐가 더 있는지",5
"경찰서로 가고",5
"진짜 경찰이야",5
"진짜 계획은",5
"진짜 경찰이라고",5
"진짜 고마운데",5
"진짜 곧",5
"진짜 고생",5
"진짜 고마운",5
"뭐가 더 필요한데",5
"뭐가 되게",5
"경찰서로 가면",5
"경찰서가 어디죠",5
"진짜 괜찮은 거 맞아",5
"진짜 괴물을",5
"진짜 괴물",5
"뭐가 되고 싶니",5
"진짜 구리다",5
"난 얘가 좋아",5
"진짜 굿 플레이스에",5
"뭐가 되는데",5
"진짜 궁금한 게",5
"난 얘기할 수",5
"가치는 없어요",5
"뭐가 된 거지",5
"진짜 귀엽네요",5
"진짜 귀엽네",5
"난 얘들이",5
"진짜 그 사람",5
"진짜 귀한",5
"난 얘한테",5
"경찰서로 갑시다",5
"경찰서로 갈게",5
"진짜 그녀의",5
"난 어",5
"진짜 그랬던",5
"경찰서로 같이",5
"가치는 있다",5
"new to",5
"new man",5
"Luke and I",5
"진짜 그리웠어",5
"진짜 그렇죠",5
"진짜 그렇네요",5
"진짜 그렇게 될",5
"뭐가 들리지",5
"진짜 그만해요",5
"진짜 근사해",5
"뭐가 들어갔는지",5
"뭐가 들어간",5
"진짜 급해서",5
"진짜 기분 좋다",5
"진짜 기대된다",5
"뭐가 들어있니",5
"난 어디 있어",5
"난 어둠의",5
"진짜 기자",5
"뭐가 들어있지",5
"진짜 긴",5
"진짜 긴장돼요",5
"진짜 기자가",5
"진짜 꽉",5
"뭐가 들었는지 말이야",5
"난 어디든 갈 수",5
"진짜 끔찍하네",5
"뭐가 들었는지 알고",5
"뭐가 들었는지 말해",5
"난 어디서부터",5
"난 어디든 갈",5
"난 어둠 속에",5
"진짜 끝내줬",5
"진짜 끝내줘 칼루아",5
"진짜 끝이",5
"진짜 나 진짜",5
"뭐가 들은 거야",5
"경찰서에 가요",5
"뭐가 떨어져서",5
"진짜 나쁜 놈들은",5
"난 어디에도 안",5
"진짜 나이",5
"진짜 나이는",5
"진짜 나예요",5
"진짜 나한테 너무 잔인한",5
"진짜 나한테 너무",5
"뭐가 말도 안",5
"뭐가 말도",5
"경찰서에 갇혀",5
"가치는 있죠",5
"가치는 있잖아요",5
"진짜 내 말",5
"진짜 내일",5
"뭐가 말이니",5
"뭐가 말썽이야",5
"뭐가 맘에 안 드는데",5
"진짜 너무한 거",5
"진짜 너무한",5
"진짜 너무해요",5
"진짜 너무하잖아",5
"난 어떡하고",5
"가치는 있지만",5
"new year 새해가 왔어",5
"new year 새해가",5
"진짜 노력",5
"진짜 노래",5
"진짜 놀라워",5
"뭐가 무서운지",5
"뭐가 멋진지 알아",5
"진짜 누군가",5
"진짜 능력 있는",5
"뭐가 무슨",5
"난 어떤 것도",5
"난 어떡해요",5
"진짜 단서를",5
"진짜 닮았다",5
"진짜 닮았네",5
"진짜 다행이에요",5
"진짜 다들",5
"진짜 닮았어",5
"진짜 대니",5
"뭐가 문제란",5
"뭐가 문제라는 거야",5
"진짜 대통령이",5
"진짜 대단하시다",5
"난 어떻게 되든",5
"경찰서에 있었어요",5
"진짜 더는 못",5
"진짜 돈은",5
"진짜 도울",5
"난 어떻게 하라고",5
"진짜 됐다니까",5
"진짜 돌아온",5
"진짜 둘",5
"진짜 드럽게",5
"진짜 둘이",5
"뭐가 문제일까요",5
"뭐가 문제인지 알잖아",5
"뭐가 문제인지 알고",5
"난 어떻게 찾았지",5
"진짜 딸이",5
"진짜 똑같아",5
"진짜 똑같네",5
"진짜 떨려",5
"진짜 듣고",5
"진짜 마술을",5
"진짜 똥",5
"난 어떻게든 당신을",5
"뭐가 묻었어요",5
"뭐가 뭔지 모르겠는데",5
"뭐가 뭔데",5
"경찰에 가져가면",5
"경찰에 가면",5
"경찰서에서 온",5
"가치도 안",5
"and slow",5
"I became",5
"I barely know",5
"I at",5
"진짜 말 그대로",5
"진짜 많지",5
"진짜 말이야",5
"뭐가 뭔지 알고",5
"진짜 맛있긴 한데",5
"진짜 맛있긴",5
"진짜 맛있긴 한데 옆구리살",5
"진짜 맛있는 거",5
"뭐가 미안한데요",5
"뭐가 뭔지 잘 모르겠어요",5
"난 어른",5
"진짜 맛있을",5
"뭐가 바뀌나",5
"진짜 맛있지",5
"진짜 맞는",5
"뭐가 바보",5
"난 어리고",5
"진짜 매번",5
"진짜 맞았어",5
"뭐가 보고",5
"진짜 맹세코",5
"난 어린애",5
"경찰에 넘겨서",5
"진짜 먹을",5
"진짜 멋지게",5
"진짜 멋있어요",5
"뭐가 보였어요",5
"경찰에 내",5
"가치도 없죠",5
"진짜 멋진 걸",5
"진짜 멋지더라",5
"진짜 멍청했어",5
"뭐가 보이면",5
"뭐가 보이는지 말해줘",5
"진짜 모습을 알게",5
"진짜 목소리를",5
"진짜 모습을 알고 싶은",5
"뭐가 보일까",5
"뭐가 보이시오",5
"난 어릴 때 훨씬",5
"진짜 목적이 뭔지",5
"진짜 몸",5
"진짜 못 봤어요",5
"뭐가 사실인지",5
"뭐가 부족해요",5
"진짜 못 하겠어",5
"진짜 못됐어요",5
"뭐가 숨어",5
"뭐가 숨겨져",5
"진짜 못생겼다",5
"진짜 못해요",5
"뭐가 아니라는",5
"뭐가 심해",5
"난 어쩌다",5
"난 어째서",5
"경찰에 넘길 수",5
"가치도 없으니까",5
"진짜 무기가",5
"진짜 무기",5
"뭐가 아직",5
"진짜 문제네",5
"진짜 문제지",5
"진짜 문제에",5
"진짜 뭐냐",5
"뭐가 어디에",5
"뭐가 안 되는데",5
"경찰에 도움을",5
"진짜 뭔가를",5
"진짜 미안하고",5
"진짜 미안하게 됐다",5
"뭐가 어떤데",5
"뭐가 어떤",5
"난 어쩔 수 없지만",5
"난 어쩜",5
"난 어찌해야",5
"난 어찌할",5
"경찰에 말한",5
"가치를 잘",5
"가치를 위해",5
"진짜 믿어",5
"진짜 믿기",5
"진짜 바다",5
"진짜 바닥을 찍네 인생이",5
"진짜 바닥을 찍네",5
"진짜 밉다",5
"난 억울해",5
"진짜 바보예요",5
"진짜 바보였어",5
"진짜 방해할 생각이야",5
"진짜 방해할",5
"진짜 밥맛이야",5
"뭐가 어떻게 될",5
"경찰에 신고까지",5
"진짜 번호를",5
"진짜 배고파",5
"진짜 변호사",5
"뭐가 없다는",5
"뭐가 예쁘다고",5
"진짜 병원",5
"뭐가 없어졌는지",5
"난 언니처럼",5
"가치를 증명하게",5
"가치를 알",5
"Lying is",5
"진짜 보여주고 싶은 건",5
"진짜 봤어요",5
"진짜 보여주고 싶은",5
"진짜 불쌍하다 자기야",5
"진짜 불편하다",5
"진짜 불",5
"진짜 보여주고",5
"진짜 빨리 왔네",5
"진짜 사고였어",5
"진짜 사나이가",5
"뭐가 이",5
"뭐가 워째",5
"난 언제나 당신을",5
"진짜 사람이라고",5
"진짜 사랑한다는",5
"진짜 사랑스럽다",5
"난 얼간이가",5
"진짜 사실을",5
"뭐가 이렇게 오래 걸리는",5
"진짜 삶에서",5
"진짜 살인자가",5
"난 얼간이야",5
"난 언젠가는",5
"경찰에 신고부터",5
"진짜 상상이",5
"진짜 생일",5
"진짜 생각해",5
"진짜 생각을",5
"진짜 삶이",5
"진짜 선배",5
"뭐가 일어난",5
"진짜 선수들이",5
"진짜 선수들이 있었는데 이",5
"진짜 선수들이 있었는데",5
"진짜 선생님이",5
"뭐가 이해가 안",5
"난 얼마 전까지 초콜릿",5
"진짜 세상이",5
"진짜 섹스가",5
"진짜 소년이야",5
"뭐가 있고",5
"뭐가 있겠소",5
"경찰에 신고하는 게",5
"진짜 속셈이",5
"진짜 소리가",5
"진짜 솔직하게",5
"진짜 속을",5
"진짜 수상해",5
"진짜 쇼는",5
"뭐가 있나 볼까요",5
"난 엄마는",5
"진짜 슈퍼",5
"진짜 신나지",5
"진짜 신기해요",5
"진짜 신기해",5
"진짜 쉬워요",5
"경찰에 신고하도록",5
"next to go",5
"and son",5
"진짜 싫다니까",5
"진짜 실력을",5
"진짜 신부가",5
"뭐가 있는 줄 알아",5
"진짜 심장",5
"뭐가 있는지 보시면 감동하실",5
"진짜 심하다",5
"뭐가 있는지 보시면",5
"진짜 쏜다니까",5
"진짜 싼",5
"진짜 쓸데없는",5
"진짜 쓰레기야",5
"난 엄마에게",5
"난 엄마만",5
"난 엄마를 사랑해요",5
"진짜 씨앗인데 기회가",5
"진짜 씨앗인데",5
"뭐가 있는지 상상도",5
"진짜 씨앗인데 기회가 있을",5
"진짜 아가씨",5
"진짜 아기",5
"뭐가 있는지 아는",5
"뭐가 있는지 스캔해봤어",5
"뭐가 있는지 봐",5
"진짜 아깝다",5
"진짜 아내를",5
"뭐가 있는지 아세요",5
"경찰에 신고하진",5
"진짜 아니죠",5
"진짜 아니다",5
"진짜 아들이",5
"진짜 아들",5
"진짜 아무것도 모르는구나",5
"진짜 아름다워요",5
"경찰에 신고한다고",5
"가치조차 없어요",5
"가치조차 없다는",5
"가치조차 없다",5
"진짜 아무것도 안",5
"진짜 아프겠다",5
"진짜 아픈데",5
"진짜 아팠어",5
"진짜 악마가",5
"진짜 악당은",5
"뭐가 있어야지",5
"뭐가 있어서요",5
"난 없는 셈",5
"뭐가 있었다고",5
"난 엉덩이가",5
"진짜 애매하잖아 돈데스타",5
"진짜 애매하잖아",5
"진짜 암호는",5
"경찰에 신고할 수도",5
"진짜 애처럼 좋아 죽겠어",5
"진짜 애처럼 좋아",5
"진짜 애매하잖아 돈데스타 프란체스카",5
"진짜 야구",5
"뭐가 있으면",5
"뭐가 있을 거야",5
"진짜 얘기 좀",5
"난 에드먼드",5
"난 에드",5
"경찰에 신고할 수",5
"next weekend",5
"Lying is a vital",5
"Lying is a",5
"Luvsurf 사장",5
"진짜 어른이",5
"뭐가 있을지 모르잖아요",5
"뭐가 있을지 누가",5
"진짜 어이가 없다",5
"뭐가 있을지 알려",5
"진짜 어제",5
"진짜 어이없지",5
"뭐가 있을지 알려 주는",5
"뭐가 있을지 몰라",5
"난 에디를",5
"진짜 얼굴 얼굴 말이야",5
"진짜 얼굴 얼굴",5
"진짜 어쩔",5
"진짜 얼마 안",5
"진짜 엄마를",5
"뭐가 잘 안",5
"난 에이브를",5
"난 에디",5
"진짜 엄마한테",5
"진짜 엄청나",5
"진짜 엄마요",5
"진짜 엘리너에",5
"진짜 엘리너랑",5
"진짜 엘리너는",5
"진짜 엉망이다",5
"뭐가 잘못됐다는",5
"뭐가 잘못됐습니까",5
"뭐가 잘못되면",5
"진짜 연주",5
"진짜 역사를",5
"난 엠파이어",5
"난 엘리너예요",5
"난 엔터테인먼트",5
"경찰에 신고할까요",5
"진짜 엿같은",5
"진짜 열심히 할게요",5
"진짜 열 받아",5
"진짜 영웅들이지",5
"뭐가 잘못된 겁니까",5
"뭐가 잘못된 걸까요",5
"난 여기 갇힌",5
"진짜 영웅이지",5
"뭐가 잘못될 수",5
"진짜 예쁘게",5
"진짜 예뻐졌다",5
"뭐가 잘못이야",5
"뭐가 잘못될",5
"진짜 예쁘죠 나랑 결혼했으면",5
"진짜 예쁘죠 나랑",5
"뭐가 재밌어요",5
"난 여기 남을 거야",5
"난 여권이",5
"진짜 오래됐다",5
"진짜 오늘 왜",5
"진짜 예술을",5
"진짜 오랜만이에요",5
"뭐가 좋냐고",5
"뭐가 좋겠어요",5
"경찰에 신고했고",5
"뭐가 좋다는 거야",5
"진짜 왕은",5
"경찰에 신고했는데",5
"경찰에 신고해주세요",5
"가톨릭 교회",5
"nice to be",5
"진짜 왜들",5
"진짜 왜 그러냐",5
"진짜 용감하다",5
"진짜 왜요",5
"진짜 우린",5
"진짜 우리는",5
"뭐가 좋지",5
"뭐가 좋은지 알아",5
"난 여기 없다고",5
"가톨릭 신자야",5
"진짜 원하는 것을",5
"뭐가 중요한지를",5
"뭐가 중요한지 잘",5
"진짜 위험하다고",5
"진짜 원한",5
"경찰에 실종",5
"진짜 음식도",5
"진짜 의사에게",5
"뭐가 짜증",5
"뭐가 진짜고 뭐가",5
"경찰에 신고했죠",5
"가톨릭 신자로",5
"진짜 이거 다",5
"진짜 이게 다",5
"뭐가 최고인지",5
"진짜 이게 무슨",5
"진짜 이대로",5
"뭐가 특별하다고",5
"진짜 이딴",5
"뭐가 최선인지는",5
"난 여기 왔어",5
"진짜 이런 개망신이 또",5
"진짜 이런 개망신이",5
"진짜 이럴거야",5
"진짜 이러실 겁니까",5
"난 여기 온 적이",5
"진짜 이름은 뭔데",5
"뭐가 필요한 지",5
"진짜 이빨에 뭐",5
"진짜 이빨에",5
"진짜 이번엔",5
"진짜 이름이 뭐죠",5
"뭐가 필요한 거죠",5
"진짜 이빨에 뭐 꼈어",5
"진짜 이상했어요",5
"진짜 이상한 거",5
"뭐가 하나",5
"난 여기 있기 싫어요",5
"경찰에 알려야 해",5
"nice to have",5
"nice thing",5
"뭐가 현실인지",5
"뭐가 현실이고",5
"난 여기 있다고",5
"진짜 이유도",5
"진짜 이유를 알아요",5
"뭐가 힘들어요",5
"경찰에 연락하고",5
"진짜 인간",5
"진짜 인생은",5
"뭐고 다 끝이야",5
"난 여기 있었어요",5
"가하는 거야",5
"진짜 있나",5
"뭐나 되는",5
"뭐길래 그래",5
"뭐냐 너",5
"진짜 있었어",5
"뭐냐 너는",5
"뭐냐 그게",5
"뭐긴 뭐예요",5
"진짜 자기 하고 싶은",5
"진짜 자기 하고",5
"진짜 자랑스러워",5
"뭐냐 이게",5
"진짜 자신 있어",5
"난 여기 있을 테니까",5
