Item,Frequency
"구경도 하고",15
"너무 갔어",15
"혼자 애",15
"하지만 찾을",15
"죽는 걸 본",15
"사생활 침해야",15
"단서를 잡았어",15
"sure it",15
"저도 사실",15
"너무 과했나",15
"원자 폭탄을",15
"만났을 때 넌",15
"난 지난주에",15
"궁금한 거죠",15
"같은 거랑",15
"죽는 줄 알았는데",15
"사실 저희",15
"같아 보였어요",15
"곁에 있는 건",15
"혼자 오셨어요",15
"일이 없었다면",15
"너무 깊이 생각하지",15
"사실대로 말했어",15
"기다리고 있을 겁니다",15
"쪽을 봐",15
"뭘 도와드리면",15
"사실은 바뀌지",15
"not doing this",15
"내가 아마도",15
"너무 놀랐어",15
"같은 건 아니야",15
"원치 않겠지",15
"사실을 알기",15
"너무 늦었나요",15
"사실을 알지",15
"나한테 자꾸",15
"버릴 수 없어",15
"입으면 안 돼",15
"너무 늦은 건",15
"사라진 후에",15
"너무 닮아서",15
"사실인 것 같아",15
"쫓고 있을",15
"너무 뚱뚱해서",15
"용서해 주실",15
"너무 마셨어",15
"San Francisco",15
"입을 때마다",15
"고개 고개",15
"냄새가 났다",15
"사업에 관해",15
"만든 거다",15
"사업을 계속",15
"권력이 있는",15
"막아 봐",15
"안 해 뭐",15
"하고 말지",15
"나는 너무 많은",15
"사용 했습니까",15
"공소 시효",15
"같아 사랑해",15
"사용자 이름",15
"입이 아니라",15
"머리 너무",15
"겁니다 죄송하지만",15
"너무 많이 해",15
"병원에 갈 수",15
"사용할 거예요",15
"길이 어데요",15
"입장을 밝히지",15
"나는 너보다",15
"봐 무슨 소리야",15
"쫓아야 해",15
"고장 낸",15
"가쁜 숨을 내쉬며",15
"입증 된",15
"사이 말이야",15
"그럼 밥",15
"단지 그걸",15
"사람 기억나",15
"사람 끼어들다 당국에",15
"사람 끼어들다 당국에 쫓기고",15
"죽었는데 그",15
"아저씨 무슨",15
"무슨 말인",15
"내 목숨까지",15
"죽었다고 생각하는",15
"하지만 두 번째",15
"사이비 종교에",15
"너무 바보 같아",15
"만든다는 거야",15
"너무 바빴다",15
"사이에 무슨 일",15
"take me to",15
"만들 거다",15
"있거든요 그래",15
"같은 게 있는",15
"다시 가져가",15
"사이엔 아무",15
"저한테 너무",15
"겁니다 질문",15
"있게 그",15
"사람 덕분에",15
"길지 않아요",15
"찌른 거",15
"사장님 이",15
"머무는 곳",15
"사적인 감정으로",15
"만들 수 있는지",15
"내가 들어가면",15
"있게 말이야 그리고",15
"한 거였죠",15
"너무 속상해하지",15
"사람 마음에",15
"사정이 있을",15
"가짜 신분을",15
"건데 c",15
"뭘 바래",15
"있게 할 수",15
"단지 원하지",15
"게이와 레즈비언은",15
"너무 싫었어",15
"너무 심하네요",15
"안 가고요",15
"그는 갈",15
"일이 엉망이",15
"사진만 찍고",15
"단지 좋은",15
"사진은 다",15
"냈을 때",15
"사진을 보냈어요",15
"and watch",15
"너무 어릴",15
"사진을 찍었습니다",15
"breathing heavily",15
"김성룡 씨",15
"안경 끼고",15
"같은 길로",15
"김신의 놀라는 신음",15
"있겠죠 제",15
"같은 꼴을",15
"너무 오래 걸리잖아",15
"너무 오래 기다렸어",15
"찍은 사진은",15
"찍은 영상을",15
"일이 있는 게",15
"너무 위험하고",15
"집을 나가는",15
"그는 경찰을",15
"안나의 떨리는",15
"부수적 피해를",15
"안내 말씀 드립니다",15
"산 거잖아",15
"너무 이상하게",15
"이종 교배",15
"만들려고 한",15
"너 가고",15
"I call your",15
"산다는 거야",15
"병원에 있대",15
"있을거야 좋아",15
"만들면 되는",15
"너무 잘생겼어",15
"산소가 다",15
"찢어진 것",15
"만들어 갈",15
"했을 때 말이야",15
"무서워 죽겠네",15
"산책도 하고",15
"차 가져가",15
"너무 좋다고",15
"뭘 기대한거야",15
"버텨야 한다",15
"깁스 요원에게",15
"죽였다고 생각하세요",15
"귓가에 들려온다",15
"나는 네가 나를",15
"귓등으로도 안",15
"겁만 주려고",15
"살 기회가",15
"흑인 여성이",15
"뭘 시작해",15
"한 거라곤",15
"사람 아니잖아요",15
"안녕 방금",15
"백 점",15
"다치게 하기 위해서",15
"I call your name",15
"어떤 맛인지",15
"규칙 알지",15
"사람 알고",15
"원하는 것입니다",15
"tell anyone",15
"보여 주려는",15
"규칙은 규칙이야",15
"안녕 여기서 뭐 해",15
"겁니다 내게",15
"사람 얼굴은",15
"나한테는 그게",15
"너무 하네",15
"뭘 안 해",15
"저희 죄를",15
"부숴 버릴 거야",15
"바지는 안",15
"너무 혼란스러워요",15
"call your name",15
"들어가기 전엔",15
"같은 도시에",15
"규칙을 좀",15
"일이 있어서 이만",15
"살고 있는 것",15
"있군 네",15
"MUSIC PLAYING",15
"살까 생각",15
"차 버리고",15
"살던 집이야",15
"해 영원히",15
"살려고 하는",15
"살려면 어쩔",15
"안녕하세요 기분",15
"만들어줄 수 있어",15
"너에 대한 모든",15
"radio chatter",15
"너 괜찮은거야",15
"겁에 질려있어",15
"그 가족과",15
"달 후엔",15
"원하는 곳이면",15
"그 가족들이",15
"너에게 그렇게",15
"살면서 이렇게",15
"너에게 달려",15
"살상 무기를",15
"봐도 되겠나",15
"했잖아 c",15
"너에게 말한",15
"살아 남을 수",15
"살아 내",15
"경찰이 쫙",15
"살아 있군요",15
"안녕하세요 안",15
"그 개념을",15
"너에게 뭔가를",15
"너에게 아무것도",15
"구멍 뚫린",15
"그 거",15
"결국 나는",15
"무슨 맛",15
"그 거리를",15
"그 거리에서",15
"살아계실 때",15
"살아남는 건 약함을",15
"너 그러면",15
"너에게바치겠어 淚のバタフライ",15
"너에게바치겠어 淚のバタフライ 눈물의나비야",15
"너에게바치겠어 淚のバタフライ 눈물의나비야 眩しいバタフライ",15
"살아남을 수 있는",15
"그 건에",15
"너와 나만",15
"살아야 하고",15
"살아야 하죠",15
"살아야 하지",15
"살아야 합니다",15
"살아있는 거예요",15
"있네요 이건",15
"같은 부류의",15
"그 결정이",15
"계기가 될",15
"만들었지 하지만",15
"원하는 방식대로",15
"차 지붕에",15
"사람 찾고",15
"살았을 거예요",15
"머피 형사가",15
"만들지 말자고",15
"그 경험을",15
"너 나 좀",15
"than ever",15
"죽이지 않기로",15
"기분이 어떠냐고",15
"함께 즐거운",15
"그 곳의",15
"만세 만세 만만세",15
"저도 진짜",15
"theme music",15
"봐도 알아",15
"겁니다 누군가",15
"이 수업을",15
"살인자 살인자 살인자",15
"만약 그가 그것을",15
"좀 진정하세요",15
"집을 산",15
"달라고 하더군요",15
"있는 건 뭐지",15
"케이트 베켓",15
"막을 수 있을지",15
"a feel",15
"안 보이던",15
"저희를 도와주세요",15
"만약 그녀가 그랬다면",15
"It sounds",15
"너의 집에",15
"원하는대로 할",15
"너의 친구가",15
"혹은 몇",15
"살펴봐 줘",15
"언제나 그랬듯",15
"진짜 문제를",15
"만약 그렇지 않으면",15
"사람도 만나고",15
"삶 자체가",15
"뭘 이해",15
"있는 걸 원하지",15
"뉴욕 경찰을",15
"안돼 저",15
"오라고 하셨어",15
"that I know",15
"감정이 있어요",15
"너한테 달렸지",15
"삶을 되찾고",15
"just made",15
"있는 것 같소",15
"나는 다음과",15
"삶을 살 거야",15
"들어가서 내가",15
"인정할 수 없어",15
"뭘 입을지",15
"삶을 살았죠",15
"삶을 주고",15
"너한테 문제가",15
"너 대체 무슨",15
"She knows",15
"겁주는 게",15
"내가 같이 있어",15
"my dreams",15
"번 국도에서",15
"삼촌이 날",15
"있는 게 느껴져",15
"can do this",15
"that are",15
"expansion started",15
"있는 게 있나",15
"후추 스프레이를",15
"어떤 상황인가",15
"죽이지 않지",15
"같은 시각에",15
"상관없어 이건",15
"너한테 해줄",15
"상관없어요 내",15
"상관없어요 당신이",15
"하지만 확실하게",15
"죽음을 헛되게",15
"년 전이었다면",15
"that body 몸매 좀",15
"가방을 잃어",15
"막지 못한다",15
"무슨 말씀을 하시는 거예요",15
"나가야 해 어서",15
"상관이 있지",15
"민주주의가 뭔지",15
"달라질 줄",15
"집을 찾는",15
"사람들 말은",15
"너희 그",15
"가서 데려올게",15
"사람들 말에",15
"상당한 액수의",15
"죽음이 우리를 갈라놓을 때까지",15
"사람들 말처럼",15
"것이 좀",15
"상당히 많은",15
"죽음이 우리를 갈라놓을",15
"했잖아요 당신은",15
"안아 봐",15
"way to get",15
"상대가 필요하면",15
"말하지 않는 한",15
"같은 아이를",15
"있는 길",15
"만약 일이 잘못되면",15
"너희 모두 사랑해",15
"그 남자 집에",15
"같은 애한테",15
"that even",15
"상상도 못 했네",15
"상상도 못했는데",15
"그는 도망쳤다",15
"상상이 안 가요",15
"상상이나 돼",15
"상상이나 할 수",15
"무슨 말을 하든지",15
"집을 팔아야",15
"상상할 수 없어",15
"그 남자에 대해서",15
"대화하기 위해",15
"지켜줬지만 지금은 죽어가고 있다",15
"너희 집이",15
"가방을 탁",15
"같은 여자야",15
"너 만큼",15
"not a good",15
"기회야 이",15
"일이나 잘해",15
"만에 어떻게",15
"that happens",15
"사람들 중 누구라도",15
"집이 다",15
"that he was",15
"원하지 않잖아",15
"너희들 괜찮니",15
"만일을 대비해",15
"거야 결국엔",15
"있는 방에서",15
"깨기 위해",15
"계산 중",15
"너희들 중 한",15
"깨끗이 닦아",15
"뭘 하고 다니는지",15
"can help you",15
"상태 양호",15
"상태가 된",15
"상태가 될",15
"너희들은 어떻게",15
"상태가 어때요",15
"상태가 훨씬",15
"죽이려 할 거야",15
"차를 본",15
"있는 사람들 중",15
"있는 사람들만",15
"만 거야",15
"그 뇌를",15
"한 당신의",15
"상태에 빠진",15
"그는 말",15
"너희들이 이",15
"너희들이 한",15
"적도 없었어",15
"상하지 않게",15
"상호 참조",15
"있는 사람이니까",15
"만지지 마십시오",15
"구역에 있어",15
"너흰 여기",15
"무슨 말인지 알겠는데",15
"상황에 잘",15
"상황에서 내가",15
"만질 수도",15
"차를 찾을 수",15
"넌 가만있어",15
"사람들에게 그",15
"그 다섯",15
"넌 감옥에 갈 거야",15
"있는 동안 내",15
"넌 거짓말",15
"Move it",15
"넌 걱정",15
"죽이지 그래",15
"대로 난",15
"뭘 하는지 모르겠어",15
"상황이 올",15
"상황이 이해가",15
"했죠 누가",15
"안 빠져요",15
"난 할 말 없어",15
"차바 이글레시아스",15
"있는 어떠한",15
"달러를 지불했다",15
"너희가 모두",15
"새 남편",15
"넌 그들",15
"원한다면 같이",15
"있는 이상한",15
"그 대상이",15
"넌 그럴 거다",15
"넌 그럴 겁니다",15
"넌 그럼",15
"차에 들어가",15
"있는 일이니까",15
"그녀를 찾아라",15
"있는 일이잖아요",15
"같은 짓 하지 마",15
"너 밥",15
"있는 자동차",15
"난 거짓말은",15
"넌 나약해",15
"떨고 있을",15
"있는 자유를",15
"일이야 그건",15
"그 돈은 어디서",15
"안을 봐",15
"거야 네 엄마가",15
"있는 저희",15
"그 돈을 어떻게",15
"그는 뭐라고",15
"가서 먹자",15
"그럼 아직도",15
"난 거친",15
"무슨 비밀이",15
"새끼 넌",15
"겁니다 됐어요",15
"어떤 이유가",15
"넌 남자가",15
"She''s got",15
"먹는 게 어때",15
"새끼 한",15
"조안 왓슨이에요",15
"뭘 하려던",15
"새끼들 진짜",15
"있는 증거가",15
"새끼야 나",15
"오래 있고",15
"죽인다는 거야",15
"있는 집은",15
"거 좋죠",15
"차에 탔어",15
"원할 것입니다",15
"거리도 안",15
"날뛰는 무수한 감각 속에서",15
"안 서면",15
"죽인 이유는",15
"새로운 것에",15
"뭘 하시는지",15
"새로운 기술",15
"만한 장소를",15
"차에서 내린다",15
"She''s my",15
"가장 섹시한 여자들의",15
"새로운 사랑을",15
"난 항상 당신",15
"가만히 있다가",15
"난 겁쟁이가",15
"새로운 영상 가장 섹시한",15
"그래서 더 이상",15
"사람들은 오늘",15
"새로운 증거",15
"만회할 수 있을",15
"안전한 거예요",15
"넌 들어가",15
"깨어날 겁니다",15
"새어 나온다",15
"안전한 곳으로 가야",15
"있는게 아무것도",15
"색소폰 연주자",15
"죽일 수도 있었는데",15
"한 말이 아니에요",15
"넌 매번",15
"넌 매우",15
"그 렇",15
"코빼기도 안 보여",15
"너 신경",15
"샘 내가",15
"샘 넌",15
"적응하고 있어요",15
"안전할 거",15
"있는데 다시",15
"사람들은 할",15
"그 마을을",15
"넌 무고한",15
"들어갈 만한",15
"한 말이었어요",15
"대신할 사람이",15
"that up",15
"너 아는",15
"생각 말게",15
"생각 말이야",15
"많아 뭐",15
"사람들을 구하려고",15
"그는 살인자가",15
"번 보시죠",15
"넌 미래를",15
"너 아무래도",15
"홉스 씨",15
"죽지 말라고",15
"나 만지지 마",15
"사람들을 놀라게",15
"넌 볼 수",15
"있는데 자기",15
"원해요 그리고",15
"한 명 때문에",15
"생각도 같아요",15
"검색해 봤어요",15
"하쿠무 마을에",15
"넌 살아있어",15
"넌 살인을",15
"안 되서",15
"적이 별로",15
"원해요 내",15
"깨진 건",15
"달만 있으면",15
"있는지 나는",15
"생각에 그냥",15
"넌 스타야",15
"생각에 내",15
"했지 그러다",15
"넌 시간을",15
"넌 신경 쓰지",15
"있는지 모르겠구나",15
"생각엔 그녀는",15
"안 시켰어",15
"준 것에 대해",15
"많아질 거야",15
"가버리면 안",15
"같은데 아마",15
"있는지 보는",15
"안하는 거야",15
"생각은 아니네",15
"거란 걸 알았죠",15
"그리고 솔직히 말하면",15
"사람들을 안",15
"넌 아직 내",15
"생각은 안 해요",15
"생각은 없고",15
"생각은 없는데",15
"착오가 있을",15
"하지만 형이",15
"준 선물을",15
"일이죠 그럼",15
"뭔가가 다른 아침",15
"뭔가가 다른",15
"하트 양",15
"I''d do",15
"생각을 못 했어요",15
"것 같다 난",15
"진짜 하나도",15
"생각을 하고 있는 거야",15
"동의할 거예요",15
"같은데 이렇게",15
"가져가는 것",15
"넌 어렸을",15
"너 얼굴에",15
"생각을 하시는지",15
"그 망할 놈",15
"생각을 한다고",15
"그 망할 놈을",15
"테니 아주",15
"들어갈 텐데",15
"했어 아니야",15
"앉아 계신",15
"너 엄마한테",15
"있는지 이해가",15
"생각이 많아서",15
"그 메모를",15
"어디 가신",15
"월 로제",15
"넌 예뻐",15
"걸 파는",15
"준비 됐다",15
"것 같다 우리",15
"난 혼자서도",15
"일이지 우리",15
"넌 왜 왔어",15
"생각이나 하고",15
"있는지에 대해",15
"난 홀로",15
"착한 애잖아",15
"내가 말해볼게",15
"준비 많이",15
"착한 여자야",15
"생각이야 왜",15
"착한 여자",15
"너 여기 온",15
"넌 우리한테",15
"사람들의 생명을",15
"생각하게 하지",15
"하긴 할",15
"넌 이걸 왜 하는",15
"년 후인",15
"같은데요 당신이",15
"생각하고 있었지",15
"가서 볼일",15
"생각하기 시작했어요",15
"있다 내 말은",15
"있다 너도",15
"많은 기회가",15
"넌 이해를",15
"넌 이해해야 해",15
"넌 일단",15
"sounds like a",15
"일인데 내가",15
"그 무시무시한",15
"결정 때문에",15
"앉아서 뭐",15
"캔을 탁",15
"그 무엇도 우릴",15
"사람들이 그녀를",15
"닮아서 그래",15
"일 생길",15
"공격을 한",15
"남 얘기",15
"같이 일 안",15
"밖에 누가 있어",15
"쓰시면 됩니다",15
"같은데요 지금",15
"일인지 말해 주세요",15
"생각하지 않겠지",15
"있다 야",15
"생각하지 않는다면",15
"많은 땅을",15
"내가 이리",15
"생각하지 않았죠",15
"생각하지만 하지만",15
"밖에 두고",15
"we gonna do",15
"준비가 안 됐었어",15
"넌 죽어야",15
"일인지 모르겠다",15
"준비가 안 됐다는",15
"생각한다 내",15
"있다 이걸",15
"안 아팠어요",15
"담겨 있는",15
"생각할 것도 없어",15
"생각할 시간이 좀",15
"일인지 알겠다",15
"the Bank",15
"the Bank of Karabraxos",15
"인생 뭐",15
"죽일 건",15
"가서 사람들을",15
"참 근데",15
"Doesn''t matter",15
"참 놀라운",15
"기술 같은",15
"있다 하지만 난",15
"몰랐네요 네",15
