Item,Frequency
"gave me a",10
"그때부터 난",10
"goes on",10
"애들 참",10
"그때부터 줄곧",10
"있다 살인",10
"그때부터 지금까지",10
"애들도 보고",10
"애들도 없고",10
"당신이 누구라고",10
"전화 좀 써도 될까요",10
"애들에 대해",10
"그때의 난",10
"애들은 그",10
"애들은 그런",10
"애들은 네가",10
"당신이 누군지 알고",10
"who ever",10
"애들은 뭐",10
"애들은 아무",10
"당신이 누군지도 몰라요",10
"전화 한통만",10
"그땐 다른",10
"전화 할게요",10
"당신이 더 잘 알",10
"그땐 더",10
"그땐 모두가 농부였죠",10
"애들을 집에",10
"그땐 모든",10
"거야 병원에서",10
"애들이 뭐",10
"당신이 돌아오지",10
"전화가 오네요",10
"애들이 어릴",10
"애들이 원하는",10
"그땐 잘",10
"Far Away",10
"메타 인간과",10
"전화가 왜",10
"애들이 학교에",10
"애들하고 같이",10
"애들한테 내",10
"나도 같이 가고",10
"어서 보여줘",10
"애들한테 좋은",10
"애들한테 한",10
"애들한텐 뭐라고",10
"메테사 엘루나탄",10
"어서 물러서",10
"당신이 만드는",10
"전화기 옆에",10
"애를 가졌어",10
"당신이 만들고",10
"애를 구할 수",10
"생각하지 못하는",10
"당신이 말하고",10
"전화기가 필요해",10
"애를 둘이나",10
"나도 걔가",10
"who loves",10
"애를 보면",10
"당신이 말했어",10
"당신이 맘에 들어요",10
"그래 갈게",10
"당신이 맡아",10
"애버내시 역",10
"고르고 있어요",10
"애비게일 아줌마",10
"당신이 모르는 게",10
"애쉬 vs",10
"애쉬 vs 이블 데드",10
"타령 좀 그만해",10
"생각하지 않아 내가",10
"get a new",10
"전화로는 안",10
"전화로 해도",10
"애쓰고 있는",10
"애쓰고 있다고",10
"애쓰고 있지만",10
"게 그 사람",10
"애쓸 거",10
"전화를 걸려고",10
"애와 함께",10
"그래 괜찮아요",10
"당신이 뭐라고 하든",10
"애정을 갖고",10
"그래 그 사람",10
"당신이 미친",10
"넌 조금",10
"애초에 널",10
"당신이 바쁜",10
"거야 비록",10
"당신이 버린",10
"get an",10
"전화를 받지 않는다",10
"당신이 보고 싶습니다",10
"당신이 보고 싶은",10
"전화를 안 받길래",10
"액수가 꽤",10
"액수의 돈을",10
"액스 캐피털을",10
"며칠 시간을",10
"앤 그릴",10
"앤 드래곤",10
"그래 그래 알았어",10
"당신이 빨리",10
"low on",10
"앤 테이크",10
"거야 빨리 가",10
"앤 화이트''",10
"전화를 탁 내려놓는다",10
"그는 어린",10
"당신이 사라진",10
"그래 그랬어",10
"당신이 사랑에",10
"나도 그 생각을",10
"앤디 워홀",10
"앤서니 디노죠",10
"앤틸리 선생님",10
"거야 사라",10
"앨런 긴즈버그",10
"당신이 살인",10
"앨런 튜링",10
"Fargo The",10
"며칠만 시간을",10
"앨리스 파커",10
"전화번호 좀 알려",10
"당신이 생각하는 것보다 더",10
"대해 모른다는",10
"앨리슨 A",10
"당신이 생각하는 사람이",10
"who''s in",10
"거야 사랑은",10
"당신이 생각했던",10
"who''s the",10
"나도 그날",10
"야 개털",10
"야 그건",10
"당신이 세상에서 가장",10
"면 어쩌지",10
"당신이 속한",10
"야 기",10
"나도 그 생각 했어",10
"get back to the",10
"당신이 숨긴",10
"get back to work",10
"야 벤",10
"야 벤 저 스",10
"그래 그만해",10
"야 복주야",10
"야 아이",10
"그래 근데 난",10
"야 잠깐",10
"당신이 아냐",10
"가장 편한",10
"당신이 아는 것보다 더",10
"야간 근무야",10
"야구 경기를",10
"타오 씨",10
"있다 응",10
"whole new world",10
"가장 평범한",10
"그래 나는 tiger",10
"당신이 아버지를",10
"당신이 아이",10
"whole story",10
"야생 돼지들이",10
"야스이 씨가",10
"당신이 알 수",10
"생각한다 난",10
"그래 나를",10
"당신이 알고 싶은",10
"대해 물었죠",10
"그래 나중에 보자",10
"당신이 알려준",10
"거야 살아",10
"약 드셨어요",10
"그래 난 네가",10
"당신이 앞으로",10
"전화할 수 있게",10
"전화할 수 있다",10
"약 먹자",10
"약 못",10
"약 발라",10
"그래 남은",10
"get everyone",10
"당신이 어디에 있든 나도",10
"당신이 어떤 일을",10
"거야 상황을",10
"그래 내가 그",10
"그래 내가 널",10
"게 그쪽",10
"당신이 얻는 건",10
"약간 이런",10
"당신이 얻을 수",10
"약간의 공간을",10
"타이머 커피",10
"약간의 돈",10
"그래 내가 한",10
"약간의 변화를",10
"약간의 시간이",10
"당신이 없을",10
"약국 가서",10
"당신이 여기 있는 거",10
"그래 너네",10
"약물 검사도",10
"약물 과다로",10
"그래 너와",10
"생각할 만한",10
"약물 치료를",10
"당신이 연루된",10
"받는 중이야",10
"전화해 줄래",10
"당신이 영원히",10
"당신이 오길",10
"나도 그랬어 하지만",10
"약속 잡으세요",10
"당신이 옳았",10
"그래 네가 했다",10
"약속 했어",10
"당신이 옳을",10
"남자가 내가",10
"약속드릴 수",10
"당신이 와줘서",10
"get her out",10
"그래 누굴",10
"약속은 약속이니까",10
"약속은 지켜야",10
"약속은 지킬",10
"면회 못",10
"약속을 다시",10
"약속을 안 지키면",10
"거야 선택의",10
"거야 선택의 여지가",10
"약속을 잡은",10
"당신이 운전해요",10
"당신이 원치",10
"그래 다음엔",10
"약속을 하면",10
"당신이 원하는 사람이",10
"약속이 있다고",10
"타일러 대위",10
"전화했어 네가",10
"그래 당신한테",10
"약속하지 않으면",10
"당신이 원해서",10
"약속한 겁니다",10
"당신이 위험하다고",10
"get hurt",10
"그래 도움이",10
"약속할게 이제",10
"당신이 이곳을",10
"거야 소중한",10
"약속해 약속할게요",10
"대해 생각하는 것",10
"당신이 이상한",10
"약속해요 그래",10
"받아 너",10
"그래요 내일",10
"약속해요 제발",10
"채우는 걸",10
"약속했어 난",10
"그래 또 보자",10
"약속했잖아 그",10
"절 따라와요",10
"절 때리고",10
"명 남았어요",10
"절 떠났어요",10
"넌 집에 갈",10
"약에 취한 것",10
"게 꿈이었어요",10
"약에 취했어요",10
"약은 왜",10
"넌 차를",10
"그래 말도 안 돼",10
"그래 맞는",10
"타입이 아니다",10
"그래 맞아 난",10
"거야 숨을",10
"절 보냈어요",10
"당신이 전혀",10
"거야 쉽게",10
"그래 맨날",10
"약을 하나",10
"약을 하지",10
"약을 훔쳐서",10
"약이 내",10
"나도 그렇게 말했는데",10
"Try and",10
"나도 그렇게 생각했는데",10
"절 어떻게 찾았죠",10
"당신이 좋아할 만한",10
"약한 부분이",10
"약한 부분을",10
"절 의심하는",10
"당신이 죽였군요",10
"절 구하러",10
"약해지면 안",10
"절 좀 도와주세요",10
"절 죽이면",10
"그래 뭐라",10
"얌전히 있는",10
"얌전히 있어라",10
"얌전히 집에",10
"양 당신의",10
"그래 믿을",10
"양 전",10
"양 정말",10
"그래요 못",10
"당신이 찾고 있던",10
"당신이 찾는 건",10
"절 해칠",10
"양귀비 씨",10
"양동이 좀",10
"거야 신발",10
"당신이 처음은",10
"양반은 못 되네",10
"양반이 그렇게",10
"갈래요 안 돼",10
"양반이 왜",10
"절대 가질 수 없는",10
"당신이 최근에",10
"정말 흥분되는",10
"명단에 없어요",10
"나도 기꺼이",10
"양심 없는",10
"양심에 찔려서",10
"양육권 소송을",10
"m 거리를 유지하십시오",10
"나도 기쁘구나",10
"양육비를 안",10
"그래 보자",10
"get more",10
"당신이 하는 걸",10
"거야 심장이",10
"남자친구가 있어",10
"양쪽을 다",10
"그래 봤지",10
"당신이 한 거야",10
"얕보면 안",10
"당신이 한 게",10
"절대 금지",10
"거야 씨발",10
"얘 말은",10
"얘 말고",10
"얘 말하는",10
"어젯밤에 어떤",10
"당신이 한번",10
"얘 오늘",10
"그래 사랑한다",10
"얘 우리",10
"얘 좀 봐요",10
"명령 없이",10
"명령 체계를",10
"얘가 아니라",10
"얘가 얼마나",10
"얘가 왜 이렇게",10
"당신이 해야 할 일을",10
"어젯밤에 일이",10
"그래 생각해",10
"절대 늦지",10
"어젯밤에 좀",10
"얘기 꺼내서",10
"거야 하나도 안",10
"당신이 화낼",10
"불 박사야",10
"당신이 회사",10
"당신이나 가족이",10
"얘기 나한테",10
"당신이나 나보다",10
"그래 씨발",10
"get on a",10
"많은 사람들이요",10
"얘기 듣고 싶어요",10
"얘기 들어본",10
"나도 나한테",10
"얘기 들었어요 정말",10
"그래 아니지",10
"남자가 아니잖아",10
"얘기 많이 들었네",10
"얘기 못 하게",10
"얘기 못 해서",10
"탈 거요",10
"당신이에요 당신이",10
"얘기 안 할 거예요",10
"당신일 줄",10
"얘기 안 해줬어",10
"당신처럼 되지",10
"그래 아침",10
"얘기 안하고",10
"당신처럼 좋은",10
"그래 안녕 안녕",10
"얘기 알고",10
"절대 못 나가",10
"얘기 없었잖아",10
"얘기 자주",10
"절대 못 이겨요",10
"얘기 좀 그만해요",10
"얘기 좀 나누고",10
"당신한테 달렸어",10
"절대 못 잊지",10
"당신한테 돈을",10
"얘기 좀 하고 싶어요",10
"절대 못 찾을 거예요",10
"그래 애",10
"절대 믿을 수",10
"절대 믿지 않을",10
"얘기 좀 해 왜",10
"얘기 좀 해보세요",10
"얘기 좀 해볼까",10
"가장 힘든 일이",10
"얘기 좀 해야 할",10
"얘기 좀 해야지",10
"얘기 좀 해요 그래",10
"당신한테 아무것도",10
"절대 벗지",10
"얘기 처음",10
"얘기 하는 거에요",10
"명령을 어긴",10
"대해 얘기하고 있었어요",10
"얘기 하지 말라고",10
"얘기 한 번만",10
"얘기 할 때가 아니야",10
"당신한테 화난",10
"그래 언제나",10
"얘기 할 시간",10
"얘기 할 필요",10
"절대 쓰지",10
"당신한텐 내가",10
"당신한텐 안",10
"얘기 해야지",10
"당연 아니지",10
"당연하죠 그래",10
"얘기 했었나",10
"얘기 했었어",10
"얘기가 그거야",10
"얘기가 나왔어요",10
"절대 안 갈",10
"절대 안 나가",10
"당연하지 같이",10
"그래 여기요",10
"당연하지 그냥",10
"얘기가 없네요",10
"얘기가 있거든",10
"얘기가 있단다",10
"당연하지 당신이",10
"당연하지 아",10
"그래 오래",10
"거야 아픈",10
"당연하지 여기",10
"얘기나 할",10
"얘기나 해봐",10
"당연하지 이건",10
"나도 네 말에",10
"얘기는 그게",10
"얘기는 그만 좀",10
"탈출했을 때",10
"얘기는 꼭",10
"얘기는 나중에 다시",10
"얘기는 내일",10
"얘기는 너무",10
"얘기는 다른",10
"당연한 거 아닌가요",10
"당연한 거 아닙니까",10
"얘기는 더 이상",10
"얘기는 들었지",10
"그래요 우리는",10
"얘기는 들었지만",10
"얘기는 못 해",10
"얘기는 뭐죠",10
"당연한 말을",10
"will stand",10
"get some sleep",10
"얘기는 없었어요",10
"얘기는 왜 꺼내",10
"얘기는 왜 하는",10
"거야 안으로",10
"얘기는 진짜",10
"얘기는 충분히",10
"당연히 그건",10
"당연히 그게",10
"그 방면의",10
"얘기는 하지 마요",10
"절대 여기서",10
"얘기는 해봤어",10
"얘기도 꺼내지",10
"얘기도 다",10
"얘기도 들어",10
"나라는 거",10
"얘기도 안 했어요",10
"넌 해야만",10
"당연히 나는",10
"얘기도 한",10
"얘기도 해요",10
"얘기도 했고",10
"얘기도 해야지",10
"그래 이것 좀",10
"그래 이것도",10
"거야 알고 보니",10
"거야 알고 있지",10
"얘기를 꺼낸 건",10
"당연히 도와야지",10
"get the hell",10
"얘기를 나눌 수",10
"절대 이런 짓",10
"얘기를 나한테",10
"얘기를 들었다고",10
"얘기를 들었습니다",10
"당연히 믿죠",10
"당연히 받아야지",10
"얘기를 들으면서",10
"얘기를 들을 수",10
"거야 알아들었나",10
"당연히 싫지",10
"거야 알아서",10
"얘기를 안 하는",10
"얘기를 안 할",10
"얘기를 안 해요",10
"얘기를 얼마나",10
"얘기를 자주",10
"당연히 아니지 하지만",10
"얘기를 제대로",10
"얘기를 좀 해야 할",10
"얘기를 하고 싶었어",10
"얘기를 하네요",10
"어쩌라는 거요",10
"얘기를 하는 것",10
"당연히 있겠지",10
"얘기를 하려고요",10
"미안해요 미안해",10
"얘기를 하잖아요",10
"얘기를 하자는 거야",10
"얘기를 한 건",10
"그래 자꾸",10
"어쩌면 걔가",10
"당연히 하고",10
"얘기를 해 줬어요",10
"당연히 할 줄",10
"당연히 해야 할",10
"얘기를 해주지",10
"얘기를 해줘요",10
"당일 저녁",10
"절대 포기하지 않는",10
"거야 애쉬",10
"절대 포기하지 않을 겁니다",10
"얘기를 했습니다",10
"당장 가세요",10
"거야 애한테",10
"얘기를 했으면",10
"그래 잘하고",10
"거야 앤",10
"얘기만 들어도",10
"그래 잘했다",10
"얘기만 하네",10
"거야 앤디",10
"얘기만 하자고",10
"얘기만 하죠",10
"얘기만 할 거야",10
"당장 경찰을",10
"그래 쟤가",10
"UFO 연구원",10
"얘기야 이",10
"당장 그럴",10
"명은 어떻게",10
"절대로 그러지",10
"당장 그만두고",10
"얘기하고 싶구나",10
"얘기하고 싶네",10
"당장 꺼지지 않으면",10
"얘기하고 싶다는",10
"나도 더는 못",10
"get to be",10
"얘기하고 싶어 해",10
"당장 끝낼",10
"얘기하고 싶었다",10
"고마워 오늘은",10
"그래 정말로",10
"얘기하고 왔어",10
"당장 나가줘",10
"그래 정신",10
"당장 나를",10
"wish it",10
"얘기하기 싫은",10
"그래 제스",10
"그래 제이",10
"당장 내 사무실로",10
"절대로 말하지",10
"당장 내려가서",10
"남자가 차를",10
"얘기하는 중이야",10
"당장 너의",10
"당장 네 방으로",10
"명을 받들겠습니다",10
"그래 좋아 이제",10
"절대로 해치",10
"거야 어디든",10
"그래 좋아 좋아",10
"get to work",10
"얘기하셔야 해요",10
"절도 사건에",10
"얘기하자 그",10
"당장 돈을",10
"얘기하자 좋아",10
"당장 돌아오라고",10
"절박하다면 누군가는",10
"절박한 건",10
"탓할 수 있어",10
"거야 어떤 사람들은",10
"그래 주실 거죠",10
"보잭 홀스맨이에요",10
"그래 죽은",10
"얘기한 거지",10
"얘기한 겁니다",10
"얘기한 사람",10
"얘기한 사람은",10
"당장 떠날",10
"당장 만나야겠어요",10
"얘기할 걸",10
"얘기할 때가 아니야",10
"얘기할 생각은",10
"그래 진심이야",10
"얘기할 수 있죠",10
"그래 집",10
"당장 뭘",10
"그래 집을",10
"태거 박사님",10
"얘기해 드릴게요",10
"얘기해 무슨",10
"당장 병원에 가야",10
"얘기해 본 적",10
"절차를 시작합니다",10
"당장 사라져",10
"명을 태운",10
"절차일 뿐입니다",10
"얘기해 이",10
"거야 어머나",10
"얘기해 줄 거예요",10
"당장 시작해",10
"거야 어머니는",10
"아니라 훨씬",10
"거야 어서 가자",10
"얘기해야 한다고요",10
"당장 얘기해야",10
"그래 평생",10
"얘기해요 내가",10
"얘기했어야 했는데",10
"당장 연결해",10
"당장 연락해",10
"얘기했으면 좋겠어",10
"그래 하고 싶은",10
"얘기했을 땐",10
"얘긴 내가",10
"얘긴 됐고",10
"당장 이 문",10
"젊은 여자들이",10
"젊은 양반",10
"그랜드 캐년",10
"당장 이리로 와",10
"얘긴 안 했잖아",10
"얘긴 언제",10
"얘긴 없었어",10
"얘긴 왜 안",10
"얘긴 이따",10
