Item,Frequency
"아무도 없을 때",29
"누구한테 들었어요",29
"널 체포할",29
"주에 한 번씩",29
"누구한테 말하는",29
"all in",29
"구하는 것",29
"누구한테 말했어",29
"물어보는 건데",29
"엄마 집",29
"다보스 경",29
"모든 걸 알",29
"그를 알아요",29
"그 돈의",29
"발견 즉시",29
"부모님에 대해",29
"그게 나아",29
"감당 못 해요",29
"그럴 일도",29
"이거 가져",29
"I''ll try",29
"벌써 많이",29
"때 어느",29
"나에게 말해",29
"아내를 죽이고",29
"뭐 야",29
"Are they",29
"아주 흔한",29
"날 죽이려 한",29
"좀 하게요",29
"난 어떻게 되는",29
"주위를 둘러봐요",29
"감이 와",29
"진짜 아파",29
"믿어도 될까요",29
"그럴 일은 절대",29
"없어 아빠가",29
"우리는 작은",29
"네 놈들",29
"지경이 된",29
"잘 알아 하지만",29
"밝히는 게",29
"해요 이봐",29
"아뇨 당신",29
"것이 있는지",29
"거예요 그의",29
"날 저녁",29
"간다는 건",29
"수 있을 텐데요",29
"괜찮아 당신이",29
"그건 싫어요",29
"심각한 부상을",29
"아빠에 대해서",29
"네 생각대로",29
"가 있을래",29
"좀 더 많은",29
"믿어 나도",29
"전화 안 할",29
"당신을 아주",29
"한마디 하고",29
"엄마가 아빠",29
"그걸 이용할",29
"아직 말을",29
"모습을 한",29
"날 협박하는 거야",29
"날 이해",29
"제 아들도",29
"나한테 꼭",29
"좀 더 세게",29
"저러는 거지",29
"이제 그만하세요",29
"어떻게 하면 좋을까요",29
"방해하지 않을",29
"알아서 할거야",29
"줘 당신",29
"어떤 사람인지도",29
"중 한 분이",29
"그쪽이 내",29
"니가 직접",29
"우리도 여기",29
"아니 나한테",29
"출근할 때",29
"it''s an",29
"지불해야 할",29
"아직 부족해",29
"말릴 수",29
"강요한 적",29
"게 있어 이",29
"델타 소대",29
"아는 사람일",29
"모두 똑같은",29
"좀 남았어",29
"아마 그의",29
"결정을 내려야 해",29
"한 명만 빼고",29
"뭐 필요하세요",29
"믿지 않는다고",29
"있습니다 당신",29
"내가 찾아낼",29
"아닌 거 같고",29
"있어 조용히",29
"목숨이 달려",29
"선수권 대회",29
"그냥 아빠",29
"날 찾은",29
"건 우리야",29
"너와 함께 있을",29
"이런 게 다",29
"보낼 줄",29
"가는 것은",29
"살이 됐을",29
"둘러 봐",29
"어쩐 일이니",29
"말만 하지",29
"중요한 것부터",29
"니가 어떤",29
"하는 것이냐",29
"해야 하지만",29
"아닌데 내",29
"아내가 되는",29
"있는 거 봤어요",29
"난 실제로",29
"아들 앞에서",29
"두고 하는",29
"한마디 할게",29
"그럴 필욘",29
"같이 죽는",29
"이야기를 나누고",29
"돼요 잘",29
"부러뜨릴 거야",29
"It''s hard",29
"이 바닥을",29
"떠나고 나서",29
"아무도 들여보내지",29
"중요한 사람",29
"보러 갈게요",29
"발표할 거야",29
"잘못도 아니야",29
"아닐지도 모르죠",29
"다 됐나요",29
"내 손 안에",29
"너의 가족은",29
"마 만약",29
"때 말입니다",29
"건 의미가",29
"투표할 수",29
"그렇지 않을 거야",29
"우리에게 그",29
"같군 내",29
"함께 일해요",29
"마 방금",29
"않고 난",29
"거기 있었다는",29
"수가 없다니까",29
"할 질문은",29
"겁을 줘서",29
"전화를 했는데",29
"하는 말이지만",29
"때 사진",29
"내가 갔을",29
"이만 가야겠어요",29
"제 변호사가",29
"그렇게 해주지",29
"행크 무디",29
"주인이 될",29
"혹시 같이",29
"그냥 바보",29
"그를 화나게",29
"네 이걸",29
"그걸 진짜",29
"데리고 있다는",29
"너를 그렇게",29
"그게 어디에 있지요",29
"때 이거",29
"대해 이야기 할 수",29
"스키 점프",29
"그녀의 아버지",29
"시작할 수 있습니다",29
"봐요 여기서",29
"있으니까 넌",29
"죽게 될 거예요",29
"시간도 안 남았어",29
"그의 개인",29
"모르겠어요 lrm",29
"죽일 필요",29
"언젠가 꼭",29
"좀 쉬라고",29
"뒤를 이을 발소리 私たちの続きの足音",29
"볼 수 있었어요",29
"잘한 건",29
"바로 그거",29
"저희 부모님은",29
"좀 하시지",29
"그리 많이",29
"받지 않겠습니다",29
"아니야 할",29
"해선 안돼",29
"와 같은",29
"다 타",29
"진짜 경찰이",29
"하지만 꽤",29
"개나 더",29
"걱정 마시고",29
"않아 게다가",29
"제가 뭘 할 수",29
"이메일 주소를",29
"어떻게 했는지는",29
"잠옷 입고",29
"남자가 아니에요",29
"있으니까 우리",29
"건 뭘까",29
"게 안전해",29
"이 우주",29
"내 생각엔 당신이",29
"일이 아니면",29
"그걸 한",29
"할게 우리",29
"제거할 거야",29
"아프지 않아요",29
"하지만 걘",29
"계속 이런 식이면",29
"여보 난",29
"그래 둘이",29
"니네 엄마가",29
"나는 그 일을",29
"이 일과는",29
"빠져나갈 길이",29
"보니 네가",29
"to cut",29
"그럴지도 모르죠 하지만",29
"그 프로그램을",29
"분밖에 안 남았어",29
"네가 세상을",29
"겁니다 방금",29
"즐길 준비",29
"현장에서 나온",29
"하겠지만 난",29
"가 좀",29
"다들 내 말",29
"있지만 우리",29
"전적으로 동의합니다",29
"저기 오는군",29
"거지 아니면",29
"모든 사람한테",29
"기분이 좋네",29
"이 정신 나간",29
"남자가 무슨",29
"그 피가",29
"혼자 가고",29
"제하의 거친 숨소리",29
"아니지 그리고",29
"이 창녀야",29
"때문에 c",29
"난 느낄",29
"증거도 있어요",29
"나쁜 사람 아니에요",29
"날릴 거야",29
"젠장 저",29
"보고 있네",29
"같이 사는 게",29
"그녀는 몇",29
"지어낸 거예요",29
"제게 맡기세요",29
"무너질 거예요",29
"저희가 여기",29
"부탁할 게 있어요",29
"걸 알거든요",29
"and no",29
"이걸 혼자",29
"이유는 그가",29
"줘 오늘",29
"잠깐만 그럼",29
"얘기를 하는 거예요",29
"그녀가 말하는",29
"질문에 대답해요",29
"좀 먹어도",29
"그저 널",29
"Like the",29
"그녀에게 무슨 짓을",29
"거니까 우리",29
"내 잘못 아니야",29
"싶어 그건",29
"내가 만들",29
"나는 보고",29
"무대에 설",29
"구할 순 없어",29
"뭐야 그",29
"그리고 결국엔",29
"be with you",29
"이후로 아무도",29
"네가 문을",29
"봤다고 했죠",29
"다 마찬가지야",29
"난 당신보다",29
"따라가야 해",29
"뭐든 내가",29
"난 당신을 믿어요",29
"지겹지도 않아",29
"해도 이건",29
"우린 곧바로",29
"무슨 거래",29
"있다고 했습니다",29
"내 가게",29
"좋은 데로",29
"이건 네 잘못이야",29
"번을 말해요",29
"이건 다 뭐야",29
"우리 인생에",29
"이건 말도 안 되는",29
"얘기해 준",29
"얘기 듣고 싶지",29
"좀 하고 싶어서요",29
"a story",29
"how the",29
"마시는 거예요",29
"때 있어",29
"누굴 만나러",29
"매운 거",29
"이게 그녀의",29
"많이 했거든",29
"다 해결해",29
"더 어린",29
"치료하는 게",29
"내가 약간",29
"그냥 가는 게",29
"어차피 갈",29
"나 때문이다",29
"내가 뭘 잘못했는지",29
"헛기침을 한다",29
"어떤 사람의",29
"네가 쏜",29
"좋아하는 건 알지만",29
"누굴 위해 일하는지",29
"자주 놀러",29
"우리가 나서야",29
"been so",29
"공을 세운",29
"어떨까 해",29
"내가 최대한",29
"게 있었지",29
"아니라면 난",29
"다시 와야",29
"아직 네가",29
"어쨌든 그렇게",29
"마신 건",29
"없어 여기가",29
"그때만 해도",29
"처녀 파티",29
"망한 것",29
"관한 정보",29
"그냥 가볍게",29
"남자가 여자",29
"있는것 같은데",29
"see them",29
"이제 가야겠어",29
"필요한 경우",29
"지금 상황에",29
"고마워요 두",29
"잘못 본 거야",29
"팔 생각",29
"차가 왜",29
"내 말 안들려",29
"견디지 못할",29
"체포되기 전에",29
"수도 있다구요",29
"지금 아침",29
"너 자신을 위해",29
"유죄 선고를",29
"나도 힘들어",29
"안 돼 너도",29
"거예요 알아",29
"지금 어딨죠",29
"빠르지 않아",29
"마지막 조각을",29
"가져와 난",29
"제가 얘기할게요",29
"아무것도 가지고 있지 않다",29
"이곳에 왔어",29
"나라를 위한",29
"그냥 나와",29
"뺨 때리는 소리",29
"있어 분명히",29
"기다려 보죠",29
"정말 고마운",29
"알았는데 알고 보니",29
"걸 후회하게 될",29
"우린 스스로",29
"안 잊을",29
"내가 잃어버린",29
"없어요 맙소사",29
"안 갖다",29
"떼돈을 벌",29
"어쩌면 당신",29
"우리를 갈라놓을",29
"해 그러려면",29
"묻지 않았어요",29
"일은 왜",29
"죽었다고 했어",29
"아이 중",29
"이 비행기",29
"매일 볼",29
"이것도 안",29
"같이 살기로",29
"요즘 안",29
"살해당하기 전에",29
"이래선 안",29
"엄마가 필요해",29
"기억 속의",29
"아직 뭘",29
"맞는 거예요",29
"수도 있어서",29
"내 왕국을",29
"여자를 찾아",29
"그냥 눈",29
"잡히는 건",29
"좀 보실래요",29
"하자는 거예요",29
"갖고 있는 게",29
"걸 알려주려고",29
"이 사건에서 손",29
"아직 모르고",29
"지옥에나 가버려",29
"살해된 날 밤",29
"지옥에서 보자",29
"짓도 못",29
"드리고 싶지만",29
"사람은 없지만",29
"똑같은 것",29
"전부는 아니에요",29
"리조트 직원",29
"다시는 하지",29
"의사 불러",29
"하면 되나요",29
"그냥 거기 있어",29
"무슨 일이길래",29
"일 이후에",29
"아무래도 기뻐했겠지 きっと喜ぶでしょう 아무래도",29
"안 그런 것",29
"전혀 모르지",29
"가자 싫어",29
"강수의 아파하는",29
"없고 우리가",29
"없어요 아마",29
"이런 위험한",29
"미치지 않고서야",29
"감사합니다 어떻게",29
"걸 알았겠죠",29
"본 거 같아",29
"아무리 너라도",29
"테니 두고",29
"it looks like",29
"내 실수",29
"그게 문제",29
"나랑 저녁",29
"보니까 더",29
"좀 볼 수 있을까",29
"더 이상 말하지 마",29
"넌 남아",29
"안 나오잖아",29
"보고 얘기해",29
"강수의 아파하는 신음",29
"잡혀 온",29
"거짓말 했어요",29
"수도 있지 아니면",29
"우리를 도와",29
"이렇게 말할 거야",29
"내가 그걸 모를 것",29
"기다려 잠깐만",29
"앞에서 내가",29
"그 형이",29
"다신 볼 수",29
"같은 새끼가",29
"에 관한 것이",29
"내가 생각해도",29
"가자 얘들아",29
"죽지 않았을",29
"것도 있을",29
"말하긴 싫지만",29
"싶었어 네가",29
"생긴 것 같은데",29
"이제 때가 된 것",29
"않았다면 난",29
"모르게 해",29
"가고 싶나",29
"언제나 당신을",29
"이제야 겨우",29
"이렇게 잘해",29
"해 그러지",29
"돌아온 것을",29
"할지도 모르죠",29
"옳았던 것",29
"save you",29
"있어 지금까지",29
"보고 듣는",29
"정말 그래야",29
"옳은 건",29
"건 죄송해요",29
"다 올",29
"하게 될 거예요",29
"남편 때문에",29
"한번 알아볼게",29
"그것도 한",29
"건 마찬가지야",29
"내가 눈",29
"어쩔 수가 없네요",29
"이제 볼",29
"질문을 해야",29
"아빠 한테",29
"문제가 또",29
"the way to",29
"예상하지 못했다",29
"없네요 그럼",29
"거야 한 번",29
"것 같네요 이",29
"아빠가 될 수",29
"Think of all",29
"이름은 뭐지",29
"맞아 한",29
"통제하기 위해",29
"치를 거예요",29
"이름을 부르면",29
"이렇게 말하는 거야",29
"이제 큰",29
"없네요 제가",29
"그녀는 많은",29
"우릴 기다리고 있어",29
"어찌할 수",29
"with one",29
"몇 년만",29
"전으로 거슬러 올라간다",29
"반대편에 있는",29
"당신의 의견을",29
"구할 수 있는 유일한",29
"아니다 우리",29
"명을 죽일",29
"싶은 얘기",29
"and you''ll",29
"쳐다보지 말고",29
"보러 온 거예요",29
"싸는 거야",29
"다른 사람한텐",29
"네 감정이",29
"고마워 어",29
"처할 수",29
"ever seen",29
"비밀 임무를",29
"무슨 짓을 하는 건지",29
"미친 짓은",29
"할지 말지",29
"게 낫겠네",29
"안녕 이게",29
"게 있을지",29
"우릴 여기에",29
"벗어나는 건",29
"걷고 있는",29
"사람을 도울",29
"너한테 말해야겠어",29
"할 일을 했다",29
"죽여야 한다",29
"시신이 발견됐어요",29
"내가 제일 아끼는",29
"지을 때",29
"나는 희망한다",29
"이보다 좋은",29
"친구들이 있어",29
"이봐 뭐",29
"별거 아녜요",29
"그냥 원래",29
"I''m gonna get",29
"이제 함께",29
"돌보는 것",29
"가지 물어봐도",29
"우선 그",29
"일어나는 것을",29
"있을 거야 그게",29
"왜 여깄어",29
"믿는다는 건",29
"다 알고 있지",29
"있을 거야 다른",29
"나눌 거야",29
"것을 멈추지",29
"우린 준비가",29
"어디로 갔는데",29
"어머니는 어디",29
"했을 테니까",29
"칠 왕국의",29
"찾기 힘들",29
"낮출 수",29
"난 비밀",29
"살이 안",29
"아직도 나",29
"그는 그들에게",29
"우연의 일치로",29
"같은 선택을",29
"얘긴 다",29
"싶지 않았거든요",29
"말이 안 된다고",29
"했나 본데",29
"옛날 옛적",29
"몇 가지 묻고",29
"좋아 좋았어",29
"태우는 걸",29
"얼마나 더 기다려야",29
"어 그럼",29
"보고 싶었거든요",29
"에 따라",29
"봐 걱정했는데",29
"계획에 없었어",28
"살다 살다",28
"못 찾으면요",28
"얘기 중",28
"기댈 수 있는",28
"않고 뭐",28
"당신을 찾고 있어요",28
"was his",28
"차는 왜",28
"빌려도 돼요",28
"잠시 만요",28
"아냐 다",28
"보세요 그리고",28
"않아 음성 사서함으로",28
"본론으로 들어가지",28
"당신 몸이",28
"이미 말했어",28
"해서 온",28
"집에 계세요",28
"왜 그럴",28
"우리 이야기",28
"빚을 갚고",28
"죽은 두",28
"과 같은",28
"작은 방에",28
"앞으로 와",28
"어느 정도로",28
"말하는 순간",28
"물을 거야",28
"우주선을 타고",28
"너한테 어떻게",28
"거라고 해요",28
"밖에서 기다리세요",28
"구해 달라고",28
"우리가 감당할 수",28
"그래 만약",28
"마 손",28
"아직도 당신",28
"고대 이집트의",28
"침대로 가",28
"실수를 많이",28
"한다면 내",28
"싫다고 했지",28
"내게 온",28
"결정해야 합니다",28
"가실 건가요",28
"않아 전",28
"마법의 힘을",28
"우리를 좀",28
"가지고 나가",28
"인 간 이",28
"이런 소리가",28
"해줄 겁니다",28
"퇴근하고 집에",28
"그냥 새",28
"좋은 말이",28
"못 봤다고요",28
"재활 치료를",28
"좀 도와주시죠",28
"난 선택권이",28
"곧 오실 거예요",28
"하지만 다시는",28
"진짜가 아니라는",28
"더 섹시스트",28
"brought me",28
"하지만 나는 할 수",28
"안 되는 거 알지만",28
"빠져 있었다",28
"to be here",28
"빨리 더",28
"오는 게 아니었어",28
"벌써 다섯",28
"뭐라고 말을",28
"방식이 맘에",28
"거짓말을 했습니다",28
"나와 당장",28
"다시 틀어",28
"행복하게 만드는",28
"일치하는 사람을",28
"난 안돼",28
"다음 일을",28
"그 술집",28
"바보 같은 소리 마",28
"정말 웃긴",28
"없다 그들은",28
"어디 가지 말고",28
"괜찮아요 그래도",28
"낫지 않겠어요",28
"난 안다",28
"건 본 적",28
"어른이 될",28
"거다 무슨",28
"같은 소릴",28
"다시 봐요",28
"너는 그것에",28
"계속 살 수",28
"감수해야 할",28
"무슨 내용인지",28
"않다 그는",28
"뭐 입을",28
"거 이거",28
"같아요 뭔가",28
"안 된 것 같아",28
"하죠 우리가",28
"다시는 일어나지 않을",28
"텐데 당신",28
"말하려고 왔어",28
"한두 번도",28
"더 가까워질",28
"빼고 그",28
"그렇다면 나는",28
"부탁을 하나",28
"하고 있는데요",28
"그럼 두 분",28
"나 대학",28
"내가 하는 일이야",28
"구급차 좀 불러",28
"들고 있을",28
"이해하기 위해",28
"head down",28
"착오가 있었던",28
"다시 살 수",28
"상관없어 우리",28
"밤에 올",28
"침을 꿀꺽",28
"못 믿겠다고",28
"당신에게 일어난",28
"같이 있는 거야",28
"뭘 안다고 그래요",28
"레딩턴에 따르면",28
"없다고 말할",28
"괜찮은 여자",28
"대신 난",28
"말아요 알았어요",28
"된 사람은",28
"나는 죽을",28
"빌린 거야",28
"그러나 왜",28
"걘 지금",28
"내 말 안 들려요",28
"정말 대단하구나",28
"있으면 마음이",28
"내 물건들",28
"섹시스트 맨 얼라이브",28
