Item,Frequency
"때까지 기다리는 게",17
"정말 진심이야",17
"바로 이 순간",17
"죽이진 않아요",17
"나도 줄",17
"here for you",17
"말라는 뜻이야",17
"쓰러질 때",17
"정확하지 않아",17
"한번 보러",17
"정말 장난",17
"my goodness",17
"들어간 것 같아",17
"들어간 적",17
"죽인 사람이야",17
"더 높을",17
"이 실험의",17
"흔들리고 있어요",17
"그리고 서로",17
"날 해고했어",17
"시간 전이야",17
"얼마나 많은 일을",17
"나 만지지",17
"그리고 세 번째",17
"난 결혼한",17
"무슨 생각인지 알아",17
"때까지 다",17
"난 건가",17
"난 경찰이에요",17
"무슨 소리를 하고",17
"죽일 거야 그",17
"얼마나 멍청한",17
"준기의 거친 숨소리",17
"렉터 박사님",17
"정말 좋아할 거예요",17
"월 가의",17
"무슨 수작을",17
"고치지 않으면",17
"원할 겁니다",17
"쓰신 거",17
"했지 이런",17
"준비가 안 됐나",17
"내 팀",17
"월드 와이드",17
"실험에 대해",17
"월요일에 다시",17
"총은 어떻게",17
"발견 될 수 있습니다",17
"알지 우린",17
"경찰 같은",17
"무슨 일 있었나",17
"그리고 아름다운",17
"거지 그렇군요",17
"들어본 적이 없어요",17
"애들 보는",17
"다른 팀",17
"줄 모르잖아",17
"가기만 하면 돼",17
"방법을 찾아내야",17
"아주 나빠",17
"그를 만나지",17
"하나가 날",17
"가지고 어디",17
"쓰지 않는 것",17
"웬 난리야",17
"그를 만난 적이",17
"겁니다 우릴",17
"정말 크다",17
"행동 할",17
"책임 제작자 감독 각본",17
"네가 원치",17
"웬 일이야",17
"그리고 아이를",17
"관계가 될",17
"더 들어가",17
"말한 거 아니야",17
"제 경력에",17
"하나도 신경",17
"게 불법은",17
"그 사람이 당신",17
"줄 얘기가",17
"번 볼",17
"하나도 없으니까",17
"할 기분",17
"들어오게 하는",17
"위대한 나라의",17
"무슨 일인지 전혀",17
"가긴 했지만",17
"죽일 생각이었으면",17
"무슨 짓을 당한",17
"희망이 없다고",17
"준 거니까",17
"느끼게 해주는",17
"그리고 어디로",17
"행동하지 않을거야 그래서 나는",17
"하나 난",17
"했지 그런",17
"이 열쇠를",17
"수 있어요 몇",17
"당신 오빠",17
"그러나 그들은 또한",17
"들어오는 자 모든",17
"들어오는 자 모든 희망을",17
"쓸 것도",17
"보일 테니까",17
"Nice to",17
"정말로 네",17
"행복을 찾을",17
"돈이 걸린",17
"다른 사람 있어",17
"문을 열었는데",17
"행복하게 살았답니다",17
"위로의 말씀을",17
"했지 나는",17
"같이 말했다",17
"고아가 된",17
"난 그에",17
"생각하지 않지만",17
"my plan",17
"어린 친구",17
"발견하지 못한",17
"가지고 있어 그리고",17
"위성 사진",17
"난 그저 알고 싶다",17
"Took a",17
"쓸 수 있다면",17
"감시하는 거예요",17
"이상해 난",17
"봐요 바로",17
"난 곤경에",17
"위에 놓고",17
"무엇도 날",17
"그냥 잡아",17
"난 곧 죽을",17
"수 있어요 아주",17
"해도 되겠네요",17
"느끼지 않는",17
"못해요 내",17
"주도 안",17
"그를 믿어도",17
"다 마신",17
"애들은 내",17
"기다리시게 해서 죄송합니다",17
"위에 있는 것",17
"무엇을 해야 하는지",17
"싫어 그게",17
"전화 한 번",17
"baby 난",17
"해도 제",17
"위조 신분증",17
"중요한 얘기가 있어",17
"준비 되셨어요",17
"내가 질문",17
"찰스 팔코의",17
"그리고 완벽한",17
"들어와서 내가",17
"놓은 거지",17
"바꾸는 것도",17
"더 먹는",17
"나 물 좀",17
"씨 거기",17
"행세를 한",17
"정보로 뭘",17
"위치 파악",17
"고치면 돼",17
"해 줬다고",17
"누구를 죽일",17
"그것을 이해할 수",17
"들어올 수 있어요",17
"우리는 그것을 알고",17
"준비 해야",17
"묶여 있고",17
"애들을 못",17
"준비가 돼 있어",17
"내 생각 엔",17
"문 닫으세요",17
"더 많은 돈",17
"문 밑으로",17
"하나 보여",17
"잘 맞는지",17
"했어 제발",17
"정보를 위해",17
"싫어 너",17
"줘 제가",17
"하는 얘기예요",17
"번호 표시",17
"한번도 본적이",17
"건물 안의",17
"뭐라고 하는데요",17
"얼마나 힘들겠어",17
"느낌이 들었죠",17
"중환자실에 있어요",17
"머리를 굴려",17
"자신을 구할",17
"느낌이 딱",17
"나 바람",17
"향해 가고 있어",17
"그리고 우리는 우리의",17
"당신이 도울",17
"줬어요 이",17
"이걸 가질",17
"위한 나의",17
"문을 여시오",17
"하는데 계속",17
"이 일이 다",17
"아주 심각해",17
"뭘 어쨌길래요",17
"관객 여러분",17
"하지 말아줘요",17
"더 많이 사랑해",17
"벌써 기분이",17
"그것을 하는",17
"최근 발생한",17
"난 굉장히",17
"said she",17
"꿈에 나온",17
"이야기 제",17
"대한 질문이",17
"위해 기도를",17
"제 기억으론",17
"더 말하면",17
"때를 생각나게 해줘",17
"위해 내가 할",17
"위해 너",17
"준비시켜야 해",17
"했어 그만",17
"제 남자친구",17
"문제가 뭐지",17
"우리는 단지 그것을",17
"본 적 없잖아",17
"For you",17
"문제가 생길 수도",17
"전하러 왔습니다",17
"해씨 집안 남자",17
"잘은 몰라요",17
"씨는 여기",17
"그리고 이제 그들은",17
"하던데 무슨",17
"to find him",17
"위해 뭘 할 수",17
"지금 기분은",17
"모두 하나의",17
"준비 중이었어요",17
"씨를 뵈러",17
"해 내가 왜",17
"나도 같이 갈 거야",17
"헛것을 보는",17
"문제는 아닙니다",17
"가지고 있고 당신을",17
"지금 너와",17
"위해 스스로",17
"대해 말하는 건",17
"결혼을 했어",17
"무슨 이유",17
"위해 안",17
"엄마 말이 맞아요",17
"통역 좀",17
"지금 몇시지",17
"정신을 차리게",17
"그것이 너무",17
"내가 늦은",17
"그리고 있지",17
"그것이 당신에게",17
"해야 할지 모르겠군요",17
"계속 하게",17
"들으라고 한",17
"위해 온 게",17
"지금 보는",17
"하나 좀",17
"모두가 우리",17
"remember how",17
"뭐 말",17
"바꿀 거라고",17
"씹어 먹을",17
"때마다 매번",17
"엄마 아빤",17
"위해 일해야",17
"늘 말씀하셨죠",17
"아주 자세히",17
"건설 현장",17
"생각해 봐 이",17
"관한 이야기가",17
"묻어 두고",17
"지금 우리와 함께",17
"이야기를 잘",17
"열까지 다",17
"아니야 이리",17
"그를 사랑하고",17
"그리고 저의",17
"번 침대",17
"아니야 일이",17
"줄 때는",17
"게 괜찮아",17
"정의의 이름으로",17
"들은 바에",17
"통제할 수 있다는",17
"알지만 그렇다고",17
"우리는 미국",17
"아니야 거기",17
"남편은 그런",17
"in a hopeless",17
"못했어 그리고",17
"남편은 날",17
"들은 지",17
"늘 원했던",17
"범죄자가 되는",17
"말할 수 있지만",17
"거고 날",17
"나한테 뭔",17
"in a hot",17
"to get him",17
"가야 해 잘",17
"약을 끊은",17
"위해서 그리고 나는",17
"수 있었으면 좋았을",17
"아가리에 씨",17
"지금은 몇",17
"그리고 조만간",17
"위해서 몇",17
"곧 끝날 거예요",17
"현금 자동",17
"늘 파란색",17
"모든 걸 빼앗아",17
"위해서 이런",17
"싫어요 이건",17
"feeling a",17
"내가 본때를",17
"둘은 같이",17
"날 의심할",17
"애쓰고 있죠",17
"이 짓을 하는",17
"아기 낳고",17
"우리는 보통",17
"건지 그",17
"비가 내릴",17
"아기 못",17
"건데 그런",17
"모두들 날",17
"무슨 일이 생겨서",17
"바꿀 수 있는 건",17
"할 리가 없잖아",17
"그게 가능할지",17
"지난 주말",17
"들지 않았다",17
"알지만 그리고",17
"난 변호사를",17
"돈이 필요한데",17
"맡고 싶어",17
"내가 마음이",17
"나 사이엔",17
"해요 알았다",17
"우리는 술을",17
"물면 안",17
"잘 수는",17
"나 상처받았어",17
"하실 필요는",17
"법정에 서게",17
"위험을 무릅쓰지 않을",17
"Am I right",17
"주에 같이",17
"돈이나 내놔",17
"하늘 위에",17
"곧 돌아오죠",17
"경우를 대비해서요",17
"경우에 따라 다르죠",17
"잘해 봐라",17
"자신을 용서하지",17
"줄 알거야",17
"하지 않는데",17
"지역 전체에",17
"잘 쓰면",17
"나랑 데이트",17
"행동에는 결과가",17
"아니었어 알아",17
"진짜 착한",17
"물어봤어야 했는데",17
"열쇠 가져와",17
"난 상처는",17
"경찰 부르고",17
"내가 생각하고 있는",17
"엄마 완전",17
"지저분한 일을",17
"위험해 보여",17
"그를 안으로",17
"등을 돌렸다",17
"직장을 잃고",17
"지켜볼 거다",17
"누구한테 돈을",17
"같네 맞아",17
"난 아니고",17
"뭐 그딴",17
"아깐 왜",17
"이용해서 날",17
"볼 장 다",17
"볼 장",17
"지키려는 거예요",17
"저 데리러",17
"늦게 까지",17
"가르쳐 주셨어요",17
"줄 알았는데 아닌가",17
"생각했는데 이제",17
"가르쳐 주셨죠",17
"줄 알았는데 정말",17
"가자 좋았어",17
"하나도 놓치지",17
"우리는 언제나",17
"디키 달러",17
"직접 내린",17
"당한 것도",17
"축복을 내려",17
"아내가 되어",17
"줄 알았어 나",17
"in danger",17
"내가 해냈어요",17
"줄 알았어 그게",17
"you know it''s",17
"괜찮다고 말해",17
"그게 나랑 무슨 상관이죠",17
"말해 볼",17
"내 얘기부터",17
"이리 나와서",17
"유난 떨지",17
"해고할 순",17
"벌써 오셨어요",17
"발표하기 전에",17
"이거 가져도",17
"돌고 돈다",17
"그를 여기",17
"진입 중입니다",17
"아주 확실한",17
"그걸 왜 지금",17
"이유가 있을거야",17
"진작 알았으면",17
"툭 까놓고",17
"핑계 댈",17
"따뜻해질 거야",17
"잘 알아들었어요",17
"말해 봐요 내가",17
"좀 다릅니다",17
"말로는 두",17
"아냐 가서",17
"있었죠 어떤",17
"내 얘기 잘 들어",17
"진짜 같았어요",17
"무슨 일인지 설명해",17
"번도 본 적이 없어",17
"곧 돌아",17
"유일하게 날",17
"진짜 딱",17
"아냐 난 괜찮아",17
"우리는 이제 막",17
"무슨 잘못이라도",17
"그린 애로우다 지난",17
"목숨을 끊었어요",17
"You brought",17
"하지만 내가 여기",17
"나한테 복수하려고",17
"왕좌의 게임 시즌",17
"무슨 재미야",17
"진짜 예쁘네",17
"걸고 맹세해",17
"유일한 사람을",17
"하지만 넌 항상",17
"이유를 가지고",17
"걸 자랑스럽게",17
"말해 주게",17
"뭐든 될 수 있어",17
"갖고 싶고",17
"나를 돕는",17
"진짜가 아니었어",17
"수 있을 것 같네",17
"아니에요 알아",17
"a hopeless place",17
"따라야 한다고",17
"유죄 판결을 받았다",17
"난 예전",17
"계속 가야 돼",17
"아냐 자기",17
"제 아이의",17
"끼쳐드려 죄송합니다",17
"열심히 찾고",17
"in front of me",17
"하지만 마지막으로",17
"호 차",17
"액션 피겨",17
"더 싫어하는",17
"줄리안 대왕은",17
"질러 봐",17
"하지만 모르는",17
"걷고 싶어",17
"아직 그것을",17
"변화가 생길",17
"질문을 했죠",17
"말해 줄 거예요",17
"겁니다 가장",17
"말해 줄 수 있는",17
"걷고 있을",17
"몽규 부의",17
"그게 누가",17
"별 다섯",17
"누군가 당신에게",17
"고마워요 그건",17
"이의를 제기하지",17
"아뇨 너무",17
"그림을 잘",17
"니 잘못이야",17
"책상 위에 있는",17
"우리는 지난",17
"거라고 생각했어 하지만",17
"평화를 원한다 우린 평화를",17
"무슨 짓을 했는지 봐",17
"별 이상한",17
"아뇨 여기서",17
"뭐에 쓰려고",17
"말이지 지금",17
"뭐하고 있는 거지",17
"은퇴 안",17
"은하계에서 가장",17
"당신이 생각한",17
"나한테 빚졌잖아",17
"거야 명심해",17
"은행 털",17
"아는 거 다",17
"절 죽이려고 해요",17
"하지만 어디서",17
"뭔 짓거리를",17
"경순 공주",17
"심각한 게",17
"그게 다시",17
"집에 안전하게",17
"난 그를 믿어",17
"난 인간의",17
"은혜를 모르는",17
"별로 많지",17
"say hi",17
"나 언제",17
"그게 다야 난",17
"그걸 위해서라면",17
"이거면 될까요",17
"우리는 할 수 없었다",17
"대한 최종",17
"모든 뉴스",17
"난 자기랑",17
"가끔 다른",17
"제 친구들과",17
"말해도 될지",17
"Tense music",17
"자신의 말을",17
"그게 단지",17
"특별한 날이야",17
"별로 좋은 생각이 아닌",17
"너와 사랑에",17
"하지만 해야",17
"할 것이라고 말했다",17
"따질 게",17
"뭔가 필요한",17
"음식을 더",17
"하필 왜",17
"않고 다",17
"계약 안",17
"뭔가를 봤다고",17
"난 정말 몰랐어",17
"출근해야 돼",17
"주인공이 될",17
"이리 와 빨리",17
"딱 맞는 것",17
"그 사람이었어",17
"아는 사이였죠",17
"거예요 다행히",17
"good about",17
"학교에 가면",17
"열역학 제",17
"병 좀",17
"열에 아홉은",17
"무시하고 있어",17
"거예요 단지",17
"무슨일이 일어난거야",17
"이리 와 안",17
"병력이 더",17
"곳이 있습니다",17
"제가 그린",17
"그냥 재밌는",17
"음악이 울려 퍼진다",17
"하원 투표",17
"짓일 거예요",17
"당신이 아는 것보다",17
"그를 죽여야",17
"나한테 사과해",17
"You came",17
"할 말이 좀",17
"모든 사건에",17
"혼자 야",17
"우리도 뭔가",17
"뭘 놓쳤나",17
"뭐 좀 먹었어",17
"봐 이럴",17
"모든 사람들도",17
"집에 갔었는데",17
"그게 마지막으로",17
"문제가 아주",17
"대해 아는 게 없어요",17
"날 만들었어",17
"낫게 해줄",17
"응 있잖아",17
"응 할",17
"잘 풀리고 있어",17
"난 아빠한테",17
"중간에 있다",17
"그만 써",17
"시작한 건데",17
"나 역시도",17
"out of me",17
"암 환자",17
"아니 됩니다",17
"혼자 할 거야",17
"할 부분이",17
"그게 중요한거야",17
"이리 와보렴",17
"하는 거 보고",17
"때문이에요 그게",17
"다 가져가고",17
"딴 생각을",17
"관심도 없잖아",17
"아니 아직은",17
"뭘 좋아해",17
"다 가진 것",17
"게 생겼어",17
"그만 좀 하시죠",17
"내가 뭘 해야 할지",17
"된다고 안",17
"의견이 맞지",17
"아니 이번엔",17
"그냥 택시",17
"혼자인 줄",17
"의도는 없어요",17
"리처드 내가",17
"한 두 번",17
"하는 거야 네가",17
"봐요 아빠",17
"차에 기름을",17
"그만 집으로",17
"가자고 그래",17
"차에 무슨",17
"내가 만난 그",17
"그러니 너무",17
"how I feel",17
"차에서 내리면",17
"게 있어 이게",17
"결코 쉬운 일이",17
"an offer",17
"의료 과실",17
"내가 여깄는",17
"양복 입고",17
"제가 뭘 하면 되죠",17
"자신의 이익을 위해",17
"하는 거예요 내가",17
"하는 거야 지금",17
"의무가 있다는",17
"한 명과 함께",17
"의무가 있죠",17
"내가 알거든",17
"의문을 품은",17
"자신의 정체성을",17
"거 안 좋아해요",17
"의미가 뭔지",17
"아니고 어떤",17
"있습니다 당장",17
"아니고 지금",17
"의미로 한",17
"버리고 가면",17
"의미를 잘",17
"in place",17
"의사 말",17
"아니기 때문이죠",17
"했지 좋은",17
"have not",17
"걸 금방",17
"잘돼 가나",17
"번이나 전화했는데",17
"약 사러",17
"딸을 찾을",17
"의사가 한",17
"아닌 건 알지",17
"무엇을 하고 있었는지",17
"엿먹이는 거야",17
"가게 하면",17
"의상 입은",17
"보고 오겠습니다",17
"찾고 있으니까",17
"우리를 도와줘",17
"그게 최종",17
"me and you",17
"무엇을 해야 하는가",17
"미리 경고해",17
"딸이 죽은",17
"미리 사과할게",17
"보고 있었다고",17
"찾아 주는",17
"기밀 문서를",17
"좀 덥네요",17
"분 사이가",17
"미세스 김",17
"딸한테 무슨",17
"감사해요 전",17
"말해주지 않는",17
"하게 될 줄이야",17
"영 아닌데",17
"미안 그럼",17
"해도 됩니까",17
"아니라 그들은",17
"하든 관심",17
"미안 아니",17
"경찰 학교에서",17
"제가 여러분",17
"그냥 하는 거야",17
"땅에 내려놔",17
"넘겨야 해요",17
"미안하다 네가",17
"다시 돌려줄",17
"무엇인지 압니다",17
"유일한 공통점은",17
"티쿠브마 님이",17
"무역 센터",17
"난 도와주러",17
"찾을 방법은",17
"모든 증거는",17
"찾을 수만 있다면",17
"한 적은 없어요",17
