Item,Frequency
"Call me",21
"자네 할",21
"방법을 쓸",21
"몸을 따뜻하게",21
"시간이 부족해요",21
"여자는 어때",21
"would love to",21
"하죠 그렇게",21
"첫 잔은",21
"쳐다보면 안",21
"돼요 그걸",21
"산티노가 최고",21
"이 지구의",21
"우리 아버지 아버지의",21
"일 중에 제일",21
"끝난 게 아니다",21
"좋은 방법이 있어요",21
"말이야 내 말",21
"어떻게 됐게",21
"걸 알았나요",21
"못 봤다는",21
"되어 있었는데",21
"그렇단 거야",21
"믿기 힘드네요",21
"아무리 생각해",21
"법을 알아",21
"이런 일이 생길 줄",21
"그건 됐어요",21
"don''t get it",21
"시간이 좀 걸릴 겁니다",21
"테니까 다",21
"왜 안 자",21
"봐 가면서",21
"말이야 사람들이",21
"적 있다",21
"왜 안되죠",21
"윅을 다시",21
"어떻게 되는거지",21
"널 만났어",21
"좋은 사람들은",21
"가끔 네",21
"좋은 사람이 되고",21
"자면 돼요",21
"무슨 의미일까",21
"나이를 먹고",21
"나는 무엇이",21
"믿을 수 있겠어요",21
"총상을 입었어요",21
"보면 항상",21
"참 흥미로운",21
"하지 않겠소",21
"이렇게 힘이",21
"아무에게도 안",21
"했다 그래",21
"우리 클럽",21
"있다는 데",21
"언젠간 너도",21
"한숨 자고",21
"한번 가보자",21
"시궁창 같은",21
"be home",21
"절대로 못해",21
"대체 어딨는 거야",21
"쓴 건가요",21
"잘 되지 않았다",21
"곳이 아니라",21
"되지 말고",21
"나 같은 이를",21
"좋은 선택이",21
"되지 못해",21
"왜 일찍",21
"되지 않겠어요",21
"좋은 소식 좀",21
"어떻게든 해볼게",21
"왜 있죠",21
"또는 나는",21
"난 당신이 원하는",21
"있어야 할거야",21
"대체 여기서 뭐하는 거야",21
"먹고 있고",21
"I''m on the",21
"시도는 해봐야죠",21
"할 거야 이건",21
"해내지 못할",21
"왜 저런대",21
"시도할 거야",21
"왜 전에는",21
"말이 아니었어",21
"대체 왜 안",21
"나는 당신이 누구인지",21
"날 보호하려는",21
"알아요 그걸",21
"거 기억 안 나요",21
"시동 좀",21
"하지만 결국은",21
"말이 안 통해",21
"느끼고 있어요",21
"두 딸을",21
"배우고 있는",21
"적이 없었잖아",21
"알았어요 그는",21
"거 기억나세요",21
"그들의 집을",21
"왠지 모르지만",21
"대해 우리에게",21
"느끼는 감정은",21
"왜 하필 그",21
"배우는 것",21
"자네 이름이 뭔가",21
"편의를 위해",21
"어떻게 살라고",21
"끝났다고 했잖아",21
"관심이 없었어",21
"함께할 수 없어",21
"체크아웃 한다고",21
"왜냐면 나만이",21
"자를 찾아냈지만",21
"좋은 와인",21
"be mine",21
"말이야 내 생각엔",21
"잘 보고 있어요",21
"내가 꿈에서",21
"말할 수 없이",21
"그건 불가능",21
"봐 드디어",21
"왜냐하면 이제",21
"너무 지쳐서",21
"내 전화도 안",21
"몇 달이 걸릴",21
"금방 가도록 하지",21
"가지 모두",21
"알리샤 아가씨",21
"먹으러 갈 거야",21
"그건 불법이야",21
"갈 길이 멀어요",21
"말해 보아라",21
"잘 알겠다",21
"할 말 없다",21
"그렇게 하니까",21
"들을 수 있도록",21
"그렇게 하는데",21
"생활에 대해",21
"나중에 다시 올게요",21
"가 맙소사",21
"나오는 그런",21
"한 바가지",21
"할 말이 없습니다",21
"대해 알고 있었어요",21
"피해자가 더",21
"하면 제",21
"충격을 주고",21
"마음에 안 들었어요",21
"나중에 데리러",21
"전 대원은",21
"놓고 와",21
"놓고 이제 와서",21
"끝났어 네가",21
"독립 전쟁",21
"여자를 죽여",21
"나중에 마저",21
"우리 왕국을",21
"외연궤도 통제",21
"외울 수",21
"날 제가",21
"멋진 말이네요",21
"잘 만났어",21
"날 지금",21
"왼쪽에 있어",21
"받고 온",21
"왼쪽으로 돌아",21
"잘못된 곳에",21
"시작이 안",21
"신경 쓰지 않았어요",21
"건 묻지",21
"내가 사준",21
"나도 이해해요",21
"요가 수업",21
"안 나왔죠",21
"하면 좋지",21
"된다 나는",21
"좋은 일일",21
"가 뭘",21
"해요 누군가",21
"보낼 준비가",21
"놓을 것이다",21
"날 죽이러 온",21
"어떻게 안 거죠",21
"말이긴 한데",21
"우리 나가서",21
"다른 것처럼",21
"맘에 들어온 것처럼",21
"디씨 그아갤 jembyeong",21
"더 필요하신거 있으신가요",21
"그래 잘됐네",21
"거죠 또",21
"차를 세웠어요",21
"잠깐 숨",21
"나는 같이",21
"마지막으로 내가",21
"난 감정을 가지고",21
"만 건",21
"아버지가 되는",21
"무효가 될",21
"모의 한숨",21
"아버지가 또",21
"독을 먹인",21
"대한 수사를",21
"I''m out of",21
"그렇게 했고",21
"이렇게 두",21
"나중에 설명해줄게",21
"수많은 사람들을",21
"나중에 설명할게요",21
"가치가 있다는 걸",21
"갈 거야 같이",21
"잠도 잘 못",21
"거 도와줘서",21
"a picture of",21
"할 줄 알았다",21
"된다면 난",21
"느낌이 왔어요",21
"날 부르고",21
"요즘 네",21
"요즘 들어서",21
"I''ve heard",21
"더 강해질 거야",21
"갖다 주는",21
"날 쫓아낼",21
"그렇게 확신할",21
"요즘 이",21
"요즘 이상해",21
"정말 아름답군",21
"그건 아빠",21
"쳐다보는 걸",21
"제안 하나 하지",21
"놔두고 갈",21
"것 같아 그래요",21
"내 말 듣고 있어요",21
"건지 몰랐어요",21
"우리 자신과",21
"회사 직원",21
"발사 준비 완료",21
"맞는 줄",21
"장기 이식을",21
"맞다 네",21
"흥미 롭다",21
"그렇겐 안 돼",21
"알았다 이",21
"만들어 봐요",21
"알았다 지금",21
"봐 무서워서",21
"나랑 먼저",21
"거야 계획이",21
"당신을 떠나지",21
"거기 있구나",21
"어떻게 하는지 알아요",21
"있었단 거죠",21
"될 거야 이봐",21
"변할 수 있어요",21
"경관 한",21
"번가 아래로",21
"나중에 제가",21
"장애 때문에",21
"아버지는 당신을",21
"깨닫게 되지",21
"끝내 줘",21
"아직 전화",21
"중이야 나도",21
"다른 사람들에",21
"한번 쳐",21
"필요 없어 여기",21
"배짱이 없어",21
"용의자 발견",21
"희망을 갖고",21
"배짱이 있는",21
"죄 없는 사람이",21
"나 보라고",21
"멋진 시간을",21
"책 안",21
"콜터 씨",21
"우는 것",21
"가자 이리 와",21
"건 불법이야",21
"그건 언제",21
"똑똑한 척",21
"합류할 수",21
"이렇게 사는 게",21
"맞은 것 같아",21
"개가 아니야",21
"될 것 같지",21
"것도 날",21
"우리 가족이에요",21
"어서 끝내",21
"쟤들 좀 봐",21
"강력한 무기가",21
"확인 안 해",21
"우리 결혼이",21
"저 녀석들이",21
"우리 주위에",21
"그래 저도",21
"학교로 돌아갈",21
"자네가 마지막으로",21
"우리 그런",21
"우리 중 누군가는",21
"보통 안",21
"죄송합니다 그럼",21
"대한 모든 것",21
"아버지를 위한 정의를 실현할",21
"저 여자들은",21
"내가 좀더",21
"다른 남자들은",21
"똑바로 안 해",21
"자는 사이",21
"여쭤보고 싶은",21
"빛을 볼 수",21
"유력한 용의자입니다",21
"때문이야 우리",21
"해요 둘",21
"큰 것이",21
"내 말 못 들었어요",21
"친구 차",21
"다시 현장에",21
"어려운 선택을",21
"돈 돌려줘",21
"나는 그 모든",21
"우리 뒤에 있는",21
"있는 우리는",21
"나는 그 이름을",21
"있다면 그것은",21
"우리 딸들이",21
"게 이제",21
"정체를 밝힐",21
"우리 아버지한테",21
"그냥 밥",21
"우리 막내",21
"아 무슨",21
"정말 이상했어",21
"할 경우",21
"있는 위치에",21
"될거야 그",21
"후로 못",21
"그렇다고 말하고",21
"죄송해요 저는",21
"있고 지금은",21
"don''t let",21
"신선한 공기도",21
"될까 해서요",21
"우리 모두에게 좋은",21
"우리 모임에",21
"추적할 수 있게",21
"그것이 우리를",21
"감시카메라 영상을",21
"많이 기다렸지",21
"우리 마을의",21
"죄책감 느낄",21
"우리 바로 뒤에",21
"파는 거지",21
"일도 아니다",21
"죄책감이 들어",21
"알았어 우리는",21
"아버진 어머니를 살해한 죄로",21
"신경 쓰지 않고",21
"반가워요 내",21
"한 군데만",21
"후에 떠날",21
"것도 많아요",21
"돈 때문이 아니야",21
"우리 사무실에서",21
"이렇게 하는 건",21
"그래도 되지만",21
"필요도 없겠지",21
"확인됐습니다 존",21
"잘 빠진",21
"있을 거라고 생각해",21
"가 싫어",21
"여지가 없었죠",21
"알았어 자기",21
"할 것 같소",21
"우리 삶에서",21
"우리 아주",21
"해요 마지막",21
"우리 안의",21
"저주를 풀 수",21
"지분이 있다고",21
"저지른 적이 없습니다",21
"우리 세상이 새로운",21
"어둠 속에서도",21
"the area",21
"요청한 건",21
"우리 손녀",21
"두 개 있어요",21
"주 예수 그리스도의",21
"초콜릿 바",21
"당신을 사랑한다고",21
"했지 안",21
"큰 실수 하는 거야",21
"내가 죽는다면",21
"안 내려요",21
"남긴 거야",21
"못 해 우리",21
"누가 볼",21
"him on",21
"끝낼 때가",21
"그게 가능하지",21
"두 그룹으로",21
"별 상관",21
"적 있거든요",21
"보여요 그",21
"확인됐습니다 존 윅",21
"뛰어넘을 수",21
"고객님의 전화기가",21
"그들이 매우",21
"가지고 있지 않아요",21
"먹는 건 어때",21
"어쩌면 그것은",21
"잘 살아요",21
"난 범인이",21
"적이 누군지",21
"적이 없대",21
"후회할 것",21
"잘 생겼다고",21
"자를 찾아냈지만 그 과정에서",21
"수 있는 안전한",21
"여기 배드",21
"우리 여기 있어요",21
"너 밖에 없어",21
"어리석게 굴지",21
"알 하라지",21
"감옥에 갔을",21
"정말 재밌네",21
"합니다 그렇지",21
"하나도 안 괜찮아",21
"우리 이모",21
"두 번밖에",21
"밖에서 말이야",21
"우리 일이죠",21
"잘못되었나 봅니다",21
"알았어요 빨리",21
"우리 잠시",21
"그 중 하나야",21
"얻고 싶은",21
"전 할 말",21
"자리를 내",21
"어머니는 날",21
"크리스티 씨",21
"그렇지 않아 하지만",21
"건 아닐 텐데요",21
"존은 분명",21
"걸 원할",21
"나는 어쩔",21
"반 이상이",21
"큰일 났네요",21
"우리 항상",21
"내 결혼식을",21
"규칙을 어겼어",21
"두 사람 중",21
"그게 그게",21
"우리 집으로 가자",21
"비추어 볼 때",21
"늦게까지 안",21
"아니면 누군가가",21
"끝을 내야",21
"누가 죽고",21
"할 말 없으세요",21
"자리를 차지하겠지",21
"지내고 있는지",21
"공략 안",21
"그래야 하는거지",21
"하시기 전에",21
"this school",21
"존재가 됐죠 사람들 눈에",21
"주님의 은총이",21
"우리 형님",21
"늦게 갈지도 모르니까",21
"도움이 될 거에요",21
"전에 우릴",21
"핫한 귀신들과 함께하는 토크",21
"이를 찾아내죠",21
"전에 준",21
"물론이지 그",21
"문을 활짝",21
"가면 어때요",21
"누가 죽었는지",21
"것도 봤고",21
"너 보면",21
"그래서 첫",21
"알았어요 죄송해요",21
"우리가 고칠",21
"do some",21
"그래야 할까",21
"나한테 그러지",21
"그렇지 않을거야",21
"존재가 됐죠 사람들",21
"오빠를 죽인",21
"love open",21
"누가 죽였어",21
"그걸 네",21
"거고요 그리고",21
"살고 싶진",21
"해서 전",21
"얼마나 힘든데",21
"화장실 간다고",21
"우리가 도착한",21
"아빠가 나를",21
"내 경력은",21
"아내가 있어요",21
"제 권한",21
"공략 안 하면",21
"법의학자이지만 비밀리에 빠른 속력을",21
"my type",21
"알았지 넌",21
"돈 여기",21
"한잔 살게",21
"우리가 결혼했을",21
"우리가 만들어",21
"맞아 자",21
"Let my love open",21
"다른 방법이 없었어요",21
"했어 아빠",21
"누가 집",21
"실력을 보여줘",21
"유감이야 그래",21
"못한 거지",21
"테니 그걸",21
"기억이 잘 안 나요",21
"못한 것도",21
"건 알고 계시죠",21
"전쟁이 끝난 후",21
"다른 방법이 있을거야",21
"음악이 울려",21
"누구 있나",21
"두고 가려고",21
"존스 홉킨스",21
"유감이야 나도",21
"주목해 주십시오",21
"맞아 이젠",21
"우리가 서 있는",21
"두려워 말라",21
"좋은 면만",21
"실망하게 한",21
"그렇게 멀리까지",21
"새로운 단서를",21
"보는 거에요",21
"건 알고 있습니다",21
"이름은 뭔가요",21
"우리가 얘기하고",21
"해 nbsp",21
"우리가 나설",21
"못할 거란",21
"점수 좀",21
"다른 병원으로",21
"할 자격 없어",21
"우리가 길을",21
"뱅 Pussy",21
"돈 줘요",21
"my mum",21
"네 생각이었잖아",21
"신청할 수",21
"접근할 때",21
"응 하나",21
"수 있다 그는",21
"멍청한 짓이었어",21
"전해 주실래요",21
"뜨거운 물을",21
"친구가 됐어",21
"게 뭐가 있다고",21
"편히 쉬어라",21
"나도 돕고 싶지만",21
"주세요 살려",21
"실제 상황이야",21
"누구도 믿을",21
"테고 우린",21
"아냐 안 돼",21
"우리가 당신에게",21
"일로 이렇게",21
"타고 있었는데",21
"주세요 여보세요",21
"못해 그건",21
"의 한",21
"아냐 이거",21
"You are my everything",21
"실종 사건이",21
"누구도 해치지",21
"매일 함께",21
"남자 못",21
"남자 말이에요",21
"아냐 절대",21
"말이오 그",21
"니 생각엔",21
"가서 그렇게",21
"전하게 되어",21
"우리가 하고 싶은",21
"아빠가 꼭",21
"우리가 하는 방식입니다",21
"것처럼요 하지만",21
"지키고 있다",21
"신호가 잘",21
"주소 문자로",21
"이름 한번",21
"from them",21
"겉으로 보이는",21
"자신감 있는",21
"둘 다 지금",21
"말이에요 이건",21
"실험을 하는",21
"전화 달라고",21
"이 두 사람",21
"필요해 존 윅이",21
"지역 주민들은",21
"전화 먼저",21
"해 거기서",21
"한참 됐는데",21
"대해 얘기하러",21
"있는데 c",21
"아뇨 그리고",21
"발견하지 못했습니다",21
"남들이 뭐라고",21
"하지만 멋진",21
"아무도 없네요",21
"결코 아니었다",21
"재밌게 보세요",21
"모두 이상 무",21
"토시노리 미즈구치 타쿠마",21
"한잔 사도 될까요",21
"엮이고 싶지 않아요",21
"현장 근처에서",21
"가게 되는",21
"거야 진짜야",21
"했어요 그걸",21
"대해 얘길",21
"Let my love",21
"걸 본 게",21
"그를 보호할",21
"우리는 더 많은 것을",21
"신혼 여행",21
"비 온다",21
"much time",21
"신화 속",21
"둘만 있고",21
"이름이 어떻게 되죠",21
"비가 내리기",21
"저들이 우리",21
"가요 안녕하세요",21
"통화 안",21
"내가 뭐하는",21
"분이 이",21
"하시는 줄",21
"할 사람도",21
"그냥 써",21
"탕 탕",21
"당신의 개인적인",21
"I''d love to",21
"정맥 주사",21
"살려 두는",21
"the beach",21
"복수를 하려는",21
"우리는 점점",21
"기계를 잘",21
"제 여자친구",21
"우리는 즉시",21
"난 본 적이",21
"내가 누구고",21
"말이지 좋아",21
"주의를 기울여야",21
"그럴 것입니다",21
"우리는 훨씬",21
"나중에 또 봐",21
"말인 즉슨",21
"특별히 더",21
"집 진짜",21
"텐데 괜찮아",21
"행사할 수 있지만",21
"보기엔 그",21
"그를 죽이지 않았어",21
"우리랑 달라",21
"해야 하는 일이야",21
"우리가 반드시",21
"어떻게 알았냐",21
"낀 거",21
"이리 주고",21
"우리를 너무",21
"수 있다는 뜻이지",21
"그를 집으로",21
"우리를 데리고",21
"고마워요 모두",21
"그냥 새로운",21
"우리를 여기",21
"한 표가",21
"해볼 만한",21
"뒤 좀",21
"서류 같은",21
"얼마나 필요해",21
"모래 위에서",21
"연관이 있어",21
"하는 걸지도",21
"뒤로 난",21
"우리에게 많은",21
"그레이 부인",21
"전 당신은",21
"우리에게 새로운",21
"거기 있는데",21
"정말 대단한데",21
"재밌을 줄",21
"실릴 거야",21
"두려움에 떨고",21
"억 달러로",21
"지도 모르는",21
"토시노리 미즈구치",21
"내 삶으로",21
"우리가 살아남을",21
"건 이번",21
"얼음 위에서",21
"말 대신",21
"우리의 것이",21
"명령은 안",21
"두 번째를",21
"당장 문을",21
"뭐 할 말 없어",21
"이 거리에",21
"있단 걸 알게",21
"살려준 거야",21
"대통령이 될 수",21
"우리가 선택할",21
"아니면 세",21
"연관이 있는지",21
"가족을 데리고",21
"여러분 맨 아래 줄",21
"하지만 네가 날",21
"안 돼 나한테",21
"아슬아슬 사랑",21
"언니 좀",21
"where my",21
"연극 보러",21
"죽기 전까진",21
